+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 1647/5425 (0.303) |
| Total confidence:              | 513.1             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 1513/5152 (0.293) |
| Total confidence:                  | 385.0             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                      | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Donald_Rumsfeld_0052.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0348.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0416.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0139.png             | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0005.png           | 1.0            | 1.0            | False    |
| Muhammad_Ali_0006.png              | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0015.png         | 0.036          | 0.036          | False    |
| Colin_Powell_0058.png              | 1.0            | 1.0            | False    |
| Igor_Ivanov_0004.png               | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0012.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0244.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0009.png            | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0046.png | 1.0            | 1.0            | False    |
| Naomi_Watts_0018.png               | 0.030          | 0.030          | False    |
| Gerhard_Schroeder_0087.png         | 0.033          | 0.033          | False    |
| Binyamin_Ben-Eliezer_0006.png      | 1.0            | 1.0            | False    |
| George_W_Bush_0020.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0424.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0115.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0100.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0344.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0505.png             | 1.0            | 1.0            | False    |
| Venus_Williams_0006.png            | 1.0            | 1.0            | False    |
| Hillary_Clinton_0004.png           | 1.0            | 1.0            | False    |
| Ariel_Sharon_0001.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0221.png             | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0014.png     | 1.0            | 1.0            | False    |
| Jon_Gruden_0007.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0009.png                | 1.0            | 1.0            | False    |
| Tiger_Woods_0016.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0148.png             | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0060.png         | 1.0            | 1.0            | False    |
| Abdullah_Gul_0012.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0003.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0254.png             | 1.0            | 1.0            | False    |
| Winona_Ryder_0020.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0142.png              | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0018.png         | 0.866          | 0.866          | False    |
| Tony_Blair_0117.png                | 1.0            | 1.0            | False    |
| Serena_Williams_0007.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0233.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0356.png             | 1.0            | 1.0            | False    |
| George_Robertson_0013.png          | 1.0            | 1.0            | False    |
| Vladimir_Putin_0016.png            | 1.0            | 0.016          | True     |
| George_W_Bush_0511.png             | 1.0            | 1.0            | False    |
| Jean_Chretien_0029.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0140.png              | 1.0            | 1.0            | False    |
| Vladimir_Putin_0039.png            | 0.016          | 0.016          | False    |
| George_W_Bush_0470.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0438.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0114.png             | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0039.png     | 0.137          | 1.0            | False    |
| Serena_Williams_0020.png           | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0002.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0137.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0081.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0083.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0027.png             | 1.0            | 1.0            | False    |
| Claudia_Pechstein_0002.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0426.png             | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0008.png           | 1.0            | 1.0            | False    |
| Serena_Williams_0009.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0428.png             | 1.0            | 1.0            | False    |
| Charles_Moose_0002.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0269.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0041.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0199.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0041.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0176.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0439.png             | 1.0            | 1.0            | False    |
| Naomi_Watts_0002.png               | 0.030          | 0.030          | False    |
| Alvaro_Uribe_0005.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0032.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0516.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0248.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0045.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0200.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0174.png             | 1.0            | 1.0            | False    |
| Taha_Yassin_Ramadan_0010.png       | 1.0            | 1.0            | False    |
| Ariel_Sharon_0043.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0101.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0320.png             | 1.0            | 1.0            | False    |
| Naomi_Watts_0008.png               | 0.030          | 0.030          | False    |
| Gloria_Macapagal_Arroyo_0033.png   | 1.0            | 1.0            | False    |
| Igor_Ivanov_0013.png               | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0011.png   | 1.0            | 1.0            | False    |
| Gil_de_Ferran_0003.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0199.png              | 1.0            | 1.0            | False    |
| Dale_Earnhardt_Jr_0004.png         | 1.0            | 1.0            | False    |
| Colin_Powell_0028.png              | 1.0            | 1.0            | False    |
| Francisco_Flores_0004.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0478.png             | 1.0            | 1.0            | False    |
| Igor_Ivanov_0009.png               | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0091.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0337.png             | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0005.png   | 1.0            | 1.0            | False    |
| George_W_Bush_0258.png             | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0033.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0354.png             | 1.0            | 1.0            | False    |
| Hamid_Karzai_0005.png              | 1.0            | 1.0            | False    |
| Jean_Chretien_0049.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0125.png                | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0030.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0058.png                | 1.0            | 1.0            | False    |
| Tom_Ridge_0028.png                 | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0031.png   | 1.0            | 1.0            | False    |
| Jean_Chretien_0003.png             | 1.0            | 1.0            | False    |
| Kofi_Annan_0024.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0295.png             | 1.0            | 1.0            | False    |
| Heath_Ledger_0001.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0001.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0052.png              | 0.083          | 0.083          | False    |
| Arnold_Schwarzenegger_0016.png     | 1.0            | 1.0            | False    |
| George_W_Bush_0331.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0036.png         | 1.0            | 0.866          | True     |
| Colin_Powell_0047.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0237.png             | 1.0            | 1.0            | False    |
| Condoleezza_Rice_0011.png          | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0003.png     | 1.0            | 1.0            | False    |
| George_W_Bush_0482.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0099.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0367.png             | 1.0            | 1.0            | False    |
| Igor_Ivanov_0016.png               | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0097.png         | 1.0            | 1.0            | False    |
| Colin_Powell_0216.png              | 1.0            | 1.0            | False    |
| Venus_Williams_0005.png            | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0029.png         | 0.036          | 0.036          | False    |
| William_Macy_0001.png              | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0028.png              | 1.0            | 1.0            | False    |
| Marco_Antonio_Barrera_0002.png     | 1.0            | 1.0            | False    |
| Vladimir_Putin_0043.png            | 0.016          | 0.016          | False    |
| George_W_Bush_0079.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0071.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0365.png             | 1.0            | 1.0            | False    |
| John_Negroponte_0025.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0466.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0195.png             | 1.0            | 1.0            | False    |
| Tang_Jiaxuan_0008.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0414.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0526.png             | 1.0            | 1.0            | False    |
| Julie_Gerberding_0009.png          | 1.0            | 1.0            | False    |
| Hugo_Chavez_0061.png               | 1.0            | 1.0            | False    |
| Kofi_Annan_0013.png                | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0004.png            | 1.0            | 1.0            | False    |
| Hu_Jintao_0004.png                 | 1.0            | 1.0            | False    |
| Pedro_Almodovar_0004.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0119.png              | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0018.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0009.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0172.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0053.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0425.png             | 1.0            | 1.0            | False    |
| Jose_Manuel_Durao_Barroso_0002.png | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0002.png           | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0056.png         | 1.0            | 1.0            | False    |
| Saddam_Hussein_0005.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0418.png             | 1.0            | 1.0            | False    |
| Zhu_Rongji_0007.png                | 0.35           | 1.0            | False    |
| John_Ashcroft_0023.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0197.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0515.png             | 1.0            | 1.0            | False    |
| Michael_Douglas_0005.png           | 0.033          | 0.033          | False    |
| Jennifer_Capriati_0009.png         | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0030.png         | 1.0            | 1.0            | False    |
| Kim_Dae-jung_0007.png              | 0.194          | 0.194          | False    |
| George_W_Bush_0431.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0042.png             | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0019.png            | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0008.png         | 1.0            | 1.0            | False    |
| Andre_Agassi_0019.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0173.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0474.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0246.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0256.png             | 1.0            | 1.0            | False    |
| Hu_Jintao_0006.png                 | 1.0            | 1.0            | False    |
| Winona_Ryder_0005.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0162.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0061.png             | 1.0            | 1.0            | False    |
| Serena_Williams_0034.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0134.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0115.png                | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0027.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0327.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0063.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0464.png             | 1.0            | 1.0            | False    |
| Bill_Clinton_0029.png              | 1.0            | 1.0            | False    |
| Norah_Jones_0010.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0146.png             | 1.0            | 1.0            | False    |
| Demi_Moore_0004.png                | 0.1            | 0.1            | False    |
| Yashwant_Sinha_0002.png            | 1.0            | 1.0            | False    |
| Jiri_Novak_0003.png                | 1.0            | 1.0            | False    |
| Joschka_Fischer_0002.png           | 0.046          | 0.046          | False    |
| John_Ashcroft_0010.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0036.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0476.png             | 1.0            | 1.0            | False    |
| Gordon_Brown_0006.png              | 0.074          | 0.074          | False    |
| Lindsay_Davenport_0016.png         | 0.5            | 0.5            | False    |
| Hugo_Chavez_0037.png               | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0106.png         | 1.0            | 1.0            | False    |
| Serena_Williams_0039.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0485.png             | 1.0            | 1.0            | False    |
| Serena_Williams_0005.png           | 1.0            | 1.0            | False    |
| John_Negroponte_0011.png           | 1.0            | 1.0            | False    |
| George_HW_Bush_0011.png            | 1.0            | 1.0            | False    |
| Jean_Chretien_0043.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0123.png              | 1.0            | 1.0            | False    |
| Tiger_Woods_0014.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0158.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0089.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0025.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0010.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0054.png               | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0039.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0252.png             | 1.0            | 1.0            | False    |
| Tom_Ridge_0024.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0315.png             | 1.0            | 1.0            | False    |
| Kofi_Annan_0010.png                | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0023.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0051.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0232.png             | 1.0            | 1.0            | False    |
| Juan_Pablo_Montoya_0003.png        | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0005.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0024.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0020.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0506.png             | 1.0            | 1.0            | False    |
| Kofi_Annan_0008.png                | 1.0            | 1.0            | False    |
| Jean_Chretien_0032.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0002.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0429.png             | 1.0            | 1.0            | False    |
| Yashwant_Sinha_0003.png            | 1.0            | 1.0            | False    |
| Igor_Ivanov_0011.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0063.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0527.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0107.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0467.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0239.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0223.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0050.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0457.png             | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0028.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0005.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0303.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0335.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0105.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0383.png             | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0004.png     | 1.0            | 1.0            | False    |
| George_W_Bush_0164.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0058.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0190.png              | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0099.png         | 1.0            | 1.0            | False    |
| Tony_Blair_0029.png                | 1.0            | 1.0            | False    |
| James_Blake_0003.png               | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0007.png         | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0091.png         | 1.0            | 1.0            | False    |
| Jean_Charest_0015.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0065.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0115.png             | 1.0            | 1.0            | False    |
| Winona_Ryder_0019.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0143.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0123.png                | 1.0            | 1.0            | False    |
| Franz_Fischler_0004.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0059.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0042.png            | 1.0            | 1.0            | False    |
| Serena_Williams_0010.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0270.png             | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0001.png | 1.0            | 1.0            | False    |
| Jennifer_Lopez_0012.png            | 0.928          | 0.928          | False    |
| Tom_Crean_0001.png                 | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0017.png          | 1.0            | 1.0            | False    |
| Colin_Powell_0039.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0006.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0081.png             | 1.0            | 1.0            | False    |
| Tom_Ridge_0014.png                 | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0084.png         | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0031.png         | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0046.png         | 1.0            | 1.0            | False    |
| Colin_Powell_0082.png              | 1.0            | 1.0            | False    |
| George_Robertson_0016.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0240.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0077.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0530.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0046.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0412.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0362.png             | 1.0            | 1.0            | False    |
| Li_Zhaoxing_0008.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0355.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0046.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0011.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0263.png             | 1.0            | 1.0            | False    |
| Kim_Clijsters_0012.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0177.png             | 1.0            | 1.0            | False    |
| Winona_Ryder_0024.png              | 1.0            | 1.0            | False    |
| Mark_Philippoussis_0005.png        | 1.0            | 1.0            | False    |
| Jeremy_Greenstock_0016.png         | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0058.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0063.png             | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0018.png         | 1.0            | 1.0            | False    |
| Colin_Powell_0233.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0013.png              | 1.0            | 1.0            | False    |
| Roger_Federer_0002.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0075.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0050.png               | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0001.png            | 1.0            | 1.0            | False    |
| Pedro_Almodovar_0001.png           | 1.0            | 1.0            | False    |
| Ariel_Sharon_0042.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0141.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0105.png             | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0009.png            | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0011.png           | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0007.png     | 1.0            | 1.0            | False    |
| Colin_Powell_0169.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0197.png             | 1.0            | 1.0            | False    |
| Liza_Minnelli_0006.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0040.png              | 1.0            | 1.0            | False    |
| Kofi_Annan_0006.png                | 1.0            | 1.0            | False    |
| John_Ashcroft_0048.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0098.png              | 1.0            | 1.0            | False    |
| Tom_Ridge_0006.png                 | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0044.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0038.png             | 1.0            | 1.0            | False    |
| Hamid_Karzai_0018.png              | 1.0            | 1.0            | False    |
| Jean_Chretien_0040.png             | 1.0            | 1.0            | False    |
| Andre_Agassi_0022.png              | 1.0            | 1.0            | False    |
| Paul_Bremer_0011.png               | 1.0            | 1.0            | False    |
| Ariel_Sharon_0055.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0043.png                | 1.0            | 1.0            | False    |
| Tommy_Haas_0002.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0171.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0111.png             | 1.0            | 1.0            | False    |
| Vladimir_Putin_0017.png            | 0.333          | 0.016          | True     |
| George_W_Bush_0067.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0126.png              | 1.0            | 1.0            | False    |
| Jean_Chretien_0050.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0079.png                | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0008.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0293.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0135.png             | 1.0            | 1.0            | False    |
| Vicente_Fox_0006.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0210.png              | 1.0            | 1.0            | False    |
| Jackie_Chan_0010.png               | 0.056          | 0.056          | False    |
| Hugo_Chavez_0052.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0214.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0094.png                | 1.0            | 1.0            | False    |
| Tiger_Woods_0009.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0177.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0128.png             | 1.0            | 1.0            | False    |
| Vladimir_Putin_0044.png            | 0.333          | 0.333          | False    |
| Jackie_Chan_0008.png               | 0.056          | 0.056          | False    |
| Juan_Carlos_Ferrero_0004.png       | 1.0            | 1.0            | False    |
| Colin_Powell_0038.png              | 1.0            | 1.0            | False    |
| Kofi_Annan_0004.png                | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0022.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0175.png              | 1.0            | 1.0            | False    |
| Bill_Simon_0015.png                | 1.0            | 1.0            | False    |
| John_Ashcroft_0049.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0012.png             | 1.0            | 1.0            | False    |
| Bill_McBride_0004.png              | 1.0            | 1.0            | False    |
| Vicente_Fox_0019.png               | 1.0            | 1.0            | False    |
| Hamid_Karzai_0003.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0129.png             | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0007.png     | 1.0            | 1.0            | False    |
| Tony_Blair_0016.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0013.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0213.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0035.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0230.png             | 1.0            | 1.0            | False    |
| Mahathir_Mohamad_0003.png          | 0.258          | 0.258          | False    |
| Colin_Powell_0008.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0021.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0102.png                | 1.0            | 1.0            | False    |
| Kurt_Warner_0002.png               | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0005.png            | 1.0            | 1.0            | False    |
| Pedro_Almodovar_0005.png           | 1.0            | 1.0            | False    |
| Hugo_Chavez_0044.png               | 1.0            | 1.0            | False    |
| Jennifer_Aniston_0013.png          | 0.846          | 0.846          | False    |
| Colin_Powell_0194.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0458.png             | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0014.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0215.png              | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0014.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0143.png             | 1.0            | 1.0            | False    |
| Francisco_Flores_0001.png          | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0001.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0006.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0031.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0021.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0452.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0149.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0057.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0242.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0141.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0055.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0504.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0015.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0023.png              | 1.0            | 1.0            | False    |
| Naomi_Watts_0019.png               | 0.030          | 0.030          | False    |
| George_W_Bush_0353.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0312.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0512.png             | 1.0            | 1.0            | False    |
| Naomi_Watts_0017.png               | 0.030          | 0.030          | False    |
| Ariel_Sharon_0044.png              | 1.0            | 1.0            | False    |
| Serena_Williams_0012.png           | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0023.png         | 1.0            | 0.036          | True     |
| George_W_Bush_0134.png             | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0064.png         | 1.0            | 1.0            | False    |
| Jacques_Chirac_0027.png            | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0044.png   | 1.0            | 1.0            | False    |
| Joschka_Fischer_0001.png           | 0.046          | 0.046          | False    |
| George_W_Bush_0031.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0009.png             | 1.0            | 1.0            | False    |
| Amelia_Vega_0002.png               | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0016.png          | 1.0            | 1.0            | False    |
| Tony_Blair_0014.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0370.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0037.png         | 1.0            | 1.0            | False    |
| Colin_Powell_0089.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0357.png             | 1.0            | 1.0            | False    |
| Luis_Gonzalez_Macchi_0003.png      | 1.0            | 1.0            | False    |
| Jean_Chretien_0052.png             | 1.0            | 1.0            | False    |
