+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 1909/2605 (0.732) |
| Total confidence:                  | 1228.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+------------------------------+----------------+----------------+
| FILE                                     | NEW TARGET                   | NEW CONFIDENCE | OLD CONFIDENCE |
| Pedro_Almodovar_0007.png                 | Gonzalo_Sanchez_de_Lozada    | 0.999          | Pedro_Almodovar                 | 1.0            |
| Grant_Hackett_0001.png                   | Pierce_Brosnan               | 0.998          | Grant_Hackett                   | 1.0            |
| Tom_Hanks_0001.png                       | Tony_Blair                   | 1.0            | Tom_Hanks                       | 1.0            |
| Grant_Hackett_0003.png                   | Amelie_Mauresmo              | 0.999          | Grant_Hackett                   | 1.0            |
| Roberto_Carlos_0002.png                  | Lucio_Gutierrez              | 0.999          | Roberto_Carlos                  | 1.0            |
| Ben_Howland_0003.png                     | Gerhard_Schroeder            | 0.999          | Ben_Howland                     | 1.0            |
| Paul_Bremer_0005.png                     | George_W_Bush                | 0.999          | Paul_Bremer                     | 1.0            |
| Jackie_Chan_0009.png                     | Tony_Blair                   | 0.999          | Jackie_Chan                     | 1.0            |
| Joan_Laporta_0005.png                    | Paul_Bremer                  | 0.999          | Joan_Laporta                    | 1.0            |
| Kevin_Costner_0002.png                   | Silvio_Berlusconi            | 0.999          | Kevin_Costner                   | 1.0            |
| Daisy_Fuentes_0001.png                   | Celine_Dion                  | 0.999          | Daisy_Fuentes                   | 1.0            |
| Dale_Earnhardt_Jr_0001.png               | Lance_Armstrong              | 1.0            | Dale_Earnhardt_Jr               | 1.0            |
| Lindsay_Davenport_0006.png               | Lance_Armstrong              | 0.999          | Lindsay_Davenport               | 1.0            |
| Robert_Redford_0002.png                  | George_HW_Bush               | 0.991          | Robert_Redford                  | 1.0            |
| Sarah_Hughes_0006.png                    | Anna_Kournikova              | 0.882          | Sarah_Hughes                    | 1.0            |
| George_HW_Bush_0012.png                  | Donald_Rumsfeld              | 0.999          | George_HW_Bush                  | 1.0            |
| Naomi_Watts_0007.png                     | Julianne_Moore               | 0.998          | Naomi_Watts                     | 0.999          |
| Nick_Nolte_0002.png                      | Tom_Daschle                  | 0.999          | Nick_Nolte                      | 0.999          |
| Slobodan_Milosevic_0001.png              | John_Manley                  | 0.958          | Slobodan_Milosevic              | 1.0            |
| Kevin_Costner_0008.png                   | Tony_Blair                   | 0.999          | Kevin_Costner                   | 1.0            |
| Jackie_Chan_0001.png                     | Alejandro_Toledo             | 0.999          | Jackie_Chan                     | 0.999          |
| Queen_Rania_0002.png                     | Norah_Jones                  | 0.999          | Queen_Rania                     | 1.0            |
| Matthew_Perry_0005.png                   | Rudolph_Giuliani             | 0.497          | Matthew_Perry                   | 0.999          |
| Colin_Montgomerie_0003.png               | Rainer_Schuettler            | 0.999          | Colin_Montgomerie               | 1.0            |
| Nestor_Kirchner_0027.png                 | Bob_Hope                     | 1.0            | Nestor_Kirchner                 | 1.0            |
| Heidi_Fleiss_0002.png                    | Jennifer_Aniston             | 0.999          | Heidi_Fleiss                    | 1.0            |
| Gwyneth_Paltrow_0006.png                 | Julianne_Moore               | 0.999          | Gwyneth_Paltrow                 | 1.0            |
| Zhang_Ziyi_0002.png                      | Claudia_Pechstein            | 0.999          | Zhang_Ziyi                      | 1.0            |
| Elsa_Zylberstein_0002.png                | Laura_Bush                   | 0.996          | Elsa_Zylberstein                | 1.0            |
| Kathleen_Kennedy_Townsend_0002.png       | Michael_Schumacher           | 0.999          | Kathleen_Kennedy_Townsend       | 1.0            |
| Demi_Moore_0001.png                      | Carrie-Anne_Moss             | 1.0            | Demi_Moore                      | 0.998          |
| Bob_Graham_0006.png                      | John_Howard                  | 0.999          | Bob_Graham                      | 1.0            |
| Colin_Powell_0199.png                    | Tony_Blair                   | 0.992          | Colin_Powell                    | 0.999          |
| JK_Rowling_0001.png                      | Meryl_Streep                 | 0.999          | JK_Rowling                      | 1.0            |
| Adam_Sandler_0001.png                    | Michael_Schumacher           | 1.0            | Adam_Sandler                    | 1.0            |
| David_Heymann_0003.png                   | Bill_Simon                   | 1.0            | David_Heymann                   | 1.0            |
| Jim_Tressel_0002.png                     | Tommy_Franks                 | 0.999          | Jim_Tressel                     | 0.999          |
| Slobodan_Milosevic_0003.png              | Richard_Myers                | 0.999          | Slobodan_Milosevic              | 1.0            |
| Kurt_Warner_0001.png                     | Paul_Bremer                  | 0.999          | Kurt_Warner                     | 1.0            |
| Sharon_Stone_0005.png                    | Julianne_Moore               | 1.0            | Sharon_Stone                    | 0.999          |
| Paul_Burrell_0002.png                    | Alan_Greenspan               | 0.890          | Paul_Burrell                    | 1.0            |
| Fidel_Castro_0004.png                    | Vicente_Fox                  | 1.0            | Fidel_Castro                    | 0.998          |
| Hillary_Clinton_0006.png                 | Susan_Sarandon               | 0.999          | Hillary_Clinton                 | 1.0            |
| Jennifer_Garner_0003.png                 | Celine_Dion                  | 0.524          | Jennifer_Garner                 | 1.0            |
| Clara_Harris_0004.png                    | Anna_Kournikova              | 0.998          | Clara_Harris                    | 1.0            |
| Christine_Baumgartner_0001.png           | Celine_Dion                  | 0.999          | Christine_Baumgartner           | 1.0            |
| Recep_Tayyip_Erdogan_0015.png            | Billy_Crystal                | 0.991          | Recep_Tayyip_Erdogan            | 1.0            |
| Laura_Linney_0002.png                    | Julianne_Moore               | 0.999          | Laura_Linney                    | 1.0            |
| Cruz_Bustamante_0004.png                 | Jeremy_Greenstock            | 0.963          | Cruz_Bustamante                 | 1.0            |
| Matthew_Perry_0001.png                   | Bill_McBride                 | 1.0            | Matthew_Perry                   | 1.0            |
| Ana_Guevara_0005.png                     | Tim_Henman                   | 0.999          | Ana_Guevara                     | 1.0            |
| Sachiko_Yamada_0002.png                  | Yoriko_Kawaguchi             | 1.0            | Sachiko_Yamada                  | 1.0            |
| Anna_Kournikova_0004.png                 | Arnold_Schwarzenegger        | 0.999          | Anna_Kournikova                 | 0.999          |
| Li_Zhaoxing_0006.png                     | Tung_Chee-hwa                | 0.999          | Li_Zhaoxing                     | 0.999          |
| Jacques_Chirac_0038.png                  | David_Anderson               | 1.0            | Jacques_Chirac                  | 0.999          |
| Roy_Moore_0002.png                       | Tom_Daschle                  | 0.999          | Roy_Moore                       | 0.999          |
| Colin_Farrell_0008.png                   | Silvio_Berlusconi            | 0.999          | Colin_Farrell                   | 0.999          |
| Robert_Zoellick_0003.png                 | Tom_Daschle                  | 0.970          | Robert_Zoellick                 | 0.999          |
| Silvio_Berlusconi_0032.png               | Tony_Blair                   | 0.987          | Silvio_Berlusconi               | 1.0            |
| Dick_Cheney_0009.png                     | Jack_Straw                   | 0.988          | Dick_Cheney                     | 0.999          |
| Joschka_Fischer_0011.png                 | Jean_Chretien                | 0.998          | Joschka_Fischer                 | 1.0            |
| Fayssal_Mekdad_0004.png                  | Fidel_Castro                 | 0.999          | Fayssal_Mekdad                  | 1.0            |
| Abdullah_Gul_0001.png                    | Taha_Yassin_Ramadan          | 0.999          | Abdullah_Gul                    | 1.0            |
| Joschka_Fischer_0013.png                 | Mahmoud_Abbas                | 0.999          | Joschka_Fischer                 | 1.0            |
| George_W_Bush_0048.png                   | Ron_Dittemore                | 0.917          | George_W_Bush                   | 0.999          |
| Debbie_Reynolds_0004.png                 | Anna_Kournikova              | 0.998          | Debbie_Reynolds                 | 1.0            |
| Ai_Sugiyama_0004.png                     | Jackie_Chan                  | 0.995          | Ai_Sugiyama                     | 1.0            |
| Guillermo_Canas_0002.png                 | Jonathan_Edwards             | 0.999          | Guillermo_Canas                 | 1.0            |
| John_Negroponte_0010.png                 | Bruce_Springsteen            | 0.991          | John_Negroponte                 | 1.0            |
| Donald_Rumsfeld_0034.png                 | Trent_Lott                   | 0.999          | Donald_Rumsfeld                 | 1.0            |
| Ann_Veneman_0011.png                     | Queen_Beatrix                | 1.0            | Ann_Veneman                     | 1.0            |
| Azra_Akin_0004.png                       | Julianne_Moore               | 1.0            | Azra_Akin                       | 1.0            |
| Raoul_Ruiz_0001.png                      | Trent_Lott                   | 0.999          | Raoul_Ruiz                      | 1.0            |
| Sila_Calderon_0003.png                   | Laura_Bush                   | 1.0            | Sila_Calderon                   | 1.0            |
| Arnoldo_Aleman_0004.png                  | Vicente_Fox                  | 1.0            | Arnoldo_Aleman                  | 1.0            |
| Win_Aung_0003.png                        | Venus_Williams               | 0.553          | Win_Aung                        | 0.999          |
| Donald_Rumsfeld_0121.png                 | Tim_Henman                   | 0.832          | Donald_Rumsfeld                 | 0.999          |
| Recep_Tayyip_Erdogan_0021.png            | Trent_Lott                   | 0.999          | Recep_Tayyip_Erdogan            | 1.0            |
| Tung_Chee-hwa_0008.png                   | Yasser_Arafat                | 0.999          | Tung_Chee-hwa                   | 1.0            |
| Recep_Tayyip_Erdogan_0019.png            | Spencer_Abraham              | 0.999          | Recep_Tayyip_Erdogan            | 0.999          |
| Ben_Howland_0004.png                     | Donald_Rumsfeld              | 0.999          | Ben_Howland                     | 1.0            |
| Grant_Hackett_0002.png                   | Andy_Roddick                 | 0.999          | Grant_Hackett                   | 1.0            |
| Kathleen_Kennedy_Townsend_0001.png       | Norah_Jones                  | 0.999          | Kathleen_Kennedy_Townsend       | 1.0            |
| Jiri_Novak_0002.png                      | Bill_Simon                   | 0.963          | Jiri_Novak                      | 1.0            |
| Jennifer_Connelly_0003.png               | Celine_Dion                  | 1.0            | Jennifer_Connelly               | 0.999          |
| Mike_Martz_0004.png                      | Tony_Blair                   | 0.985          | Mike_Martz                      | 1.0            |
| Colin_Farrell_0004.png                   | Tony_Blair                   | 0.563          | Colin_Farrell                   | 0.999          |
| Clay_Aiken_0002.png                      | Gray_Davis                   | 1.0            | Clay_Aiken                      | 1.0            |
| Sandra_Bullock_0001.png                  | Celine_Dion                  | 0.532          | Sandra_Bullock                  | 1.0            |
| Michelle_Kwan_0004.png                   | Gloria_Macapagal_Arroyo      | 1.0            | Michelle_Kwan                   | 1.0            |
| George_W_Bush_0324.png                   | Trent_Lott                   | 0.999          | George_W_Bush                   | 0.751          |
| Serena_Williams_0023.png                 | Charles_Moose                | 1.0            | Serena_Williams                 | 0.999          |
| Robert_Zoellick_0004.png                 | Michael_Bloomberg            | 0.997          | Robert_Zoellick                 | 0.994          |
| Jean_Chretien_0021.png                   | Trent_Lott                   | 0.999          | Jean_Chretien                   | 0.999          |
| Gloria_Macapagal_Arroyo_0032.png         | Clara_Harris                 | 0.999          | Gloria_Macapagal_Arroyo         | 0.999          |
| Yoriko_Kawaguchi_0010.png                | Tang_Jiaxuan                 | 1.0            | Yoriko_Kawaguchi                | 0.999          |
| Doris_Schroeder_0004.png                 | Naomi_Watts                  | 0.999          | Doris_Schroeder                 | 1.0            |
| John_Manley_0004.png                     | Gray_Davis                   | 0.999          | John_Manley                     | 0.999          |
| Noelle_Bush_0004.png                     | Norah_Jones                  | 0.967          | Noelle_Bush                     | 1.0            |
| Ana_Guevara_0007.png                     | Mike_Weir                    | 0.755          | Ana_Guevara                     | 1.0            |
| Natalie_Coughlin_0003.png                | Anna_Kournikova              | 0.999          | Natalie_Coughlin                | 0.999          |
| John_Warner_0004.png                     | Paul_ONeill                  | 0.999          | John_Warner                     | 1.0            |
| James_Blake_0007.png                     | Andre_Agassi                 | 0.999          | James_Blake                     | 1.0            |
| Gerhard_Schroeder_0034.png               | Trent_Lott                   | 0.999          | Gerhard_Schroeder               | 1.0            |
| Vladimir_Putin_0033.png                  | Ron_Dittemore                | 0.999          | Vladimir_Putin                  | 0.999          |
| Kristanna_Loken_0004.png                 | Julianne_Moore               | 0.999          | Kristanna_Loken                 | 1.0            |
| Andy_Roddick_0006.png                    | Jonathan_Edwards             | 0.947          | Andy_Roddick                    | 1.0            |
| Oxana_Fedorova_0001.png                  | Naomi_Watts                  | 0.999          | Oxana_Fedorova                  | 1.0            |
| Gray_Davis_0004.png                      | John_Paul_II                 | 0.999          | Gray_Davis                      | 1.0            |
| Megawati_Sukarnoputri_0024.png           | Gloria_Macapagal_Arroyo      | 0.999          | Megawati_Sukarnoputri           | 0.999          |
| Sergio_Vieira_De_Mello_0002.png          | Michael_Bloomberg            | 1.0            | Sergio_Vieira_De_Mello          | 1.0            |
| Jennifer_Capriati_0013.png               | Andy_Roddick                 | 0.999          | Jennifer_Capriati               | 1.0            |
| Paul_Burrell_0011.png                    | Hosni_Mubarak                | 0.655          | Paul_Burrell                    | 0.999          |
| Guillermo_Canas_0001.png                 | Matthew_Perry                | 0.997          | Guillermo_Canas                 | 1.0            |
| Carson_Palmer_0003.png                   | Hugh_Grant                   | 0.999          | Carson_Palmer                   | 1.0            |
| Alejandro_Toledo_0024.png                | Jean-David_Levitte           | 0.999          | Alejandro_Toledo                | 1.0            |
| Gerhard_Schroeder_0045.png               | Larry_Brown                  | 0.999          | Gerhard_Schroeder               | 1.0            |
| Scott_McClellan_0001.png                 | Arnold_Schwarzenegger        | 0.999          | Scott_McClellan                 | 1.0            |
| Hugo_Chavez_0042.png                     | Mohammed_Al-Douri            | 1.0            | Hugo_Chavez                     | 0.999          |
| Brad_Garrett_0004.png                    | Mahmoud_Abbas                | 0.967          | Brad_Garrett                    | 1.0            |
| Rebekah_Chantay_Revels_0003.png          | Julianne_Moore               | 0.999          | Rebekah_Chantay_Revels          | 1.0            |
| Patricia_Clarkson_0004.png               | Julianne_Moore               | 0.965          | Patricia_Clarkson               | 1.0            |
| Tony_Shalhoub_0004.png                   | George_Clooney               | 0.999          | Tony_Shalhoub                   | 0.999          |
| Martha_Stewart_0003.png                  | Meryl_Streep                 | 1.0            | Martha_Stewart                  | 1.0            |
| Tung_Chee-hwa_0006.png                   | Bill_Clinton                 | 0.999          | Tung_Chee-hwa                   | 1.0            |
| Serena_Williams_0033.png                 | Venus_Williams               | 0.711          | Serena_Williams                 | 1.0            |
| Vitali_Klitschko_0002.png                | Arnold_Schwarzenegger        | 0.786          | Vitali_Klitschko                | 1.0            |
| Vojislav_Kostunica_0007.png              | Silvio_Berlusconi            | 0.902          | Vojislav_Kostunica              | 1.0            |
| Jean_Chretien_0041.png                   | Walter_Mondale               | 0.971          | Jean_Chretien                   | 1.0            |
| Debbie_Reynolds_0003.png                 | Laura_Bush                   | 0.999          | Debbie_Reynolds                 | 1.0            |
| Rita_Wilson_0004.png                     | Nicole_Kidman                | 0.997          | Rita_Wilson                     | 1.0            |
| Silvio_Berlusconi_0018.png               | Michael_Bloomberg            | 0.999          | Silvio_Berlusconi               | 0.727          |
| Pedro_Solbes_0002.png                    | Mohammad_Khatami             | 0.999          | Pedro_Solbes                    | 0.999          |
| Steffi_Graf_0005.png                     | Michael_Schumacher           | 0.995          | Steffi_Graf                     | 1.0            |
| Vladimir_Putin_0047.png                  | Silvio_Berlusconi            | 0.999          | Vladimir_Putin                  | 1.0            |
| George_Galloway_0002.png                 | John_Paul_II                 | 0.999          | George_Galloway                 | 0.999          |
| Herb_Sendek_0002.png                     | Michael_Schumacher           | 0.999          | Herb_Sendek                     | 1.0            |
| Naoto_Kan_0004.png                       | Jackie_Chan                  | 0.999          | Naoto_Kan                       | 1.0            |
| Jeremy_Greenstock_0014.png               | Gerhard_Schroeder            | 0.897          | Jeremy_Greenstock               | 0.700          |
| Vladimir_Putin_0039.png                  | Jack_Straw                   | 0.999          | Vladimir_Putin                  | 1.0            |
| Eliane_Karp_0004.png                     | Laura_Bush                   | 0.999          | Eliane_Karp                     | 1.0            |
| Scott_McClellan_0003.png                 | Tom_Hanks                    | 0.999          | Scott_McClellan                 | 0.998          |
| Joseph_Estrada_0002.png                  | Mahathir_Mohamad             | 0.999          | Joseph_Estrada                  | 1.0            |
| Zhang_Ziyi_0004.png                      | Anna_Kournikova              | 0.994          | Zhang_Ziyi                      | 1.0            |
| Edwina_Currie_0003.png                   | Benazir_Bhutto               | 0.999          | Edwina_Currie                   | 1.0            |
| Gil_de_Ferran_0003.png                   | Bob_Hope                     | 0.621          | Gil_de_Ferran                   | 0.984          |
| Alastair_Campbell_0003.png               | Edmund_Stoiber               | 0.999          | Alastair_Campbell               | 1.0            |
| Yasar_Yakis_0004.png                     | Rudolph_Giuliani             | 1.0            | Yasar_Yakis                     | 1.0            |
| Habib_Rizieq_0001.png                    | Jose_Maria_Aznar             | 1.0            | Habib_Rizieq                    | 1.0            |
| Serena_Williams_0051.png                 | Charles_Moose                | 0.965          | Serena_Williams                 | 0.999          |
| Jennifer_Capriati_0041.png               | Tim_Henman                   | 0.997          | Jennifer_Capriati               | 1.0            |
| Vladimir_Putin_0031.png                  | Shimon_Peres                 | 0.999          | Vladimir_Putin                  | 1.0            |
| Gunter_Pleuger_0004.png                  | Jacques_Chirac               | 0.999          | Gunter_Pleuger                  | 1.0            |
| Kevin_Spacey_0005.png                    | Gordon_Brown                 | 0.978          | Kevin_Spacey                    | 1.0            |
| Matt_Damon_0003.png                      | Mike_Myers                   | 0.999          | Matt_Damon                      | 1.0            |
| Scott_McClellan_0004.png                 | George_Clooney               | 1.0            | Scott_McClellan                 | 1.0            |
| Nathalie_Baye_0003.png                   | Meryl_Streep                 | 0.999          | Nathalie_Baye                   | 1.0            |
| Xanana_Gusmao_0003.png                   | Saddam_Hussein               | 0.999          | Xanana_Gusmao                   | 1.0            |
| Hillary_Clinton_0010.png                 | Anna_Kournikova              | 0.557          | Hillary_Clinton                 | 1.0            |
| Ray_Romano_0003.png                      | Sylvester_Stallone           | 0.910          | Ray_Romano                      | 1.0            |
| Elizabeth_Dole_0004.png                  | Anna_Kournikova              | 0.999          | Elizabeth_Dole                  | 1.0            |
| Pedro_Almodovar_0004.png                 | Gonzalo_Sanchez_de_Lozada    | 0.999          | Pedro_Almodovar                 | 1.0            |
| Ernie_Els_0004.png                       | Bill_Gates                   | 0.565          | Ernie_Els                       | 1.0            |
| Roh_Moo-hyun_0018.png                    | Jackie_Chan                  | 0.999          | Roh_Moo-hyun                    | 1.0            |
| Elizabeth_Smart_0003.png                 | Anna_Kournikova              | 1.0            | Elizabeth_Smart                 | 1.0            |
| Ray_Romano_0001.png                      | Lucio_Gutierrez              | 0.999          | Ray_Romano                      | 1.0            |
| Brad_Garrett_0001.png                    | Saddam_Hussein               | 0.999          | Brad_Garrett                    | 1.0            |
| Heizo_Takenaka_0006.png                  | Kim_Dae-jung                 | 0.999          | Heizo_Takenaka                  | 1.0            |
| Rainer_Schuettler_0003.png               | Robert_Redford               | 0.999          | Rainer_Schuettler               | 0.999          |
| Sheryl_Crow_0008.png                     | Jennifer_Aniston             | 1.0            | Sheryl_Crow                     | 0.924          |
| Brad_Garrett_0003.png                    | Jack_Straw                   | 1.0            | Brad_Garrett                    | 1.0            |
| Antonio_Banderas_0003.png                | Arnold_Schwarzenegger        | 0.999          | Antonio_Banderas                | 1.0            |
| Gilberto_Rodriguez_Orejuela_0002.png     | Trent_Lott                   | 0.993          | Gilberto_Rodriguez_Orejuela     | 1.0            |
| Luis_Ernesto_Derbez_Bautista_0006.png    | Trent_Lott                   | 0.999          | Luis_Ernesto_Derbez_Bautista    | 0.999          |
| Steve_Lavin_0002.png                     | Bill_McBride                 | 0.999          | Steve_Lavin                     | 1.0            |
| Jon_Gruden_0006.png                      | Sergei_Ivanov                | 0.974          | Jon_Gruden                      | 0.999          |
| Sachiko_Yamada_0004.png                  | Anna_Kournikova              | 1.0            | Sachiko_Yamada                  | 1.0            |
| Bulent_Ecevit_0006.png                   | Silvio_Berlusconi            | 0.999          | Bulent_Ecevit                   | 1.0            |
| Aaron_Peirsol_0002.png                   | Lance_Armstrong              | 0.999          | Aaron_Peirsol                   | 1.0            |
| Lindsay_Davenport_0016.png               | Lance_Armstrong              | 0.999          | Lindsay_Davenport               | 1.0            |
| George_Galloway_0003.png                 | Javier_Solana                | 0.996          | George_Galloway                 | 1.0            |
| Janet_Napolitano_0003.png                | Sylvester_Stallone           | 1.0            | Janet_Napolitano                | 0.999          |
| Jeong_Se-hyun_0003.png                   | Bill_Gates                   | 0.999          | Jeong_Se-hyun                   | 1.0            |
| Sergei_Ivanov_0003.png                   | Silvio_Berlusconi            | 0.814          | Sergei_Ivanov                   | 1.0            |
| John_Snow_0006.png                       | Tony_Blair                   | 0.896          | John_Snow                       | 1.0            |
| Mike_Martz_0003.png                      | Tony_Blair                   | 0.999          | Mike_Martz                      | 0.997          |
| Russell_Simmons_0004.png                 | Charles_Taylor               | 1.0            | Russell_Simmons                 | 1.0            |
| Heidi_Klum_0004.png                      | Julianne_Moore               | 0.721          | Heidi_Klum                      | 1.0            |
| Mike_Martz_0001.png                      | Tony_Blair                   | 1.0            | Mike_Martz                      | 1.0            |
| Ian_Thorpe_0002.png                      | David_Nalbandian             | 0.990          | Ian_Thorpe                      | 0.999          |
| Tony_Blair_0074.png                      | Silvio_Berlusconi            | 0.805          | Tony_Blair                      | 1.0            |
| Sergei_Ivanov_0004.png                   | Paul_Martin                  | 0.999          | Sergei_Ivanov                   | 1.0            |
| Steve_Nash_0004.png                      | Andre_Agassi                 | 0.999          | Steve_Nash                      | 1.0            |
| Mike_Tyson_0002.png                      | Michael_Jordan               | 0.999          | Mike_Tyson                      | 1.0            |
| Robert_Blake_0006.png                    | Silvio_Berlusconi            | 0.999          | Robert_Blake                    | 0.996          |
| Bernard_Landry_0004.png                  | John_Paul_II                 | 0.999          | Bernard_Landry                  | 0.840          |
| Jay_Garner_0003.png                      | Trent_Lott                   | 1.0            | Jay_Garner                      | 1.0            |
| Ari_Fleischer_0004.png                   | Arnold_Schwarzenegger        | 0.999          | Ari_Fleischer                   | 1.0            |
| Vladimir_Putin_0021.png                  | Dominique_de_Villepin        | 0.999          | Vladimir_Putin                  | 1.0            |
| Sepp_Blatter_0001.png                    | John_Howard                  | 0.999          | Sepp_Blatter                    | 1.0            |
| Michael_Chiklis_0002.png                 | Gerhard_Schroeder            | 1.0            | Michael_Chiklis                 | 1.0            |
| Michael_Chiklis_0001.png                 | Gerhard_Schroeder            | 0.994          | Michael_Chiklis                 | 1.0            |
| Arnold_Schwarzenegger_0018.png           | Bill_McBride                 | 0.983          | Arnold_Schwarzenegger           | 1.0            |
| Luis_Gonzalez_Macchi_0004.png            | Javier_Solana                | 0.999          | Luis_Gonzalez_Macchi            | 1.0            |
| Ari_Fleischer_0003.png                   | Javier_Solana                | 0.920          | Ari_Fleischer                   | 1.0            |
| Carrie-Anne_Moss_0001.png                | Nancy_Pelosi                 | 1.0            | Carrie-Anne_Moss                | 1.0            |
| Antony_Leung_0004.png                    | Jackie_Chan                  | 0.999          | Antony_Leung                    | 1.0            |
| Pete_Sampras_0012.png                    | Arnold_Schwarzenegger        | 0.999          | Pete_Sampras                    | 0.999          |
| Eduard_Shevardnadze_0002.png             | Mahmoud_Abbas                | 0.530          | Eduard_Shevardnadze             | 1.0            |
| Matt_Damon_0004.png                      | Jennifer_Capriati            | 0.931          | Matt_Damon                      | 1.0            |
| Ashanti_0005.png                         | Michael_Jackson              | 0.998          | Ashanti                         | 0.999          |
| Sandra_Bullock_0004.png                  | Jennifer_Capriati            | 0.999          | Sandra_Bullock                  | 0.999          |
| George_Lopez_0001.png                    | Silvio_Berlusconi            | 0.664          | George_Lopez                    | 1.0            |
| Geraldine_Chaplin_0001.png               | Laura_Bush                   | 1.0            | Geraldine_Chaplin               | 1.0            |
| Atal_Bihari_Vajpayee_0016.png            | Elton_John                   | 0.999          | Atal_Bihari_Vajpayee            | 1.0            |
| Michelle_Kwan_0001.png                   | Megawati_Sukarnoputri        | 0.999          | Michelle_Kwan                   | 1.0            |
| Gerhard_Schroeder_0062.png               | Trent_Lott                   | 0.938          | Gerhard_Schroeder               | 1.0            |
| James_Wolfensohn_0002.png                | Sergio_Vieira_De_Mello       | 0.999          | James_Wolfensohn                | 1.0            |
| Gerhard_Schroeder_0005.png               | Atal_Bihari_Vajpayee         | 0.999          | Gerhard_Schroeder               | 1.0            |
| Heizo_Takenaka_0005.png                  | Wen_Jiabao                   | 0.675          | Heizo_Takenaka                  | 1.0            |
| Dick_Cheney_0008.png                     | Tom_Harkin                   | 0.973          | Dick_Cheney                     | 1.0            |
| King_Abdullah_II_0004.png                | Mohammed_Al-Douri            | 0.999          | King_Abdullah_II                | 1.0            |
| Anna_Kournikova_0011.png                 | Claudia_Pechstein            | 0.943          | Anna_Kournikova                 | 1.0            |
| Tommy_Haas_0006.png                      | Tim_Henman                   | 1.0            | Tommy_Haas                      | 1.0            |
| Emma_Watson_0005.png                     | Andy_Roddick                 | 0.592          | Emma_Watson                     | 1.0            |
| Christine_Gregoire_0004.png              | Laura_Bush                   | 1.0            | Christine_Gregoire              | 1.0            |
| Dick_Cheney_0004.png                     | Ariel_Sharon                 | 0.999          | Dick_Cheney                     | 1.0            |
| Lisa_Marie_Presley_0003.png              | Julianne_Moore               | 0.999          | Lisa_Marie_Presley              | 1.0            |
| John_Bolton_0008.png                     | Trent_Lott                   | 0.999          | John_Bolton                     | 0.999          |
| Vladimir_Putin_0017.png                  | Dominique_de_Villepin        | 1.0            | Vladimir_Putin                  | 0.999          |
| Diana_Krall_0005.png                     | Steffi_Graf                  | 0.628          | Diana_Krall                     | 1.0            |
| Barbara_Walters_0002.png                 | Naomi_Watts                  | 0.999          | Barbara_Walters                 | 1.0            |
| Lucio_Gutierrez_0006.png                 | Alejandro_Toledo             | 0.999          | Lucio_Gutierrez                 | 1.0            |
| Amelia_Vega_0002.png                     | Jennifer_Lopez               | 1.0            | Amelia_Vega                     | 1.0            |
| Clare_Short_0002.png                     | Hans_Blix                    | 0.999          | Clare_Short                     | 1.0            |
| John_Warner_0001.png                     | Trent_Lott                   | 1.0            | John_Warner                     | 0.999          |
| John_Ashcroft_0034.png                   | Bob_Hope                     | 0.557          | John_Ashcroft                   | 0.999          |
| Luis_Ernesto_Derbez_Bautista_0004.png    | Bill_Simon                   | 0.999          | Luis_Ernesto_Derbez_Bautista    | 1.0            |
| Kevin_Spacey_0004.png                    | Gordon_Brown                 | 0.999          | Kevin_Spacey                    | 1.0            |
| Gunter_Pleuger_0003.png                  | Colin_Powell                 | 0.999          | Gunter_Pleuger                  | 1.0            |
| Megawati_Sukarnoputri_0029.png           | Gloria_Macapagal_Arroyo      | 1.0            | Megawati_Sukarnoputri           | 1.0            |
| David_Hyde_Pierce_0002.png               | Peter_Struck                 | 0.632          | David_Hyde_Pierce               | 1.0            |
| Lee_Hoi-chang_0002.png                   | Junichiro_Koizumi            | 1.0            | Lee_Hoi-chang                   | 1.0            |
| Hans_Blix_0001.png                       | Li_Peng                      | 1.0            | Hans_Blix                       | 0.999          |
| Justin_Timberlake_0008.png               | Matthew_Perry                | 0.999          | Justin_Timberlake               | 1.0            |
| Carrie-Anne_Moss_0003.png                | Julianne_Moore               | 0.996          | Carrie-Anne_Moss                | 1.0            |
| Britney_Spears_0002.png                  | Mariah_Carey                 | 0.988          | Britney_Spears                  | 1.0            |
| Andre_Agassi_0032.png                    | Keanu_Reeves                 | 0.999          | Andre_Agassi                    | 0.999          |
| Aaron_Peirsol_0003.png                   | Hugh_Grant                   | 0.999          | Aaron_Peirsol                   | 1.0            |
| Laura_Bush_0003.png                      | Michael_Schumacher           | 0.999          | Laura_Bush                      | 1.0            |
| Joan_Laporta_0009.png                    | Tony_Blair                   | 0.602          | Joan_Laporta                    | 1.0            |
| Ana_Guevara_0002.png                     | Lance_Armstrong              | 0.996          | Ana_Guevara                     | 0.780          |
