+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4929/5425 (0.908) |
| Total confidence:              | 3916.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 4612/5152 (0.895) |
| Total confidence:                  | 3578.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-----------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                  | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Colin_Powell_0187.png                    | 0.997          | 0.989          | True     |
| Tony_Bennett_0001.png                    | 0.702          | 0.757          | False    |
| Ana_Guevara_0006.png                     | 0.910          | 0.924          | False    |
| Naomi_Watts_0007.png                     | 0.813          | 0.889          | False    |
| Elizabeth_Dole_0001.png                  | 0.954          | 0.965          | False    |
| George_W_Bush_0217.png                   | 0.990          | 0.961          | True     |
| Tom_Harkin_0001.png                      | 0.500          | 0.680          | False    |
| Tony_Blair_0012.png                      | 0.927          | 0.931          | False    |
| Serena_Williams_0031.png                 | 0.957          | 0.981          | False    |
| Nick_Nolte_0002.png                      | 0.672          | 0.621          | True     |
| Juan_Pablo_Montoya_0002.png              | 0.739          | 0.679          | True     |
| Candie_Kung_0002.png                     | 0.613          | 0.586          | True     |
| James_Blake_0006.png                     | 0.791          | 0.875          | False    |
| Angelina_Jolie_0001.png                  | 0.990          | 0.969          | True     |
| Amelie_Mauresmo_0015.png                 | 0.557          | 0.582          | False    |
| Keanu_Reeves_0010.png                    | 0.952          | 0.968          | False    |
| George_W_Bush_0076.png                   | 0.958          | 0.959          | False    |
| George_W_Bush_0035.png                   | 0.996          | 0.998          | False    |
| Alvaro_Uribe_0006.png                    | 0.882          | 0.831          | True     |
| Donald_Rumsfeld_0087.png                 | 0.849          | 0.453          | True     |
| Vladimir_Putin_0004.png                  | 0.999          | 0.996          | True     |
| Jeremy_Greenstock_0005.png               | 0.964          | 0.997          | False    |
| George_W_Bush_0325.png                   | 0.943          | 0.697          | True     |
| George_W_Bush_0469.png                   | 0.995          | 0.998          | False    |
| Vanessa_Redgrave_0003.png                | 0.960          | 0.945          | True     |
| Gerhard_Schroeder_0085.png               | 0.933          | 0.991          | False    |
| Gray_Davis_0009.png                      | 0.920          | 0.933          | False    |
| Mohammad_Khatami_0009.png                | 0.628          | 0.631          | False    |
| Jesse_Jackson_0003.png                   | 0.963          | 0.964          | False    |
| George_W_Bush_0142.png                   | 0.980          | 0.980          | True     |
| Recep_Tayyip_Erdogan_0012.png            | 0.998          | 0.999          | False    |
| Laura_Bush_0022.png                      | 0.947          | 0.835          | True     |
| Peter_Struck_0004.png                    | 0.613          | 0.544          | True     |
| Erin_Runnion_0004.png                    | 0.911          | 0.937          | False    |
| Lleyton_Hewitt_0030.png                  | 0.954          | 0.985          | False    |
| Keanu_Reeves_0007.png                    | 0.472          | 0.582          | False    |
| Yao_Ming_0006.png                        | 0.923          | 0.935          | False    |
| Abdullah_0004.png                        | 0.796          | 0.860          | False    |
| Madonna_0005.png                         | 0.387          | 0.603          | False    |
| Yoko_Ono_0003.png                        | 0.940          | 0.634          | True     |
| Habib_Rizieq_0005.png                    | 0.475          | 0.518          | False    |
| Queen_Beatrix_0003.png                   | 0.834          | 0.800          | True     |
| Mohamed_ElBaradei_0005.png               | 0.788          | 0.868          | False    |
| Michael_Phelps_0005.png                  | 0.942          | 0.976          | False    |
| Holly_Hunter_0004.png                    | 0.720          | 0.824          | False    |
| Nestor_Kirchner_0002.png                 | 0.783          | 0.563          | True     |
| Jennifer_Capriati_0021.png               | 0.639          | 0.896          | False    |
| Laura_Bush_0015.png                      | 0.954          | 0.898          | True     |
| Tung_Chee-hwa_0003.png                   | 0.949          | 0.892          | True     |
| Naomi_Watts_0016.png                     | 0.490          | 0.483          | True     |
| Lleyton_Hewitt_0020.png                  | 0.988          | 0.983          | True     |
| Kofi_Annan_0025.png                      | 0.924          | 0.894          | True     |
| Frank_Solich_0005.png                    | 0.872          | 0.886          | False    |
| Salma_Hayek_0007.png                     | 0.951          | 0.964          | False    |
| Tony_Blair_0101.png                      | 0.984          | 0.982          | True     |
| Alexander_Losyukov_0004.png              | 0.771          | 0.736          | True     |
| George_W_Bush_0347.png                   | 0.829          | 0.932          | False    |
| Martha_Stewart_0004.png                  | 0.783          | 0.575          | True     |
| Natalie_Coughlin_0004.png                | 0.841          | 0.803          | True     |
| Thomas_OBrien_0001.png                   | 0.975          | 0.995          | False    |
| George_W_Bush_0011.png                   | 0.944          | 0.981          | False    |
| Martina_McBride_0002.png                 | 0.199          | 0.532          | False    |
| John_Howard_0007.png                     | 0.993          | 0.995          | False    |
| James_Blake_0004.png                     | 0.926          | 0.971          | False    |
| Jackie_Chan_0001.png                     | 0.880          | 0.899          | False    |
| Jennifer_Capriati_0014.png               | 0.998          | 0.999          | False    |
| Recep_Tayyip_Erdogan_0013.png            | 0.998          | 0.998          | True     |
| Hugo_Chavez_0060.png                     | 0.999          | 0.999          | False    |
| Tony_Blair_0109.png                      | 0.998          | 0.990          | True     |
| Sean_OKeefe_0001.png                     | 0.828          | 0.887          | False    |
| Jacques_Chirac_0022.png                  | 0.978          | 0.941          | True     |
| Lindsay_Davenport_0012.png               | 0.488          | 0.974          | False    |
| Paul_Bremer_0019.png                     | 0.996          | 0.994          | True     |
| Serena_Williams_0038.png                 | 0.932          | 0.966          | False    |
| Nan_Wang_0002.png                        | 0.661          | 0.744          | False    |
| John_Allen_Muhammad_0008.png             | 0.905          | 0.953          | False    |
| John_Ashcroft_0003.png                   | 0.808          | 0.813          | False    |
| Jean-Pierre_Raffarin_0004.png            | 0.801          | 0.795          | True     |
| John_Negroponte_0022.png                 | 0.972          | 0.983          | False    |
| Mohamed_ElBaradei_0007.png               | 0.980          | 0.936          | True     |
| Tom_Ridge_0017.png                       | 0.994          | 0.994          | True     |
| Colin_Powell_0208.png                    | 0.996          | 0.994          | True     |
| Alejandro_Toledo_0002.png                | 0.991          | 0.995          | False    |
| Catherine_Zeta-Jones_0001.png            | 0.980          | 0.925          | True     |
| Nestor_Kirchner_0006.png                 | 0.928          | 0.973          | False    |
| Mike_Weir_0001.png                       | 0.771          | 0.893          | False    |
| Billy_Crystal_0005.png                   | 0.913          | 0.898          | True     |
| Paul_McCartney_0004.png                  | 0.697          | 0.643          | True     |
| David_Beckham_0026.png                   | 0.914          | 0.918          | False    |
| Fernando_Henrique_Cardoso_0001.png       | 0.410          | 0.298          | True     |
| William_Ford_Jr_0001.png                 | 0.549          | 0.408          | True     |
| Maria_Soledad_Alvear_Valenzuela_0003.png | 0.925          | 0.946          | False    |
| George_W_Bush_0326.png                   | 0.993          | 0.980          | True     |
| Queen_Rania_0002.png                     | 0.841          | 0.826          | True     |
| Albert_Costa_0006.png                    | 0.869          | 0.934          | False    |
| Norm_Coleman_0002.png                    | 0.552          | 0.600          | False    |
| George_W_Bush_0187.png                   | 0.987          | 0.976          | True     |
| Ariel_Sharon_0005.png                    | 0.915          | 0.529          | True     |
| David_Trimble_0005.png                   | 0.762          | 0.781          | False    |
| Ariel_Sharon_0060.png                    | 0.859          | 0.928          | False    |
| Pete_Sampras_0020.png                    | 0.652          | 0.822          | False    |
| Jason_Kidd_0003.png                      | 0.992          | 0.989          | True     |
| Colin_Powell_0026.png                    | 0.889          | 0.936          | False    |
| Steve_Nash_0001.png                      | 0.715          | 0.601          | True     |
| Alejandro_Toledo_0039.png                | 0.988          | 0.993          | False    |
| Spencer_Abraham_0010.png                 | 0.939          | 0.938          | True     |
| George_W_Bush_0122.png                   | 0.896          | 0.572          | True     |
| Colin_Powell_0076.png                    | 0.996          | 0.985          | True     |
| Colin_Powell_0153.png                    | 0.984          | 0.939          | True     |
| Rubens_Barrichello_0007.png              | 0.892          | 0.825          | True     |
| Anna_Kournikova_0008.png                 | 0.735          | 0.824          | False    |
| Ariel_Sharon_0027.png                    | 0.990          | 0.976          | True     |
| Silvio_Berlusconi_0011.png               | 0.843          | 0.811          | True     |
| Ari_Fleischer_0007.png                   | 0.738          | 0.684          | True     |
| Arnold_Schwarzenegger_0005.png           | 0.917          | 0.977          | False    |
| Tony_Blair_0086.png                      | 0.933          | 0.957          | False    |
| Luiz_Inacio_Lula_da_Silva_0016.png       | 0.944          | 0.935          | True     |
| Jennifer_Lopez_0005.png                  | 0.839          | 0.664          | True     |
| Ron_Dittemore_0002.png                   | 0.951          | 0.928          | True     |
| Colin_Powell_0161.png                    | 0.997          | 0.988          | True     |
| Megawati_Sukarnoputri_0006.png           | 0.998          | 0.999          | False    |
| Paul_Wolfowitz_0003.png                  | 0.920          | 0.653          | True     |
| Jose_Manuel_Durao_Barroso_0004.png       | 0.830          | 0.850          | False    |
| Iain_Duncan_Smith_0002.png               | 0.603          | 0.570          | True     |
| Daisy_Fuentes_0003.png                   | 0.817          | 0.873          | False    |
| Mohammed_Al-Douri_0010.png               | 0.249          | 0.434          | False    |
| Fernando_Henrique_Cardoso_0003.png       | 0.439          | 0.469          | False    |
| Juan_Carlos_Ferrero_0023.png             | 0.973          | 0.967          | True     |
| George_W_Bush_0185.png                   | 0.998          | 0.996          | True     |
| Ali_Naimi_0006.png                       | 0.986          | 0.987          | False    |
| Renee_Zellweger_0015.png                 | 0.962          | 0.805          | True     |
| George_W_Bush_0161.png                   | 0.990          | 0.999          | False    |
| Colin_Powell_0218.png                    | 0.999          | 0.999          | False    |
| Colin_Powell_0183.png                    | 0.943          | 0.920          | True     |
| Junichiro_Koizumi_0047.png               | 0.990          | 0.993          | False    |
| Tom_Ridge_0002.png                       | 0.992          | 0.994          | False    |
| George_W_Bush_0446.png                   | 0.995          | 0.997          | False    |
| Colin_Powell_0055.png                    | 0.984          | 0.958          | True     |
| Megawati_Sukarnoputri_0028.png           | 0.783          | 0.774          | True     |
| Hugo_Chavez_0064.png                     | 0.999          | 0.999          | False    |
| Robert_Duvall_0001.png                   | 0.768          | 0.788          | False    |
| Ana_Palacio_0007.png                     | 0.814          | 0.928          | False    |
| Shimon_Peres_0005.png                    | 0.216          | 0.274          | False    |
| George_W_Bush_0106.png                   | 0.928          | 0.991          | False    |
| George_W_Bush_0220.png                   | 0.996          | 0.997          | False    |
| Martin_Scorsese_0002.png                 | 0.874          | 0.898          | False    |
| George_W_Bush_0406.png                   | 0.984          | 0.984          | False    |
| John_Kerry_0015.png                      | 0.546          | 0.569          | False    |
| Silvio_Berlusconi_0022.png               | 0.947          | 0.957          | False    |
| George_W_Bush_0245.png                   | 0.982          | 0.996          | False    |
| Rudolph_Giuliani_0019.png                | 0.938          | 0.825          | True     |
| Zoran_Djindjic_0004.png                  | 0.500          | 0.703          | False    |
| Felipe_Perez_Roque_0003.png              | 0.869          | 0.846          | True     |
| Thomas_OBrien_0002.png                   | 0.869          | 0.929          | False    |
| Jennifer_Capriati_0012.png               | 0.999          | 0.999          | False    |
| Saddam_Hussein_0012.png                  | 0.992          | 0.995          | False    |
| Goldie_Hawn_0002.png                     | 0.813          | 0.883          | False    |
| Julianne_Moore_0007.png                  | 0.976          | 0.965          | True     |
| Luiz_Inacio_Lula_da_Silva_0006.png       | 0.998          | 0.999          | False    |
| Xavier_Malisse_0001.png                  | 0.707          | 0.580          | True     |
| Nestor_Kirchner_0027.png                 | 0.992          | 0.952          | True     |
| George_W_Bush_0420.png                   | 0.998          | 0.998          | False    |
| George_W_Bush_0528.png                   | 0.998          | 0.997          | True     |
| George_W_Bush_0434.png                   | 0.875          | 0.955          | False    |
| Kim_Ryong-sung_0003.png                  | 0.330          | 0.414          | False    |
| Alejandro_Toledo_0009.png                | 0.980          | 0.866          | True     |
| Gerhard_Schroeder_0058.png               | 0.986          | 0.998          | False    |
| Heidi_Fleiss_0002.png                    | 0.479          | 0.382          | True     |
| Cameron_Diaz_0003.png                    | 0.579          | 0.579          | True     |
| John_Bolton_0007.png                     | 0.957          | 0.976          | False    |
| Roy_Moore_0004.png                       | 0.466          | 0.421          | True     |
| Catherine_Zeta-Jones_0007.png            | 0.356          | 0.403          | False    |
| Paul_McCartney_0006.png                  | 0.851          | 0.930          | False    |
| Marcelo_Rios_0005.png                    | 0.895          | 0.894          | True     |
| Debbie_Reynolds_0002.png                 | 0.939          | 0.958          | False    |
| Fujio_Cho_0005.png                       | 0.865          | 0.879          | False    |
| Howard_Dean_0001.png                     | 0.589          | 0.918          | False    |
| Glafcos_Clerides_0003.png                | 0.423          | 0.944          | False    |
| Roger_Federer_0011.png                   | 0.394          | 0.521          | False    |
| John_Edwards_0006.png                    | 0.940          | 0.902          | True     |
| Atal_Bihari_Vajpayee_0005.png            | 0.996          | 0.999          | False    |
| Donald_Rumsfeld_0070.png                 | 0.999          | 0.999          | True     |
| David_Nalbandian_0013.png                | 0.989          | 0.962          | True     |
| Madonna_0001.png                         | 0.601          | 0.727          | False    |
| Ludivine_Sagnier_0004.png                | 0.293          | 0.518          | False    |
| Geoff_Hoon_0004.png                      | 0.940          | 0.914          | True     |
| Hamid_Karzai_0015.png                    | 0.989          | 0.989          | True     |
| Luis_Figo_0001.png                       | 0.845          | 0.796          | True     |
| Lleyton_Hewitt_0007.png                  | 0.999          | 0.999          | True     |
| Fayssal_Mekdad_0003.png                  | 0.647          | 0.946          | False    |
| Hillary_Clinton_0003.png                 | 0.996          | 0.996          | True     |
| Julianne_Moore_0005.png                  | 0.989          | 0.981          | True     |
| Edmund_Stoiber_0006.png                  | 0.635          | 0.869          | False    |
| Keanu_Reeves_0012.png                    | 0.771          | 0.960          | False    |
| Rudolph_Giuliani_0023.png                | 0.963          | 0.954          | True     |
| Tommy_Franks_0009.png                    | 0.892          | 0.964          | False    |
| Gordon_Brown_0007.png                    | 0.790          | 0.449          | True     |
| Emanuel_Ginobili_0003.png                | 0.809          | 0.934          | False    |
| Hamid_Karzai_0011.png                    | 0.617          | 0.892          | False    |
| Gwyneth_Paltrow_0006.png                 | 0.740          | 0.436          | True     |
| Zhang_Ziyi_0002.png                      | 0.568          | 0.705          | False    |
| Ron_Dittemore_0004.png                   | 0.993          | 0.990          | True     |
| Vladimir_Putin_0034.png                  | 0.999          | 0.999          | True     |
| Adrien_Brody_0003.png                    | 0.853          | 0.978          | False    |
| Elsa_Zylberstein_0002.png                | 0.665          | 0.829          | False    |
| John_Negroponte_0005.png                 | 0.996          | 0.990          | True     |
| Calista_Flockhart_0001.png               | 0.781          | 0.471          | True     |
| Charles_Moose_0001.png                   | 0.923          | 0.935          | False    |
| Queen_Elizabeth_II_0012.png              | 0.959          | 0.983          | False    |
| Al_Gore_0001.png                         | 0.596          | 0.603          | False    |
| Lee_Hoi-chang_0001.png                   | 0.636          | 0.710          | False    |
| Roh_Moo-hyun_0009.png                    | 0.985          | 0.994          | False    |
| Donald_Rumsfeld_0062.png                 | 0.893          | 0.794          | True     |
| Donald_Rumsfeld_0072.png                 | 0.985          | 0.998          | False    |
| Gordon_Brown_0003.png                    | 0.660          | 0.585          | True     |
| Dick_Cheney_0002.png                     | 0.369          | 0.262          | True     |
| John_Snow_0009.png                       | 0.976          | 0.954          | True     |
| Condoleezza_Rice_0002.png                | 0.955          | 0.969          | False    |
| Jean_Chretien_0001.png                   | 0.999          | 0.994          | True     |
| Juan_Carlos_Ferrero_0011.png             | 0.958          | 0.976          | False    |
| Kathleen_Kennedy_Townsend_0002.png       | 0.847          | 0.782          | True     |
| George_W_Bush_0054.png                   | 0.782          | 0.927          | False    |
| Demi_Moore_0001.png                      | 0.718          | 0.699          | True     |
| Meryl_Streep_0009.png                    | 0.670          | 0.804          | False    |
| George_W_Bush_0095.png                   | 0.986          | 0.993          | False    |
| Jacques_Rogge_0002.png                   | 0.831          | 0.705          | True     |
| Tommy_Haas_0003.png                      | 0.668          | 0.768          | False    |
| Kalpana_Chawla_0003.png                  | 0.956          | 0.963          | False    |
| Junichiro_Koizumi_0060.png               | 0.775          | 0.910          | False    |
| Norah_Jones_0006.png                     | 0.825          | 0.896          | False    |
| Colin_Powell_0034.png                    | 0.973          | 0.984          | False    |
| Ricardo_Sanchez_0003.png                 | 0.983          | 0.992          | False    |
| Alvaro_Uribe_0010.png                    | 0.998          | 0.999          | False    |
| Ariel_Sharon_0064.png                    | 0.940          | 0.980          | False    |
| Taha_Yassin_Ramadan_0003.png             | 0.984          | 0.985          | False    |
| Colin_Powell_0095.png                    | 0.996          | 0.989          | True     |
| Thaksin_Shinawatra_0005.png              | 0.432          | 0.676          | False    |
| Hugo_Chavez_0002.png                     | 0.822          | 0.949          | False    |
| Salma_Hayek_0004.png                     | 0.983          | 0.937          | True     |
| Carson_Palmer_0002.png                   | 0.568          | 0.645          | False    |
| Gerhard_Schroeder_0001.png               | 0.998          | 0.999          | False    |
| Mireya_Moscoso_0004.png                  | 0.928          | 0.630          | True     |
| LeBron_James_0001.png                    | 0.812          | 0.699          | True     |
| Hosni_Mubarak_0008.png                   | 0.954          | 0.972          | False    |
| Tim_Henman_0006.png                      | 0.911          | 0.979          | False    |
| Tony_Blair_0082.png                      | 0.991          | 0.991          | True     |
| Tony_Blair_0129.png                      | 0.980          | 0.986          | False    |
| George_W_Bush_0374.png                   | 0.999          | 0.998          | True     |
| Jack_Straw_0025.png                      | 0.912          | 0.927          | False    |
| Colin_Powell_0106.png                    | 0.911          | 0.907          | True     |
| George_W_Bush_0408.png                   | 0.999          | 0.999          | False    |
| George_W_Bush_0019.png                   | 0.990          | 0.998          | False    |
| Gerhard_Schroeder_0048.png               | 0.960          | 0.990          | False    |
| Winona_Ryder_0009.png                    | 0.598          | 0.953          | False    |
| Robert_Redford_0008.png                  | 0.604          | 0.764          | False    |
| George_W_Bush_0155.png                   | 0.987          | 0.996          | False    |
| Paradorn_Srichaphan_0010.png             | 0.882          | 0.885          | False    |
| Megawati_Sukarnoputri_0002.png           | 0.980          | 0.978          | True     |
| Harrison_Ford_0009.png                   | 0.710          | 0.768          | False    |
| David_Beckham_0012.png                   | 0.725          | 0.895          | False    |
| Ralf_Schumacher_0008.png                 | 0.938          | 0.977          | False    |
| Pervez_Musharraf_0002.png                | 0.308          | 0.376          | False    |
| Gray_Davis_0007.png                      | 0.984          | 0.976          | True     |
| Thaksin_Shinawatra_0004.png              | 0.321          | 0.552          | False    |
| Lucio_Gutierrez_0009.png                 | 0.979          | 0.991          | False    |
| Wen_Jiabao_0001.png                      | 0.254          | 0.497          | False    |
| Bob_Graham_0004.png                      | 0.554          | 0.656          | False    |
| Alejandro_Toledo_0032.png                | 0.699          | 0.804          | False    |
| Jose_Manuel_Durao_Barroso_0003.png       | 0.935          | 0.883          | True     |
| Jan_Ullrich_0006.png                     | 0.674          | 0.390          | True     |
| Julie_Gerberding_0008.png                | 0.997          | 0.995          | True     |
| Ray_Romano_0002.png                      | 0.936          | 0.957          | False    |
| Jack_Straw_0010.png                      | 0.778          | 0.840          | False    |
| Colin_Powell_0111.png                    | 0.993          | 0.994          | False    |
| Charles_Moose_0005.png                   | 0.556          | 0.827          | False    |
| Alejandro_Toledo_0005.png                | 0.972          | 0.980          | False    |
| Clara_Harris_0001.png                    | 0.667          | 0.605          | True     |
| Jennifer_Connelly_0002.png               | 0.679          | 0.465          | True     |
| Paradorn_Srichaphan_0007.png             | 0.967          | 0.972          | False    |
| George_W_Bush_0279.png                   | 0.999          | 0.999          | True     |
| Greg_Rusedski_0003.png                   | 0.744          | 0.606          | True     |
| Ariel_Sharon_0020.png                    | 0.455          | 0.684          | False    |
| George_W_Bush_0376.png                   | 0.997          | 0.997          | True     |
| Richard_Myers_0009.png                   | 0.936          | 0.949          | False    |
| Jean_Charest_0017.png                    | 0.622          | 0.495          | True     |
| Halle_Berry_0004.png                     | 0.528          | 0.577          | False    |
| Gerhard_Schroeder_0090.png               | 0.999          | 0.999          | False    |
| Hugo_Chavez_0068.png                     | 0.999          | 0.999          | False    |
| George_W_Bush_0489.png                   | 0.999          | 0.998          | True     |
| Victoria_Clarke_0004.png                 | 0.559          | 0.668          | False    |
| George_W_Bush_0465.png                   | 0.997          | 0.998          | False    |
| Michael_Schumacher_0011.png              | 0.437          | 0.481          | False    |
| Goldie_Hawn_0006.png                     | 0.680          | 0.885          | False    |
| Arnold_Schwarzenegger_0033.png           | 0.976          | 0.958          | True     |
| Donald_Rumsfeld_0059.png                 | 0.879          | 0.920          | False    |
| Tony_Blair_0063.png                      | 0.981          | 0.990          | False    |
| Joe_Nichols_0003.png                     | 0.532          | 0.483          | True     |
| Jeremy_Greenstock_0001.png               | 0.934          | 0.962          | False    |
| George_W_Bush_0052.png                   | 0.963          | 0.834          | True     |
| Michelle_Kwan_0008.png                   | 0.980          | 0.902          | True     |
| Colin_Powell_0064.png                    | 0.987          | 0.986          | True     |
| Thabo_Mbeki_0003.png                     | 0.834          | 0.761          | True     |
| George_Robertson_0011.png                | 0.995          | 0.997          | False    |
| Vicente_Fox_0024.png                     | 0.994          | 0.995          | False    |
| George_W_Bush_0032.png                   | 0.995          | 0.994          | True     |
| George_W_Bush_0440.png                   | 0.985          | 0.977          | True     |
| Gerhard_Schroeder_0094.png               | 0.999          | 0.999          | True     |
| Kim_Clijsters_0011.png                   | 0.979          | 0.996          | False    |
| George_W_Bush_0223.png                   | 0.995          | 0.986          | True     |
| Jong_Wook_Lee_0004.png                   | 0.783          | 0.905          | False    |
| Goldie_Hawn_0005.png                     | 0.929          | 0.918          | True     |
| Carlos_Menem_0012.png                    | 0.994          | 0.994          | True     |
| Colin_Powell_0174.png                    | 0.997          | 0.992          | True     |
| John_Stockton_0001.png                   | 0.932          | 0.972          | False    |
| Costas_Simitis_0006.png                  | 0.332          | 0.289          | True     |
| Rita_Wilson_0001.png                     | 0.942          | 0.817          | True     |
| Jacques_Chirac_0002.png                  | 0.999          | 0.990          | True     |
| Roh_Moo-hyun_0011.png                    | 0.971          | 0.980          | False    |
| Gerhard_Schroeder_0061.png               | 0.999          | 0.986          | True     |
| Renee_Zellweger_0002.png                 | 0.949          | 0.942          | True     |
| Colin_Powell_0116.png                    | 0.996          | 0.999          | False    |
| George_Clooney_0003.png                  | 0.875          | 0.947          | False    |
| Adam_Sandler_0001.png                    | 0.578          | 0.650          | False    |
| Junichiro_Koizumi_0050.png               | 0.984          | 0.989          | False    |
| Lleyton_Hewitt_0024.png                  | 0.954          | 0.952          | True     |
| Yoriko_Kawaguchi_0008.png                | 0.916          | 0.941          | False    |
| Nicole_Kidman_0011.png                   | 0.922          | 0.977          | False    |
| Clay_Aiken_0006.png                      | 0.883          | 0.929          | False    |
| Tony_Blair_0105.png                      | 0.894          | 0.906          | False    |
| Thaksin_Shinawatra_0003.png              | 0.395          | 0.304          | True     |
| Justin_Timberlake_0002.png               | 0.262          | 0.270          | False    |
| Richard_Armitage_0001.png                | 0.955          | 0.698          | True     |
| James_Blake_0010.png                     | 0.943          | 0.978          | False    |
| Yu_Shyi-kun_0004.png                     | 0.771          | 0.810          | False    |
| Pierce_Brosnan_0008.png                  | 0.992          | 0.952          | True     |
| Megawati_Sukarnoputri_0014.png           | 0.974          | 0.967          | True     |
| Vladimir_Putin_0003.png                  | 0.990          | 0.997          | False    |
| Norah_Jones_0008.png                     | 0.756          | 0.831          | False    |
| Colin_Powell_0074.png                    | 0.989          | 0.990          | False    |
| Mitchell_Daniels_0004.png                | 0.470          | 0.503          | False    |
| Azra_Akin_0002.png                       | 0.812          | 0.613          | True     |
| Joseph_Estrada_0003.png                  | 0.790          | 0.873          | False    |
| Jay_Garner_0002.png                      | 0.750          | 0.762          | False    |
| Carlos_Menem_0010.png                    | 0.836          | 0.906          | False    |
| Tony_Blair_0017.png                      | 0.882          | 0.912          | False    |
| Meryl_Streep_0005.png                    | 0.905          | 0.982          | False    |
| Vladimir_Putin_0020.png                  | 0.985          | 0.983          | True     |
| Jacques_Rogge_0006.png                   | 0.967          | 0.964          | True     |
| Donald_Rumsfeld_0030.png                 | 0.987          | 0.996          | False    |
| Gerhard_Schroeder_0055.png               | 0.999          | 0.996          | True     |
| Paul_Burrell_0006.png                    | 0.629          | 0.978          | False    |
| Yasser_Arafat_0008.png                   | 0.717          | 0.681          | True     |
| Jennifer_Aniston_0007.png                | 0.669          | 0.949          | False    |
| David_Beckham_0006.png                   | 0.998          | 0.976          | True     |
| Ciro_Gomes_0004.png                      | 0.780          | 0.786          | False    |
| Slobodan_Milosevic_0003.png              | 0.439          | 0.670          | False    |
| Lance_Armstrong_0002.png                 | 0.760          | 0.931          | False    |
| Romano_Prodi_0006.png                    | 0.642          | 0.762          | False    |
| Valery_Giscard_dEstaing_0006.png         | 0.787          | 0.570          | True     |
| Jean_Chretien_0004.png                   | 0.947          | 0.917          | True     |
| George_Robertson_0020.png                | 0.999          | 0.999          | True     |
| Bill_Gates_0006.png                      | 0.758          | 0.886          | False    |
| Donald_Rumsfeld_0081.png                 | 0.999          | 0.999          | False    |
| Heather_Mills_0004.png                   | 0.876          | 0.848          | True     |
| Ariel_Sharon_0049.png                    | 0.948          | 0.935          | True     |
| Thaksin_Shinawatra_0001.png              | 0.563          | 0.648          | False    |
| John_Negroponte_0006.png                 | 0.567          | 0.409          | True     |
| John_Negroponte_0012.png                 | 0.986          | 0.998          | False    |
| Michael_Chang_0007.png                   | 0.646          | 0.685          | False    |
| Tom_Cruise_0006.png                      | 0.953          | 0.948          | True     |
| George_W_Bush_0404.png                   | 0.996          | 0.998          | False    |
| Candie_Kung_0003.png                     | 0.554          | 0.680          | False    |
| Tom_Ridge_0031.png                       | 0.993          | 0.979          | True     |
| Bernard_Law_0004.png                     | 0.937          | 0.935          | True     |
| George_W_Bush_0300.png                   | 0.986          | 0.975          | True     |
| John_Snow_0008.png                       | 0.742          | 0.953          | False    |
| George_W_Bush_0280.png                   | 0.996          | 0.991          | True     |
| Donald_Rumsfeld_0032.png                 | 0.998          | 0.999          | False    |
| Jennifer_Capriati_0010.png               | 0.983          | 0.869          | True     |
| George_W_Bush_0277.png                   | 0.982          | 0.994          | False    |
| Pervez_Musharraf_0015.png                | 0.966          | 0.924          | True     |
| Tony_Blair_0032.png                      | 0.998          | 0.876          | True     |
| Carmen_Electra_0005.png                  | 0.967          | 0.988          | False    |
| Hugh_Grant_0004.png                      | 0.939          | 0.908          | True     |
| Angelina_Jolie_0008.png                  | 0.999          | 0.994          | True     |
| Bertie_Ahern_0004.png                    | 0.460          | 0.547          | False    |
| Kurt_Warner_0001.png                     | 0.533          | 0.829          | False    |
| George_W_Bush_0037.png                   | 0.996          | 0.995          | True     |
| Vladimir_Putin_0025.png                  | 0.619          | 0.967          | False    |
| Rudolph_Giuliani_0006.png                | 0.977          | 0.993          | False    |
| George_W_Bush_0517.png                   | 0.995          | 0.997          | False    |
| Paul_ONeill_0008.png                     | 0.802          | 0.771          | True     |
| Bob_Stoops_0006.png                      | 0.720          | 0.690          | True     |
| James_Kelly_0003.png                     | 0.445          | 0.882          | False    |
| Hugo_Chavez_0027.png                     | 0.996          | 0.995          | True     |
| Tung_Chee-hwa_0005.png                   | 0.291          | 0.485          | False    |
| Gerhard_Schroeder_0079.png               | 0.993          | 0.991          | True     |
| Colin_Powell_0149.png                    | 0.998          | 0.995          | True     |
| Steve_Lavin_0003.png                     | 0.959          | 0.955          | True     |
| Tom_Cruise_0001.png                      | 0.975          | 0.969          | True     |
| Vanessa_Redgrave_0005.png                | 0.834          | 0.727          | True     |
| Ricardo_Sanchez_0001.png                 | 0.852          | 0.808          | True     |
| Jiang_Zemin_0013.png                     | 0.998          | 0.995          | True     |
| Cherie_Blair_0003.png                    | 0.743          | 0.875          | False    |
