+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4929/5425 (0.908) |
| Total confidence:              | 3916.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 3104/6715 (0.462) |
| Recognized:                        | 2399/3104 (0.772) |
| Total confidence:                  | 1564.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                      | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Jack_Straw_0006.png                      | 0.475          | 0.969          | False    |
| Tony_Blair_0136.png                      | 0.987          | 0.934          | True     |
| Jimmy_Carter_0004.png                    | 0.860          | 0.315          | True     |
| Li_Peng_0008.png                         | 0.816          | 0.966          | False    |
| Robert_Redford_0005.png                  | 0.859          | 0.905          | False    |
| Joschka_Fischer_0010.png                 | 0.604          | 0.944          | False    |
| George_W_Bush_0313.png                   | 0.997          | 0.996          | True     |
| George_W_Bush_0426.png                   | 0.745          | 0.760          | False    |
| Charles_Moose_0002.png                   | 0.381          | 0.773          | False    |
| George_W_Bush_0199.png                   | 0.990          | 0.995          | False    |
| Scott_Peterson_0005.png                  | 0.481          | 0.915          | False    |
| Albert_Costa_0006.png                    | 0.275          | 0.934          | False    |
| Vojislav_Kostunica_0002.png              | 0.346          | 0.332          | True     |
| George_W_Bush_0203.png                   | 0.994          | 0.985          | True     |
| Samuel_Waksal_0001.png                   | 0.772          | 0.909          | False    |
| Heizo_Takenaka_0008.png                  | 0.958          | 0.962          | False    |
| Lee_Hoi-chang_0001.png                   | 0.502          | 0.710          | False    |
| Joschka_Fischer_0006.png                 | 0.962          | 0.996          | False    |
| George_W_Bush_0320.png                   | 0.764          | 0.537          | True     |
| Maria_Shriver_0005.png                   | 0.706          | 0.855          | False    |
| Vojislav_Kostunica_0005.png              | 0.703          | 0.713          | False    |
| Jean_Chretien_0016.png                   | 0.722          | 0.977          | False    |
| Luis_Ernesto_Derbez_Bautista_0001.png    | 0.762          | 0.509          | True     |
| Mitchell_Daniels_0002.png                | 0.911          | 0.958          | False    |
| Donald_Rumsfeld_0091.png                 | 0.998          | 0.998          | True     |
| Jose_Maria_Aznar_0003.png                | 0.943          | 0.984          | False    |
| Ann_Veneman_0006.png                     | 0.961          | 0.990          | False    |
| Arminio_Fraga_0004.png                   | 0.466          | 0.932          | False    |
| George_W_Bush_0207.png                   | 0.989          | 0.999          | False    |
| Tony_Blair_0064.png                      | 0.992          | 0.988          | True     |
| George_W_Bush_0258.png                   | 0.943          | 0.989          | False    |
| Bulent_Ecevit_0003.png                   | 0.923          | 0.968          | False    |
| Pedro_Solbes_0004.png                    | 0.707          | 0.658          | True     |
| Roh_Moo-hyun_0024.png                    | 0.889          | 0.951          | False    |
| Roh_Moo-hyun_0030.png                    | 0.987          | 0.996          | False    |
| Tom_Ridge_0028.png                       | 0.962          | 0.998          | False    |
| Rebecca_Romijn-Stamos_0001.png           | 0.344          | 0.369          | False    |
| Cesar_Gaviria_0001.png                   | 0.808          | 0.978          | False    |
| Leonid_Kuchma_0001.png                   | 0.632          | 0.638          | False    |
| John_McCain_0002.png                     | 0.878          | 0.972          | False    |
| George_W_Bush_0295.png                   | 0.999          | 0.998          | True     |
| Angelina_Jolie_0015.png                  | 0.944          | 0.990          | False    |
| Ariel_Sharon_0052.png                    | 0.807          | 0.911          | False    |
| Jelena_Dokic_0002.png                    | 0.935          | 0.953          | False    |
| Recep_Tayyip_Erdogan_0009.png            | 0.783          | 0.835          | False    |
| David_Nalbandian_0009.png                | 0.729          | 0.911          | False    |
| Catherine_Zeta-Jones_0006.png            | 0.812          | 0.986          | False    |
| Tom_Ridge_0011.png                       | 0.874          | 0.983          | False    |
| Sergey_Lavrov_0007.png                   | 0.924          | 0.922          | True     |
| Ariel_Sharon_0071.png                    | 0.767          | 0.998          | False    |
| Tony_Blair_0051.png                      | 0.975          | 0.658          | True     |
| Renee_Zellweger_0013.png                 | 0.988          | 0.996          | False    |
| Erika_Harold_0004.png                    | 0.752          | 0.955          | False    |
| Tony_Blair_0002.png                      | 0.982          | 0.852          | True     |
| Jean_Chretien_0008.png                   | 0.977          | 0.977          | True     |
| Mahathir_Mohamad_0009.png                | 0.457          | 0.849          | False    |
| Queen_Beatrix_0002.png                   | 0.930          | 0.907          | True     |
| Eduardo_Duhalde_0006.png                 | 0.718          | 0.563          | True     |
| Naoto_Kan_0002.png                       | 0.828          | 0.679          | True     |
| Jiang_Zemin_0020.png                     | 0.889          | 0.926          | False    |
| Gerhard_Schroeder_0010.png               | 0.998          | 0.999          | False    |
| Gerhard_Schroeder_0097.png               | 0.999          | 0.999          | False    |
| Venus_Williams_0005.png                  | 0.739          | 0.981          | False    |
| Silvio_Berlusconi_0029.png               | 0.839          | 0.357          | True     |
| Julianne_Moore_0017.png                  | 0.350          | 0.836          | False    |
| Julie_Gerberding_0012.png                | 0.970          | 0.949          | True     |
| Roh_Moo-hyun_0028.png                    | 0.987          | 0.993          | False    |
| Nicolas_Cage_0001.png                    | 0.781          | 0.793          | False    |
| Vanessa_Redgrave_0003.png                | 0.872          | 0.945          | False    |
| Richard_Gephardt_0006.png                | 0.918          | 0.943          | False    |
| George_W_Bush_0414.png                   | 0.974          | 0.995          | False    |
| Bill_Simon_0001.png                      | 0.992          | 0.994          | False    |
| Pervez_Musharraf_0001.png                | 0.962          | 0.989          | False    |
| John_Howard_0015.png                     | 0.914          | 0.984          | False    |
| Tommy_Franks_0002.png                    | 0.540          | 0.739          | False    |
| Jack_Straw_0018.png                      | 0.984          | 0.962          | True     |
| Megawati_Sukarnoputri_0033.png           | 0.925          | 0.974          | False    |
| Pamela_Anderson_0003.png                 | 0.420          | 0.900          | False    |
| Colin_Powell_0168.png                    | 0.925          | 0.996          | False    |
| Gray_Davis_0021.png                      | 0.960          | 0.995          | False    |
| Alvaro_Uribe_0034.png                    | 0.926          | 0.992          | False    |
| JK_Rowling_0002.png                      | 0.882          | 0.791          | True     |
| Al_Sharpton_0003.png                     | 0.679          | 0.884          | False    |
| Adrien_Brody_0010.png                    | 0.493          | 0.987          | False    |
| Junichiro_Koizumi_0008.png               | 0.995          | 0.988          | True     |
| Carmen_Electra_0003.png                  | 0.590          | 0.824          | False    |
| Andre_Agassi_0019.png                    | 0.466          | 0.940          | False    |
| Tony_Blair_0025.png                      | 0.490          | 0.378          | True     |
| George_W_Bush_0246.png                   | 0.703          | 0.968          | False    |
| George_W_Bush_0256.png                   | 0.974          | 0.991          | False    |
| Tony_Blair_0083.png                      | 0.970          | 0.995          | False    |
| Hu_Jintao_0006.png                       | 0.996          | 0.973          | True     |
| Vladimir_Putin_0011.png                  | 0.781          | 0.566          | True     |
| Winona_Ryder_0005.png                    | 0.687          | 0.999          | False    |
| Ariel_Sharon_0041.png                    | 0.991          | 0.960          | True     |
| Sheila_Copps_0004.png                    | 0.985          | 0.982          | True     |
| Javier_Solana_0008.png                   | 0.856          | 0.855          | True     |
| Francisco_Flores_0004.png                | 0.653          | 0.652          | True     |
| Heather_Mills_0003.png                   | 0.943          | 0.831          | True     |
| Roh_Moo-hyun_0027.png                    | 0.789          | 0.949          | False    |
| Hans_Blix_0020.png                       | 0.713          | 0.963          | False    |
| George_W_Bush_0464.png                   | 0.994          | 0.999          | False    |
| Li_Zhaoxing_0003.png                     | 0.658          | 0.655          | True     |
| George_W_Bush_0195.png                   | 0.994          | 0.999          | False    |
| Clay_Aiken_0005.png                      | 0.583          | 0.663          | False    |
| Scott_Peterson_0004.png                  | 0.495          | 0.862          | False    |
| Vaclav_Havel_0002.png                    | 0.772          | 0.693          | True     |
| Naoto_Kan_0001.png                       | 0.730          | 0.606          | True     |
| Zhu_Rongji_0007.png                      | 0.816          | 0.985          | False    |
| Augustin_Calleri_0002.png                | 0.237          | 0.870          | False    |
| Gordon_Brown_0006.png                    | 0.448          | 0.859          | False    |
| Colin_Powell_0214.png                    | 0.983          | 0.991          | False    |
| Ralf_Schumacher_0005.png                 | 0.364          | 0.841          | False    |
| Dennis_Kucinich_0004.png                 | 0.572          | 0.676          | False    |
| Vladimir_Putin_0041.png                  | 0.981          | 0.988          | False    |
| Paul_Bremer_0015.png                     | 0.602          | 0.542          | True     |
| Catherine_Zeta-Jones_0005.png            | 0.800          | 0.831          | False    |
| Pedro_Malan_0001.png                     | 0.927          | 0.933          | False    |
| Serena_Williams_0039.png                 | 0.834          | 0.992          | False    |
| Justine_Pasek_0002.png                   | 0.351          | 0.821          | False    |
| Meryl_Streep_0002.png                    | 0.983          | 0.968          | True     |
| John_Ashcroft_0047.png                   | 0.943          | 0.997          | False    |
| Jean_Chretien_0043.png                   | 0.813          | 0.913          | False    |
| George_W_Bush_0025.png                   | 0.996          | 0.999          | False    |
| Charles_Moose_0010.png                   | 0.753          | 0.911          | False    |
| Roger_Federer_0001.png                   | 0.812          | 0.989          | False    |
| Ariel_Sharon_0010.png                    | 0.999          | 0.994          | True     |
| Hugo_Chavez_0054.png                     | 0.741          | 0.992          | False    |
| Laura_Bush_0004.png                      | 0.774          | 0.781          | False    |
| Paul_Bremer_0017.png                     | 0.395          | 0.988          | False    |
| Fayssal_Mekdad_0002.png                  | 0.585          | 0.972          | False    |
| Ana_Palacio_0008.png                     | 0.883          | 0.897          | False    |
| Paradorn_Srichaphan_0004.png             | 0.958          | 0.960          | False    |
| George_W_Bush_0232.png                   | 0.983          | 0.997          | False    |
| Colin_Powell_0059.png                    | 0.611          | 0.869          | False    |
| Nicanor_Duarte_Frutos_0011.png           | 0.514          | 0.755          | False    |
| Megawati_Sukarnoputri_0009.png           | 0.538          | 0.783          | False    |
| David_Beckham_0013.png                   | 0.996          | 0.988          | True     |
| Richard_Gephardt_0005.png                | 0.745          | 0.812          | False    |
| John_Ashcroft_0018.png                   | 0.687          | 0.891          | False    |
| George_W_Bush_0429.png                   | 0.874          | 0.972          | False    |
| George_W_Bush_0301.png                   | 0.971          | 0.952          | True     |
| Halle_Berry_0006.png                     | 0.980          | 0.995          | False    |
| Abdullah_Gul_0007.png                    | 0.903          | 0.986          | False    |
| David_Beckham_0019.png                   | 0.766          | 0.999          | False    |
| Emma_Watson_0004.png                     | 0.933          | 0.972          | False    |
| Art_Howe_0004.png                        | 0.512          | 0.718          | False    |
| Prince_Charles_0002.png                  | 0.506          | 0.683          | False    |
| Hu_Jintao_0008.png                       | 0.796          | 0.833          | False    |
| George_W_Bush_0050.png                   | 0.992          | 0.993          | False    |
| George_W_Bush_0303.png                   | 0.710          | 0.995          | False    |
| George_W_Bush_0335.png                   | 0.990          | 0.998          | False    |
| Colin_Powell_0180.png                    | 0.989          | 0.998          | False    |
| Ricardo_Lagos_0007.png                   | 0.736          | 0.992          | False    |
| Nestor_Kirchner_0015.png                 | 0.997          | 0.999          | False    |
| Ari_Fleischer_0006.png                   | 0.535          | 0.921          | False    |
| Arnold_Schwarzenegger_0004.png           | 0.828          | 0.965          | False    |
| Laura_Bush_0008.png                      | 0.628          | 0.963          | False    |
| Colin_Powell_0190.png                    | 0.998          | 0.990          | True     |
| John_Bolton_0002.png                     | 0.989          | 0.997          | False    |
| Hans_Blix_0022.png                       | 0.994          | 0.981          | True     |
| Laura_Bush_0033.png                      | 0.769          | 0.792          | False    |
| Hugo_Chavez_0065.png                     | 0.841          | 0.998          | False    |
| George_W_Bush_0118.png                   | 0.996          | 0.997          | False    |
| John_Ashcroft_0031.png                   | 0.926          | 0.981          | False    |
| Jacques_Chirac_0042.png                  | 0.821          | 0.918          | False    |
| Richard_Myers_0005.png                   | 0.520          | 0.465          | True     |
| Zhu_Rongji_0004.png                      | 0.947          | 0.776          | True     |
| Tom_Daschle_0007.png                     | 0.930          | 0.952          | False    |
| Tony_Blair_0112.png                      | 0.919          | 0.993          | False    |
| Edmund_Stoiber_0009.png                  | 0.549          | 0.855          | False    |
| Natalie_Maines_0005.png                  | 0.362          | 0.442          | False    |
| Tom_Ridge_0014.png                       | 0.996          | 0.999          | False    |
| Gerhard_Schroeder_0084.png               | 0.998          | 0.999          | False    |
| Colin_Powell_0178.png                    | 0.992          | 0.994          | False    |
| Tiger_Woods_0013.png                     | 0.832          | 0.989          | False    |
| George_W_Bush_0240.png                   | 0.970          | 0.993          | False    |
| Tom_Daschle_0005.png                     | 0.980          | 0.972          | True     |
| George_W_Bush_0530.png                   | 0.974          | 0.801          | True     |
| Roh_Moo-hyun_0009.png                    | 0.995          | 0.994          | True     |
| Cameron_Diaz_0002.png                    | 0.685          | 0.909          | False    |
| Atal_Bihari_Vajpayee_0012.png            | 0.986          | 0.990          | False    |
| Yoriko_Kawaguchi_0012.png                | 0.850          | 0.907          | False    |
| Li_Zhaoxing_0008.png                     | 0.909          | 0.943          | False    |
| Donald_Rumsfeld_0069.png                 | 0.945          | 0.719          | True     |
| Gerhard_Schroeder_0049.png               | 0.710          | 0.795          | False    |
| Yevgeny_Kafelnikov_0004.png              | 0.671          | 0.817          | False    |
| Nicanor_Duarte_Frutos_0005.png           | 0.940          | 0.942          | False    |
| Donald_Rumsfeld_0044.png                 | 0.988          | 0.874          | True     |
| Gerhard_Schroeder_0018.png               | 0.999          | 0.998          | True     |
| Colin_Powell_0233.png                    | 0.995          | 0.976          | True     |
| Hamid_Karzai_0008.png                    | 0.984          | 0.997          | False    |
| Carlos_Menem_0009.png                    | 0.949          | 0.997          | False    |
| Mohammed_Al-Douri_0013.png               | 0.502          | 0.828          | False    |
| Cate_Blanchett_0003.png                  | 0.738          | 0.903          | False    |
| Paul_Tagliabue_0004.png                  | 0.946          | 0.967          | False    |
| Roger_Federer_0002.png                   | 0.979          | 0.995          | False    |
| Hugo_Chavez_0050.png                     | 0.983          | 0.942          | True     |
| Luis_Ernesto_Derbez_Bautista_0002.png    | 0.596          | 0.831          | False    |
| Naji_Sabri_0007.png                      | 0.620          | 0.672          | False    |
| Tony_Blair_0087.png                      | 0.727          | 0.544          | True     |
| George_W_Bush_0105.png                   | 0.993          | 0.991          | True     |
| Colin_Powell_0160.png                    | 0.990          | 0.935          | True     |
| Amelie_Mauresmo_0012.png                 | 0.343          | 0.713          | False    |
| Sergey_Lavrov_0001.png                   | 0.948          | 0.983          | False    |
| Mary_Carey_0004.png                      | 0.510          | 0.740          | False    |
| Recep_Tayyip_Erdogan_0030.png            | 0.977          | 0.995          | False    |
| Tommy_Thompson_0002.png                  | 0.923          | 0.771          | True     |
| Vicente_Fox_0013.png                     | 0.386          | 0.909          | False    |
| David_Nalbandian_0010.png                | 0.590          | 0.910          | False    |
| Atal_Bihari_Vajpayee_0002.png            | 0.674          | 0.910          | False    |
| Jennifer_Aniston_0011.png                | 0.727          | 0.913          | False    |
| Kevin_Spacey_0002.png                    | 0.888          | 0.933          | False    |
| Colin_Powell_0098.png                    | 0.873          | 0.970          | False    |
| Ariel_Sharon_0061.png                    | 0.184          | 0.356          | False    |
| George_W_Bush_0038.png                   | 0.988          | 0.997          | False    |
| John_Snow_0015.png                       | 0.955          | 0.976          | False    |
| Vanessa_Incontrada_0004.png              | 0.504          | 0.540          | False    |
| Harrison_Ford_0001.png                   | 0.683          | 0.827          | False    |
| George_W_Bush_0078.png                   | 0.992          | 0.998          | False    |
| Tommy_Franks_0008.png                    | 0.451          | 0.212          | True     |
| Hugo_Chavez_0015.png                     | 0.970          | 0.999          | False    |
| Guillermo_Coria_0030.png                 | 0.825          | 0.925          | False    |
| Ariel_Sharon_0055.png                    | 0.997          | 0.988          | True     |
| Hillary_Clinton_0011.png                 | 0.889          | 0.947          | False    |
| Roger_Federer_0013.png                   | 0.538          | 0.941          | False    |
| George_W_Bush_0171.png                   | 0.403          | 0.378          | True     |
| Julianne_Moore_0012.png                  | 0.950          | 0.840          | True     |
| George_W_Bush_0067.png                   | 0.962          | 0.996          | False    |
| Jack_Straw_0001.png                      | 0.950          | 0.999          | False    |
| Colin_Powell_0136.png                    | 0.997          | 0.997          | False    |
| Colin_Powell_0126.png                    | 0.949          | 0.958          | False    |
| Colin_Powell_0061.png                    | 0.989          | 0.991          | False    |
| Bill_Clinton_0005.png                    | 0.998          | 0.998          | True     |
| Gonzalo_Sanchez_de_Lozada_0012.png       | 0.191          | 0.836          | False    |
| Yevgeny_Kafelnikov_0003.png              | 0.491          | 0.565          | False    |
| George_W_Bush_0293.png                   | 0.969          | 0.865          | True     |
| Ariel_Sharon_0023.png                    | 0.986          | 0.766          | True     |
| Richard_Gephardt_0003.png                | 0.975          | 0.723          | True     |
| John_Howard_0009.png                     | 0.867          | 0.933          | False    |
| Sergey_Lavrov_0009.png                   | 0.723          | 0.952          | False    |
| Tom_Daschle_0010.png                     | 0.941          | 0.966          | False    |
| Angelina_Jolie_0005.png                  | 0.417          | 0.955          | False    |
| Britney_Spears_0014.png                  | 0.406          | 0.916          | False    |
| Tony_Blair_0094.png                      | 0.994          | 0.995          | False    |
| George_W_Bush_0291.png                   | 0.998          | 0.996          | True     |
| Kamal_Kharrazi_0001.png                  | 0.945          | 0.924          | True     |
| David_Beckham_0018.png                   | 0.489          | 0.647          | False    |
| Colin_Powell_0094.png                    | 0.984          | 0.997          | False    |
| Winona_Ryder_0016.png                    | 0.956          | 0.997          | False    |
| Richard_Gephardt_0001.png                | 0.795          | 0.962          | False    |
| Jeremy_Greenstock_0019.png               | 0.833          | 0.980          | False    |
| Vladimir_Putin_0044.png                  | 0.666          | 0.913          | False    |
| George_Clooney_0008.png                  | 0.459          | 0.963          | False    |
| Jennifer_Garner_0011.png                 | 0.206          | 0.546          | False    |
| George_W_Bush_0208.png                   | 0.996          | 0.998          | False    |
| Angelina_Jolie_0017.png                  | 0.981          | 0.993          | False    |
| Laura_Bush_0038.png                      | 0.978          | 0.987          | False    |
| Alvaro_Uribe_0022.png                    | 0.574          | 0.975          | False    |
| Mary_Carey_0003.png                      | 0.714          | 0.455          | True     |
| Donald_Rumsfeld_0016.png                 | 0.998          | 0.998          | False    |
| Robert_Redford_0003.png                  | 0.907          | 0.920          | False    |
| Tony_Blair_0016.png                      | 0.996          | 0.971          | True     |
| Britney_Spears_0003.png                  | 0.844          | 0.960          | False    |
| George_W_Bush_0213.png                   | 0.924          | 0.923          | True     |
| Tony_Blair_0007.png                      | 0.987          | 0.998          | False    |
| Recep_Tayyip_Erdogan_0018.png            | 0.867          | 0.899          | False    |
| Jacques_Chirac_0046.png                  | 0.911          | 0.968          | False    |
| John_Ashcroft_0038.png                   | 0.344          | 0.961          | False    |
| Tony_Blair_0102.png                      | 0.998          | 0.994          | True     |
| Kurt_Warner_0002.png                     | 0.620          | 0.940          | False    |
| Kofi_Annan_0001.png                      | 0.996          | 0.995          | True     |
| John_Negroponte_0024.png                 | 0.939          | 0.923          | True     |
| George_W_Bush_0522.png                   | 0.987          | 0.993          | False    |
| John_Ashcroft_0004.png                   | 0.861          | 0.752          | True     |
| George_Robertson_0006.png                | 0.800          | 0.605          | True     |
| Jiri_Novak_0011.png                      | 0.513          | 0.879          | False    |
| Angelina_Jolie_0009.png                  | 0.995          | 0.968          | True     |
| Holly_Hunter_0007.png                    | 0.412          | 0.573          | False    |
| Jennifer_Capriati_0001.png               | 0.999          | 0.998          | True     |
| Megawati_Sukarnoputri_0010.png           | 0.721          | 0.848          | False    |
| Andre_Agassi_0030.png                    | 0.228          | 0.986          | False    |
| Roh_Moo-hyun_0001.png                    | 0.953          | 0.989          | False    |
| Tom_Daschle_0020.png                     | 0.798          | 0.990          | False    |
| Ariel_Sharon_0006.png                    | 0.898          | 0.999          | False    |
| Hugo_Chavez_0031.png                     | 0.514          | 0.990          | False    |
| Joseph_Biden_0004.png                    | 0.448          | 0.655          | False    |
| Amelie_Mauresmo_0016.png                 | 0.974          | 0.997          | False    |
| Zinedine_Zidane_0002.png                 | 0.748          | 0.943          | False    |
| Junichiro_Koizumi_0053.png               | 0.969          | 0.815          | True     |
| George_W_Bush_0504.png                   | 0.959          | 0.998          | False    |
| Luiz_Inacio_Lula_da_Silva_0027.png       | 0.995          | 0.997          | False    |
| George_W_Bush_0162.png                   | 0.999          | 0.998          | True     |
| Felipe_Perez_Roque_0001.png              | 0.301          | 0.874          | False    |
| Binyamin_Ben-Eliezer_0005.png            | 0.738          | 0.672          | True     |
| Hans_Blix_0027.png                       | 0.596          | 0.918          | False    |
| Colin_Powell_0023.png                    | 0.968          | 0.995          | False    |
| Ali_Naimi_0003.png                       | 0.918          | 0.963          | False    |
| Paul_Wolfowitz_0002.png                  | 0.850          | 0.629          | True     |
| Victoria_Clarke_0003.png                 | 0.714          | 0.928          | False    |
| Gerhard_Schroeder_0093.png               | 0.999          | 0.999          | False    |
| Matthew_Broderick_0002.png               | 0.375          | 0.707          | False    |
| Colin_Powell_0182.png                    | 0.977          | 0.990          | False    |
| William_Donaldson_0004.png               | 0.390          | 0.645          | False    |
| Nicole_Kidman_0019.png                   | 0.255          | 0.447          | False    |
| Ronaldo_Luis_Nazario_de_Lima_0002.png    | 0.643          | 0.812          | False    |
| Rudolph_Giuliani_0014.png                | 0.766          | 0.987          | False    |
| Gloria_Macapagal_Arroyo_0021.png         | 0.523          | 0.983          | False    |
| Gordon_Brown_0009.png                    | 0.673          | 0.957          | False    |
| Michael_Bloomberg_0004.png               | 0.717          | 0.393          | True     |
| William_Macy_0003.png                    | 0.792          | 0.967          | False    |
| Gerhard_Schroeder_0064.png               | 0.913          | 0.998          | False    |
| Angela_Merkel_0003.png                   | 0.259          | 0.937          | False    |
| Nicanor_Duarte_Frutos_0010.png           | 0.572          | 0.794          | False    |
| Britney_Spears_0010.png                  | 0.658          | 0.945          | False    |
| Salma_Hayek_0002.png                     | 0.828          | 0.862          | False    |
| Gray_Davis_0024.png                      | 0.317          | 0.980          | False    |
| Abdullah_Gul_0019.png                    | 0.969          | 0.991          | False    |
| Colin_Powell_0084.png                    | 0.938          | 0.635          | True     |
| Colin_Powell_0141.png                    | 0.979          | 0.996          | False    |
| Ralf_Schumacher_0004.png                 | 0.638          | 0.791          | False    |
| Steffi_Graf_0004.png                     | 0.249          | 0.486          | False    |
| Angelina_Jolie_0006.png                  | 0.959          | 0.981          | False    |
| Billy_Crystal_0001.png                   | 0.138          | 0.504          | False    |
| Jean_Chretien_0003.png                   | 0.998          | 0.995          | True     |
| Antonio_Palocci_0007.png                 | 0.748          | 0.837          | False    |
| Donald_Rumsfeld_0035.png                 | 0.559          | 0.997          | False    |
| Richard_Armitage_0008.png                | 0.936          | 0.978          | False    |
| James_Kelly_0008.png                     | 0.356          | 0.640          | False    |
| Adrien_Brody_0002.png                    | 0.944          | 0.909          | True     |
| Jeremy_Greenstock_0021.png               | 0.724          | 0.984          | False    |
| Jose_Maria_Aznar_0016.png                | 0.990          | 0.932          | True     |
| Tony_Blair_0014.png                      | 0.994          | 0.996          | False    |
| George_W_Bush_0370.png                   | 0.996          | 0.996          | True     |
| Ricardo_Lagos_0024.png                   | 0.514          | 0.505          | True     |
| Recep_Tayyip_Erdogan_0012.png            | 0.981          | 0.999          | False    |
| Jennifer_Lopez_0014.png                  | 0.319          | 0.984          | False    |
| Jacques_Chirac_0005.png                  | 0.997          | 0.766          | True     |
| Tommy_Franks_0011.png                    | 0.936          | 0.968          | False    |
| Colin_Powell_0044.png                    | 0.961          | 0.987          | False    |
| Naoto_Kan_0003.png                       | 0.877          | 0.767          | True     |
| Donald_Rumsfeld_0040.png                 | 0.987          | 0.989          | False    |
| George_W_Bush_0057.png                   | 0.994          | 0.977          | True     |
| Colin_Powell_0120.png                    | 0.994          | 0.981          | True     |
| Junichiro_Koizumi_0032.png               | 0.840          | 0.893          | False    |
| Ariel_Sharon_0019.png                    | 0.921          | 0.965          | False    |
| George_W_Bush_0031.png                   | 0.998          | 0.999          | False    |
| Juan_Pablo_Montoya_0007.png              | 0.604          | 0.879          | False    |
| Donald_Rumsfeld_0011.png                 | 0.999          | 0.998          | True     |
| Jay_Garner_0001.png                      | 0.682          | 0.723          | False    |
| Colin_Powell_0188.png                    | 0.983          | 0.964          | True     |
| Jan_Ullrich_0005.png                     | 0.892          | 0.697          | True     |
| Larry_Coker_0002.png                     | 0.420          | 0.555          | False    |
| Bill_McBride_0002.png                    | 0.888          | 0.691          | True     |
| Rob_Lowe_0001.png                        | 0.738          | 0.510          | True     |
| George_W_Bush_0175.png                   | 0.991          | 0.994          | False    |
| Ariel_Sharon_0075.png                    | 0.877          | 0.987          | False    |
| George_W_Bush_0129.png                   | 0.996          | 0.998          | False    |
| George_W_Bush_0101.png                   | 0.837          | 0.993          | False    |
| Roh_Moo-hyun_0029.png                    | 0.876          | 0.876          | False    |
| Jacques_Chirac_0024.png                  | 0.828          | 0.954          | False    |
| Ricardo_Lagos_0006.png                   | 0.889          | 0.969          | False    |
| Thomas_OBrien_0001.png                   | 0.907          | 0.995          | False    |
| Luiz_Inacio_Lula_da_Silva_0007.png       | 0.998          | 0.998          | False    |
| Justin_Timberlake_0006.png               | 0.418          | 0.670          | False    |
| Roger_Moore_0001.png                     | 0.659          | 0.859          | False    |
| John_Kerry_0008.png                      | 0.519          | 0.966          | False    |
| John_Negroponte_0007.png                 | 0.993          | 0.997          | False    |
| Tony_Blair_0024.png                      | 0.993          | 0.994          | False    |
| Nestor_Kirchner_0036.png                 | 0.988          | 0.994          | False    |
| Colin_Powell_0221.png                    | 0.996          | 0.997          | False    |
| Paul_Wolfowitz_0001.png                  | 0.682          | 0.590          | True     |
| Kim_Ryong-sung_0001.png                  | 0.655          | 0.553          | True     |
| Colin_Powell_0002.png                    | 0.547          | 0.864          | False    |
| George_W_Bush_0226.png                   | 0.947          | 0.994          | False    |
| Tony_Blair_0041.png                      | 0.873          | 0.895          | False    |
| George_W_Bush_0247.png                   | 0.520          | 0.973          | False    |
| Tom_Daschle_0006.png                     | 0.934          | 0.871          | True     |
| Alejandro_Toledo_0004.png                | 0.476          | 0.628          | False    |
| David_Heymann_0004.png                   | 0.872          | 0.969          | False    |
| Jiang_Zemin_0006.png                     | 0.431          | 0.959          | False    |
| Gwyneth_Paltrow_0004.png                 | 0.948          | 0.969          | False    |
| John_Paul_II_0003.png                    | 0.385          | 0.570          | False    |
| George_W_Bush_0372.png                   | 0.922          | 0.991          | False    |
| Roh_Moo-hyun_0007.png                    | 0.738          | 0.983          | False    |
| Ariel_Sharon_0014.png                    | 0.991          | 0.988          | True     |
| Fernando_Gonzalez_0009.png               | 0.745          | 0.912          | False    |
| Jesse_Jackson_0008.png                   | 0.891          | 0.947          | False    |
| Lance_Armstrong_0005.png                 | 0.652          | 0.947          | False    |
| Trent_Lott_0006.png                      | 0.478          | 0.639          | False    |
| George_W_Bush_0432.png                   | 0.983          | 0.970          | True     |
| Renee_Zellweger_0009.png                 | 0.957          | 0.990          | False    |
| Jennifer_Aniston_0015.png                | 0.453          | 0.974          | False    |
| John_Kerry_0001.png                      | 0.807          | 0.981          | False    |
| Hugo_Chavez_0053.png                     | 0.997          | 0.999          | False    |
| Ariel_Sharon_0039.png                    | 0.972          | 0.970          | True     |
| Tommy_Thompson_0004.png                  | 0.546          | 0.543          | True     |
| Tony_Blair_0084.png                      | 0.955          | 0.988          | False    |
| Catherine_Deneuve_0002.png               | 0.827          | 0.941          | False    |
| Jose_Maria_Aznar_0012.png                | 0.741          | 0.972          | False    |
| Yoriko_Kawaguchi_0002.png                | 0.831          | 0.958          | False    |
| Lucio_Gutierrez_0003.png                 | 0.749          | 0.875          | False    |
| Sarah_Jessica_Parker_0005.png            | 0.616          | 0.883          | False    |
| Steve_Lavin_0004.png                     | 0.891          | 0.770          | True     |
