+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4929/5425 (0.908) |
| Total confidence:              | 3916.             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_inner_aligned_gauss16 metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 5409/6715 (0.805) |
| Recognized:                       | 4911/5409 (0.907) |
| Total confidence:                 | 3903.             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+----------------------------------+---------------------------+----------------+-------------------------+----------------+
| FILE                             | NEW TARGET                | NEW CONFIDENCE | OLD TARGET              | OLD CONFIDENCE |
| Donald_Rumsfeld_0010.png                 | 0.998          | 0.997          | True     |
| Lleyton_Hewitt_0031.png                  | 0.974          | 0.993          | False    |
| Keanu_Reeves_0006.png                    | 0.884          | 0.887          | False    |
| George_W_Bush_0337.png                   | 0.990          | 0.987          | True     |
| Rebekah_Chantay_Revels_0001.png          | 0.663          | 0.801          | False    |
| Tom_Ridge_0026.png                       | 0.993          | 0.989          | True     |
| Yasar_Yakis_0004.png                     | 0.291          | 0.430          | False    |
| Julianne_Moore_0004.png                  | 0.920          | 0.933          | False    |
| Larry_Coker_0003.png                     | 0.413          | 0.400          | True     |
| Junichiro_Koizumi_0007.png               | 0.991          | 0.991          | True     |
| Taha_Yassin_Ramadan_0008.png             | 0.608          | 0.612          | False    |
| Taha_Yassin_Ramadan_0014.png             | 0.971          | 0.933          | True     |
| Osama_bin_Laden_0001.png                 | 0.830          | 0.851          | False    |
| Habib_Rizieq_0001.png                    | 0.845          | 0.541          | True     |
| Bill_Gates_0014.png                      | 0.680          | 0.969          | False    |
| Joan_Laporta_0004.png                    | 0.868          | 0.867          | True     |
| Gloria_Macapagal_Arroyo_0005.png         | 0.999          | 0.998          | True     |
| Serena_Williams_0051.png                 | 0.973          | 0.985          | False    |
| Roh_Moo-hyun_0002.png                    | 0.956          | 0.901          | True     |
| Jennifer_Capriati_0041.png               | 0.923          | 0.955          | False    |
| George_W_Bush_0086.png                   | 0.999          | 0.998          | True     |
| Yasser_Arafat_0001.png                   | 0.977          | 0.877          | True     |
| Mahmoud_Abbas_0005.png                   | 0.898          | 0.837          | True     |
| Patty_Schnyder_0003.png                  | 0.442          | 0.345          | True     |
| George_W_Bush_0354.png                   | 0.997          | 0.997          | True     |
| Tony_Blair_0088.png                      | 0.982          | 0.982          | False    |
| Vladimir_Putin_0031.png                  | 0.965          | 0.961          | True     |
| Jean_Chretien_0049.png                   | 0.987          | 0.991          | False    |
| Gerhard_Schroeder_0104.png               | 0.943          | 0.999          | False    |
| Tony_Blair_0125.png                      | 0.960          | 0.863          | True     |
| Javier_Solana_0007.png                   | 0.888          | 0.921          | False    |
| David_Nalbandian_0007.png                | 0.964          | 0.988          | False    |
| Halle_Berry_0002.png                     | 0.933          | 0.917          | True     |
| Muhammad_Ali_0008.png                    | 0.416          | 0.792          | False    |
| John_Ashcroft_0037.png                   | 0.992          | 0.992          | True     |
| Laura_Bush_0018.png                      | 0.945          | 0.926          | True     |
| Gloria_Macapagal_Arroyo_0031.png         | 0.975          | 0.976          | False    |
| David_Beckham_0021.png                   | 0.984          | 0.809          | True     |
| Sergey_Lavrov_0010.png                   | 0.845          | 0.909          | False    |
| Gordon_Brown_0010.png                    | 0.627          | 0.958          | False    |
| Denzel_Washington_0004.png               | 0.947          | 0.958          | False    |
| Ricardo_Lagos_0026.png                   | 0.997          | 0.997          | False    |
| Jean_Chretien_0038.png                   | 0.948          | 0.478          | True     |
| Geraldine_Chaplin_0003.png               | 0.899          | 0.777          | True     |
| Gunter_Pleuger_0004.png                  | 0.977          | 0.975          | True     |
| Dominique_de_Villepin_0015.png           | 0.936          | 0.949          | False    |
| Kofi_Annan_0024.png                      | 0.988          | 0.986          | True     |
| Binyamin_Ben-Eliezer_0003.png            | 0.985          | 0.982          | True     |
| Luiz_Inacio_Lula_da_Silva_0041.png       | 0.999          | 0.999          | True     |
| Heath_Ledger_0001.png                    | 0.764          | 0.872          | False    |
| George_W_Bush_0001.png                   | 0.998          | 0.997          | True     |
| Michael_Jackson_0009.png                 | 0.948          | 0.906          | True     |
| Arnold_Schwarzenegger_0016.png           | 0.959          | 0.990          | False    |
| Junichiro_Koizumi_0055.png               | 0.947          | 0.890          | True     |
| Jose_Maria_Aznar_0009.png                | 0.993          | 0.993          | False    |
| Russell_Simmons_0002.png                 | 0.980          | 0.946          | True     |
| Trent_Lott_0011.png                      | 0.957          | 0.946          | True     |
| Ashanti_0004.png                         | 0.874          | 0.886          | False    |
| Vincent_Brooks_0007.png                  | 0.666          | 0.713          | False    |
| Alexander_Downer_0003.png                | 0.642          | 0.831          | False    |
| John_Bolton_0006.png                     | 0.980          | 0.979          | True     |
| Mark_Wahlberg_0002.png                   | 0.903          | 0.793          | True     |
| Kevin_Spacey_0005.png                    | 0.881          | 0.928          | False    |
| Junichiro_Koizumi_0036.png               | 0.924          | 0.841          | True     |
| Nicole_Kidman_0012.png                   | 0.968          | 0.989          | False    |
| Charles_Taylor_0002.png                  | 0.848          | 0.823          | True     |
| Alvaro_Uribe_0033.png                    | 0.978          | 0.976          | True     |
| Michael_Chang_0004.png                   | 0.531          | 0.690          | False    |
| George_W_Bush_0237.png                   | 0.998          | 0.996          | True     |
| Christopher_Reeve_0001.png               | 0.966          | 0.917          | True     |
| Amelia_Vega_0003.png                     | 0.720          | 0.853          | False    |
| Hans_Blix_0038.png                       | 0.915          | 0.945          | False    |
| Silvio_Berlusconi_0017.png               | 0.471          | 0.542          | False    |
| Gene_Robinson_0001.png                   | 0.837          | 0.735          | True     |
| Guillermo_Coria_0015.png                 | 0.999          | 0.998          | True     |
| Maria_Shriver_0002.png                   | 0.921          | 0.935          | False    |
| Kathleen_Kennedy_Townsend_0003.png       | 0.934          | 0.933          | True     |
| Justine_Pasek_0005.png                   | 0.914          | 0.928          | False    |
| Jonathan_Edwards_0005.png                | 0.951          | 0.936          | True     |
| Alan_Greenspan_0005.png                  | 0.696          | 0.753          | False    |
| Ron_Dittemore_0005.png                   | 0.767          | 0.910          | False    |
| Colin_Powell_0154.png                    | 0.979          | 0.990          | False    |
| Eduardo_Duhalde_0014.png                 | 0.890          | 0.846          | True     |
| Walter_Mondale_0002.png                  | 0.896          | 0.937          | False    |
| Clint_Eastwood_0006.png                  | 0.818          | 0.790          | True     |
| Matt_Damon_0003.png                      | 0.826          | 0.837          | False    |
| George_W_Bush_0367.png                   | 0.970          | 0.934          | True     |
| Scott_McClellan_0004.png                 | 0.949          | 0.975          | False    |
| Hans_Blix_0028.png                       | 0.797          | 0.814          | False    |
| Gerhard_Schroeder_0037.png               | 0.999          | 0.998          | True     |
| Colin_Powell_0216.png                    | 0.997          | 0.998          | False    |
| Abdullah_Gul_0014.png                    | 0.993          | 0.994          | False    |
| Nathalie_Baye_0003.png                   | 0.923          | 0.928          | False    |
| Abdullah_Gul_0008.png                    | 0.989          | 0.990          | False    |
| Colin_Powell_0133.png                    | 0.933          | 0.930          | True     |
| Winona_Ryder_0002.png                    | 0.667          | 0.636          | True     |
| Zoran_Djindjic_0002.png                  | 0.403          | 0.426          | False    |
| Justin_Leonard_0003.png                  | 0.872          | 0.861          | True     |
| George_W_Bush_0079.png                   | 0.994          | 0.997          | False    |
| Valery_Giscard_dEstaing_0005.png         | 0.835          | 0.766          | True     |
| George_W_Bush_0365.png                   | 0.962          | 0.996          | False    |
| John_Negroponte_0025.png                 | 0.963          | 0.963          | False    |
| Eduardo_Duhalde_0008.png                 | 0.419          | 0.386          | True     |
| Hamid_Karzai_0002.png                    | 0.985          | 0.981          | True     |
| Sally_Field_0001.png                     | 0.849          | 0.861          | False    |
| George_W_Bush_0466.png                   | 0.935          | 0.967          | False    |
| Paradorn_Srichaphan_0001.png             | 0.824          | 0.775          | True     |
| Nestor_Kirchner_0017.png                 | 0.999          | 0.999          | False    |
| Donald_Rumsfeld_0046.png                 | 0.980          | 0.981          | False    |
| Colin_Powell_0235.png                    | 0.993          | 0.995          | False    |
| Hillary_Clinton_0010.png                 | 0.969          | 0.970          | False    |
| Al_Sharpton_0007.png                     | 0.755          | 0.711          | True     |
| Vicente_Fox_0030.png                     | 0.470          | 0.504          | False    |
| Bill_Paxton_0003.png                     | 0.439          | 0.605          | False    |
| Kofi_Annan_0028.png                      | 0.993          | 0.984          | True     |
| Jeremy_Greenstock_0002.png               | 0.988          | 0.968          | True     |
| Gerry_Adams_0005.png                     | 0.898          | 0.919          | False    |
| Junichiro_Koizumi_0029.png               | 0.974          | 0.956          | True     |
| Winona_Ryder_0019.png                    | 0.987          | 0.989          | False    |
| Hugo_Chavez_0056.png                     | 0.975          | 0.978          | False    |
| Mahathir_Mohamad_0002.png                | 0.846          | 0.849          | False    |
| Julie_Gerberding_0009.png                | 0.938          | 0.996          | False    |
| Michael_Jackson_0005.png                 | 0.992          | 0.993          | False    |
| Ray_Romano_0003.png                      | 0.978          | 0.967          | True     |
| Kofi_Annan_0013.png                      | 0.981          | 0.984          | False    |
| Elizabeth_Dole_0004.png                  | 0.852          | 0.857          | False    |
| Steven_Spielberg_0001.png                | 0.834          | 0.742          | True     |
| Naji_Sabri_0005.png                      | 0.755          | 0.682          | True     |
| Tom_Harkin_0004.png                      | 0.496          | 0.451          | True     |
| Heizo_Takenaka_0004.png                  | 0.832          | 0.854          | False    |
| Hu_Jintao_0004.png                       | 0.878          | 0.873          | True     |
| John_Snow_0017.png                       | 0.980          | 0.962          | True     |
| Pedro_Almodovar_0004.png                 | 0.768          | 0.828          | False    |
| Hu_Jintao_0010.png                       | 0.804          | 0.591          | True     |
| Ernie_Els_0004.png                       | 0.649          | 0.681          | False    |
| Paul_Bremer_0009.png                     | 0.915          | 0.917          | False    |
| Roh_Moo-hyun_0018.png                    | 0.979          | 0.980          | False    |
| Goldie_Hawn_0003.png                     | 0.551          | 0.493          | True     |
| George_W_Bush_0009.png                   | 0.998          | 0.998          | True     |
| Colin_Powell_0172.png                    | 0.968          | 0.966          | True     |
| Jacques_Chirac_0051.png                  | 0.755          | 0.847          | False    |
| Mariah_Carey_0003.png                    | 0.634          | 0.625          | True     |
| Elizabeth_Smart_0003.png                 | 0.814          | 0.830          | False    |
| Ciro_Gomes_0005.png                      | 0.767          | 0.645          | True     |
| Colin_Powell_0195.png                    | 0.954          | 0.767          | True     |
| Jiri_Novak_0007.png                      | 0.986          | 0.979          | True     |
| George_Clooney_0005.png                  | 0.889          | 0.855          | True     |
| Venus_Williams_0001.png                  | 0.635          | 0.515          | True     |
| Paradorn_Srichaphan_0006.png             | 0.576          | 0.513          | True     |
| Ray_Romano_0001.png                      | 0.937          | 0.949          | False    |
| George_W_Bush_0397.png                   | 0.998          | 0.997          | True     |
| Brad_Garrett_0001.png                    | 0.459          | 0.452          | True     |
| Alejandro_Toledo_0012.png                | 0.480          | 0.591          | False    |
| Jose_Manuel_Durao_Barroso_0002.png       | 0.682          | 0.814          | False    |
| Elizabeth_Dole_0003.png                  | 0.941          | 0.546          | True     |
| John_Ashcroft_0014.png                   | 0.935          | 0.943          | False    |
| Heizo_Takenaka_0006.png                  | 0.937          | 0.940          | False    |
| Ian_Thorpe_0006.png                      | 0.821          | 0.878          | False    |
| Jennifer_Lopez_0009.png                  | 0.915          | 0.904          | True     |
| Amelie_Mauresmo_0002.png                 | 0.571          | 0.831          | False    |
| Matthew_Perry_0007.png                   | 0.914          | 0.908          | True     |
| Pedro_Almodovar_0006.png                 | 0.948          | 0.968          | False    |
| Pete_Sampras_0008.png                    | 0.410          | 0.476          | False    |
| Leonardo_DiCaprio_0007.png               | 0.988          | 0.989          | False    |
| Robert_De_Niro_0006.png                  | 0.562          | 0.384          | True     |
| Sheryl_Crow_0008.png                     | 0.685          | 0.499          | True     |
| Pervez_Musharraf_0009.png                | 0.956          | 0.942          | True     |
| Roman_Polanski_0004.png                  | 0.313          | 0.349          | False    |
| Colin_Powell_0135.png                    | 0.998          | 0.996          | True     |
| Ann_Veneman_0002.png                     | 0.986          | 0.980          | True     |
| Colin_Powell_0197.png                    | 0.995          | 0.995          | True     |
| Yoriko_Kawaguchi_0014.png                | 0.979          | 0.980          | False    |
| George_W_Bush_0410.png                   | 0.981          | 0.975          | True     |
| Goldie_Hawn_0004.png                     | 0.806          | 0.824          | False    |
| Ricardo_Lagos_0018.png                   | 0.976          | 0.978          | False    |
| Brad_Garrett_0003.png                    | 0.748          | 0.679          | True     |
| Mahmoud_Abbas_0010.png                   | 0.633          | 0.749          | False    |
| Antonio_Banderas_0003.png                | 0.894          | 0.882          | True     |
| Kim_Clijsters_0006.png                   | 0.934          | 0.826          | True     |
| John_Ashcroft_0036.png                   | 0.997          | 0.994          | True     |
| Luis_Ernesto_Derbez_Bautista_0006.png    | 0.729          | 0.507          | True     |
| Michael_Bloomberg_0020.png               | 0.909          | 0.720          | True     |
| Kim_Dae-jung_0007.png                    | 0.872          | 0.835          | True     |
| Robert_Blake_0002.png                    | 0.726          | 0.747          | False    |
| Juan_Carlos_Ferrero_0010.png             | 0.989          | 0.985          | True     |
| Mark_Hurlbert_0004.png                   | 0.911          | 0.815          | True     |
| Jennifer_Garner_0010.png                 | 0.664          | 0.613          | True     |
| Jeb_Bush_0005.png                        | 0.913          | 0.848          | True     |
| George_W_Bush_0042.png                   | 0.988          | 0.976          | True     |
| Leonid_Kuchma_0003.png                   | 0.437          | 0.347          | True     |
| James_Kelly_0011.png                     | 0.820          | 0.767          | True     |
| Lleyton_Hewitt_0019.png                  | 0.917          | 0.873          | True     |
| Recep_Tayyip_Erdogan_0022.png            | 0.670          | 0.451          | True     |
| Tony_Blair_0117.png                      | 0.975          | 0.974          | True     |
| Mary_Carey_0002.png                      | 0.943          | 0.941          | True     |
| Jean_Chretien_0030.png                   | 0.993          | 0.978          | True     |
| Donald_Rumsfeld_0013.png                 | 0.999          | 0.999          | True     |
| George_W_Bush_0173.png                   | 0.866          | 0.882          | False    |
| Atal_Bihari_Vajpayee_0004.png            | 0.933          | 0.969          | False    |
| Gloria_Macapagal_Arroyo_0001.png         | 0.993          | 0.992          | True     |
| Donald_Rumsfeld_0017.png                 | 0.999          | 0.999          | True     |
| George_W_Bush_0492.png                   | 0.995          | 0.990          | True     |
| Jacques_Chirac_0018.png                  | 0.995          | 0.994          | True     |
| George_W_Bush_0061.png                   | 0.997          | 0.998          | False    |
| Bud_Selig_0001.png                       | 0.620          | 0.635          | False    |
| Hans_Blix_0036.png                       | 0.996          | 0.980          | True     |
| Colin_Powell_0134.png                    | 0.925          | 0.934          | False    |
| Tony_Blair_0115.png                      | 0.976          | 0.973          | True     |
| Steve_Lavin_0002.png                     | 0.923          | 0.959          | False    |
| Tommy_Franks_0014.png                    | 0.882          | 0.871          | True     |
| Jon_Gruden_0006.png                      | 0.307          | 0.401          | False    |
| Thomas_OBrien_0007.png                   | 0.794          | 0.659          | True     |
| Joschka_Fischer_0007.png                 | 0.917          | 0.847          | True     |
| George_W_Bush_0455.png                   | 0.993          | 0.994          | False    |
| Atal_Bihari_Vajpayee_0006.png            | 0.367          | 0.859          | False    |
| Donald_Rumsfeld_0063.png                 | 0.991          | 0.966          | True     |
| Andre_Agassi_0010.png                    | 0.986          | 0.992          | False    |
| Gray_Davis_0017.png                      | 0.989          | 0.994          | False    |
| Colin_Powell_0204.png                    | 0.999          | 0.997          | True     |
| Peter_Struck_0001.png                    | 0.359          | 0.343          | True     |
| George_W_Bush_0146.png                   | 0.450          | 0.549          | False    |
| Demi_Moore_0004.png                      | 0.779          | 0.779          | False    |
| Carlos_Moya_0014.png                     | 0.999          | 0.999          | True     |
| Hosni_Mubarak_0002.png                   | 0.923          | 0.926          | False    |
| Hugo_Chavez_0020.png                     | 0.998          | 0.999          | False    |
| George_W_Bush_0449.png                   | 0.957          | 0.961          | False    |
| Jose_Maria_Aznar_0021.png                | 0.980          | 0.980          | False    |
| Bulent_Ecevit_0006.png                   | 0.904          | 0.849          | True     |
| Jack_Straw_0024.png                      | 0.995          | 0.999          | False    |
| Dick_Cheney_0003.png                     | 0.822          | 0.809          | True     |
| Joschka_Fischer_0002.png                 | 0.955          | 0.757          | True     |
| Lance_Armstrong_0001.png                 | 0.906          | 0.844          | True     |
| Vince_Carter_0001.png                    | 0.507          | 0.469          | True     |
| Queen_Elizabeth_II_0004.png              | 0.958          | 0.991          | False    |
| Dominique_de_Villepin_0002.png           | 0.997          | 0.997          | False    |
| Jiang_Zemin_0009.png                     | 0.974          | 0.815          | True     |
| Aaron_Peirsol_0002.png                   | 0.807          | 0.814          | False    |
| Donald_Rumsfeld_0061.png                 | 0.999          | 0.996          | True     |
| Colin_Powell_0086.png                    | 0.982          | 0.962          | True     |
| Paula_Radcliffe_0002.png                 | 0.839          | 0.885          | False    |
| Lindsay_Davenport_0016.png               | 0.996          | 0.998          | False    |
| Alastair_Campbell_0001.png               | 0.836          | 0.776          | True     |
| Colin_Powell_0010.png                    | 0.652          | 0.676          | False    |
| Rudolph_Giuliani_0001.png                | 0.495          | 0.864          | False    |
| George_Galloway_0003.png                 | 0.670          | 0.711          | False    |
| Herb_Sendek_0004.png                     | 0.855          | 0.717          | True     |
| James_McGreevey_0003.png                 | 0.873          | 0.829          | True     |
| George_Ryan_0003.png                     | 0.809          | 0.642          | True     |
| John_Bolton_0005.png                     | 0.559          | 0.660          | False    |
| Alejandro_Toledo_0027.png                | 0.996          | 0.998          | False    |
| Donald_Rumsfeld_0055.png                 | 0.984          | 0.988          | False    |
| John_Ashcroft_0008.png                   | 0.944          | 0.920          | True     |
| Alvaro_Uribe_0020.png                    | 0.941          | 0.840          | True     |
| Nia_Vardalos_0004.png                    | 0.928          | 0.959          | False    |
| George_HW_Bush_0011.png                  | 0.897          | 0.884          | True     |
| Richard_Virenque_0003.png                | 0.912          | 0.958          | False    |
| Gerhard_Schroeder_0054.png               | 0.999          | 0.999          | False    |
| Janet_Napolitano_0003.png                | 0.828          | 0.920          | False    |
| Colin_Powell_0123.png                    | 0.991          | 0.969          | True     |
| Tiger_Woods_0014.png                     | 0.977          | 0.966          | True     |
| Colin_Powell_0158.png                    | 0.996          | 0.996          | False    |
| John_Bolton_0015.png                     | 0.846          | 0.870          | False    |
| Howard_Dean_0009.png                     | 0.972          | 0.667          | True     |
| Jeong_Se-hyun_0003.png                   | 0.976          | 0.944          | True     |
| Jennifer_Capriati_0039.png               | 0.971          | 0.990          | False    |
| George_W_Bush_0252.png                   | 0.996          | 0.991          | True     |
| Richard_Myers_0014.png                   | 0.909          | 0.898          | True     |
| George_W_Bush_0315.png                   | 0.998          | 0.998          | False    |
| Ron_Dittemore_0006.png                   | 0.946          | 0.945          | True     |
| George_W_Bush_0297.png                   | 0.957          | 0.951          | True     |
| Kofi_Annan_0010.png                      | 0.993          | 0.993          | True     |
| Larry_Brown_0004.png                     | 0.541          | 0.432          | True     |
| George_W_Bush_0267.png                   | 0.738          | 0.804          | False    |
| Donald_Rumsfeld_0023.png                 | 0.997          | 0.998          | False    |
| Harrison_Ford_0012.png                   | 0.992          | 0.984          | True     |
| Sergei_Ivanov_0003.png                   | 0.658          | 0.677          | False    |
| Mireya_Moscoso_0005.png                  | 0.565          | 0.595          | False    |
| Silvio_Berlusconi_0027.png               | 0.398          | 0.340          | True     |
| Julianne_Moore_0009.png                  | 0.781          | 0.697          | True     |
| Habib_Rizieq_0005.png                    | 0.707          | 0.518          | True     |
| Colin_Powell_0051.png                    | 0.982          | 0.978          | True     |
| Martin_Scorsese_0006.png                 | 0.974          | 0.956          | True     |
| Rick_Perry_0003.png                      | 0.869          | 0.878          | False    |
| Juan_Pablo_Montoya_0003.png              | 0.993          | 0.987          | True     |
| Jon_Gruden_0002.png                      | 0.448          | 0.592          | False    |
| Gerhard_Schroeder_0053.png               | 0.984          | 0.978          | True     |
| Richard_Virenque_0004.png                | 0.914          | 0.877          | True     |
| Colin_Powell_0103.png                    | 0.980          | 0.788          | True     |
| Jack_Straw_0020.png                      | 0.994          | 0.993          | True     |
| Gerhard_Schroeder_0028.png               | 0.998          | 0.995          | True     |
| Jose_Maria_Aznar_0005.png                | 0.858          | 0.510          | True     |
| Mike_Martz_0003.png                      | 0.308          | 0.322          | False    |
| Nancy_Pelosi_0007.png                    | 0.975          | 0.990          | False    |
| Roh_Moo-hyun_0020.png                    | 0.970          | 0.969          | True     |
| George_W_Bush_0506.png                   | 0.992          | 0.994          | False    |
| James_Blake_0006.png                     | 0.954          | 0.875          | True     |
| Fidel_Castro_0011.png                    | 0.387          | 0.542          | False    |
| Sylvester_Stallone_0001.png              | 0.644          | 0.877          | False    |
| Colin_Powell_0038.png                    | 0.994          | 0.996          | False    |
| Yashwant_Sinha_0006.png                  | 0.596          | 0.539          | True     |
| Heidi_Klum_0004.png                      | 0.519          | 0.576          | False    |
| Gordon_Brown_0008.png                    | 0.834          | 0.975          | False    |
| George_W_Bush_0021.png                   | 0.993          | 0.994          | False    |
| Atal_Bihari_Vajpayee_0009.png            | 0.997          | 0.997          | True     |
| Donald_Rumsfeld_0024.png                 | 0.999          | 0.999          | True     |
| Michael_Bloomberg_0001.png               | 0.920          | 0.884          | True     |
| Jennifer_Capriati_0035.png               | 0.989          | 0.982          | True     |
| Lleyton_Hewitt_0033.png                  | 0.997          | 0.996          | True     |
| George_W_Bush_0035.png                   | 0.998          | 0.998          | True     |
| Mike_Martz_0001.png                      | 0.696          | 0.862          | False    |
| Bernard_Law_0005.png                     | 0.865          | 0.866          | False    |
| Richard_Myers_0012.png                   | 0.848          | 0.804          | True     |
| Ian_Thorpe_0002.png                      | 0.786          | 0.884          | False    |
| Colin_Powell_0171.png                    | 0.994          | 0.996          | False    |
| Gerhard_Schroeder_0038.png               | 0.937          | 0.661          | True     |
| Roh_Moo-hyun_0022.png                    | 0.955          | 0.948          | True     |
| John_Allen_Muhammad_0009.png             | 0.962          | 0.968          | False    |
| Laura_Bush_0010.png                      | 0.957          | 0.928          | True     |
| George_W_Bush_0107.png                   | 0.999          | 0.999          | True     |
| Zhu_Rongji_0009.png                      | 0.679          | 0.759          | False    |
| Holly_Hunter_0003.png                    | 0.811          | 0.846          | False    |
| Fernando_Gonzalez_0002.png               | 0.903          | 0.909          | False    |
| George_W_Bush_0239.png                   | 0.988          | 0.993          | False    |
| Amelie_Mauresmo_0010.png                 | 0.962          | 0.961          | True     |
| Tony_Blair_0074.png                      | 0.962          | 0.957          | True     |
| Sheila_Copps_0001.png                    | 0.744          | 0.680          | True     |
| George_W_Bush_0457.png                   | 0.998          | 0.998          | True     |
| Alvaro_Uribe_0028.png                    | 0.977          | 0.958          | True     |
| Donald_Rumsfeld_0093.png                 | 0.997          | 0.997          | True     |
| Tony_Blair_0120.png                      | 0.837          | 0.711          | True     |
| Carlos_Menem_0015.png                    | 0.984          | 0.984          | True     |
| Jack_Straw_0026.png                      | 0.997          | 0.997          | True     |
| Rob_Marshall_0005.png                    | 0.907          | 0.915          | False    |
| Colin_Powell_0105.png                    | 0.999          | 0.998          | True     |
| David_Beckham_0029.png                   | 0.993          | 0.994          | False    |
| Gerhard_Schroeder_0085.png               | 0.990          | 0.991          | False    |
| George_W_Bush_0164.png                   | 0.985          | 0.993          | False    |
| Hugo_Chavez_0058.png                     | 0.811          | 0.998          | False    |
| Yao_Ming_0003.png                        | 0.656          | 0.641          | True     |
| George_HW_Bush_0009.png                  | 0.545          | 0.765          | False    |
| Colin_Powell_0017.png                    | 0.866          | 0.882          | False    |
| Tony_Blair_0076.png                      | 0.873          | 0.965          | False    |
| Ricardo_Lagos_0025.png                   | 0.464          | 0.452          | True     |
| Tony_Blair_0029.png                      | 0.847          | 0.895          | False    |
| Jennifer_Capriati_0007.png               | 0.976          | 0.941          | True     |
| Jean_Chretien_0019.png                   | 0.999          | 0.999          | False    |
| Gerhard_Schroeder_0091.png               | 0.984          | 0.988          | False    |
| Eduardo_Duhalde_0004.png                 | 0.646          | 0.601          | True     |
| Colin_Powell_0198.png                    | 0.950          | 0.984          | False    |
| David_Beckham_0025.png                   | 0.982          | 0.994          | False    |
| Colin_Powell_0143.png                    | 0.840          | 0.868          | False    |
| Wen_Jiabao_0008.png                      | 0.979          | 0.971          | True     |
| Kofi_Annan_0018.png                      | 0.533          | 0.760          | False    |
| John_Kerry_0014.png                      | 0.876          | 0.842          | True     |
| John_Ashcroft_0006.png                   | 0.674          | 0.673          | True     |
| Queen_Beatrix_0004.png                   | 0.878          | 0.758          | True     |
| Sergei_Ivanov_0004.png                   | 0.640          | 0.424          | True     |
| Tony_Blair_0123.png                      | 0.982          | 0.942          | True     |
| Jennifer_Capriati_0017.png               | 0.693          | 0.644          | True     |
| Juan_Carlos_Ferrero_0014.png             | 0.704          | 0.893          | False    |
| Helen_Clark_0002.png                     | 0.945          | 0.907          | True     |
| Gerhard_Schroeder_0075.png               | 0.997          | 0.997          | True     |
| Catherine_Zeta-Jones_0010.png            | 0.918          | 0.920          | False    |
| Cesar_Gaviria_0003.png                   | 0.608          | 0.813          | False    |
| Vitali_Klitschko_0001.png                | 0.807          | 0.831          | False    |
| Kofi_Annan_0021.png                      | 0.905          | 0.554          | True     |
| Serena_Williams_0010.png                 | 0.954          | 0.963          | False    |
| Sonia_Gandhi_0002.png                    | 0.769          | 0.797          | False    |
| Roger_Moore_0004.png                     | 0.763          | 0.709          | True     |
| Steve_Nash_0004.png                      | 0.399          | 0.452          | False    |
| Antonio_Banderas_0005.png                | 0.954          | 0.976          | False    |
| Angelina_Jolie_0013.png                  | 0.994          | 0.952          | True     |
| Mike_Tyson_0002.png                      | 0.643          | 0.743          | False    |
| David_Nalbandian_0012.png                | 0.973          | 0.981          | False    |
| Alejandro_Toledo_0017.png                | 0.986          | 0.980          | True     |
| Tom_Harkin_0002.png                      | 0.642          | 0.799          | False    |
| Tommy_Thompson_0008.png                  | 0.762          | 0.778          | False    |
| Javier_Solana_0003.png                   | 0.666          | 0.932          | False    |
| John_Abizaid_0001.png                    | 0.670          | 0.653          | True     |
| Kristanna_Loken_0001.png                 | 0.805          | 0.816          | False    |
| Gonzalo_Sanchez_de_Lozada_0006.png       | 0.817          | 0.745          | True     |
| Donald_Rumsfeld_0006.png                 | 0.999          | 0.999          | True     |
| Liza_Minnelli_0005.png                   | 0.724          | 0.720          | True     |
| Alvaro_Uribe_0001.png                    | 0.993          | 0.960          | True     |
| Steve_Lavin_0001.png                     | 0.782          | 0.838          | False    |
| Ray_Romano_0007.png                      | 0.981          | 0.980          | True     |
| Colin_Powell_0082.png                    | 0.949          | 0.946          | True     |
| Queen_Elizabeth_II_0013.png              | 0.997          | 0.998          | False    |
| Colin_Powell_0026.png                    | 0.923          | 0.936          | False    |
| Tony_Blair_0092.png                      | 0.942          | 0.920          | True     |
| Paul_ONeill_0004.png                     | 0.900          | 0.481          | True     |
| Hans_Blix_0032.png                       | 0.993          | 0.997          | False    |
| Donald_Rumsfeld_0030.png                 | 0.997          | 0.996          | True     |
| Renee_Zellweger_0015.png                 | 0.894          | 0.805          | True     |
| Tang_Jiaxuan_0006.png                    | 0.718          | 0.798          | False    |
| Guillermo_Canas_0004.png                 | 0.865          | 0.767          | True     |
| Antonio_Palocci_0001.png                 | 0.819          | 0.888          | False    |
| George_W_Bush_0412.png                   | 0.996          | 0.996          | True     |
| Pedro_Malan_0005.png                     | 0.687          | 0.679          | True     |
| Jeremy_Greenstock_0023.png               | 0.480          | 0.672          | False    |
| Charles_Moose_0006.png                   | 0.619          | 0.839          | False    |
| George_W_Bush_0362.png                   | 0.998          | 0.998          | True     |
| Lindsay_Davenport_0015.png               | 0.962          | 0.990          | False    |
| Nancy_Pelosi_0015.png                    | 0.995          | 0.988          | True     |
