+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5169/6715 (0.769) |
| Recognized:                        | 0/5169 (0.0)      |
| Total confidence:                  | -785.             |
+------------------------------------+-------------------+
+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 3266/5152 (0.633) |
| Total confidence:                  | 657.0             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Vicente_Fox_0008.png                     | 0.104          | 0.055          | True     |
| Tommy_Franks_0012.png                    | 0.053          | 0.060          | False    |
| Tony_Blair_0048.png                      | 0.359          | 0.358          | True     |
| George_W_Bush_0343.png                   | 0.834          | 0.662          | True     |
| Venus_Williams_0013.png                  | 0.048          | 0.049          | False    |
| George_W_Bush_0308.png                   | 0.682          | 0.834          | False    |
| Jacques_Chirac_0049.png                  | 0.128          | 0.118          | True     |
| George_W_Bush_0371.png                   | 0.852          | 0.931          | False    |
| Tommy_Haas_0001.png                      | 0.020          | 0.020          | False    |
| Fidel_Castro_0018.png                    | 0.059          | 0.072          | False    |
| Colin_Powell_0005.png                    | 0.700          | 0.656          | True     |
| Bill_Clinton_0018.png                    | 0.027          | 0.078          | False    |
| George_W_Bush_0424.png                   | 0.912          | 0.885          | True     |
| David_Beckham_0023.png                   | 0.029          | 0.044          | False    |
| Hans_Blix_0017.png                       | 0.080          | 0.087          | False    |
| Jacques_Chirac_0038.png                  | 0.103          | 0.068          | True     |
| Steven_Spielberg_0004.png                | 0.023          | 0.022          | True     |
| Jose_Maria_Aznar_0015.png                | 0.056          | 0.040          | True     |
| Recep_Tayyip_Erdogan_0011.png            | 0.060          | 0.067          | False    |
| Winona_Ryder_0013.png                    | 0.031          | 0.027          | True     |
| Laura_Bush_0019.png                      | 0.082          | 0.097          | False    |
| Serena_Williams_0005.png                 | 0.162          | 0.169          | False    |
| Colin_Powell_0225.png                    | 0.676          | 0.721          | False    |
| Gloria_Macapagal_Arroyo_0030.png         | 0.092          | 0.118          | False    |
| Vicente_Fox_0006.png                     | 0.063          | 0.080          | False    |
| Valentino_Rossi_0004.png                 | 0.014          | 0.014          | True     |
| Kofi_Annan_0009.png                      | 0.100          | 0.100          | True     |
| John_Bolton_0003.png                     | 0.026          | 0.033          | False    |
| George_W_Bush_0394.png                   | 0.832          | 0.784          | True     |
| Laura_Bush_0040.png                      | 0.051          | 0.072          | False    |
| Silvio_Berlusconi_0032.png               | 0.114          | 0.099          | True     |
| Junichiro_Koizumi_0039.png               | 0.231          | 0.235          | False    |
| Atal_Bihari_Vajpayee_0007.png            | 0.036          | 0.037          | False    |
| Alvaro_Uribe_0030.png                    | 0.113          | 0.148          | False    |
| Condoleezza_Rice_0009.png                | 0.025          | 0.025          | False    |
| Ricardo_Lagos_0010.png                   | 0.110          | 0.106          | True     |
| Geoff_Hoon_0002.png                      | 0.018          | 0.021          | False    |
| David_Wells_0006.png                     | 0.018          | 0.022          | False    |
| Bill_Clinton_0002.png                    | 0.126          | 0.097          | True     |
| Gray_Davis_0002.png                      | 0.060          | 0.084          | False    |
| Vicente_Fox_0026.png                     | 0.088          | 0.088          | False    |
| Alvaro_Uribe_0013.png                    | 0.110          | 0.107          | True     |
| Pete_Sampras_0002.png                    | 0.054          | 0.058          | False    |
| Serena_Williams_0048.png                 | 0.090          | 0.153          | False    |
| Vladimir_Putin_0028.png                  | 0.025          | 0.015          | True     |
| Colin_Powell_0053.png                    | 0.718          | 0.809          | False    |
| Angelina_Jolie_0020.png                  | 0.064          | 0.068          | False    |
| Guillermo_Coria_0014.png                 | 0.047          | 0.102          | False    |
| Hugo_Chavez_0029.png                     | 0.329          | 0.335          | False    |
| Juan_Pablo_Montoya_0004.png              | 0.044          | 0.042          | True     |
| Alejandro_Toledo_0003.png                | 0.087          | 0.101          | False    |
| Mohammad_Khatami_0004.png                | 0.022          | 0.024          | False    |
| Paul_Burrell_0004.png                    | 0.025          | 0.031          | False    |
| Donald_Rumsfeld_0053.png                 | 0.533          | 0.579          | False    |
| Joschka_Fischer_0013.png                 | 0.043          | 0.034          | True     |
| George_W_Bush_0048.png                   | 0.262          | 0.232          | True     |
| Nestor_Kirchner_0021.png                 | 0.091          | 0.118          | False    |
| George_W_Bush_0316.png                   | 0.922          | 0.928          | False    |
| Tony_Blair_0133.png                      | 0.271          | 0.134          | True     |
| Ariel_Sharon_0059.png                    | 0.259          | 0.207          | True     |
| Pete_Sampras_0005.png                    | 0.057          | 0.057          | False    |
| Tony_Blair_0061.png                      | 0.578          | 0.496          | True     |
| George_W_Bush_0202.png                   | 0.705          | 0.871          | False    |
| Mahmoud_Abbas_0027.png                   | 0.094          | 0.100          | False    |
| Luiz_Inacio_Lula_da_Silva_0045.png       | 0.215          | 0.194          | True     |
| Donald_Rumsfeld_0066.png                 | 0.440          | 0.454          | False    |
| John_Ashcroft_0015.png                   | 0.245          | 0.234          | True     |
| Jean_Charest_0013.png                    | 0.048          | 0.044          | True     |
| Celine_Dion_0004.png                     | 0.023          | 0.025          | False    |
| Gordon_Brown_0005.png                    | 0.034          | 0.034          | True     |
| Jean_Chretien_0007.png                   | 0.221          | 0.214          | True     |
| Gerhard_Schroeder_0065.png               | 0.558          | 0.466          | True     |
| Lance_Armstrong_0004.png                 | 0.077          | 0.056          | True     |
| John_Ashcroft_0017.png                   | 0.224          | 0.229          | False    |
| John_Negroponte_0010.png                 | 0.048          | 0.071          | False    |
| James_Blake_0001.png                     | 0.037          | 0.038          | False    |
| Donald_Rumsfeld_0034.png                 | 0.529          | 0.217          | True     |
| Ann_Veneman_0011.png                     | 0.020          | 0.023          | False    |
| George_W_Bush_0084.png                   | 0.933          | 0.952          | False    |
| Paul_Burrell_0010.png                    | 0.042          | 0.045          | False    |
| George_W_Bush_0128.png                   | 0.633          | 0.476          | True     |
| Kim_Clijsters_0001.png                   | 0.027          | 0.035          | False    |
| John_Ashcroft_0005.png                   | 0.224          | 0.205          | True     |
| George_Robertson_0007.png                | 0.065          | 0.069          | False    |
| Alejandro_Toledo_0007.png                | 0.233          | 0.222          | True     |
| Jennifer_Lopez_0008.png                  | 0.030          | 0.039          | False    |
| Ali_Naimi_0007.png                       | 0.021          | 0.016          | True     |
| George_W_Bush_0033.png                   | 0.598          | 0.849          | False    |
| Laura_Bush_0023.png                      | 0.062          | 0.099          | False    |
| Colin_Powell_0011.png                    | 0.118          | 0.116          | True     |
| John_Kerry_0010.png                      | 0.045          | 0.043          | True     |
| Rudolph_Giuliani_0022.png                | 0.092          | 0.083          | True     |
| Joschka_Fischer_0008.png                 | 0.049          | 0.056          | False    |
| Colin_Powell_0166.png                    | 0.071          | 0.123          | False    |
| Spencer_Abraham_0007.png                 | 0.052          | 0.052          | False    |
| Saddam_Hussein_0007.png                  | 0.060          | 0.057          | True     |
| Jacques_Chirac_0028.png                  | 0.036          | 0.030          | True     |
| Arianna_Huffington_0004.png              | 0.014          | 0.015          | False    |
| Robert_Blake_0005.png                    | 0.018          | 0.017          | True     |
| George_W_Bush_0112.png                   | 0.789          | 0.370          | True     |
| Angelina_Jolie_0019.png                  | 0.052          | 0.054          | False    |
| Juan_Carlos_Ferrero_0003.png             | 0.066          | 0.074          | False    |
| Nestor_Kirchner_0001.png                 | 0.138          | 0.124          | True     |
| Jennifer_Aniston_0016.png                | 0.041          | 0.037          | True     |
| Mohammed_Al-Douri_0009.png               | 0.037          | 0.039          | False    |
| Jennifer_Aniston_0006.png                | 0.094          | 0.108          | False    |
| Fernando_Vargas_0001.png                 | 0.012          | 0.012          | True     |
| Pervez_Musharraf_0011.png                | 0.068          | 0.054          | True     |
| George_W_Bush_0218.png                   | 0.899          | 0.896          | True     |
| Hugo_Chavez_0004.png                     | 0.483          | 0.443          | True     |
| Jack_Straw_0002.png                      | 0.034          | 0.045          | False    |
| Colin_Powell_0125.png                    | 0.711          | 0.620          | True     |
| Halle_Berry_0010.png                     | 0.036          | 0.037          | False    |
| Nicanor_Duarte_Frutos_0004.png           | 0.026          | 0.025          | True     |
| Mariah_Carey_0004.png                    | 0.017          | 0.019          | False    |
| Jennifer_Capriati_0015.png               | 0.204          | 0.236          | False    |
| Vladimir_Putin_0035.png                  | 0.091          | 0.109          | False    |
| Donald_Rumsfeld_0121.png                 | 0.191          | 0.205          | False    |
| Dick_Cheney_0013.png                     | 0.054          | 0.058          | False    |
| Jean_Chretien_0009.png                   | 0.239          | 0.225          | True     |
| Sophia_Loren_0004.png                    | 0.016          | 0.021          | False    |
| George_W_Bush_0314.png                   | 0.541          | 0.593          | False    |
| Recep_Tayyip_Erdogan_0021.png            | 0.054          | 0.103          | False    |
| Angelina_Jolie_0002.png                  | 0.071          | 0.071          | False    |
| Tung_Chee-hwa_0008.png                   | 0.033          | 0.017          | True     |
| Lance_Armstrong_0010.png                 | 0.062          | 0.063          | False    |
| Carlos_Menem_0004.png                    | 0.062          | 0.057          | True     |
| Michael_Bloomberg_0015.png               | 0.039          | 0.045          | False    |
| Sarah_Hughes_0005.png                    | 0.020          | 0.021          | False    |
| Recep_Tayyip_Erdogan_0019.png            | 0.092          | 0.079          | True     |
| Tony_Blair_0054.png                      | 0.120          | 0.244          | False    |
| Igor_Ivanov_0005.png                     | 0.014          | 0.031          | False    |
| Gray_Davis_0010.png                      | 0.067          | 0.069          | False    |
| Roh_Moo-hyun_0013.png                    | 0.109          | 0.111          | False    |
| Serena_Williams_0046.png                 | 0.114          | 0.132          | False    |
| George_W_Bush_0306.png                   | 0.872          | 0.563          | True     |
| Venus_Williams_0016.png                  | 0.042          | 0.051          | False    |
| Kofi_Annan_0031.png                      | 0.096          | 0.106          | False    |
| Luiz_Inacio_Lula_da_Silva_0012.png       | 0.071          | 0.121          | False    |
| Colin_Powell_0104.png                    | 0.716          | 0.756          | False    |
| Ariel_Sharon_0025.png                    | 0.264          | 0.334          | False    |
| Condoleezza_Rice_0001.png                | 0.029          | 0.031          | False    |
| George_W_Bush_0152.png                   | 0.845          | 0.729          | True     |
| Renee_Zellweger_0016.png                 | 0.024          | 0.026          | False    |
| Colin_Powell_0003.png                    | 0.508          | 0.509          | False    |
| Pervez_Musharraf_0002.png                | 0.022          | 0.031          | False    |
| Vanessa_Incontrada_0001.png              | 0.012          | 0.012          | False    |
| Norah_Jones_0009.png                     | 0.039          | 0.041          | False    |
| Tom_Ridge_0005.png                       | 0.071          | 0.093          | False    |
| Donald_Rumsfeld_0104.png                 | 0.025          | 0.199          | False    |
| Tony_Blair_0137.png                      | 0.197          | 0.186          | True     |
| Winona_Ryder_0011.png                    | 0.043          | 0.048          | False    |
| Cameron_Diaz_0005.png                    | 0.015          | 0.013          | True     |
| Dominique_de_Villepin_0009.png           | 0.017          | 0.019          | False    |
| Paul_Bremer_0001.png                     | 0.057          | 0.063          | False    |
| Junichiro_Koizumi_0054.png               | 0.216          | 0.206          | True     |
| Ariel_Sharon_0053.png                    | 0.343          | 0.148          | True     |
| Tim_Henman_0003.png                      | 0.052          | 0.050          | True     |
| George_Robertson_0018.png                | 0.075          | 0.070          | True     |
| Meryl_Streep_0008.png                    | 0.028          | 0.018          | True     |
| John_Snow_0010.png                       | 0.045          | 0.044          | True     |
| Sylvester_Stallone_0008.png              | 0.039          | 0.040          | False    |
| Nicole_Kidman_0003.png                   | 0.027          | 0.028          | False    |
| Jiri_Novak_0002.png                      | 0.024          | 0.026          | False    |
| George_W_Bush_0204.png                   | 0.813          | 0.842          | False    |
| Tony_Blair_0067.png                      | 0.151          | 0.192          | False    |
| George_W_Bush_0110.png                   | 0.425          | 0.424          | True     |
| Alvaro_Uribe_0015.png                    | 0.123          | 0.088          | True     |
| Donald_Rumsfeld_0090.png                 | 0.662          | 0.637          | True     |
| Nicanor_Duarte_Frutos_0003.png           | 0.029          | 0.027          | True     |
| Jacques_Chirac_0020.png                  | 0.108          | 0.048          | True     |
| George_W_Bush_0206.png                   | 0.596          | 0.497          | True     |
| Tony_Blair_0081.png                      | 0.393          | 0.432          | False    |
| Tony_Blair_0065.png                      | 0.525          | 0.542          | False    |
| David_Beckham_0022.png                   | 0.042          | 0.058          | False    |
| Gerhard_Schroeder_0019.png               | 0.082          | 0.055          | True     |
| Ariel_Sharon_0029.png                    | 0.133          | 0.103          | True     |
| Ricardo_Lagos_0003.png                   | 0.091          | 0.088          | True     |
| George_W_Bush_0456.png                   | 0.914          | 0.920          | False    |
| Bill_Clinton_0004.png                    | 0.096          | 0.094          | True     |
| Gerhard_Schroeder_0081.png               | 0.293          | 0.319          | False    |
| Gloria_Macapagal_Arroyo_0019.png         | 0.073          | 0.107          | False    |
| Ariel_Sharon_0074.png                    | 0.272          | 0.252          | True     |
| Alejandro_Toledo_0033.png                | 0.097          | 0.103          | False    |
| Junichiro_Koizumi_0019.png               | 0.203          | 0.205          | False    |
| George_W_Bush_0341.png                   | 0.939          | 0.918          | True     |
| Dick_Cheney_0011.png                     | 0.030          | 0.028          | True     |
| Colin_Powell_0020.png                    | 0.778          | 0.815          | False    |
| George_W_Bush_0324.png                   | 0.736          | 0.762          | False    |
| Colin_Powell_0231.png                    | 0.363          | 0.713          | False    |
| Mahmoud_Abbas_0029.png                   | 0.019          | 0.018          | True     |
| Leonardo_DiCaprio_0003.png               | 0.023          | 0.024          | False    |
| Lleyton_Hewitt_0029.png                  | 0.111          | 0.112          | False    |
| Carmen_Electra_0006.png                  | 0.018          | 0.019          | False    |
| Celine_Dion_0006.png                     | 0.021          | 0.023          | False    |
| John_Ashcroft_0027.png                   | 0.206          | 0.217          | False    |
| Mohammed_Al-Douri_0008.png               | 0.050          | 0.051          | False    |
| George_W_Bush_0190.png                   | 0.901          | 0.954          | False    |
| Tom_Cruise_0007.png                      | 0.022          | 0.024          | False    |
| Venus_Williams_0004.png                  | 0.029          | 0.031          | False    |
| James_Blake_0009.png                     | 0.026          | 0.029          | False    |
| Serena_Williams_0023.png                 | 0.097          | 0.083          | True     |
| Jennifer_Aniston_0005.png                | 0.034          | 0.038          | False    |
| Jean_Chretien_0023.png                   | 0.078          | 0.113          | False    |
| George_W_Bush_0281.png                   | 0.606          | 0.588          | True     |
| Angelina_Jolie_0012.png                  | 0.063          | 0.050          | True     |
| Angela_Bassett_0002.png                  | 0.018          | 0.019          | False    |
| George_W_Bush_0088.png                   | 0.953          | 0.945          | True     |
| Colin_Powell_0203.png                    | 0.790          | 0.833          | False    |
| John_Ashcroft_0019.png                   | 0.287          | 0.295          | False    |
| Hugo_Chavez_0021.png                     | 0.299          | 0.316          | False    |
| Tom_Daschle_0013.png                     | 0.084          | 0.092          | False    |
| George_W_Bush_0415.png                   | 0.893          | 0.913          | False    |
| George_W_Bush_0069.png                   | 0.840          | 0.932          | False    |
| Arnold_Schwarzenegger_0020.png           | 0.062          | 0.102          | False    |
| Andy_Roddick_0008.png                    | 0.042          | 0.046          | False    |
| Vladimir_Putin_0005.png                  | 0.169          | 0.105          | True     |
| Jean_Chretien_0021.png                   | 0.118          | 0.143          | False    |
| George_W_Bush_0150.png                   | 0.401          | 0.217          | True     |
| Bill_Clinton_0012.png                    | 0.119          | 0.111          | True     |
| George_W_Bush_0524.png                   | 0.879          | 0.844          | True     |
| Gloria_Macapagal_Arroyo_0041.png         | 0.084          | 0.235          | False    |
| Nestor_Kirchner_0003.png                 | 0.092          | 0.086          | True     |
| Arnold_Schwarzenegger_0030.png           | 0.129          | 0.144          | False    |
| John_Ashcroft_0025.png                   | 0.076          | 0.066          | True     |
| George_W_Bush_0481.png                   | 0.216          | 0.238          | False    |
| George_W_Bush_0384.png                   | 0.960          | 0.959          | True     |
| John_Negroponte_0008.png                 | 0.100          | 0.128          | False    |
| John_Howard_0016.png                     | 0.041          | 0.051          | False    |
| Jennifer_Lopez_0020.png                  | 0.050          | 0.039          | True     |
| Colin_Powell_0029.png                    | 0.808          | 0.748          | True     |
| Laura_Bush_0025.png                      | 0.117          | 0.150          | False    |
| Gloria_Macapagal_Arroyo_0032.png         | 0.059          | 0.075          | False    |
| Tony_Blair_0050.png                      | 0.098          | 0.086          | True     |
| Sylvester_Stallone_0002.png              | 0.031          | 0.032          | False    |
| Donald_Rumsfeld_0116.png                 | 0.171          | 0.078          | True     |
| Megawati_Sukarnoputri_0030.png           | 0.064          | 0.085          | False    |
| James_Kelly_0001.png                     | 0.039          | 0.044          | False    |
| Kim_Ryong-sung_0002.png                  | 0.028          | 0.031          | False    |
| Tom_Daschle_0017.png                     | 0.098          | 0.095          | True     |
| Luiz_Inacio_Lula_da_Silva_0015.png       | 0.166          | 0.146          | True     |
| George_W_Bush_0467.png                   | 0.951          | 0.939          | True     |
| George_W_Bush_0012.png                   | 0.870          | 0.915          | False    |
| John_Howard_0014.png                     | 0.072          | 0.056          | True     |
| Yoriko_Kawaguchi_0010.png                | 0.027          | 0.035          | False    |
| Charles_Moose_0007.png                   | 0.045          | 0.048          | False    |
| Javier_Solana_0004.png                   | 0.032          | 0.029          | True     |
| John_Ashcroft_0040.png                   | 0.137          | 0.143          | False    |
| Carlos_Moya_0001.png                     | 0.071          | 0.067          | True     |
| Junichiro_Koizumi_0016.png               | 0.167          | 0.086          | True     |
| Roy_Moore_0004.png                       | 0.017          | 0.017          | False    |
| Hugh_Grant_0001.png                      | 0.020          | 0.024          | False    |
| Venus_Williams_0008.png                  | 0.040          | 0.041          | False    |
| Megawati_Sukarnoputri_0032.png           | 0.063          | 0.063          | True     |
| Halle_Berry_0001.png                     | 0.041          | 0.051          | False    |
| Spencer_Abraham_0013.png                 | 0.028          | 0.033          | False    |
| Adrien_Brody_0011.png                    | 0.031          | 0.032          | False    |
| Vladimir_Putin_0030.png                  | 0.033          | 0.036          | False    |
| Colin_Powell_0115.png                    | 0.595          | 0.520          | True     |
| Jack_Straw_0014.png                      | 0.096          | 0.078          | True     |
| George_W_Bush_0436.png                   | 0.859          | 0.831          | True     |
| George_W_Bush_0501.png                   | 0.833          | 0.716          | True     |
| Keanu_Reeves_0011.png                    | 0.035          | 0.038          | False    |
| Gloria_Macapagal_Arroyo_0017.png         | 0.043          | 0.086          | False    |
| Colin_Powell_0041.png                    | 0.749          | 0.789          | False    |
| Donald_Rumsfeld_0120.png                 | 0.065          | 0.044          | True     |
| Tony_Blair_0015.png                      | 0.204          | 0.327          | False    |
| Ann_Veneman_0007.png                     | 0.022          | 0.025          | False    |
| Norah_Jones_0015.png                     | 0.051          | 0.053          | False    |
| Jean_Charest_0001.png                    | 0.058          | 0.058          | True     |
| Tim_Henman_0010.png                      | 0.068          | 0.076          | False    |
| Bill_Clinton_0017.png                    | 0.113          | 0.104          | True     |
| George_W_Bush_0096.png                   | 0.905          | 0.938          | False    |
| Jacques_Chirac_0037.png                  | 0.054          | 0.076          | False    |
| Mohammed_Al-Douri_0003.png               | 0.062          | 0.054          | True     |
| Hans_Blix_0039.png                       | 0.139          | 0.160          | False    |
| Colin_Powell_0226.png                    | 0.289          | 0.453          | False    |
| Marco_Antonio_Barrera_0002.png           | 0.013          | 0.014          | False    |
| Richard_Myers_0010.png                   | 0.083          | 0.081          | True     |
| Steffi_Graf_0003.png                     | 0.018          | 0.018          | True     |
| Vicente_Fox_0005.png                     | 0.102          | 0.099          | True     |
| Condoleezza_Rice_0003.png                | 0.032          | 0.031          | True     |
| Juan_Carlos_Ferrero_0026.png             | 0.066          | 0.078          | False    |
| Meryl_Streep_0012.png                    | 0.042          | 0.038          | True     |
| George_Robertson_0002.png                | 0.078          | 0.079          | False    |
| George_W_Bush_0425.png                   | 0.654          | 0.704          | False    |
| Ariel_Sharon_0008.png                    | 0.052          | 0.096          | False    |
| Tom_Ridge_0023.png                       | 0.142          | 0.191          | False    |
| Gloria_Macapagal_Arroyo_0026.png         | 0.193          | 0.240          | False    |
| Ben_Affleck_0005.png                     | 0.019          | 0.017          | True     |
| Colin_Powell_0107.png                    | 0.755          | 0.711          | True     |
| Colin_Powell_0144.png                    | 0.717          | 0.745          | False    |
| Tiger_Woods_0011.png                     | 0.060          | 0.066          | False    |
| Li_Peng_0009.png                         | 0.014          | 0.014          | False    |
| Colin_Powell_0232.png                    | 0.793          | 0.758          | True     |
| Junichiro_Koizumi_0021.png               | 0.042          | 0.058          | False    |
| George_W_Bush_0180.png                   | 0.920          | 0.940          | False    |
| George_W_Bush_0024.png                   | 0.777          | 0.618          | True     |
| Hugo_Chavez_0045.png                     | 0.335          | 0.332          | True     |
| Atal_Bihari_Vajpayee_0017.png            | 0.053          | 0.052          | True     |
| George_W_Bush_0059.png                   | 0.742          | 0.801          | False    |
| Hugo_Chavez_0034.png                     | 0.188          | 0.180          | True     |
| Saddam_Hussein_0015.png                  | 0.067          | 0.079          | False    |
| Tony_Blair_0139.png                      | 0.313          | 0.384          | False    |
| Jennifer_Capriati_0038.png               | 0.084          | 0.079          | True     |
| James_Blake_0007.png                     | 0.032          | 0.036          | False    |
| Vladimir_Putin_0010.png                  | 0.097          | 0.074          | True     |
| George_W_Bush_0115.png                   | 0.749          | 0.863          | False    |
| Victoria_Clarke_0005.png                 | 0.016          | 0.017          | False    |
| Gerhard_Schroeder_0034.png               | 0.375          | 0.431          | False    |
| Colin_Powell_0220.png                    | 0.484          | 0.440          | True     |
| Tung_Chee-hwa_0004.png                   | 0.025          | 0.024          | True     |
| John_Allen_Muhammad_0007.png             | 0.036          | 0.032          | True     |
| George_W_Bush_0519.png                   | 0.829          | 0.854          | False    |
| George_W_Bush_0319.png                   | 0.950          | 0.945          | True     |
| Vladimir_Putin_0033.png                  | 0.048          | 0.056          | False    |
| Mahathir_Mohamad_0010.png                | 0.021          | 0.027          | False    |
| Jiang_Zemin_0015.png                     | 0.062          | 0.066          | False    |
| Jack_Straw_0013.png                      | 0.025          | 0.050          | False    |
| Hans_Blix_0010.png                       | 0.047          | 0.150          | False    |
| Colin_Powell_0112.png                    | 0.341          | 0.333          | True     |
| Hillary_Clinton_0001.png                 | 0.029          | 0.035          | False    |
| Andy_Roddick_0006.png                    | 0.026          | 0.022          | True     |
| John_Negroponte_0014.png                 | 0.097          | 0.113          | False    |
| Mahmoud_Abbas_0024.png                   | 0.085          | 0.089          | False    |
| George_W_Bush_0471.png                   | 0.918          | 0.905          | True     |
| Donald_Rumsfeld_0045.png                 | 0.318          | 0.427          | False    |
| Atal_Bihari_Vajpayee_0008.png            | 0.109          | 0.120          | False    |
| Andre_Agassi_0029.png                    | 0.152          | 0.147          | True     |
| Jacques_Chirac_0011.png                  | 0.223          | 0.233          | False    |
| Joschka_Fischer_0015.png                 | 0.064          | 0.065          | False    |
| George_W_Bush_0184.png                   | 0.869          | 0.852          | True     |
| George_W_Bush_0160.png                   | 0.959          | 0.920          | True     |
| George_W_Bush_0135.png                   | 0.959          | 0.957          | True     |
| Hugo_Chavez_0006.png                     | 0.318          | 0.324          | False    |
| Vicente_Fox_0001.png                     | 0.102          | 0.042          | True     |
| Tony_Blair_0049.png                      | 0.554          | 0.529          | True     |
| Kim_Clijsters_0005.png                   | 0.029          | 0.034          | False    |
| Juan_Carlos_Ferrero_0001.png             | 0.053          | 0.042          | True     |
| John_Abizaid_0005.png                    | 0.023          | 0.021          | True     |
| George_W_Bush_0072.png                   | 0.666          | 0.395          | True     |
| Donald_Rumsfeld_0102.png                 | 0.180          | 0.181          | False    |
| Hu_Jintao_0007.png                       | 0.052          | 0.047          | True     |
| Tom_Daschle_0025.png                     | 0.095          | 0.106          | False    |
| Donald_Rumsfeld_0047.png                 | 0.379          | 0.199          | True     |
| Gerhard_Schroeder_0015.png               | 0.432          | 0.531          | False    |
| Donald_Rumsfeld_0088.png                 | 0.495          | 0.571          | False    |
| George_W_Bush_0381.png                   | 0.781          | 0.845          | False    |
| George_W_Bush_0149.png                   | 0.915          | 0.630          | True     |
| Luiz_Inacio_Lula_da_Silva_0044.png       | 0.025          | 0.029          | False    |
| Serena_Williams_0003.png                 | 0.205          | 0.196          | True     |
| Michael_Chang_0006.png                   | 0.027          | 0.029          | False    |
| Gerhard_Schroeder_0003.png               | 0.167          | 0.138          | True     |
| Tang_Jiaxuan_0002.png                    | 0.030          | 0.033          | False    |
| Mark_Philippoussis_0007.png              | 0.033          | 0.036          | False    |
| Megawati_Sukarnoputri_0024.png           | 0.119          | 0.127          | False    |
| Tim_Henman_0004.png                      | 0.031          | 0.032          | False    |
| George_W_Bush_0422.png                   | 0.746          | 0.596          | True     |
| Jean_Chretien_0006.png                   | 0.104          | 0.132          | False    |
| George_W_Bush_0008.png                   | 0.615          | 0.535          | True     |
| George_W_Bush_0028.png                   | 0.903          | 0.908          | False    |
| Colin_Powell_0089.png                    | 0.428          | 0.604          | False    |
| Bill_Simon_0007.png                      | 0.048          | 0.057          | False    |
| Colin_Powell_0137.png                    | 0.533          | 0.384          | True     |
| Lindsay_Davenport_0019.png               | 0.060          | 0.071          | False    |
| George_W_Bush_0126.png                   | 0.315          | 0.550          | False    |
| Donald_Rumsfeld_0012.png                 | 0.619          | 0.587          | True     |
| Jennifer_Capriati_0013.png               | 0.141          | 0.184          | False    |
| George_W_Bush_0274.png                   | 0.451          | 0.600          | False    |
| Hans_Blix_0011.png                       | 0.102          | 0.094          | True     |
| Wen_Jiabao_0005.png                      | 0.049          | 0.053          | False    |
| Lindsay_Davenport_0020.png               | 0.036          | 0.037          | False    |
| George_W_Bush_0373.png                   | 0.560          | 0.450          | True     |
| Thomas_OBrien_0004.png                   | 0.027          | 0.021          | True     |
| Pervez_Musharraf_0012.png                | 0.060          | 0.059          | True     |
| Tony_Blair_0062.png                      | 0.182          | 0.519          | False    |
| George_W_Bush_0074.png                   | 0.710          | 0.773          | False    |
| George_W_Bush_0201.png                   | 0.307          | 0.112          | True     |
| Sergey_Lavrov_0008.png                   | 0.035          | 0.040          | False    |
| Juan_Carlos_Ferrero_0028.png             | 0.094          | 0.093          | True     |
| Mahmoud_Abbas_0020.png                   | 0.121          | 0.126          | False    |
| Carson_Palmer_0003.png                   | 0.015          | 0.014          | True     |
| Gerhard_Schroeder_0047.png               | 0.299          | 0.232          | True     |
| Tony_Blair_0011.png                      | 0.313          | 0.397          | False    |
| Colin_Powell_0130.png                    | 0.744          | 0.820          | False    |
| Laura_Bush_0014.png                      | 0.211          | 0.176          | True     |
| Colin_Powell_0165.png                    | 0.800          | 0.806          | False    |
| Spencer_Abraham_0004.png                 | 0.053          | 0.075          | False    |
| Dominique_de_Villepin_0001.png           | 0.038          | 0.044          | False    |
| Nicole_Kidman_0001.png                   | 0.039          | 0.055          | False    |
| Walter_Mondale_0007.png                  | 0.023          | 0.029          | False    |
| George_W_Bush_0036.png                   | 0.491          | 0.824          | False    |
| George_W_Bush_0032.png                   | 0.906          | 0.867          | True     |
| George_W_Bush_0438.png                   | 0.917          | 0.929          | False    |
| Alejandro_Toledo_0024.png                | 0.065          | 0.050          | True     |
| Gerhard_Schroeder_0045.png               | 0.290          | 0.384          | False    |
| Atal_Bihari_Vajpayee_0023.png            | 0.058          | 0.045          | True     |
