+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_outer_aligned_gauss16 metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 4634/6715 (0.690) |
| Recognized:                       | 2797/4634 (0.603) |
| Total confidence:                 | 445.3             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Catherine_Zeta-Jones_0001.png            | 0.020          | 0.027          | False    |
| Ariel_Sharon_0060.png                    | 0.165          | 0.109          | True     |
| Pete_Sampras_0020.png                    | 0.023          | 0.047          | False    |
| Spencer_Abraham_0010.png                 | 0.022          | 0.044          | False    |
| Rubens_Barrichello_0007.png              | 0.041          | 0.026          | True     |
| Anna_Kournikova_0008.png                 | 0.022          | 0.031          | False    |
| Ariel_Sharon_0027.png                    | 0.241          | 0.138          | True     |
| Tony_Blair_0086.png                      | 0.292          | 0.417          | False    |
| Luiz_Inacio_Lula_da_Silva_0016.png       | 0.114          | 0.142          | False    |
| Donald_Rumsfeld_0100.png                 | 0.355          | 0.567          | False    |
| George_W_Bush_0333.png                   | 0.943          | 0.934          | True     |
| Colin_Powell_0218.png                    | 0.679          | 0.735          | False    |
| Junichiro_Koizumi_0047.png               | 0.141          | 0.190          | False    |
| David_Beckham_0008.png                   | 0.068          | 0.044          | True     |
| Tom_Ridge_0002.png                       | 0.100          | 0.085          | True     |
| Megawati_Sukarnoputri_0028.png           | 0.110          | 0.094          | True     |
| Nancy_Pelosi_0012.png                    | 0.032          | 0.032          | True     |
| Tung_Chee-hwa_0009.png                   | 0.032          | 0.029          | True     |
| John_Kerry_0015.png                      | 0.014          | 0.038          | False    |
| Jennifer_Capriati_0012.png               | 0.113          | 0.176          | False    |
| George_W_Bush_0275.png                   | 0.091          | 0.136          | False    |
| Tony_Blair_0030.png                      | 0.125          | 0.306          | False    |
| Donald_Rumsfeld_0111.png                 | 0.353          | 0.190          | True     |
| Nestor_Kirchner_0027.png                 | 0.045          | 0.056          | False    |
| Tiger_Woods_0018.png                     | 0.046          | 0.042          | True     |
| Tim_Henman_0013.png                      | 0.032          | 0.062          | False    |
| Sophia_Loren_0007.png                    | 0.017          | 0.020          | False    |
| Roger_Federer_0011.png                   | 0.016          | 0.026          | False    |
| Atal_Bihari_Vajpayee_0005.png            | 0.093          | 0.105          | False    |
| Donald_Rumsfeld_0070.png                 | 0.425          | 0.360          | True     |
| David_Nalbandian_0013.png                | 0.024          | 0.025          | False    |
| Rudolph_Giuliani_0026.png                | 0.027          | 0.044          | False    |
| Hamid_Karzai_0015.png                    | 0.054          | 0.051          | True     |
| Adrien_Brody_0003.png                    | 0.035          | 0.033          | True     |
| John_Negroponte_0005.png                 | 0.130          | 0.150          | False    |
| Charles_Moose_0001.png                   | 0.042          | 0.044          | False    |
| Igor_Ivanov_0003.png                     | 0.038          | 0.033          | True     |
| Queen_Elizabeth_II_0012.png              | 0.029          | 0.023          | True     |
| Donald_Rumsfeld_0062.png                 | 0.219          | 0.201          | True     |
| Donald_Rumsfeld_0072.png                 | 0.059          | 0.159          | False    |
| Condoleezza_Rice_0002.png                | 0.021          | 0.028          | False    |
| George_W_Bush_0452.png                   | 0.857          | 0.817          | True     |
| Juan_Carlos_Ferrero_0011.png             | 0.075          | 0.063          | True     |
| Colin_Powell_0127.png                    | 0.390          | 0.295          | True     |
| Norah_Jones_0006.png                     | 0.053          | 0.044          | True     |
| Taha_Yassin_Ramadan_0003.png             | 0.061          | 0.067          | False    |
| Hosni_Mubarak_0008.png                   | 0.028          | 0.022          | True     |
| James_Blake_0004.png                     | 0.028          | 0.034          | False    |
| Winona_Ryder_0009.png                    | 0.043          | 0.071          | False    |
| George_W_Bush_0155.png                   | 0.666          | 0.696          | False    |
| Megawati_Sukarnoputri_0002.png           | 0.130          | 0.082          | True     |
| Lucio_Gutierrez_0009.png                 | 0.029          | 0.041          | False    |
| Alejandro_Toledo_0032.png                | 0.074          | 0.089          | False    |
| Jack_Straw_0010.png                      | 0.043          | 0.058          | False    |
| Charles_Moose_0005.png                   | 0.051          | 0.040          | True     |
| Colin_Powell_0095.png                    | 0.770          | 0.786          | False    |
| Halle_Berry_0004.png                     | 0.031          | 0.032          | False    |
| George_W_Bush_0489.png                   | 0.347          | 0.885          | False    |
| Silvio_Berlusconi_0028.png               | 0.043          | 0.042          | True     |
| Colin_Powell_0199.png                    | 0.177          | 0.241          | False    |
| Jacques_Chirac_0002.png                  | 0.244          | 0.287          | False    |
| Roh_Moo-hyun_0011.png                    | 0.061          | 0.101          | False    |
| Colin_Powell_0116.png                    | 0.302          | 0.615          | False    |
| Adam_Sandler_0001.png                    | 0.012          | 0.012          | True     |
| Lleyton_Hewitt_0024.png                  | 0.028          | 0.059          | False    |
| Yoriko_Kawaguchi_0008.png                | 0.042          | 0.044          | False    |
| Nicole_Kidman_0011.png                   | 0.057          | 0.052          | True     |
| Tony_Blair_0105.png                      | 0.165          | 0.353          | False    |
| Colin_Powell_0074.png                    | 0.616          | 0.734          | False    |
| Kofi_Annan_0007.png                      | 0.062          | 0.056          | True     |
| Carlos_Menem_0010.png                    | 0.025          | 0.048          | False    |
| Paul_Burrell_0006.png                    | 0.031          | 0.029          | True     |
| Jean_Chretien_0004.png                   | 0.049          | 0.123          | False    |
| Ariel_Sharon_0049.png                    | 0.277          | 0.210          | True     |
| John_Negroponte_0006.png                 | 0.076          | 0.089          | False    |
| Tom_Ridge_0031.png                       | 0.049          | 0.095          | False    |
| Megawati_Sukarnoputri_0022.png           | 0.083          | 0.029          | True     |
| George_W_Bush_0280.png                   | 0.785          | 0.812          | False    |
| Donald_Rumsfeld_0022.png                 | 0.081          | 0.182          | False    |
| Donald_Rumsfeld_0032.png                 | 0.507          | 0.485          | True     |
| George_W_Bush_0277.png                   | 0.863          | 0.857          | True     |
| Pervez_Musharraf_0015.png                | 0.047          | 0.049          | False    |
| Tony_Blair_0032.png                      | 0.271          | 0.275          | False    |
| Carmen_Electra_0005.png                  | 0.016          | 0.016          | True     |
| Angelina_Jolie_0008.png                  | 0.067          | 0.047          | True     |
| Colin_Powell_0149.png                    | 0.315          | 0.625          | False    |
| John_Allen_Muhammad_0003.png             | 0.033          | 0.032          | True     |
| John_Ashcroft_0007.png                   | 0.135          | 0.168          | False    |
| John_Ashcroft_0052.png                   | 0.136          | 0.152          | False    |
| Tom_Ridge_0033.png                       | 0.077          | 0.106          | False    |
| Silvio_Berlusconi_0007.png               | 0.030          | 0.097          | False    |
| Mahmoud_Abbas_0023.png                   | 0.046          | 0.018          | True     |
| Colin_Powell_0109.png                    | 0.446          | 0.616          | False    |
| George_W_Bush_0282.png                   | 0.928          | 0.722          | True     |
| Jeb_Bush_0011.png                        | 0.022          | 0.025          | False    |
| Lleyton_Hewitt_0005.png                  | 0.153          | 0.110          | True     |
| Ariel_Sharon_0017.png                    | 0.082          | 0.045          | True     |
| Gerhard_Schroeder_0089.png               | 0.066          | 0.339          | False    |
| Walter_Mondale_0004.png                  | 0.026          | 0.024          | True     |
| George_W_Bush_0385.png                   | 0.509          | 0.600          | False    |
| Jennifer_Garner_0003.png                 | 0.024          | 0.030          | False    |
| Colin_Powell_0170.png                    | 0.593          | 0.499          | True     |
| Gerhard_Schroeder_0039.png               | 0.063          | 0.061          | True     |
| Yoriko_Kawaguchi_0004.png                | 0.015          | 0.034          | False    |
| Roger_Federer_0012.png                   | 0.025          | 0.028          | False    |
| George_W_Bush_0439.png                   | 0.740          | 0.782          | False    |
| Bill_Clinton_0014.png                    | 0.073          | 0.090          | False    |
| Jean_Chretien_0027.png                   | 0.048          | 0.054          | False    |
| Gloria_Macapagal_Arroyo_0010.png         | 0.048          | 0.123          | False    |
| George_W_Bush_0441.png                   | 0.925          | 0.895          | True     |
| Britney_Spears_0006.png                  | 0.025          | 0.043          | False    |
| Jacques_Chirac_0034.png                  | 0.051          | 0.031          | True     |
| Recep_Tayyip_Erdogan_0015.png            | 0.063          | 0.056          | True     |
| Nancy_Pelosi_0005.png                    | 0.033          | 0.037          | False    |
| John_Negroponte_0002.png                 | 0.066          | 0.041          | True     |
| Ariel_Sharon_0011.png                    | 0.171          | 0.196          | False    |
| Queen_Elizabeth_II_0011.png              | 0.033          | 0.026          | True     |
| Gerhard_Schroeder_0004.png               | 0.276          | 0.523          | False    |
| Tony_Stewart_0006.png                    | 0.017          | 0.018          | False    |
| Jean_Chretien_0044.png                   | 0.071          | 0.083          | False    |
| John_Ashcroft_0041.png                   | 0.073          | 0.117          | False    |
| Hamid_Karzai_0013.png                    | 0.045          | 0.065          | False    |
| Britney_Spears_0004.png                  | 0.028          | 0.027          | True     |
| John_Kerry_0002.png                      | 0.042          | 0.032          | True     |
| Jennifer_Capriati_0027.png               | 0.208          | 0.162          | True     |
| Gerry_Adams_0008.png                     | 0.025          | 0.024          | True     |
| Alejandro_Toledo_0036.png                | 0.065          | 0.066          | False    |
| Donald_Rumsfeld_0015.png                 | 0.439          | 0.207          | True     |
| Matthew_Perry_0001.png                   | 0.016          | 0.020          | False    |
| Alvaro_Uribe_0029.png                    | 0.036          | 0.051          | False    |
| Colin_Powell_0196.png                    | 0.314          | 0.307          | True     |
| Megawati_Sukarnoputri_0026.png           | 0.102          | 0.150          | False    |
| Walter_Mondale_0008.png                  | 0.020          | 0.021          | False    |
| Colin_Powell_0007.png                    | 0.602          | 0.717          | False    |
| Fernando_Henrique_Cardoso_0008.png       | 0.014          | 0.015          | False    |
| Vicente_Fox_0008.png                     | 0.106          | 0.119          | False    |
| Tommy_Franks_0012.png                    | 0.044          | 0.049          | False    |
| Tony_Blair_0048.png                      | 0.523          | 0.548          | False    |
| George_W_Bush_0343.png                   | 0.240          | 0.629          | False    |
| Venus_Williams_0013.png                  | 0.050          | 0.050          | False    |
| George_W_Bush_0308.png                   | 0.613          | 0.603          | True     |
| Jacques_Chirac_0049.png                  | 0.049          | 0.038          | True     |
| George_W_Bush_0144.png                   | 0.690          | 0.423          | True     |
| George_W_Bush_0371.png                   | 0.628          | 0.920          | False    |
| Fidel_Castro_0018.png                    | 0.066          | 0.071          | False    |
| Paul_ONeill_0005.png                     | 0.014          | 0.018          | False    |
| Colin_Powell_0005.png                    | 0.477          | 0.679          | False    |
| Bill_Clinton_0018.png                    | 0.041          | 0.050          | False    |
| George_W_Bush_0424.png                   | 0.811          | 0.753          | True     |
| David_Beckham_0023.png                   | 0.045          | 0.035          | True     |
| Hans_Blix_0017.png                       | 0.051          | 0.083          | False    |
| Jacques_Chirac_0038.png                  | 0.066          | 0.069          | False    |
| Recep_Tayyip_Erdogan_0011.png            | 0.037          | 0.058          | False    |
| Lindsay_Davenport_0014.png               | 0.045          | 0.058          | False    |
| Winona_Ryder_0013.png                    | 0.044          | 0.036          | True     |
| Laura_Bush_0019.png                      | 0.114          | 0.083          | True     |
| Colin_Powell_0225.png                    | 0.323          | 0.527          | False    |
| Gloria_Macapagal_Arroyo_0030.png         | 0.025          | 0.139          | False    |
| Vicente_Fox_0006.png                     | 0.101          | 0.062          | True     |
| Valentino_Rossi_0004.png                 | 0.022          | 0.019          | True     |
| Kofi_Annan_0009.png                      | 0.074          | 0.088          | False    |
| John_Bolton_0003.png                     | 0.021          | 0.038          | False    |
| Laura_Bush_0040.png                      | 0.022          | 0.090          | False    |
| Atal_Bihari_Vajpayee_0007.png            | 0.058          | 0.056          | True     |
| Alvaro_Uribe_0030.png                    | 0.040          | 0.082          | False    |
| Condoleezza_Rice_0009.png                | 0.019          | 0.023          | False    |
| Ricardo_Lagos_0010.png                   | 0.061          | 0.084          | False    |
| Joschka_Fischer_0011.png                 | 0.029          | 0.037          | False    |
| Vicente_Fox_0026.png                     | 0.061          | 0.110          | False    |
| George_W_Bush_0518.png                   | 0.316          | 0.510          | False    |
| Serena_Williams_0048.png                 | 0.130          | 0.153          | False    |
| Vladimir_Putin_0028.png                  | 0.122          | 0.043          | True     |
| Colin_Powell_0053.png                    | 0.588          | 0.811          | False    |
| Guillermo_Coria_0014.png                 | 0.032          | 0.078          | False    |
| Hugo_Chavez_0029.png                     | 0.232          | 0.317          | False    |
| Juan_Pablo_Montoya_0004.png              | 0.028          | 0.030          | False    |
| Alejandro_Toledo_0003.png                | 0.031          | 0.101          | False    |
| Paul_Burrell_0004.png                    | 0.022          | 0.028          | False    |
| Donald_Rumsfeld_0053.png                 | 0.297          | 0.408          | False    |
| Joschka_Fischer_0013.png                 | 0.035          | 0.043          | False    |
| Guillermo_Coria_0013.png                 | 0.014          | 0.050          | False    |
| George_W_Bush_0048.png                   | 0.586          | 0.272          | True     |
| George_W_Bush_0316.png                   | 0.883          | 0.882          | True     |
| Atal_Bihari_Vajpayee_0001.png            | 0.041          | 0.040          | True     |
| Tony_Blair_0133.png                      | 0.161          | 0.092          | True     |
| Ariel_Sharon_0059.png                    | 0.088          | 0.193          | False    |
| Tony_Blair_0061.png                      | 0.174          | 0.630          | False    |
| Mahmoud_Abbas_0027.png                   | 0.065          | 0.077          | False    |
| Donald_Rumsfeld_0066.png                 | 0.225          | 0.386          | False    |
| John_Ashcroft_0015.png                   | 0.145          | 0.132          | True     |
| Celine_Dion_0004.png                     | 0.018          | 0.025          | False    |
| George_W_Bush_0071.png                   | 0.845          | 0.799          | True     |
| Jean_Chretien_0007.png                   | 0.168          | 0.128          | True     |
| Gerhard_Schroeder_0065.png               | 0.036          | 0.239          | False    |
| Jennifer_Capriati_0024.png               | 0.117          | 0.119          | False    |
| Lance_Armstrong_0004.png                 | 0.068          | 0.058          | True     |
| Yoko_Ono_0006.png                        | 0.011          | 0.015          | False    |
| Luiz_Inacio_Lula_da_Silva_0047.png       | 0.170          | 0.168          | True     |
| John_Ashcroft_0017.png                   | 0.144          | 0.159          | False    |
| John_Negroponte_0010.png                 | 0.055          | 0.067          | False    |
| James_Blake_0001.png                     | 0.033          | 0.037          | False    |
| Donald_Rumsfeld_0034.png                 | 0.073          | 0.286          | False    |
| Ann_Veneman_0011.png                     | 0.024          | 0.026          | False    |
| George_W_Bush_0084.png                   | 0.895          | 0.915          | False    |
| Paul_Burrell_0010.png                    | 0.036          | 0.035          | True     |
| George_W_Bush_0128.png                   | 0.473          | 0.657          | False    |
| John_Ashcroft_0005.png                   | 0.117          | 0.178          | False    |
| Alejandro_Toledo_0007.png                | 0.164          | 0.204          | False    |
| Hu_Jintao_0003.png                       | 0.025          | 0.029          | False    |
| Ali_Naimi_0007.png                       | 0.011          | 0.017          | False    |
| George_W_Bush_0033.png                   | 0.741          | 0.751          | False    |
| Lleyton_Hewitt_0039.png                  | 0.055          | 0.069          | False    |
| Laura_Bush_0023.png                      | 0.072          | 0.085          | False    |
| Colin_Powell_0011.png                    | 0.172          | 0.092          | True     |
| John_Kerry_0010.png                      | 0.053          | 0.047          | True     |
| Rudolph_Giuliani_0022.png                | 0.055          | 0.050          | True     |
| Joschka_Fischer_0008.png                 | 0.048          | 0.042          | True     |
| Spencer_Abraham_0007.png                 | 0.021          | 0.044          | False    |
| Roger_Federer_0014.png                   | 0.022          | 0.024          | False    |
| Jacques_Chirac_0028.png                  | 0.115          | 0.050          | True     |
| Robert_Blake_0005.png                    | 0.013          | 0.011          | True     |
| George_W_Bush_0112.png                   | 0.330          | 0.597          | False    |
| Angelina_Jolie_0019.png                  | 0.029          | 0.039          | False    |
| Juan_Carlos_Ferrero_0003.png             | 0.024          | 0.040          | False    |
| Nestor_Kirchner_0001.png                 | 0.156          | 0.147          | True     |
| Jennifer_Aniston_0016.png                | 0.078          | 0.070          | True     |
| Jennifer_Aniston_0006.png                | 0.061          | 0.083          | False    |
| Fernando_Vargas_0001.png                 | 0.015          | 0.013          | True     |
| Pervez_Musharraf_0011.png                | 0.060          | 0.055          | True     |
| George_W_Bush_0218.png                   | 0.835          | 0.916          | False    |
| Hugo_Chavez_0004.png                     | 0.302          | 0.395          | False    |
| Colin_Powell_0125.png                    | 0.310          | 0.618          | False    |
| Halle_Berry_0010.png                     | 0.054          | 0.048          | True     |
| Jennifer_Capriati_0015.png               | 0.145          | 0.194          | False    |
| Vladimir_Putin_0035.png                  | 0.036          | 0.066          | False    |
| Donald_Rumsfeld_0121.png                 | 0.038          | 0.143          | False    |
| Jean_Chretien_0009.png                   | 0.269          | 0.210          | True     |
| Recep_Tayyip_Erdogan_0021.png            | 0.038          | 0.064          | False    |
| Angelina_Jolie_0002.png                  | 0.058          | 0.057          | True     |
| Sarah_Hughes_0005.png                    | 0.019          | 0.019          | False    |
| Recep_Tayyip_Erdogan_0019.png            | 0.042          | 0.043          | False    |
| Tony_Blair_0054.png                      | 0.109          | 0.059          | True     |
| Igor_Ivanov_0005.png                     | 0.045          | 0.023          | True     |
| Roh_Moo-hyun_0013.png                    | 0.119          | 0.115          | True     |
| Serena_Williams_0046.png                 | 0.182          | 0.157          | True     |
| George_W_Bush_0306.png                   | 0.402          | 0.787          | False    |
| Venus_Williams_0016.png                  | 0.040          | 0.056          | False    |
| Ari_Fleischer_0012.png                   | 0.016          | 0.035          | False    |
| Kofi_Annan_0031.png                      | 0.098          | 0.108          | False    |
| Luiz_Inacio_Lula_da_Silva_0012.png       | 0.074          | 0.114          | False    |
| George_W_Bush_0152.png                   | 0.048          | 0.443          | False    |
| Renee_Zellweger_0016.png                 | 0.032          | 0.040          | False    |
| Guillermo_Coria_0017.png                 | 0.052          | 0.065          | False    |
| George_W_Bush_0393.png                   | 0.519          | 0.823          | False    |
| Colin_Powell_0003.png                    | 0.221          | 0.132          | True     |
| Pervez_Musharraf_0002.png                | 0.032          | 0.026          | True     |
| Norah_Jones_0009.png                     | 0.048          | 0.044          | True     |
| Tom_Ridge_0005.png                       | 0.031          | 0.108          | False    |
| Jonathan_Edwards_0001.png                | 0.015          | 0.026          | False    |
| Donald_Rumsfeld_0104.png                 | 0.032          | 0.027          | True     |
| Tony_Blair_0137.png                      | 0.582          | 0.459          | True     |
| Lindsay_Davenport_0002.png               | 0.048          | 0.061          | False    |
| Winona_Ryder_0011.png                    | 0.069          | 0.095          | False    |
| Donald_Rumsfeld_0092.png                 | 0.460          | 0.445          | True     |
| Guillermo_Coria_0002.png                 | 0.056          | 0.078          | False    |
| Paul_Bremer_0001.png                     | 0.046          | 0.068          | False    |
| Junichiro_Koizumi_0054.png               | 0.168          | 0.187          | False    |
| Ariel_Sharon_0053.png                    | 0.163          | 0.131          | True     |
| Meryl_Streep_0008.png                    | 0.031          | 0.031          | True     |
| John_Snow_0010.png                       | 0.036          | 0.037          | False    |
| Sylvester_Stallone_0008.png              | 0.022          | 0.027          | False    |
| Nicole_Kidman_0003.png                   | 0.027          | 0.034          | False    |
| Laura_Bush_0035.png                      | 0.062          | 0.086          | False    |
| Jiri_Novak_0002.png                      | 0.026          | 0.027          | False    |
| George_W_Bush_0204.png                   | 0.899          | 0.874          | True     |
| Queen_Elizabeth_II_0008.png              | 0.028          | 0.017          | True     |
| Tony_Blair_0067.png                      | 0.139          | 0.146          | False    |
| Reese_Witherspoon_0004.png               | 0.010          | 0.010          | False    |
| Donald_Rumsfeld_0090.png                 | 0.495          | 0.561          | False    |
| Tony_Blair_0081.png                      | 0.406          | 0.563          | False    |
| Tony_Blair_0065.png                      | 0.205          | 0.307          | False    |
| Ariel_Sharon_0029.png                    | 0.111          | 0.137          | False    |
| George_W_Bush_0456.png                   | 0.957          | 0.956          | True     |
| Bill_Clinton_0004.png                    | 0.046          | 0.043          | True     |
| Gloria_Macapagal_Arroyo_0019.png         | 0.047          | 0.134          | False    |
| Ariel_Sharon_0074.png                    | 0.172          | 0.207          | False    |
| Junichiro_Koizumi_0019.png               | 0.201          | 0.223          | False    |
| George_W_Bush_0341.png                   | 0.601          | 0.898          | False    |
| Colin_Powell_0020.png                    | 0.605          | 0.713          | False    |
| George_W_Bush_0324.png                   | 0.659          | 0.696          | False    |
| Colin_Powell_0231.png                    | 0.528          | 0.624          | False    |
| Mahmoud_Abbas_0029.png                   | 0.036          | 0.017          | True     |
| Leonardo_DiCaprio_0003.png               | 0.022          | 0.025          | False    |
| Lleyton_Hewitt_0029.png                  | 0.169          | 0.122          | True     |
| Carmen_Electra_0006.png                  | 0.015          | 0.016          | False    |
| Celine_Dion_0006.png                     | 0.027          | 0.026          | True     |
| John_Ashcroft_0027.png                   | 0.098          | 0.086          | True     |
| Mohammed_Al-Douri_0008.png               | 0.045          | 0.049          | False    |
| George_W_Bush_0190.png                   | 0.720          | 0.757          | False    |
| Serena_Williams_0023.png                 | 0.048          | 0.123          | False    |
| Jennifer_Aniston_0005.png                | 0.041          | 0.042          | False    |
| Jean_Chretien_0023.png                   | 0.069          | 0.056          | True     |
| George_W_Bush_0281.png                   | 0.508          | 0.284          | True     |
| Laura_Bush_0021.png                      | 0.178          | 0.262          | False    |
| Angelina_Jolie_0012.png                  | 0.034          | 0.043          | False    |
| George_W_Bush_0088.png                   | 0.761          | 0.935          | False    |
| Colin_Powell_0203.png                    | 0.521          | 0.690          | False    |
| John_Ashcroft_0019.png                   | 0.111          | 0.145          | False    |
| Hugo_Chavez_0021.png                     | 0.194          | 0.276          | False    |
| Tom_Daschle_0013.png                     | 0.065          | 0.089          | False    |
| George_W_Bush_0415.png                   | 0.792          | 0.803          | False    |
| Arnold_Schwarzenegger_0020.png           | 0.148          | 0.073          | True     |
| Vladimir_Putin_0005.png                  | 0.178          | 0.084          | True     |
| Hugo_Chavez_0018.png                     | 0.127          | 0.045          | True     |
| Jean_Chretien_0021.png                   | 0.128          | 0.125          | True     |
| George_W_Bush_0150.png                   | 0.522          | 0.328          | True     |
| Michael_Schumacher_0003.png              | 0.026          | 0.025          | True     |
| Gloria_Macapagal_Arroyo_0041.png         | 0.051          | 0.226          | False    |
| Arnold_Schwarzenegger_0030.png           | 0.028          | 0.127          | False    |
| George_W_Bush_0384.png                   | 0.950          | 0.946          | True     |
| Jennifer_Lopez_0020.png                  | 0.054          | 0.044          | True     |
| Junichiro_Koizumi_0004.png               | 0.191          | 0.164          | True     |
| Colin_Powell_0029.png                    | 0.601          | 0.735          | False    |
| Laura_Bush_0025.png                      | 0.076          | 0.112          | False    |
| Gloria_Macapagal_Arroyo_0032.png         | 0.067          | 0.146          | False    |
| Megawati_Sukarnoputri_0030.png           | 0.072          | 0.117          | False    |
| James_Kelly_0001.png                     | 0.041          | 0.038          | True     |
| Tom_Daschle_0017.png                     | 0.080          | 0.089          | False    |
| Luiz_Inacio_Lula_da_Silva_0015.png       | 0.110          | 0.208          | False    |
| George_W_Bush_0467.png                   | 0.867          | 0.899          | False    |
| George_W_Bush_0012.png                   | 0.702          | 0.891          | False    |
| John_Howard_0014.png                     | 0.037          | 0.061          | False    |
| Tiger_Woods_0007.png                     | 0.044          | 0.079          | False    |
| Britney_Spears_0007.png                  | 0.024          | 0.025          | False    |
| Charles_Moose_0007.png                   | 0.046          | 0.044          | True     |
| Javier_Solana_0004.png                   | 0.031          | 0.035          | False    |
| John_Ashcroft_0040.png                   | 0.064          | 0.127          | False    |
| Carlos_Moya_0001.png                     | 0.055          | 0.041          | True     |
| Venus_Williams_0008.png                  | 0.042          | 0.038          | True     |
| Megawati_Sukarnoputri_0032.png           | 0.035          | 0.052          | False    |
| Edmund_Stoiber_0012.png                  | 0.038          | 0.035          | True     |
| Spencer_Abraham_0013.png                 | 0.022          | 0.034          | False    |
| Adrien_Brody_0011.png                    | 0.021          | 0.029          | False    |
| Vladimir_Putin_0030.png                  | 0.111          | 0.047          | True     |
| Jack_Straw_0014.png                      | 0.028          | 0.087          | False    |
| George_W_Bush_0436.png                   | 0.690          | 0.850          | False    |
| Andre_Agassi_0002.png                    | 0.048          | 0.103          | False    |
| George_W_Bush_0501.png                   | 0.398          | 0.708          | False    |
| Keanu_Reeves_0011.png                    | 0.030          | 0.042          | False    |
| George_W_Bush_0419.png                   | 0.375          | 0.772          | False    |
| Sophia_Loren_0006.png                    | 0.015          | 0.020          | False    |
| Colin_Powell_0041.png                    | 0.608          | 0.575          | True     |
| Donald_Rumsfeld_0120.png                 | 0.171          | 0.057          | True     |
| Norah_Jones_0015.png                     | 0.064          | 0.074          | False    |
| Tim_Henman_0010.png                      | 0.075          | 0.059          | True     |
| Bill_Clinton_0017.png                    | 0.105          | 0.102          | True     |
| George_W_Bush_0096.png                   | 0.808          | 0.939          | False    |
| Jacques_Chirac_0037.png                  | 0.149          | 0.171          | False    |
| Mohammed_Al-Douri_0003.png               | 0.050          | 0.046          | True     |
| Hans_Blix_0039.png                       | 0.126          | 0.166          | False    |
| Colin_Powell_0226.png                    | 0.106          | 0.161          | False    |
| Marco_Antonio_Barrera_0002.png           | 0.015          | 0.016          | False    |
| Richard_Myers_0010.png                   | 0.034          | 0.041          | False    |
| Steffi_Graf_0003.png                     | 0.013          | 0.018          | False    |
| Meryl_Streep_0012.png                    | 0.033          | 0.053          | False    |
| George_W_Bush_0425.png                   | 0.866          | 0.916          | False    |
| Abdullah_Gul_0013.png                    | 0.052          | 0.062          | False    |
| Ariel_Sharon_0008.png                    | 0.080          | 0.091          | False    |
| Tom_Ridge_0023.png                       | 0.053          | 0.167          | False    |
| Gloria_Macapagal_Arroyo_0026.png         | 0.087          | 0.228          | False    |
| Colin_Powell_0107.png                    | 0.610          | 0.644          | False    |
| Colin_Powell_0144.png                    | 0.227          | 0.699          | False    |
| Tiger_Woods_0011.png                     | 0.068          | 0.051          | True     |
| Li_Peng_0009.png                         | 0.022          | 0.025          | False    |
| Colin_Powell_0232.png                    | 0.618          | 0.659          | False    |
| George_W_Bush_0180.png                   | 0.707          | 0.927          | False    |
| George_W_Bush_0024.png                   | 0.414          | 0.683          | False    |
| Keanu_Reeves_0004.png                    | 0.025          | 0.030          | False    |
| Atal_Bihari_Vajpayee_0017.png            | 0.063          | 0.044          | True     |
| George_W_Bush_0059.png                   | 0.824          | 0.845          | False    |
| Hugo_Chavez_0034.png                     | 0.115          | 0.144          | False    |
| Saddam_Hussein_0015.png                  | 0.075          | 0.078          | False    |
| Tony_Blair_0139.png                      | 0.549          | 0.407          | True     |
| Jennifer_Capriati_0038.png               | 0.110          | 0.108          | True     |
| James_Blake_0007.png                     | 0.034          | 0.037          | False    |
| Vladimir_Putin_0010.png                  | 0.052          | 0.087          | False    |
| George_W_Bush_0115.png                   | 0.522          | 0.285          | True     |
| Gerhard_Schroeder_0034.png               | 0.292          | 0.455          | False    |
| Tung_Chee-hwa_0004.png                   | 0.017          | 0.022          | False    |
| John_Allen_Muhammad_0007.png             | 0.035          | 0.032          | True     |
| George_W_Bush_0519.png                   | 0.570          | 0.792          | False    |
| Vladimir_Putin_0033.png                  | 0.180          | 0.121          | True     |
| Mahathir_Mohamad_0010.png                | 0.042          | 0.048          | False    |
| Hans_Blix_0010.png                       | 0.127          | 0.134          | False    |
| Andy_Roddick_0006.png                    | 0.024          | 0.026          | False    |
| John_Negroponte_0014.png                 | 0.072          | 0.097          | False    |
| Bob_Hope_0008.png                        | 0.019          | 0.022          | False    |
| Mahmoud_Abbas_0024.png                   | 0.087          | 0.072          | True     |
| George_W_Bush_0471.png                   | 0.825          | 0.792          | True     |
| Donald_Rumsfeld_0045.png                 | 0.280          | 0.376          | False    |
| Atal_Bihari_Vajpayee_0008.png            | 0.076          | 0.089          | False    |
| Andre_Agassi_0029.png                    | 0.054          | 0.112          | False    |
| Jacques_Chirac_0011.png                  | 0.126          | 0.108          | True     |
