+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+--------------------------------------+-------------------+
| lfw_inner_aligned_speckle100 metrics | Value             |
+--------------------------------------+-------------------+
| Total faces:                         | 6715              |
| Detected:                            | 4822/6715 (0.718) |
| Recognized:                          | 2899/4822 (0.601) |
| Total confidence:                    | 585.0             |
+--------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Gerhard_Schroeder_0012.png         | 0.247          | 0.383          | False    |
| Mohammed_Al-Douri_0002.png         | 0.047          | 0.047          | True     |
| George_W_Bush_0249.png             | 0.941          | 0.870          | True     |
| Tiger_Woods_0008.png               | 0.048          | 0.056          | False    |
| Jennifer_Capriati_0004.png         | 0.101          | 0.117          | False    |
| Colin_Powell_0187.png              | 0.731          | 0.769          | False    |
| George_W_Bush_0217.png             | 0.850          | 0.922          | False    |
| Tony_Blair_0012.png                | 0.444          | 0.344          | True     |
| Serena_Williams_0031.png           | 0.233          | 0.241          | False    |
| Keanu_Reeves_0010.png              | 0.035          | 0.033          | True     |
| Alvaro_Uribe_0006.png              | 0.200          | 0.121          | True     |
| Donald_Rumsfeld_0087.png           | 0.075          | 0.094          | False    |
| Gray_Davis_0009.png                | 0.069          | 0.064          | True     |
| George_W_Bush_0142.png             | 0.546          | 0.666          | False    |
| Lleyton_Hewitt_0030.png            | 0.092          | 0.090          | True     |
| George_W_Bush_0215.png             | 0.933          | 0.294          | True     |
| Tony_Blair_0010.png                | 0.040          | 0.016          | True     |
| Jennifer_Capriati_0021.png         | 0.049          | 0.074          | False    |
| Tung_Chee-hwa_0003.png             | 0.033          | 0.035          | False    |
| Lleyton_Hewitt_0020.png            | 0.095          | 0.087          | True     |
| Spencer_Abraham_0008.png           | 0.033          | 0.053          | False    |
| Colin_Powell_0169.png              | 0.811          | 0.788          | True     |
| Recep_Tayyip_Erdogan_0013.png      | 0.092          | 0.124          | False    |
| Hugo_Chavez_0060.png               | 0.343          | 0.327          | True     |
| Tony_Blair_0109.png                | 0.252          | 0.221          | True     |
| Lindsay_Davenport_0012.png         | 0.048          | 0.048          | True     |
| Carlos_Menem_0002.png              | 0.049          | 0.055          | False    |
| Mike_Weir_0001.png                 | 0.033          | 0.037          | False    |
| George_W_Bush_0454.png             | 0.811          | 0.728          | True     |
| Joe_Lieberman_0010.png             | 0.039          | 0.036          | True     |
| George_W_Bush_0187.png             | 0.923          | 0.915          | True     |
| Ariel_Sharon_0005.png              | 0.177          | 0.210          | False    |
| Jack_Straw_0012.png                | 0.042          | 0.045          | False    |
| Jason_Kidd_0003.png                | 0.034          | 0.030          | True     |
| George_W_Bush_0122.png             | 0.030          | 0.866          | False    |
| Colin_Powell_0076.png              | 0.806          | 0.802          | True     |
| Luiz_Inacio_Lula_da_Silva_0026.png | 0.115          | 0.087          | True     |
| Megawati_Sukarnoputri_0006.png     | 0.120          | 0.136          | False    |
| Juan_Carlos_Ferrero_0023.png       | 0.042          | 0.074          | False    |
| George_W_Bush_0185.png             | 0.910          | 0.833          | True     |
| George_W_Bush_0161.png             | 0.923          | 0.902          | True     |
| Colin_Powell_0183.png              | 0.258          | 0.345          | False    |
| George_W_Bush_0134.png             | 0.957          | 0.963          | False    |
| George_W_Bush_0330.png             | 0.949          | 0.967          | False    |
| Colin_Powell_0055.png              | 0.653          | 0.688          | False    |
| Hugo_Chavez_0064.png               | 0.361          | 0.351          | True     |
| Rudolph_Giuliani_0011.png          | 0.024          | 0.023          | True     |
| Tony_Blair_0047.png                | 0.172          | 0.095          | True     |
| Junichiro_Koizumi_0037.png         | 0.102          | 0.134          | False    |
| Silvio_Berlusconi_0022.png         | 0.122          | 0.127          | False    |
| George_W_Bush_0245.png             | 0.808          | 0.896          | False    |
| Saddam_Hussein_0012.png            | 0.079          | 0.082          | False    |
| Julianne_Moore_0007.png            | 0.036          | 0.032          | True     |
| Luiz_Inacio_Lula_da_Silva_0006.png | 0.196          | 0.154          | True     |
| George_W_Bush_0420.png             | 0.953          | 0.910          | True     |
| George_W_Bush_0434.png             | 0.338          | 0.331          | True     |
| Vincent_Brooks_0002.png            | 0.019          | 0.017          | True     |
| Colin_Powell_0111.png              | 0.405          | 0.595          | False    |
| Serena_Williams_0029.png           | 0.216          | 0.233          | False    |
| Lleyton_Hewitt_0007.png            | 0.096          | 0.127          | False    |
| Julianne_Moore_0005.png            | 0.055          | 0.085          | False    |
| Edmund_Stoiber_0006.png            | 0.052          | 0.041          | True     |
| Rudolph_Giuliani_0023.png          | 0.064          | 0.072          | False    |
| George_W_Bush_0331.png             | 0.888          | 0.871          | True     |
| Colin_Farrell_0002.png             | 0.025          | 0.031          | False    |
| John_Snow_0009.png                 | 0.040          | 0.051          | False    |
| Jean_Chretien_0001.png             | 0.202          | 0.224          | False    |
| Meryl_Streep_0009.png              | 0.032          | 0.042          | False    |
| Jacques_Rogge_0002.png             | 0.030          | 0.029          | True     |
| Junichiro_Koizumi_0060.png         | 0.170          | 0.173          | False    |
| Colin_Powell_0034.png              | 0.720          | 0.615          | True     |
| Hugo_Chavez_0051.png               | 0.217          | 0.201          | True     |
| Ricardo_Sanchez_0003.png           | 0.018          | 0.018          | True     |
| Alvaro_Uribe_0010.png              | 0.133          | 0.203          | False    |
| Hugo_Chavez_0002.png               | 0.198          | 0.243          | False    |
| Salma_Hayek_0004.png               | 0.025          | 0.025          | True     |
| Tony_Blair_0082.png                | 0.424          | 0.631          | False    |
| George_W_Bush_0374.png             | 0.926          | 0.861          | True     |
| George_W_Bush_0408.png             | 0.947          | 0.972          | False    |
| George_W_Bush_0019.png             | 0.889          | 0.819          | True     |
| Ralf_Schumacher_0008.png           | 0.025          | 0.029          | False    |
| Salma_Hayek_0005.png               | 0.032          | 0.038          | False    |
| Jennifer_Lopez_0002.png            | 0.063          | 0.038          | True     |
| Julie_Gerberding_0008.png          | 0.060          | 0.063          | False    |
| Ray_Romano_0002.png                | 0.025          | 0.027          | False    |
| Alejandro_Toledo_0005.png          | 0.096          | 0.066          | True     |
| Hamid_Karzai_0011.png              | 0.048          | 0.052          | False    |
| Paradorn_Srichaphan_0007.png       | 0.033          | 0.037          | False    |
| George_W_Bush_0279.png             | 0.936          | 0.915          | True     |
| George_W_Bush_0376.png             | 0.890          | 0.722          | True     |
| Richard_Myers_0009.png             | 0.047          | 0.062          | False    |
| Hugo_Chavez_0068.png               | 0.233          | 0.278          | False    |
| George_W_Bush_0465.png             | 0.891          | 0.874          | True     |
| Michael_Schumacher_0011.png        | 0.022          | 0.039          | False    |
| Pete_Sampras_0006.png              | 0.019          | 0.043          | False    |
| Arnold_Schwarzenegger_0033.png     | 0.058          | 0.090          | False    |
| Donald_Rumsfeld_0059.png           | 0.283          | 0.326          | False    |
| Tony_Blair_0063.png                | 0.151          | 0.431          | False    |
| Colin_Powell_0064.png              | 0.630          | 0.751          | False    |
| Donald_Rumsfeld_0106.png           | 0.246          | 0.108          | True     |
| Vicente_Fox_0024.png               | 0.065          | 0.076          | False    |
| Tony_Blair_0044.png                | 0.074          | 0.064          | True     |
| Kim_Clijsters_0011.png             | 0.029          | 0.028          | True     |
| George_W_Bush_0223.png             | 0.886          | 0.896          | False    |
| Goldie_Hawn_0005.png               | 0.015          | 0.017          | False    |
| Colin_Powell_0174.png              | 0.385          | 0.752          | False    |
| Renee_Zellweger_0002.png           | 0.034          | 0.036          | False    |
| Justin_Timberlake_0002.png         | 0.013          | 0.020          | False    |
| Pierce_Brosnan_0008.png            | 0.044          | 0.061          | False    |
| Megawati_Sukarnoputri_0014.png     | 0.091          | 0.102          | False    |
| Vladimir_Putin_0003.png            | 0.182          | 0.158          | True     |
| Wen_Jiabao_0013.png                | 0.028          | 0.041          | False    |
| Jennifer_Garner_0001.png           | 0.027          | 0.032          | False    |
| Jacques_Rogge_0006.png             | 0.027          | 0.028          | False    |
| Jennifer_Aniston_0007.png          | 0.048          | 0.058          | False    |
| David_Beckham_0006.png             | 0.054          | 0.075          | False    |
| Lance_Armstrong_0002.png           | 0.050          | 0.056          | False    |
| George_Robertson_0020.png          | 0.098          | 0.104          | False    |
| Tom_Ridge_0021.png                 | 0.102          | 0.091          | True     |
| George_W_Bush_0404.png             | 0.744          | 0.878          | False    |
| George_W_Bush_0300.png             | 0.901          | 0.888          | True     |
| Jason_Kidd_0007.png                | 0.027          | 0.034          | False    |
| Saddam_Hussein_0009.png            | 0.085          | 0.084          | True     |
| George_W_Bush_0037.png             | 0.961          | 0.965          | False    |
| Rudolph_Giuliani_0006.png          | 0.038          | 0.027          | True     |
| George_W_Bush_0517.png             | 0.915          | 0.911          | True     |
| Hugo_Chavez_0027.png               | 0.272          | 0.226          | True     |
| Tom_Daschle_0011.png               | 0.055          | 0.066          | False    |
| Tom_Cruise_0001.png                | 0.026          | 0.028          | False    |
| Anna_Kournikova_0006.png           | 0.022          | 0.022          | True     |
| Jennifer_Aniston_0010.png          | 0.042          | 0.074          | False    |
| Gerhard_Schroeder_0014.png         | 0.400          | 0.398          | True     |
| Colin_Powell_0099.png              | 0.761          | 0.766          | False    |
| Richard_Gephardt_0004.png          | 0.027          | 0.027          | False    |
| Ricardo_Lagos_0012.png             | 0.075          | 0.074          | True     |
| Fernando_Henrique_Cardoso_0004.png | 0.023          | 0.022          | True     |
| Laura_Bush_0005.png                | 0.096          | 0.099          | False    |
| Hugo_Chavez_0025.png               | 0.235          | 0.291          | False    |
| Tung_Chee-hwa_0007.png             | 0.027          | 0.025          | True     |
| Colin_Powell_0147.png              | 0.752          | 0.614          | True     |
| John_Howard_0005.png               | 0.051          | 0.046          | True     |
| Gerhard_Schroeder_0016.png         | 0.131          | 0.159          | False    |
| Pervez_Musharraf_0008.png          | 0.060          | 0.061          | False    |
| Julianne_Moore_0011.png            | 0.022          | 0.022          | True     |
| George_W_Bush_0140.png             | 0.884          | 0.888          | False    |
| George_W_Bush_0391.png             | 0.798          | 0.935          | False    |
| Recep_Tayyip_Erdogan_0020.png      | 0.106          | 0.128          | False    |
| Recep_Tayyip_Erdogan_0027.png      | 0.081          | 0.095          | False    |
| George_W_Bush_0241.png             | 0.952          | 0.942          | True     |
| Tony_Blair_0022.png                | 0.342          | 0.562          | False    |
| Lleyton_Hewitt_0018.png            | 0.059          | 0.033          | True     |
| George_W_Bush_0099.png             | 0.868          | 0.911          | False    |
| Mike_Krzyzewski_0002.png           | 0.018          | 0.017          | True     |
| Lindsay_Davenport_0010.png         | 0.021          | 0.028          | False    |
| Tony_Blair_0131.png                | 0.149          | 0.115          | True     |
| Silvio_Berlusconi_0020.png         | 0.143          | 0.156          | False    |
| Luiz_Inacio_Lula_da_Silva_0038.png | 0.154          | 0.177          | False    |
| Gerhard_Schroeder_0083.png         | 0.346          | 0.564          | False    |
| Tommy_Franks_0004.png              | 0.023          | 0.023          | True     |
| Colin_Powell_0128.png              | 0.690          | 0.771          | False    |
| George_W_Bush_0529.png             | 0.903          | 0.951          | False    |
| John_Negroponte_0023.png           | 0.059          | 0.042          | True     |
| Nicole_Kidman_0005.png             | 0.025          | 0.032          | False    |
| Alvaro_Uribe_0017.png              | 0.034          | 0.085          | False    |
| Eduardo_Duhalde_0013.png           | 0.058          | 0.059          | False    |
| Andre_Agassi_0035.png              | 0.085          | 0.101          | False    |
| Colin_Powell_0057.png              | 0.489          | 0.565          | False    |
| Naomi_Watts_0009.png               | 0.044          | 0.088          | False    |
| Silvio_Berlusconi_0024.png         | 0.169          | 0.143          | True     |
| Marco_Antonio_Barrera_0003.png     | 0.016          | 0.017          | False    |
| Hans_Blix_0019.png                 | 0.053          | 0.074          | False    |
| George_W_Bush_0120.png             | 0.914          | 0.919          | False    |
| Hans_Blix_0023.png                 | 0.121          | 0.191          | False    |
| John_Negroponte_0030.png           | 0.074          | 0.097          | False    |
| Gerhard_Schroeder_0025.png         | 0.172          | 0.144          | True     |
| Amelie_Mauresmo_0017.png           | 0.040          | 0.053          | False    |
| Jennifer_Capriati_0029.png         | 0.186          | 0.175          | True     |
| Tiger_Woods_0012.png               | 0.043          | 0.056          | False    |
| Mahmoud_Abbas_0013.png             | 0.048          | 0.062          | False    |
| Junichiro_Koizumi_0013.png         | 0.188          | 0.250          | False    |
| Colin_Powell_0155.png              | 0.633          | 0.614          | True     |
| Vladimir_Putin_0038.png            | 0.160          | 0.195          | False    |
| George_W_Bush_0379.png             | 0.767          | 0.662          | True     |
| Julianne_Moore_0003.png            | 0.019          | 0.048          | False    |
| Gerhard_Schroeder_0027.png         | 0.176          | 0.289          | False    |
| Jimmy_Carter_0006.png              | 0.028          | 0.021          | True     |
| Luiz_Inacio_Lula_da_Silva_0010.png | 0.069          | 0.139          | False    |
| Naomi_Watts_0010.png               | 0.043          | 0.061          | False    |
| Ariel_Sharon_0070.png              | 0.275          | 0.263          | True     |
| George_W_Bush_0017.png             | 0.043          | 0.022          | True     |
| Colin_Powell_0157.png              | 0.396          | 0.634          | False    |
| Ariel_Sharon_0013.png              | 0.240          | 0.182          | True     |
| Gordon_Brown_0001.png              | 0.031          | 0.025          | True     |
| George_W_Bush_0114.png             | 0.836          | 0.902          | False    |
| Li_Peng_0003.png                   | 0.021          | 0.023          | False    |
| Hosni_Mubarak_0005.png             | 0.021          | 0.030          | False    |
| Megawati_Sukarnoputri_0013.png     | 0.041          | 0.096          | False    |
| George_W_Bush_0182.png             | 0.047          | 0.042          | True     |
| Serena_Williams_0025.png           | 0.181          | 0.202          | False    |
| Mahmoud_Abbas_0017.png             | 0.091          | 0.096          | False    |
| Ariel_Sharon_0062.png              | 0.213          | 0.247          | False    |
| Silvio_Berlusconi_0005.png         | 0.100          | 0.123          | False    |
| Winona_Ryder_0022.png              | 0.085          | 0.080          | True     |
| Jennifer_Lopez_0007.png            | 0.025          | 0.040          | False    |
| Tom_Daschle_0015.png               | 0.101          | 0.081          | True     |
| Heidi_Klum_0001.png                | 0.015          | 0.018          | False    |
| David_Beckham_0014.png             | 0.141          | 0.117          | True     |
| Colin_Powell_0030.png              | 0.720          | 0.687          | True     |
| Jacques_Rogge_0010.png             | 0.031          | 0.033          | False    |
| Fidel_Castro_0008.png              | 0.030          | 0.029          | True     |
| Andre_Agassi_0009.png              | 0.034          | 0.032          | True     |
| Martha_Lucia_Ramirez_0004.png      | 0.014          | 0.016          | False    |
| George_W_Bush_0526.png             | 0.954          | 0.959          | False    |
| Vicente_Fox_0014.png               | 0.102          | 0.081          | True     |
| John_Kerry_0017.png                | 0.032          | 0.033          | False    |
| Hugo_Chavez_0059.png               | 0.247          | 0.325          | False    |
| John_Ashcroft_0023.png             | 0.205          | 0.274          | False    |
| Paul_Bremer_0013.png               | 0.053          | 0.063          | False    |
| Juan_Carlos_Ferrero_0021.png       | 0.041          | 0.041          | True     |
| Cherie_Blair_0004.png              | 0.013          | 0.013          | False    |
| George_W_Bush_0304.png             | 0.819          | 0.625          | True     |
| Bill_Clinton_0016.png              | 0.076          | 0.083          | False    |
| Sergio_Vieira_De_Mello_0004.png    | 0.028          | 0.030          | False    |
| Laura_Bush_0027.png                | 0.234          | 0.193          | True     |
| Jacques_Chirac_0052.png            | 0.208          | 0.207          | True     |
| George_W_Bush_0169.png             | 0.926          | 0.907          | True     |
| Tony_Blair_0056.png                | 0.090          | 0.081          | True     |
| Bill_Clinton_0028.png              | 0.078          | 0.088          | False    |
| David_Nalbandian_0011.png          | 0.032          | 0.028          | True     |
| Jacques_Chirac_0008.png            | 0.250          | 0.155          | True     |
| John_Howard_0002.png               | 0.067          | 0.048          | True     |
| Junichiro_Koizumi_0014.png         | 0.113          | 0.140          | False    |
| Jose_Maria_Aznar_0011.png          | 0.057          | 0.073          | False    |
| James_Blake_0012.png               | 0.020          | 0.023          | False    |
| Colin_Powell_0091.png              | 0.673          | 0.676          | False    |
| John_Paul_II_0010.png              | 0.036          | 0.037          | False    |
| Donald_Rumsfeld_0112.png           | 0.358          | 0.443          | False    |
| Carlos_Menem_0021.png              | 0.062          | 0.052          | True     |
| Alvaro_Uribe_0026.png              | 0.053          | 0.075          | False    |
| Spencer_Abraham_0011.png           | 0.047          | 0.059          | False    |
| Vladimir_Putin_0036.png            | 0.112          | 0.081          | True     |
| Dominique_de_Villepin_0014.png     | 0.047          | 0.039          | True     |
| Hugo_Chavez_0023.png               | 0.201          | 0.217          | False    |
| George_W_Bush_0451.png             | 0.931          | 0.901          | True     |
| Colin_Powell_0019.png              | 0.804          | 0.813          | False    |
| Bill_Clinton_0024.png              | 0.074          | 0.101          | False    |
| George_W_Bush_0389.png             | 0.801          | 0.927          | False    |
| Colin_Powell_0227.png              | 0.812          | 0.702          | True     |
| Vicente_Fox_0004.png               | 0.065          | 0.054          | True     |
| Trent_Lott_0010.png                | 0.051          | 0.055          | False    |
| Tiger_Woods_0009.png               | 0.064          | 0.071          | False    |
| Alvaro_Uribe_0032.png              | 0.075          | 0.080          | False    |
| Norah_Jones_0005.png               | 0.037          | 0.046          | False    |
| Javier_Solana_0002.png             | 0.020          | 0.020          | True     |
| Alejandro_Toledo_0020.png          | 0.080          | 0.149          | False    |
| Adrien_Brody_0001.png              | 0.025          | 0.035          | False    |
| Jeong_Se-hyun_0002.png             | 0.025          | 0.022          | True     |
| George_W_Bush_0257.png             | 0.616          | 0.522          | True     |
| George_W_Bush_0216.png             | 0.726          | 0.689          | True     |
| George_W_Bush_0015.png             | 0.873          | 0.955          | False    |
| Tony_Blair_0013.png                | 0.555          | 0.553          | True     |
| George_W_Bush_0318.png             | 0.451          | 0.561          | False    |
| Colin_Powell_0072.png              | 0.432          | 0.667          | False    |
| Ariel_Sharon_0022.png              | 0.057          | 0.078          | False    |
| Ariel_Sharon_0032.png              | 0.391          | 0.306          | True     |
| George_W_Bush_0094.png             | 0.812          | 0.863          | False    |
| Jacques_Chirac_0045.png            | 0.097          | 0.132          | False    |
| Colin_Powell_0049.png              | 0.769          | 0.819          | False    |
| Junichiro_Koizumi_0003.png         | 0.241          | 0.237          | True     |
| George_W_Bush_0130.png             | 0.476          | 0.657          | False    |
| Arnold_Schwarzenegger_0013.png     | 0.060          | 0.188          | False    |
| George_W_Bush_0255.png             | 0.942          | 0.960          | False    |
| Colin_Powell_0070.png              | 0.851          | 0.870          | False    |
| Bill_Clinton_0020.png              | 0.053          | 0.038          | True     |
| Alvaro_Uribe_0035.png              | 0.119          | 0.077          | True     |
| Winona_Ryder_0008.png              | 0.067          | 0.066          | True     |
| Kim_Ryong-sung_0004.png            | 0.020          | 0.028          | False    |
| Roh_Moo-hyun_0017.png              | 0.071          | 0.097          | False    |
| Jean-David_Levitte_0005.png        | 0.025          | 0.023          | True     |
| Tony_Blair_0103.png                | 0.197          | 0.246          | False    |
| Colin_Powell_0189.png              | 0.596          | 0.744          | False    |
| Mohammad_Khatami_0002.png          | 0.033          | 0.032          | True     |
| Colin_Powell_0040.png              | 0.809          | 0.870          | False    |
| George_W_Bush_0243.png             | 0.262          | 0.310          | False    |
| Tony_Blair_0020.png                | 0.388          | 0.305          | True     |
| Alvaro_Uribe_0009.png              | 0.030          | 0.042          | False    |
| Mahmoud_Abbas_0025.png             | 0.086          | 0.111          | False    |
| Arnold_Schwarzenegger_0028.png     | 0.084          | 0.073          | True     |
| Bill_Simon_0002.png                | 0.060          | 0.052          | True     |
| Lance_Armstrong_0008.png           | 0.047          | 0.063          | False    |
| Pete_Sampras_0019.png              | 0.033          | 0.044          | False    |
| Ana_Guevara_0001.png               | 0.018          | 0.019          | False    |
| Fidel_Castro_0014.png              | 0.046          | 0.032          | True     |
| Juan_Carlos_Ferrero_0022.png       | 0.026          | 0.028          | False    |
| Kim_Ryong-sung_0006.png            | 0.018          | 0.014          | True     |
| Anna_Kournikova_0012.png           | 0.059          | 0.057          | True     |
| Marcelo_Rios_0002.png              | 0.018          | 0.023          | False    |
| Tony_Blair_0107.png                | 0.448          | 0.650          | False    |
| Tom_Hanks_0008.png                 | 0.024          | 0.022          | True     |
| Ian_Thorpe_0005.png                | 0.032          | 0.038          | False    |
| George_W_Bush_0090.png             | 0.805          | 0.624          | True     |
| Carlos_Menem_0016.png              | 0.072          | 0.070          | True     |
| Gerhard_Schroeder_0020.png         | 0.282          | 0.418          | False    |
| Laura_Bush_0015.png                | 0.090          | 0.084          | True     |
| John_Howard_0019.png               | 0.070          | 0.071          | False    |
| Roger_Federer_0004.png             | 0.047          | 0.049          | False    |
| Ariel_Sharon_0015.png              | 0.424          | 0.448          | False    |
| Junichiro_Koizumi_0025.png         | 0.146          | 0.222          | False    |
| Hugo_Chavez_0043.png               | 0.160          | 0.199          | False    |
| Hugo_Chavez_0008.png               | 0.171          | 0.282          | False    |
| Donald_Rumsfeld_0008.png           | 0.134          | 0.386          | False    |
| Vicente_Fox_0003.png               | 0.070          | 0.082          | False    |
| Hugo_Chavez_0071.png               | 0.184          | 0.243          | False    |
| Michael_Schumacher_0001.png        | 0.075          | 0.057          | True     |
| Pierce_Brosnan_0011.png            | 0.057          | 0.067          | False    |
| Laura_Bush_0017.png                | 0.075          | 0.090          | False    |
| Laura_Bush_0029.png                | 0.041          | 0.058          | False    |
| Muhammad_Ali_0007.png              | 0.032          | 0.042          | False    |
| Colin_Powell_0075.png              | 0.664          | 0.772          | False    |
| Tom_Daschle_0019.png               | 0.054          | 0.072          | False    |
| Li_Peng_0006.png                   | 0.023          | 0.026          | False    |
| Gerhard_Schroeder_0077.png         | 0.122          | 0.220          | False    |
| John_Negroponte_0012.png           | 0.120          | 0.148          | False    |
| Colin_Powell_0185.png              | 0.814          | 0.823          | False    |
| Hamid_Karzai_0017.png              | 0.034          | 0.041          | False    |
| Lleyton_Hewitt_0004.png            | 0.127          | 0.081          | True     |
| Colin_Powell_0164.png              | 0.762          | 0.792          | False    |
| Spencer_Abraham_0005.png           | 0.045          | 0.058          | False    |
| Jacques_Chirac_0032.png            | 0.035          | 0.040          | False    |
| Mohammed_Al-Douri_0015.png         | 0.051          | 0.057          | False    |
| Meryl_Streep_0015.png              | 0.015          | 0.016          | False    |
| Roh_Moo-hyun_0019.png              | 0.076          | 0.101          | False    |
| Donald_Rumsfeld_0004.png           | 0.138          | 0.256          | False    |
| Alejandro_Toledo_0022.png          | 0.069          | 0.174          | False    |
| George_W_Bush_0345.png             | 0.896          | 0.874          | True     |
| George_W_Bush_0127.png             | 0.842          | 0.913          | False    |
| George_W_Bush_0375.png             | 0.854          | 0.647          | True     |
| Tom_Daschle_0023.png               | 0.071          | 0.062          | True     |
| Igor_Ivanov_0020.png               | 0.049          | 0.057          | False    |
| Arnold_Schwarzenegger_0027.png     | 0.181          | 0.161          | True     |
| Renee_Zellweger_0008.png           | 0.032          | 0.030          | True     |
| Yoriko_Kawaguchi_0005.png          | 0.029          | 0.038          | False    |
| Kate_Hudson_0009.png               | 0.021          | 0.033          | False    |
| Gray_Davis_0013.png                | 0.077          | 0.090          | False    |
| Bill_Gates_0017.png                | 0.031          | 0.038          | False    |
| Jennifer_Lopez_0003.png            | 0.031          | 0.043          | False    |
| Jacques_Chirac_0012.png            | 0.207          | 0.135          | True     |
| Tony_Blair_0058.png                | 0.130          | 0.324          | False    |
| Mahmoud_Abbas_0022.png             | 0.053          | 0.075          | False    |
| Alejandro_Toledo_0030.png          | 0.106          | 0.082          | True     |
| Jay_Garner_0006.png                | 0.019          | 0.017          | True     |
| George_W_Bush_0440.png             | 0.355          | 0.793          | False    |
| Abdullah_Gul_0006.png              | 0.034          | 0.037          | False    |
| Gerhard_Schroeder_0059.png         | 0.358          | 0.336          | True     |
| Colin_Farrell_0007.png             | 0.026          | 0.027          | False    |
| David_Wells_0002.png               | 0.026          | 0.029          | False    |
| Hugo_Chavez_0016.png               | 0.211          | 0.240          | False    |
| George_W_Bush_0229.png             | 0.826          | 0.856          | False    |
| Abdullah_Gul_0018.png              | 0.060          | 0.057          | True     |
| Yoriko_Kawaguchi_0001.png          | 0.022          | 0.031          | False    |
| John_Kerry_0004.png                | 0.041          | 0.044          | False    |
| Hans_Blix_0035.png                 | 0.192          | 0.082          | True     |
| Alvaro_Uribe_0014.png              | 0.114          | 0.147          | False    |
| Donald_Rumsfeld_0086.png           | 0.053          | 0.069          | False    |
| Serena_Williams_0019.png           | 0.057          | 0.053          | True     |
| Bill_McBride_0003.png              | 0.027          | 0.025          | True     |
| Richard_Myers_0002.png             | 0.056          | 0.053          | True     |
| Alejandro_Toledo_0034.png          | 0.121          | 0.089          | True     |
| Gloria_Macapagal_Arroyo_0036.png   | 0.119          | 0.098          | True     |
| Nicole_Kidman_0007.png             | 0.030          | 0.036          | False    |
| Walter_Mondale_0009.png            | 0.027          | 0.025          | True     |
| Jose_Maria_Aznar_0017.png          | 0.054          | 0.050          | True     |
| Colin_Powell_0093.png              | 0.723          | 0.792          | False    |
| Hamid_Karzai_0012.png              | 0.047          | 0.045          | True     |
| Gerhard_Schroeder_0036.png         | 0.323          | 0.422          | False    |
| Li_Peng_0005.png                   | 0.023          | 0.029          | False    |
| Ricardo_Lagos_0017.png             | 0.093          | 0.105          | False    |
| Ariel_Sharon_0066.png              | 0.222          | 0.266          | False    |
| George_W_Bush_0405.png             | 0.958          | 0.951          | True     |
| George_W_Bush_0006.png             | 0.708          | 0.802          | False    |
| Carlos_Menem_0014.png              | 0.049          | 0.044          | True     |
| John_Ashcroft_0044.png             | 0.196          | 0.277          | False    |
| Carlos_Moya_0005.png               | 0.074          | 0.069          | True     |
| Gerhard_Schroeder_0040.png         | 0.054          | 0.103          | False    |
| John_Paul_II_0008.png              | 0.031          | 0.023          | True     |
| Andre_Agassi_0027.png              | 0.071          | 0.078          | False    |
| Michael_Chang_0003.png             | 0.018          | 0.025          | False    |
| George_W_Bush_0111.png             | 0.574          | 0.541          | True     |
| Silvio_Berlusconi_0010.png         | 0.096          | 0.101          | False    |
| George_W_Bush_0214.png             | 0.530          | 0.438          | True     |
| Ariel_Sharon_0034.png              | 0.077          | 0.051          | True     |
| Jennifer_Capriati_0020.png         | 0.106          | 0.140          | False    |
| Marco_Antonio_Barrera_0004.png     | 0.013          | 0.017          | False    |
| Donald_Rumsfeld_0051.png           | 0.205          | 0.225          | False    |
| George_W_Bush_0423.png             | 0.839          | 0.785          | True     |
| Jack_Straw_0009.png                | 0.068          | 0.113          | False    |
| Tony_Blair_0037.png                | 0.064          | 0.132          | False    |
| Ricardo_Lagos_0011.png             | 0.098          | 0.089          | True     |
| George_W_Bush_0139.png             | 0.808          | 0.876          | False    |
| Luiz_Inacio_Lula_da_Silva_0037.png | 0.157          | 0.170          | False    |
| Jennifer_Capriati_0030.png         | 0.096          | 0.091          | True     |
| Tommy_Franks_0007.png              | 0.034          | 0.039          | False    |
| George_W_Bush_0082.png             | 0.709          | 0.833          | False    |
| Michael_Schumacher_0012.png        | 0.031          | 0.042          | False    |
| Alejandro_Toledo_0038.png          | 0.040          | 0.051          | False    |
| Donald_Rumsfeld_0033.png           | 0.109          | 0.034          | True     |
| George_W_Bush_0342.png             | 0.335          | 0.370          | False    |
| Colin_Powell_0173.png              | 0.184          | 0.441          | False    |
| Gerhard_Schroeder_0074.png         | 0.714          | 0.660          | True     |
| Li_Peng_0001.png                   | 0.026          | 0.031          | False    |
| Tiger_Woods_0022.png               | 0.056          | 0.064          | False    |
| Gerhard_Schroeder_0082.png         | 0.166          | 0.287          | False    |
| Nestor_Kirchner_0012.png           | 0.096          | 0.137          | False    |
| Saddam_Hussein_0016.png            | 0.055          | 0.079          | False    |
