+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_inner_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1291/6715 (0.192) |
| Recognized:                         | 632/1291 (0.489)  |
| Total confidence:                   | 113.6             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
Vicente_Fox_0030.png
Bill_Paxton_0003.png
Kofi_Annan_0028.png
Bruce_Springsteen_0002.png
Jeremy_Greenstock_0002.png
Gerry_Adams_0005.png
Junichiro_Koizumi_0029.png
Winona_Ryder_0019.png
Mahathir_Mohamad_0002.png
Julie_Gerberding_0009.png
Michael_Jackson_0005.png
Kofi_Annan_0013.png
Elizabeth_Dole_0004.png
Steven_Spielberg_0001.png
Tom_Harkin_0004.png
Hu_Jintao_0004.png
John_Snow_0017.png
Pedro_Almodovar_0004.png
Hu_Jintao_0010.png
Ernie_Els_0004.png
Paul_Bremer_0009.png
Goldie_Hawn_0003.png
George_W_Bush_0009.png
Colin_Powell_0172.png
Yevgeny_Kafelnikov_0002.png
Jacques_Chirac_0051.png
Ciro_Gomes_0005.png
Jiri_Novak_0007.png
George_Clooney_0005.png
Venus_Williams_0001.png
Paradorn_Srichaphan_0006.png
Alejandro_Toledo_0012.png
Jose_Manuel_Durao_Barroso_0002.png
John_Ashcroft_0014.png
Ian_Thorpe_0006.png
Amelie_Mauresmo_0002.png
Matthew_Perry_0007.png
Pedro_Almodovar_0006.png
Rainer_Schuettler_0003.png
Pete_Sampras_0008.png
Leonardo_DiCaprio_0007.png
Robert_De_Niro_0006.png
Roman_Polanski_0004.png
George_W_Bush_0410.png
Goldie_Hawn_0004.png
Ricardo_Lagos_0018.png
Antonio_Banderas_0003.png
Gilberto_Rodriguez_Orejuela_0002.png
Kim_Clijsters_0006.png
Luis_Ernesto_Derbez_Bautista_0006.png
Michael_Bloomberg_0020.png
Kim_Dae-jung_0007.png
Robert_Blake_0002.png
Juan_Carlos_Ferrero_0010.png
Mark_Hurlbert_0004.png
Jennifer_Garner_0010.png
Kate_Hudson_0008.png
Jeb_Bush_0005.png
Lleyton_Hewitt_0019.png
Recep_Tayyip_Erdogan_0022.png
Mary_Carey_0002.png
Jean_Chretien_0030.png
Donald_Rumsfeld_0013.png
George_W_Bush_0173.png
Atal_Bihari_Vajpayee_0004.png
Gloria_Macapagal_Arroyo_0001.png
Jacques_Chirac_0018.png
George_W_Bush_0061.png
Bud_Selig_0001.png
Colin_Powell_0134.png
Tony_Blair_0115.png
Steve_Lavin_0002.png
Tommy_Franks_0014.png
Jon_Gruden_0006.png
Thomas_OBrien_0007.png
George_W_Bush_0350.png
George_W_Bush_0455.png
Atal_Bihari_Vajpayee_0006.png
Andre_Agassi_0010.png
Gray_Davis_0017.png
Colin_Powell_0204.png
Sachiko_Yamada_0004.png
Peter_Struck_0001.png
George_W_Bush_0146.png
Demi_Moore_0004.png
Carlos_Moya_0014.png
John_Ashcroft_0033.png
Hosni_Mubarak_0002.png
Jose_Maria_Aznar_0021.png
Bulent_Ecevit_0006.png
Jack_Straw_0024.png
Joschka_Fischer_0002.png
Lance_Armstrong_0001.png
Vince_Carter_0001.png
Dominique_de_Villepin_0002.png
Jiang_Zemin_0009.png
Aaron_Peirsol_0002.png
Donald_Rumsfeld_0061.png
Colin_Powell_0086.png
Paula_Radcliffe_0002.png
Martha_Burk_0002.png
Lindsay_Davenport_0016.png
Colin_Powell_0010.png
Rudolph_Giuliani_0001.png
George_Galloway_0003.png
Herb_Sendek_0004.png
James_McGreevey_0003.png
John_Bolton_0005.png
Alejandro_Toledo_0027.png
Donald_Rumsfeld_0055.png
John_Ashcroft_0008.png
Alvaro_Uribe_0020.png
Nia_Vardalos_0004.png
Jeb_Bush_0001.png
Richard_Virenque_0003.png
Gerhard_Schroeder_0054.png
Janet_Napolitano_0003.png
Colin_Powell_0123.png
Jack_Straw_0004.png
Tiger_Woods_0014.png
Colin_Powell_0158.png
John_Bolton_0015.png
Howard_Dean_0009.png
Juan_Pablo_Montoya_0001.png
Jennifer_Capriati_0039.png
George_W_Bush_0252.png
George_W_Bush_0297.png
Elizabeth_Dole_0001.png
Kofi_Annan_0010.png
Larry_Brown_0004.png
George_W_Bush_0267.png
George_HW_Bush_0013.png
Harrison_Ford_0012.png
Naomi_Watts_0006.png
Mireya_Moscoso_0005.png
Silvio_Berlusconi_0027.png
Habib_Rizieq_0005.png
Colin_Powell_0051.png
Martin_Scorsese_0006.png
Rick_Perry_0003.png
Juan_Pablo_Montoya_0003.png
Jon_Gruden_0002.png
Gerhard_Schroeder_0053.png
Richard_Virenque_0004.png
Colin_Powell_0103.png
Jack_Straw_0020.png
Gerhard_Schroeder_0028.png
Howard_Dean_0008.png
Jose_Maria_Aznar_0005.png
Mike_Martz_0003.png
Nancy_Pelosi_0007.png
Jerry_Springer_0002.png
Roh_Moo-hyun_0020.png
George_W_Bush_0506.png
James_Blake_0006.png
Fidel_Castro_0011.png
Sylvester_Stallone_0001.png
Howard_Dean_0005.png
Yashwant_Sinha_0006.png
Heidi_Klum_0004.png
George_W_Bush_0021.png
Atal_Bihari_Vajpayee_0009.png
Michael_Bloomberg_0001.png
Jennifer_Capriati_0035.png
Lleyton_Hewitt_0033.png
George_W_Bush_0035.png
Julianne_Moore_0018.png
Mike_Martz_0001.png
Bernard_Law_0005.png
Gerhard_Schroeder_0038.png
Roh_Moo-hyun_0022.png
Nan_Wang_0003.png
John_Allen_Muhammad_0009.png
Laura_Bush_0010.png
Gloria_Macapagal_Arroyo_0039.png
Zhu_Rongji_0009.png
Holly_Hunter_0003.png
George_W_Bush_0239.png
Sheila_Copps_0001.png
George_W_Bush_0457.png
Alvaro_Uribe_0028.png
Carlos_Menem_0015.png
Rob_Marshall_0005.png
Colin_Powell_0105.png
Herb_Sendek_0001.png
David_Beckham_0029.png
George_W_Bush_0164.png
Hugo_Chavez_0058.png
Colin_Powell_0017.png
Tony_Blair_0076.png
Tony_Blair_0029.png
Joschka_Fischer_0014.png
Jennifer_Capriati_0007.png
Jean_Chretien_0019.png
Gerhard_Schroeder_0091.png
Hamid_Karzai_0007.png
Eduardo_Duhalde_0004.png
Colin_Powell_0198.png
Walter_Mondale_0006.png
Woody_Allen_0002.png
Kofi_Annan_0018.png
John_Ashcroft_0006.png
Queen_Beatrix_0004.png
Sergei_Ivanov_0004.png
Franz_Fischler_0004.png
Jennifer_Capriati_0017.png
Jean-David_Levitte_0002.png
Juan_Carlos_Ferrero_0014.png
Gerhard_Schroeder_0075.png
Catherine_Zeta-Jones_0010.png
Cesar_Gaviria_0003.png
Vitali_Klitschko_0001.png
Kofi_Annan_0021.png
Serena_Williams_0010.png
Roger_Moore_0004.png
Tariq_Aziz_0005.png
Cruz_Bustamante_0003.png
Steve_Nash_0004.png
Antonio_Banderas_0005.png
Angelina_Jolie_0013.png
Alejandro_Toledo_0017.png
Tom_Harkin_0002.png
Valentino_Rossi_0001.png
Tommy_Thompson_0008.png
John_Abizaid_0001.png
Gonzalo_Sanchez_de_Lozada_0006.png
Liza_Minnelli_0005.png
Alvaro_Uribe_0001.png
Steve_Lavin_0001.png
Venus_Williams_0003.png
Ray_Romano_0007.png
Colin_Powell_0082.png
Robert_Blake_0006.png
Colin_Powell_0026.png
Tony_Blair_0092.png
Paul_ONeill_0004.png
Hans_Blix_0032.png
Renee_Zellweger_0015.png
Tang_Jiaxuan_0006.png
Guillermo_Canas_0004.png
Antonio_Palocci_0001.png
Jason_Kidd_0010.png
George_W_Bush_0412.png
Pedro_Malan_0005.png
Jeremy_Greenstock_0023.png
Elsa_Zylberstein_0005.png
Harrison_Ford_0009.png
Charles_Moose_0006.png
Lindsay_Davenport_0015.png
Nancy_Pelosi_0015.png
Junichiro_Koizumi_0005.png
Bill_Simon_0008.png
Serena_Williams_0043.png
Bernard_Landry_0004.png
Abdullah_Gul_0010.png
Win_Aung_0004.png
Gerhard_Schroeder_0095.png
Lleyton_Hewitt_0021.png
Jay_Garner_0003.png
Hugo_Chavez_0011.png
Rudolph_Giuliani_0002.png
Hugo_Chavez_0036.png
George_W_Bush_0263.png
Tony_Blair_0127.png
George_W_Bush_0177.png
Ari_Fleischer_0004.png
Gonzalo_Sanchez_de_Lozada_0004.png
Vaclav_Havel_0007.png
Donald_Rumsfeld_0108.png
George_W_Bush_0488.png
Jeremy_Greenstock_0016.png
George_W_Bush_0063.png
George_W_Bush_0294.png
Megawati_Sukarnoputri_0005.png
Vladimir_Putin_0021.png
Iain_Duncan_Smith_0001.png
Joe_Lieberman_0011.png
Howard_Dean_0012.png
George_Robertson_0009.png
Martina_McBride_0001.png
Colin_Powell_0052.png
Pedro_Almodovar_0001.png
Arnold_Schwarzenegger_0018.png
David_Anderson_0003.png
Tony_Blair_0141.png
Luis_Gonzalez_Macchi_0004.png
Pierce_Brosnan_0014.png
Jacques_Chirac_0003.png
Monica_Seles_0003.png
Ludivine_Sagnier_0001.png
Edwina_Currie_0002.png
Iain_Duncan_Smith_0003.png
Ari_Fleischer_0003.png
Tom_Ridge_0029.png
Carrie-Anne_Moss_0001.png
Jean_Charest_0008.png
Kofi_Annan_0006.png
Diana_Krall_0003.png
Alejandro_Toledo_0014.png
Mahmoud_Abbas_0018.png
George_Pataki_0001.png
Mahmoud_Abbas_0006.png
George_W_Bush_0339.png
David_Beckham_0017.png
John_Ashcroft_0051.png
Roh_Moo-hyun_0023.png
Pete_Sampras_0012.png
Hamid_Karzai_0018.png
Joe_Torre_0003.png
Paul_Burrell_0001.png
Rick_Pitino_0002.png
Mike_Weir_0006.png
Andre_Agassi_0022.png
Elizabeth_Hurley_0004.png
Jan_Ullrich_0003.png
William_Ford_Jr_0004.png
Gonzalo_Sanchez_de_Lozada_0008.png
Cesar_Gaviria_0007.png
Mike_Martz_0007.png
Donald_Rumsfeld_0019.png
George_Lopez_0005.png
Nestor_Kirchner_0034.png
Oprah_Winfrey_0002.png
Eduard_Shevardnadze_0002.png
Laura_Bush_0028.png
Costas_Simitis_0004.png
Gil_de_Ferran_0004.png
Colin_Powell_0212.png
Kim_Ryong-sung_0007.png
Nicole_Kidman_0015.png
Matt_Damon_0004.png
Roh_Moo-hyun_0025.png
Tony_Blair_0079.png
Ricardo_Lagos_0021.png
George_W_Bush_0234.png
John_Negroponte_0028.png
Andy_Roddick_0015.png
Fujio_Cho_0003.png
Ashanti_0005.png
George_W_Bush_0462.png
Fidel_Castro_0013.png
Alejandro_Toledo_0002.png
Larry_Coker_0004.png
Colin_Powell_0210.png
Jeremy_Greenstock_0006.png
Jackie_Chan_0010.png
Tommy_Thompson_0006.png
Gwyneth_Paltrow_0002.png
Hugo_Chavez_0052.png
Hugh_Grant_0009.png
Hugo_Chavez_0001.png
Alejandro_Toledo_0010.png
Eduardo_Duhalde_0002.png
Maria_Shriver_0003.png
Billy_Crystal_0005.png
Richard_Myers_0008.png
George_Lopez_0001.png
Roh_Moo-hyun_0005.png
Muhammad_Ali_0002.png
Laura_Bush_0012.png
Geraldine_Chaplin_0001.png
Valery_Giscard_dEstaing_0002.png
Hillary_Clinton_0007.png
Atal_Bihari_Vajpayee_0016.png
Hugo_Chavez_0035.png
George_W_Bush_0366.png
Yu_Shyi-kun_0003.png
Emma_Watson_0002.png
Tom_Hanks_0010.png
Tang_Jiaxuan_0011.png
Justine_Pasek_0004.png
Julie_Gerberding_0013.png
Gregg_Popovich_0005.png
Tom_Daschle_0002.png
Lance_Bass_0001.png
Rick_Carlisle_0004.png
Hamid_Karzai_0003.png
Luiz_Inacio_Lula_da_Silva_0023.png
Arnold_Schwarzenegger_0007.png
Tony_Blair_0004.png
Wen_Jiabao_0012.png
Gerhard_Schroeder_0062.png
Richard_Gere_0002.png
Al_Sharpton_0006.png
Amelie_Mauresmo_0008.png
Amer_al-Saadi_0004.png
John_Kerry_0005.png
Hans_Blix_0003.png
George_W_Bush_0230.png
George_W_Bush_0046.png
James_Wolfensohn_0002.png
Jacques_Chirac_0029.png
Heizo_Takenaka_0005.png
Colin_Powell_0153.png
Pedro_Almodovar_0005.png
Omar_Sharif_0003.png
LeBron_James_0005.png
Jennifer_Aniston_0013.png
Colin_Powell_0186.png
Hugo_Chavez_0041.png
John_Kerry_0007.png
Roy_Moore_0001.png
Colin_Powell_0131.png
Ann_Veneman_0001.png
Hugh_Grant_0005.png
Condoleezza_Rice_0008.png
George_W_Bush_0044.png
Choi_Sung-hong_0003.png
Jennifer_Aniston_0021.png
Gerhard_Schroeder_0068.png
Mohamed_ElBaradei_0008.png
Paul_Martin_0008.png
Colin_Powell_0215.png
Michael_Douglas_0001.png
King_Abdullah_II_0004.png
Jose_Maria_Aznar_0014.png
George_W_Bush_0143.png
Francisco_Flores_0001.png
Michael_Caine_0001.png
LeBron_James_0002.png
Tommy_Franks_0013.png
Megawati_Sukarnoputri_0008.png
Jiang_Zemin_0010.png
Prince_Charles_0004.png
Tim_Henman_0016.png
Anna_Kournikova_0011.png
Jose_Serra_0003.png
Carlos_Menem_0005.png
Michael_Bloomberg_0014.png
Spencer_Abraham_0009.png
Alan_Greenspan_0001.png
George_W_Bush_0242.png
Kamal_Kharrazi_0003.png
George_W_Bush_0141.png
Hugo_Chavez_0055.png
Michael_Schumacher_0013.png
Carla_Del_Ponte_0001.png
George_Clooney_0007.png
Tony_Blair_0116.png
Junichiro_Koizumi_0034.png
Naomi_Watts_0019.png
Michael_Caine_0003.png
Jiang_Zemin_0012.png
John_Travolta_0006.png
Jose_Serra_0001.png
Nelson_Mandela_0001.png
Andre_Agassi_0013.png
Jennifer_Capriati_0042.png
George_Robertson_0012.png
Jeong_Se-hyun_0007.png
Tim_Henman_0002.png
Taha_Yassin_Ramadan_0015.png
Sheryl_Crow_0007.png
Vladimir_Putin_0013.png
Lance_Bass_0004.png
Oswaldo_Paya_0004.png
Gregg_Popovich_0002.png
Christine_Gregoire_0004.png
Jose_Maria_Aznar_0022.png
Amelie_Mauresmo_0004.png
Mike_Weir_0002.png
George_W_Bush_0512.png
Art_Howe_0002.png
David_Nalbandian_0006.png
Jean_Charest_0014.png
Jennifer_Lopez_0010.png
Winona_Ryder_0014.png
Martin_Scorsese_0003.png
Ariel_Sharon_0058.png
Guillermo_Coria_0008.png
Lleyton_Hewitt_0035.png
Bill_McBride_0010.png
Ron_Dittemore_0001.png
John_Bolton_0008.png
Tom_Ridge_0006.png
Tom_Ridge_0016.png
George_W_Bush_0041.png
Jacques_Chirac_0027.png
Vladimir_Putin_0017.png
Diana_Krall_0005.png
Juan_Carlos_Ferrero_0008.png
Erika_Harold_0002.png
James_Blake_0002.png
Nicanor_Duarte_Frutos_0009.png
Alejandro_Toledo_0006.png
Barbara_Walters_0002.png
Bashar_Assad_0004.png
Mahmoud_Abbas_0004.png
Rebekah_Chantay_Revels_0002.png
Junichiro_Koizumi_0027.png
Leonardo_DiCaprio_0009.png
George_W_Bush_0106.png
Amelia_Vega_0002.png
Wen_Jiabao_0010.png
Queen_Latifah_0001.png
Paradorn_Srichaphan_0005.png
Joan_Laporta_0007.png
Joschka_Fischer_0019.png
Andy_Roddick_0003.png
George_W_Bush_0357.png
Lucio_Gutierrez_0004.png
Bill_McBride_0008.png
Elizabeth_Smart_0001.png
Jean_Chretien_0039.png
Bill_Clinton_0007.png
Alvaro_Uribe_0016.png
Angelina_Jolie_0007.png
John_Warner_0001.png
Rudolph_Giuliani_0019.png
Saddam_Hussein_0003.png
Wen_Jiabao_0006.png
Carlos_Moya_0013.png
Goldie_Hawn_0007.png
Colin_Powell_0012.png
Andy_Roddick_0001.png
David_Beckham_0031.png
Michael_Bloomberg_0019.png
Kofi_Annan_0027.png
Joschka_Fischer_0005.png
Bob_Graham_0002.png
Colin_Powell_0181.png
Kevin_Spacey_0004.png
Jose_Serra_0009.png
Gunter_Pleuger_0003.png
Laura_Bush_0034.png
George_W_Bush_0443.png
John_Warner_0003.png
John_Stockton_0004.png
Sila_Calderon_0002.png
Fernando_Henrique_Cardoso_0007.png
Celine_Dion_0003.png
Juan_Carlos_Ferrero_0015.png
Megawati_Sukarnoputri_0029.png
Winona_Ryder_0023.png
Naomi_Watts_0021.png
Jeb_Bush_0007.png
Mark_Wahlberg_0001.png
Jean_Chretien_0013.png
Colin_Powell_0209.png
George_W_Bush_0480.png
George_W_Bush_0392.png
Hun_Sen_0003.png
Jennifer_Aniston_0009.png
Kofi_Annan_0012.png
Laura_Bush_0024.png
George_W_Bush_0307.png
Michelle_Kwan_0005.png
Wen_Jiabao_0002.png
Larry_Thompson_0003.png
Tony_Blair_0045.png
George_W_Bush_0222.png
Serena_Williams_0037.png
George_W_Bush_0238.png
Tony_Blair_0075.png
Franz_Fischler_0002.png
Tom_Daschle_0012.png
Walter_Mondale_0001.png
Angelina_Jolie_0001.png
Michael_Powell_0004.png
Laura_Bush_0036.png
John_Ashcroft_0001.png
John_Paul_II_0007.png
Jennifer_Capriati_0014.png
Tony_Blair_0036.png
Arnold_Schwarzenegger_0035.png
Nestor_Kirchner_0006.png
Helen_Clark_0001.png
Jennifer_Keller_0003.png
Catherine_Zeta-Jones_0007.png
Luis_Figo_0003.png
Alvaro_Uribe_0025.png
Xavier_Malisse_0001.png
George_W_Bush_0125.png
Sergey_Lavrov_0003.png
Jose_Manuel_Durao_Barroso_0006.png
Tony_Blair_0129.png
Hillary_Clinton_0013.png
Robert_Redford_0008.png
Pierce_Brosnan_0001.png
Arnold_Schwarzenegger_0037.png
Tony_Blair_0006.png
Nestor_Kirchner_0010.png
Alvaro_Uribe_0019.png
Alvaro_Uribe_0027.png
Hans_Blix_0001.png
George_Clooney_0004.png
Mahathir_Mohamad_0001.png
Junichiro_Koizumi_0045.png
John_Howard_0001.png
Justin_Timberlake_0008.png
George_W_Bush_0104.png
John_Paul_II_0005.png
Robert_Blake_0001.png
Jelena_Dokic_0005.png
Amelie_Mauresmo_0013.png
Guillermo_Coria_0022.png
Billy_Crystal_0003.png
George_W_Bush_0055.png
Vladimir_Putin_0025.png
John_Howard_0003.png
Ricardo_Lagos_0019.png
Wolfgang_Schuessel_0003.png
Eduardo_Duhalde_0007.png
Carrie-Anne_Moss_0003.png
Carlos_Menem_0001.png
Jiri_Novak_0010.png
Richard_Virenque_0007.png
Gloria_Macapagal_Arroyo_0016.png
Geoff_Hoon_0004.png
George_W_Bush_0459.png
Jacques_Chirac_0007.png
Harrison_Ford_0002.png
Marc_Grossman_0004.png
Elsa_Zylberstein_0004.png
Wolfgang_Schuessel_0001.png
John_Negroponte_0003.png
Junichiro_Koizumi_0043.png
George_W_Bush_0400.png
Mike_Krzyzewski_0006.png
Andre_Agassi_0032.png
Aaron_Peirsol_0003.png
Jelena_Dokic_0001.png
Vicente_Fox_0016.png
Kofi_Annan_0002.png
George_Pataki_0004.png
Juan_Carlos_Ferrero_0013.png
Gloria_Macapagal_Arroyo_0008.png
Gloria_Macapagal_Arroyo_0014.png
Mary_Carey_0001.png
Leonid_Kuchma_0004.png
George_W_Bush_0047.png
Tony_Blair_0114.png
Queen_Elizabeth_II_0007.png
Ana_Guevara_0002.png
Sachiko_Yamada_0001.png
Megawati_Sukarnoputri_0016.png
Gerhard_Schroeder_0011.png
Donald_Rumsfeld_0109.png
Igor_Ivanov_0017.png
Sheila_Copps_0002.png
Gonzalo_Sanchez_de_Lozada_0009.png
Alec_Baldwin_0004.png
Megawati_Sukarnoputri_0004.png
Jim_Furyk_0006.png
Tom_Craddick_0002.png
Charles_Taylor_0003.png
Jose_Maria_Aznar_0020.png
Natalie_Coughlin_0002.png
Gerry_Adams_0001.png
Kathleen_Kennedy_Townsend_0004.png
Paul_Wolfowitz_0006.png
Pete_Sampras_0022.png
Jackie_Chan_0004.png
Luis_Gonzalez_Macchi_0005.png
Gerhard_Schroeder_0078.png
Alejandro_Toledo_0008.png
Dale_Earnhardt_Jr_0003.png
George_W_Bush_0093.png
Valentino_Rossi_0002.png
George_W_Bush_0388.png
Paul_Burrell_0007.png
George_W_Bush_0181.png
George_W_Bush_0225.png
Colin_Powell_0108.png
Tony_Blair_0042.png
Paul_Wolfowitz_0004.png
Fujio_Cho_0006.png
Mahmoud_Abbas_0019.png
Mikhail_Wehbe_0003.png
Rob_Marshall_0002.png
Tony_Blair_0121.png
Daniel_Radcliffe_0004.png
Lleyton_Hewitt_0026.png
George_W_Bush_0159.png
Valery_Giscard_dEstaing_0004.png
David_Beckham_0016.png
Bashar_Assad_0002.png
Pupi_Avati_0003.png
Vicente_Fox_0012.png
Tang_Jiaxuan_0003.png
Hugo_Chavez_0070.png
Jim_Hahn_0001.png
Laura_Bush_0020.png
Jim_Tressel_0004.png
John_Abizaid_0003.png
George_W_Bush_0520.png
Lindsay_Davenport_0009.png
Samuel_Waksal_0004.png
Ricardo_Lagos_0022.png
Mahathir_Mohamad_0013.png
Binyamin_Ben-Eliezer_0007.png
Lee_Hoi-chang_0004.png
Hans_Blix_0025.png
Marcelo_Rios_0003.png
Dick_Cheney_0002.png
Robert_Kocharian_0005.png
Donald_Rumsfeld_0110.png
Donald_Rumsfeld_0020.png
Megawati_Sukarnoputri_0023.png
Laura_Linney_0003.png
Colin_Powell_0213.png
Paul_Martin_0002.png
Jeremy_Greenstock_0024.png
Tang_Jiaxuan_0004.png
Hugo_Chavez_0009.png
Clay_Aiken_0004.png
Tom_Daschle_0014.png
Nadia_Petrova_0003.png
Vaclav_Havel_0003.png
Spencer_Abraham_0012.png
Albert_Costa_0004.png
Ariel_Sharon_0040.png
Bill_Gates_0008.png
George_W_Bush_0131.png
Edward_Lu_0006.png
Kofi_Annan_0022.png
Hillary_Clinton_0004.png
John_Ashcroft_0022.png
Bill_Graham_0005.png
Michael_Bloomberg_0006.png
Matt_Damon_0001.png
Romano_Prodi_0002.png
George_W_Bush_0386.png
George_W_Bush_0013.png
Gerhard_Schroeder_0066.png
Kim_Dae-jung_0002.png
Salma_Hayek_0010.png
George_W_Bush_0286.png
Atal_Bihari_Vajpayee_0015.png
Diana_Krall_0001.png
Walter_Mondale_0010.png
Andre_Agassi_0001.png
Elizabeth_Hurley_0003.png
Yao_Ming_0002.png
Zinedine_Zidane_0003.png
George_W_Bush_0188.png
John_Kerry_0003.png
Antony_Leung_0001.png
Angelina_Jolie_0004.png
Tony_Blair_0028.png
Jennifer_Capriati_0006.png
Sonia_Gandhi_0001.png
Donald_Rumsfeld_0049.png
Tim_Henman_0014.png
Silvio_Berlusconi_0001.png
Shimon_Peres_0004.png
Andre_Agassi_0003.png
Adrien_Brody_0008.png
Joe_Nichols_0003.png
Kristanna_Loken_0002.png
John_McCain_0004.png
Antony_Leung_0003.png
Megawati_Sukarnoputri_0011.png
Gerhard_Schroeder_0006.png
Ariel_Sharon_0064.png
Hillary_Clinton_0002.png
Tony_Blair_0038.png
Sally_Kirkland_0001.png
Luiz_Inacio_Lula_da_Silva_0022.png
Nelson_Mandela_0003.png
Omar_Sharif_0004.png
Britney_Spears_0012.png
Ariel_Sharon_0009.png
David_Trimble_0001.png
Lance_Armstrong_0018.png
Colin_Powell_0092.png
Jiri_Novak_0008.png
Lucy_Liu_0002.png
Conan_OBrien_0001.png
Shimon_Peres_0003.png
Justin_Timberlake_0004.png
Jennifer_Garner_0004.png
Donald_Rumsfeld_0085.png
Liza_Minnelli_0004.png
Alvaro_Uribe_0021.png
Nestor_Kirchner_0030.png
Nestor_Kirchner_0024.png
Paul_Martin_0007.png
George_W_Bush_0249.png
Tiger_Woods_0008.png
Richard_Armitage_0004.png
Jennifer_Capriati_0004.png
Colin_Powell_0187.png
Ana_Guevara_0006.png
Ricardo_Lagos_0008.png
James_Blake_0014.png
George_W_Bush_0217.png
Tom_Harkin_0001.png
Tony_Blair_0012.png
Serena_Williams_0031.png
Keanu_Reeves_0010.png
Matthew_Broderick_0003.png
Alvaro_Uribe_0006.png
Donald_Rumsfeld_0087.png
Junichiro_Koizumi_0046.png
Mohammad_Khatami_0009.png
Paul_ONeill_0007.png
Abdullah_0004.png
Tony_Blair_0010.png
Mohamed_ElBaradei_0005.png
Naomi_Watts_0016.png
Prince_Charles_0005.png
Lleyton_Hewitt_0020.png
Frank_Solich_0005.png
Spencer_Abraham_0008.png
George_W_Bush_0347.png
Martha_Stewart_0004.png
Natalie_Coughlin_0004.png
Sepp_Blatter_0002.png
Martina_McBride_0002.png
Recep_Tayyip_Erdogan_0013.png
Hugo_Chavez_0060.png
Paul_Bremer_0019.png
Sally_Field_0004.png
Mohamed_ElBaradei_0007.png
Carlos_Menem_0002.png
John_Bolton_0001.png
Mike_Weir_0001.png
Paul_McCartney_0004.png
Maria_Soledad_Alvear_Valenzuela_0003.png
George_W_Bush_0454.png
Joe_Lieberman_0010.png
Robert_Zoellick_0002.png
George_W_Bush_0187.png
Tommy_Franks_0016.png
Natalie_Coughlin_0006.png
Jack_Straw_0012.png
Michael_Bloomberg_0010.png
Jason_Kidd_0003.png
Colin_Powell_0113.png
Jennifer_Lopez_0019.png
George_W_Bush_0122.png
Colin_Powell_0076.png
Nestor_Kirchner_0014.png
Ari_Fleischer_0007.png
Ron_Dittemore_0002.png
Paul_Wolfowitz_0003.png
Junichiro_Koizumi_0020.png
Juan_Carlos_Ferrero_0023.png
George_W_Bush_0185.png
Richard_Gere_0006.png
George_W_Bush_0134.png
Colin_Powell_0055.png
Salma_Hayek_0012.png
Ana_Palacio_0007.png
Tony_Blair_0047.png
George_W_Bush_0220.png
Martin_Scorsese_0002.png
Jennifer_Capriati_0008.png
Luis_Gonzalez_Macchi_0003.png
Silvio_Berlusconi_0022.png
George_W_Bush_0245.png
Vicente_Fernandez_0004.png
Saddam_Hussein_0012.png
Pervez_Musharraf_0017.png
Luiz_Inacio_Lula_da_Silva_0006.png
Jeremy_Greenstock_0009.png
Vincent_Brooks_0002.png
Cameron_Diaz_0003.png
John_Bolton_0007.png
Paul_McCartney_0006.png
Oscar_De_La_Hoya_0006.png
Howard_Dean_0001.png
Glafcos_Clerides_0003.png
John_Edwards_0006.png
Colin_Powell_0111.png
Serena_Williams_0029.png
Princess_Caroline_0003.png
Al_Sharpton_0004.png
Luis_Figo_0001.png
Lleyton_Hewitt_0007.png
Edmund_Stoiber_0006.png
Rudolph_Giuliani_0023.png
John_Stockton_0002.png
Robert_Mueller_0003.png
Walter_Mondale_0003.png
George_W_Bush_0331.png
Colin_Farrell_0002.png
Boris_Becker_0005.png
Al_Gore_0001.png
Trent_Lott_0004.png
John_Snow_0009.png
Mike_Weir_0005.png
Jean_Chretien_0001.png
Meryl_Streep_0009.png
Jacques_Rogge_0002.png
Junichiro_Koizumi_0060.png
Colin_Powell_0034.png
Yoko_Ono_0004.png
Hugo_Chavez_0051.png
Ricardo_Sanchez_0003.png
Alvaro_Uribe_0010.png
Hugo_Chavez_0002.png
Salma_Hayek_0004.png
Carson_Palmer_0002.png
Chen_Shui-bian_0001.png
Mireya_Moscoso_0004.png
LeBron_James_0001.png
Tony_Blair_0082.png
Megawati_Sukarnoputri_0021.png
Angela_Bassett_0005.png
George_W_Bush_0408.png
George_W_Bush_0019.png
Gerhard_Schroeder_0048.png
Paradorn_Srichaphan_0010.png
Jacques_Chirac_0014.png
Jeremy_Greenstock_0022.png
Ralf_Schumacher_0008.png
Michael_Jordan_0002.png
Jose_Manuel_Durao_Barroso_0003.png
Salma_Hayek_0005.png
Jennifer_Lopez_0002.png
Julie_Gerberding_0008.png
