+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_speckle25 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1041/6715 (0.155) |
| Recognized:                         | 0/1041 (0.0)      |
| Total confidence:                   | -100.             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
Ariel_Sharon_0062.png
Silvio_Berlusconi_0005.png
Dale_Earnhardt_Jr_0004.png
Richard_Virenque_0002.png
Jennifer_Lopez_0007.png
Tom_Daschle_0015.png
Heidi_Klum_0001.png
Mike_Myers_0001.png
David_Beckham_0014.png
Colin_Powell_0030.png
Jacques_Rogge_0010.png
Mikhail_Wehbe_0004.png
Andre_Agassi_0009.png
Martha_Lucia_Ramirez_0004.png
Martin_Scorsese_0005.png
David_Hyde_Pierce_0003.png
George_W_Bush_0526.png
Hugo_Chavez_0059.png
Billy_Crystal_0004.png
Naomi_Watts_0001.png
John_Ashcroft_0023.png
Paul_Bremer_0013.png
Carlos_Vives_0002.png
Matthew_Broderick_0001.png
Cherie_Blair_0004.png
George_W_Bush_0304.png
Bill_Clinton_0016.png
Sergio_Vieira_De_Mello_0004.png
Laura_Bush_0027.png
Jacques_Chirac_0052.png
George_W_Bush_0169.png
Tony_Blair_0056.png
David_Nalbandian_0011.png
Sylvester_Stallone_0004.png
Reese_Witherspoon_0001.png
Jacques_Chirac_0008.png
Tony_Stewart_0001.png
Muhammad_Saeed_al-Sahhaf_0005.png
John_Howard_0002.png
Junichiro_Koizumi_0014.png
Robert_Duvall_0007.png
David_Beckham_0028.png
John_Paul_II_0010.png
Michael_Bloomberg_0009.png
Mark_Hurlbert_0003.png
Donald_Rumsfeld_0112.png
Carlos_Menem_0021.png
Vladimir_Putin_0036.png
Dominique_de_Villepin_0014.png
Hugo_Chavez_0023.png
Clint_Eastwood_0003.png
Scott_Peterson_0001.png
Colin_Powell_0019.png
Tom_Crean_0005.png
Bill_Clinton_0024.png
George_W_Bush_0389.png
Ariel_Sharon_0030.png
Serena_Williams_0050.png
Bill_Simon_0012.png
Hillary_Clinton_0009.png
Habib_Rizieq_0003.png
Bill_Gates_0005.png
Tiger_Woods_0009.png
George_W_Bush_0321.png
Christine_Todd_Whitman_0004.png
Javier_Solana_0002.png
Alejandro_Toledo_0020.png
Jeong_Se-hyun_0002.png
Ari_Fleischer_0002.png
Bill_McBride_0007.png
George_W_Bush_0257.png
George_W_Bush_0216.png
George_W_Bush_0015.png
Tony_Blair_0013.png
Colin_Powell_0072.png
Ariel_Sharon_0022.png
Jennifer_Garner_0002.png
George_W_Bush_0094.png
Serena_Williams_0052.png
Jean-David_Levitte_0007.png
Jacques_Chirac_0045.png
Alexander_Downer_0004.png
Colin_Powell_0049.png
Marcelo_Rios_0004.png
Noelle_Bush_0002.png
Heath_Ledger_0004.png
Martina_McBride_0003.png
Arnold_Schwarzenegger_0013.png
Joschka_Fischer_0012.png
George_W_Bush_0255.png
Yoko_Ono_0002.png
Colin_Powell_0070.png
Alvaro_Uribe_0035.png
James_Kelly_0007.png
Roh_Moo-hyun_0017.png
Gordon_Brown_0013.png
Justin_Timberlake_0007.png
Natalie_Coughlin_0005.png
Edmund_Stoiber_0011.png
Tony_Blair_0103.png
Colin_Powell_0189.png
Sharon_Stone_0003.png
Rudolph_Giuliani_0016.png
Richard_Armitage_0003.png
Andre_Agassi_0020.png
Arnold_Schwarzenegger_0011.png
Tony_Blair_0020.png
Alvaro_Uribe_0009.png
Mahmoud_Abbas_0025.png
Yasser_Arafat_0006.png
Gwyneth_Paltrow_0001.png
Yao_Ming_0005.png
Winona_Ryder_0018.png
George_W_Bush_0045.png
Bill_Simon_0002.png
Lance_Armstrong_0008.png
Queen_Rania_0004.png
Jennifer_Lopez_0018.png
Pete_Sampras_0019.png
Al_Gore_0005.png
Laura_Linney_0004.png
Hipolito_Mejia_0003.png
Fidel_Castro_0014.png
Kim_Ryong-sung_0006.png
Tony_Blair_0107.png
Tom_Hanks_0008.png
Al_Gore_0007.png
Carlos_Menem_0016.png
Rob_Marshall_0003.png
Gerhard_Schroeder_0020.png
Jack_Straw_0028.png
Laura_Bush_0015.png
Muhammad_Ali_0005.png
John_Howard_0019.png
Ariel_Sharon_0015.png
Hugo_Chavez_0043.png
Ronaldo_Luis_Nazario_de_Lima_0001.png
Gwyneth_Paltrow_0003.png
Donald_Rumsfeld_0008.png
Vince_Carter_0002.png
Vicente_Fox_0003.png
John_Abizaid_0007.png
Hugo_Chavez_0071.png
Pervez_Musharraf_0014.png
Michael_Schumacher_0001.png
Pierce_Brosnan_0011.png
Michael_Schumacher_0009.png
Laura_Bush_0017.png
Lance_Bass_0002.png
Li_Peng_0006.png
John_Negroponte_0012.png
John_Snow_0008.png
Colin_Powell_0185.png
Spencer_Abraham_0005.png
Jacques_Chirac_0032.png
Mohammed_Al-Douri_0015.png
Kevin_Costner_0005.png
Recep_Tayyip_Erdogan_0017.png
Meryl_Streep_0015.png
Roh_Moo-hyun_0019.png
Kim_Clijsters_0003.png
Donald_Rumsfeld_0004.png
Alejandro_Toledo_0022.png
George_W_Bush_0345.png
Eduard_Shevardnadze_0003.png
Amelia_Vega_0004.png
George_W_Bush_0127.png
George_W_Bush_0375.png
Tom_Daschle_0023.png
Hu_Jintao_0001.png
Renee_Zellweger_0008.png
Yoriko_Kawaguchi_0005.png
Pervez_Musharraf_0010.png
Kate_Hudson_0009.png
Angelo_Reyes_0003.png
Gray_Davis_0013.png
Bill_Gates_0017.png
Jennifer_Lopez_0003.png
Jacques_Chirac_0012.png
Tony_Blair_0058.png
Mahmoud_Abbas_0022.png
Alejandro_Toledo_0030.png
Jeb_Bush_0010.png
George_W_Bush_0440.png
James_Kelly_0009.png
Salma_Hayek_0011.png
Catherine_Deneuve_0003.png
Abdullah_Gul_0006.png
Hans_Blix_0037.png
Gerhard_Schroeder_0059.png
Al_Gore_0002.png
David_Wells_0002.png
Angela_Merkel_0002.png
George_W_Bush_0229.png
George_W_Bush_0285.png
Vicente_Fernandez_0005.png
Jay_Garner_0004.png
Anna_Kournikova_0002.png
Monica_Seles_0005.png
Yoriko_Kawaguchi_0001.png
Abdullah_Gul_0004.png
Rubens_Barrichello_0011.png
John_Kerry_0004.png
Hans_Blix_0035.png
Alvaro_Uribe_0014.png
Justin_Timberlake_0003.png
Donald_Rumsfeld_0086.png
Serena_Williams_0019.png
Bill_McBride_0003.png
Joschka_Fischer_0017.png
Alejandro_Toledo_0034.png
Shimon_Peres_0007.png
Gloria_Macapagal_Arroyo_0036.png
Nicole_Kidman_0007.png
Jose_Maria_Aznar_0017.png
Mark_Philippoussis_0008.png
Colin_Powell_0093.png
Atal_Bihari_Vajpayee_0018.png
Jonathan_Edwards_0006.png
Hamid_Karzai_0012.png
Frank_Solich_0004.png
Gerhard_Schroeder_0036.png
George_W_Bush_0289.png
Jennifer_Aniston_0019.png
Ricardo_Lagos_0017.png
Ariel_Sharon_0066.png
George_W_Bush_0405.png
Kamal_Kharrazi_0005.png
Jennifer_Capriati_0019.png
Gray_Davis_0012.png
George_W_Bush_0006.png
John_Ashcroft_0044.png
Tim_Robbins_0001.png
John_Paul_II_0008.png
Allyson_Felix_0002.png
Jong_Wook_Lee_0003.png
Bill_Gates_0003.png
Eduard_Shevardnadze_0004.png
Andre_Agassi_0027.png
Calista_Flockhart_0003.png
Meryl_Streep_0007.png
George_Robertson_0017.png
Julie_Gerberding_0002.png
Sheryl_Crow_0004.png
George_W_Bush_0214.png
Osama_bin_Laden_0004.png
Vojislav_Kostunica_0006.png
Atal_Bihari_Vajpayee_0010.png
Alejandro_Toledo_0001.png
Kate_Hudson_0007.png
Li_Zhaoxing_0001.png
Marco_Antonio_Barrera_0004.png
Heidi_Klum_0003.png
Nathalie_Baye_0002.png
Donald_Rumsfeld_0051.png
Naji_Sabri_0001.png
Hitomi_Soga_0005.png
George_W_Bush_0423.png
Andre_Agassi_0025.png
Michael_Chang_0001.png
Mike_Krzyzewski_0001.png
Tony_Blair_0037.png
Ricardo_Lagos_0011.png
Maria_Soledad_Alvear_Valenzuela_0002.png
George_W_Bush_0139.png
Bill_Simon_0010.png
Geoff_Hoon_0003.png
Clay_Aiken_0001.png
Mohamed_ElBaradei_0006.png
Russell_Simmons_0005.png
Ricardo_Sanchez_0006.png
Bill_Paxton_0002.png
Luiz_Inacio_Lula_da_Silva_0037.png
Tommy_Franks_0007.png
Michael_Schumacher_0012.png
Donald_Rumsfeld_0033.png
Zinedine_Zidane_0001.png
Jean_Charest_0015.png
George_W_Bush_0342.png
Dean_Barkley_0004.png
James_Kopp_0003.png
Ben_Affleck_0001.png
Leonardo_DiCaprio_0004.png
Colin_Powell_0173.png
Gerhard_Schroeder_0074.png
Li_Peng_0001.png
William_Bulger_0003.png
Tiger_Woods_0022.png
Thaksin_Shinawatra_0001.png
Gerhard_Schroeder_0082.png
Luis_Horna_0004.png
Nestor_Kirchner_0012.png
Saddam_Hussein_0016.png
Tony_Blair_0046.png
George_W_Bush_0221.png
Roh_Moo-hyun_0031.png
Tony_Bennett_0004.png
Larry_Brown_0001.png
Leonardo_DiCaprio_0006.png
Jennifer_Aniston_0002.png
Richard_Myers_0018.png
Tim_Henman_0008.png
Kalpana_Chawla_0002.png
Hugo_Chavez_0014.png
Gloria_Macapagal_Arroyo_0038.png
Junichiro_Koizumi_0057.png
John_Howard_0008.png
Jackie_Chan_0005.png
Glafcos_Clerides_0002.png
Antonio_Palocci_0008.png
Ariel_Sharon_0076.png
Taha_Yassin_Ramadan_0010.png
Sylvester_Stallone_0006.png
Wen_Jiabao_0011.png
Hu_Jintao_0005.png
Jennifer_Keller_0004.png
Jackie_Chan_0007.png
Lleyton_Hewitt_0006.png
George_HW_Bush_0006.png
Susan_Sarandon_0005.png
George_Pataki_0005.png
Andy_Roddick_0012.png
Jacques_Chirac_0040.png
Britney_Spears_0009.png
Michael_Jordan_0003.png
Boris_Becker_0004.png
Richard_Gephardt_0009.png
Megawati_Sukarnoputri_0019.png
Mike_Myers_0005.png
Susilo_Bambang_Yudhoyono_0002.png
Oscar_De_La_Hoya_0005.png
Debbie_Reynolds_0001.png
George_W_Bush_0387.png
George_W_Bush_0039.png
Kate_Winslet_0004.png
Geoff_Hoon_0007.png
Princess_Caroline_0004.png
Rudolph_Giuliani_0020.png
Oswaldo_Paya_0003.png
Yoriko_Kawaguchi_0007.png
Jennifer_Garner_0009.png
Dominique_de_Villepin_0006.png
Saddam_Hussein_0005.png
Julianne_Moore_0014.png
George_W_Bush_0016.png
Fernando_Henrique_Cardoso_0006.png
Liza_Minnelli_0006.png
Boris_Becker_0003.png
Megawati_Sukarnoputri_0020.png
Renee_Zellweger_0014.png
Tony_Blair_0052.png
Roh_Moo-hyun_0015.png
Hosni_Mubarak_0003.png
Richard_Virenque_0008.png
Alvaro_Uribe_0024.png
Colin_Powell_0033.png
George_W_Bush_0417.png
Junichiro_Koizumi_0011.png
Junichiro_Koizumi_0035.png
Silvio_Berlusconi_0004.png
Nick_Nolte_0003.png
Amelie_Mauresmo_0019.png
Julianne_Moore_0013.png
George_W_Bush_0377.png
Jake_Gyllenhaal_0005.png
George_W_Bush_0328.png
Tony_Blair_0003.png
Tony_Blair_0035.png
George_W_Bush_0270.png
Lindsay_Davenport_0017.png
Lleyton_Hewitt_0016.png
Antonio_Palocci_0004.png
Pete_Sampras_0021.png
Tony_Blair_0096.png
Reese_Witherspoon_0002.png
George_W_Bush_0495.png
Arnold_Schwarzenegger_0034.png
Junichiro_Koizumi_0048.png
George_W_Bush_0298.png
George_W_Bush_0338.png
Tim_Allen_0004.png
Bob_Stoops_0007.png
Ari_Fleischer_0010.png
Norm_Coleman_0001.png
Sharon_Stone_0001.png
George_Ryan_0004.png
Megawati_Sukarnoputri_0015.png
Vladimir_Putin_0002.png
Rita_Wilson_0002.png
George_W_Bush_0168.png
George_W_Bush_0411.png
George_W_Bush_0407.png
Meryl_Streep_0004.png
Colin_Powell_0087.png
George_Robertson_0014.png
George_W_Bush_0085.png
Condoleezza_Rice_0007.png
Ray_Romano_0005.png
George_W_Bush_0497.png
Pete_Sampras_0013.png
Win_Aung_0001.png
Martin_Scorsese_0007.png
George_W_Bush_0458.png
Bill_McBride_0001.png
George_W_Bush_0312.png
Catherine_Zeta-Jones_0008.png
Jonathan_Edwards_0003.png
Colin_Powell_0201.png
Michelle_Yeoh_0005.png
Sergey_Lavrov_0005.png
Gloria_Macapagal_Arroyo_0044.png
Jeremy_Greenstock_0008.png
Serena_Williams_0044.png
Kate_Winslet_0003.png
Halle_Berry_0011.png
Alastair_Campbell_0005.png
Tony_Blair_0140.png
Jennifer_Capriati_0034.png
George_W_Bush_0475.png
George_W_Bush_0403.png
Paul_Bremer_0003.png
Donald_Rumsfeld_0073.png
George_W_Bush_0123.png
David_Nalbandian_0005.png
Daniel_Radcliffe_0003.png
George_HW_Bush_0005.png
Ricardo_Lagos_0013.png
Carrie-Anne_Moss_0005.png
Mahmoud_Abbas_0003.png
George_W_Bush_0209.png
Richard_Armitage_0005.png
Colin_Powell_0073.png
George_Lopez_0004.png
Augustin_Calleri_0001.png
Colin_Powell_0016.png
Igor_Ivanov_0002.png
Rudolph_Giuliani_0015.png
David_Beckham_0001.png
Kofi_Annan_0014.png
Donald_Fehr_0001.png
Mikhail_Kasyanov_0004.png
Ali_Naimi_0005.png
George_W_Bush_0486.png
Roy_Williams_0002.png
Roh_Moo-hyun_0016.png
David_Heymann_0002.png
Kate_Hudson_0002.png
Hans_Blix_0018.png
Denzel_Washington_0001.png
Jean-David_Levitte_0003.png
John_Negroponte_0031.png
George_W_Bush_0026.png
Sharon_Stone_0002.png
John_Abizaid_0002.png
George_W_Bush_0326.png
Tommy_Franks_0005.png
Catherine_Zeta-Jones_0004.png
Igor_Ivanov_0015.png
Donald_Rumsfeld_0096.png
George_W_Bush_0484.png
George_W_Bush_0498.png
George_W_Bush_0528.png
Alejandro_Toledo_0009.png
Carmen_Electra_0004.png
Andy_Roddick_0014.png
Gerhard_Schroeder_0072.png
Tang_Jiaxuan_0005.png
Gloria_Macapagal_Arroyo_0034.png
Thabo_Mbeki_0003.png
Gerhard_Schroeder_0094.png
Al_Gore_0004.png
John_Snow_0011.png
Woody_Allen_0003.png
JK_Rowling_0005.png
Yu_Shyi-kun_0001.png
Dennis_Hastert_0005.png
Hosni_Mubarak_0004.png
John_Negroponte_0018.png
John_Howard_0012.png
Kevin_Costner_0006.png
Kevin_Costner_0003.png
Recep_Tayyip_Erdogan_0001.png
Renee_Zellweger_0012.png
Tony_Blair_0124.png
Abdullah_Gul_0011.png
Donald_Rumsfeld_0003.png
John_Allen_Muhammad_0002.png
George_W_Bush_0382.png
Cate_Blanchett_0001.png
Rudolph_Giuliani_0024.png
Jonathan_Edwards_0007.png
Renee_Zellweger_0010.png
Jeremy_Greenstock_0017.png
Juan_Carlos_Ferrero_0020.png
Hans_Blix_0006.png
Mahathir_Mohamad_0006.png
Atal_Bihari_Vajpayee_0024.png
Gonzalo_Sanchez_de_Lozada_0003.png
Hipolito_Mejia_0004.png
George_W_Bush_0010.png
Michael_Schumacher_0002.png
Jose_Maria_Aznar_0001.png
Halle_Berry_0005.png
George_W_Bush_0363.png
Adrien_Brody_0009.png
Pierce_Brosnan_0015.png
Jake_Gyllenhaal_0001.png
Joe_Nichols_0002.png
Carlos_Vives_0001.png
John_Bolton_0013.png
George_W_Bush_0344.png
Michael_Powell_0002.png
Shimon_Peres_0002.png
Matthew_Perry_0004.png
Rick_Pitino_0003.png
Colin_Powell_0202.png
Silvio_Berlusconi_0012.png
David_Stern_0003.png
Harrison_Ford_0005.png
Nancy_Pelosi_0001.png
Donald_Rumsfeld_0075.png
Amelie_Mauresmo_0003.png
Kim_Dae-jung_0004.png
John_Bolton_0011.png
Hugo_Chavez_0019.png
John_Travolta_0003.png
Colin_Powell_0219.png
Richard_Myers_0004.png
Michael_Schumacher_0006.png
Vladimir_Putin_0012.png
Guillermo_Coria_0012.png
John_Manley_0005.png
Paul_Bremer_0010.png
Roy_Moore_0006.png
Gerhard_Schroeder_0009.png
Hugo_Chavez_0010.png
Tony_Blair_0113.png
Bill_Clinton_0015.png
John_Travolta_0001.png
Keanu_Reeves_0008.png
Anna_Kournikova_0003.png
Gerhard_Schroeder_0030.png
Alan_Greenspan_0004.png
Colin_Powell_0179.png
Donald_Rumsfeld_0094.png
George_W_Bush_0119.png
Ariel_Sharon_0045.png
Tony_Stewart_0002.png
Costas_Simitis_0003.png
Clay_Aiken_0003.png
Zhang_Ziyi_0003.png
Thomas_OBrien_0009.png
Pamela_Anderson_0005.png
Thomas_Fargo_0001.png
Hal_Gehman_0005.png
John_Ashcroft_0049.png
John_Kerry_0009.png
Robert_Duvall_0004.png
Carlos_Moya_0008.png
Diana_Krall_0004.png
Rafael_Ramirez_0001.png
Hugh_Grant_0006.png
George_Lopez_0002.png
Fujio_Cho_0002.png
Valery_Giscard_dEstaing_0001.png
George_W_Bush_0340.png
Tom_Ridge_0019.png
Donald_Rumsfeld_0043.png
Jean-David_Levitte_0004.png
Gordon_Brown_0012.png
Bill_Clinton_0019.png
Fernando_Gonzalez_0008.png
George_W_Bush_0500.png
George_W_Bush_0133.png
Taha_Yassin_Ramadan_0012.png
Maria_Soledad_Alvear_Valenzuela_0005.png
Junichiro_Koizumi_0028.png
Diana_Krall_0006.png
Juan_Carlos_Ferrero_0007.png
Trent_Lott_0013.png

Found:
Mahathir_Mohamad_0009.png
Donald_Rumsfeld_0099.png
Queen_Latifah_0003.png
Nicanor_Duarte_Frutos_0011.png
Thomas_OBrien_0008.png
Peter_Struck_0003.png
Silvio_Berlusconi_0013.png
Norah_Jones_0003.png
Aleksander_Kwasniewski_0002.png
Jack_Straw_0003.png
Gunter_Pleuger_0007.png
Norah_Jones_0011.png
Jennifer_Lopez_0005.png
Luiz_Inacio_Lula_da_Silva_0036.png
Zhu_Rongji_0003.png
George_Clooney_0009.png
Amelia_Vega_0003.png
Carlos_Menem_0015.png
Thabo_Mbeki_0002.png
Keanu_Reeves_0005.png
Condoleezza_Rice_0004.png
Angelina_Jolie_0011.png
Juan_Carlos_Ferrero_0027.png
Bill_Clinton_0026.png
Catherine_Zeta-Jones_0003.png
Serena_Williams_0011.png
Mohammed_Al-Douri_0001.png

Both correct:
+------+----------------+----------------+----------+
| FILE | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------+----------------+----------------+----------+
+------+----------------+----------------+----------+
+--------------------------+-------------------+
| Comparison Results       | Value             |
+--------------------------+-------------------+
| Total faces:             | 6715              |
| Lost:                    | 3611              |
| Found:                   | 27                |
| Lost/found score:        | 0.985             |
| Disguised:               | 3109              |
| Exposed:                 | 0                 |
| Disguised/exposed score: | 1.0               |
| Improved:                | NONE MATCHED BOTH |
| Improved score:          | 0.0               |
| Overall score:           | 0.462             |
+--------------------------+-------------------+
+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_speckle25 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1049/6715 (0.156) |
| Recognized:                         | 434/1049 (0.413)  |
| Total confidence:                   | 43.57             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| Colin_Powell_0110.png                    | Tony_Blair                | 0.052          | Colin_Powell                    | 0.298          |
| Katherine_Harris_0004.png                | George_W_Bush             | 0.021          | Katherine_Harris                | 0.017          |
| Jean_Chretien_0031.png                   | George_W_Bush             | 0.061          | Jean_Chretien                   | 0.170          |
| Alvaro_Uribe_0018.png                    | George_W_Bush             | 0.076          | Alvaro_Uribe                    | 0.050          |
| Serena_Williams_0034.png                 | Charles_Moose             | 0.028          | Serena_Williams                 | 0.116          |
| Jennifer_Capriati_0011.png               | Tony_Blair                | 0.035          | Jennifer_Capriati               | 0.055          |
| John_Negroponte_0011.png                 | Donald_Rumsfeld           | 0.061          | John_Negroponte                 | 0.136          |
| Ray_Romano_0004.png                      | Mohammed_Al-Douri         | 0.022          | Ray_Romano                      | 0.018          |
| Serena_Williams_0007.png                 | Kofi_Annan                | 0.039          | Serena_Williams                 | 0.136          |
| Julianne_Moore_0010.png                  | Meryl_Streep              | 0.024          | Julianne_Moore                  | 0.030          |
| Jelena_Dokic_0002.png                    | Lleyton_Hewitt            | 0.020          | Jelena_Dokic                    | 0.026          |
| David_Nalbandian_0009.png                | George_W_Bush             | 0.044          | David_Nalbandian                | 0.045          |
| Catherine_Zeta-Jones_0006.png            | Julianne_Moore            | 0.016          | Catherine_Zeta-Jones            | 0.031          |
| Vladimir_Putin_0043.png                  | Silvio_Berlusconi         | 0.055          | Vladimir_Putin                  | 0.081          |
| Jeremy_Greenstock_0010.png               | Mahmoud_Abbas             | 0.020          | Jeremy_Greenstock               | 0.087          |
| Bill_Simon_0001.png                      | George_W_Bush             | 0.028          | Bill_Simon                      | 0.063          |
| John_Howard_0015.png                     | Donald_Rumsfeld           | 0.032          | John_Howard                     | 0.047          |
| Gerhard_Schroeder_0033.png               | Donald_Rumsfeld           | 0.038          | Gerhard_Schroeder               | 0.278          |
| Roh_Moo-hyun_0027.png                    | Junichiro_Koizumi         | 0.052          | Roh_Moo-hyun                    | 0.093          |
| Vladimir_Putin_0041.png                  | Donald_Rumsfeld           | 0.034          | Vladimir_Putin                  | 0.149          |
| Roger_Federer_0001.png                   | Martin_Scorsese           | 0.013          | Roger_Federer                   | 0.037          |
| Igor_Ivanov_0011.png                     | Ariel_Sharon              | 0.074          | Igor_Ivanov                     | 0.049          |
| Abdullah_Gul_0007.png                    | Mahmoud_Abbas             | 0.028          | Abdullah_Gul                    | 0.057          |
| Laura_Bush_0033.png                      | George_W_Bush             | 0.010          | Laura_Bush                      | 0.081          |
| Guillermo_Coria_0004.png                 | Colin_Powell              | 0.054          | Guillermo_Coria                 | 0.082          |
| Hamid_Karzai_0020.png                    | Mahmoud_Abbas             | 0.032          | Hamid_Karzai                    | 0.046          |
| Nicanor_Duarte_Frutos_0005.png           | Hans_Blix                 | 0.018          | Nicanor_Duarte_Frutos           | 0.031          |
| Xanana_Gusmao_0001.png                   | Fidel_Castro              | 0.021          | Xanana_Gusmao                   | 0.015          |
| Hugo_Chavez_0050.png                     | George_W_Bush             | 0.026          | Hugo_Chavez                     | 0.193          |
| Tony_Blair_0087.png                      | Michael_Bloomberg         | 0.050          | Tony_Blair                      | 0.196          |
| John_Snow_0015.png                       | George_W_Bush             | 0.023          | John_Snow                       | 0.047          |
| Angelina_Jolie_0005.png                  | Jennifer_Capriati         | 0.031          | Angelina_Jolie                  | 0.047          |
| David_Beckham_0018.png                   | Tony_Blair                | 0.090          | David_Beckham                   | 0.041          |
| Jeremy_Greenstock_0019.png               | Vicente_Fox               | 0.059          | Jeremy_Greenstock               | 0.068          |
| Jennifer_Garner_0011.png                 | Jennifer_Capriati         | 0.012          | Jennifer_Garner                 | 0.020          |
| Angelina_Jolie_0017.png                  | Nicole_Kidman             | 0.017          | Angelina_Jolie                  | 0.026          |
| Britney_Spears_0003.png                  | Jennifer_Lopez            | 0.013          | Britney_Spears                  | 0.035          |
| Jacques_Chirac_0046.png                  | Donald_Rumsfeld           | 0.035          | Jacques_Chirac                  | 0.102          |
| Andre_Agassi_0030.png                    | Silvio_Berlusconi         | 0.031          | Andre_Agassi                    | 0.073          |
| Meryl_Streep_0014.png                    | Julianne_Moore            | 0.014          | Meryl_Streep                    | 0.037          |
| Ali_Naimi_0003.png                       | Mahmoud_Abbas             | 0.017          | Ali_Naimi                       | 0.023          |
| Gordon_Brown_0009.png                    | Silvio_Berlusconi         | 0.022          | Gordon_Brown                    | 0.024          |
| Kate_Hudson_0004.png                     | Naomi_Watts               | 0.014          | Kate_Hudson                     | 0.024          |
| Jan_Ullrich_0005.png                     | George_W_Bush             | 0.023          | Jan_Ullrich                     | 0.018          |
| Justin_Timberlake_0006.png               | Tony_Blair                | 0.021          | Justin_Timberlake               | 0.015          |
| Carmen_Electra_0002.png                  | Angelina_Jolie            | 0.027          | Carmen_Electra                  | 0.014          |
| Fernando_Gonzalez_0009.png               | George_W_Bush             | 0.037          | Fernando_Gonzalez               | 0.038          |
| Jackie_Chan_0012.png                     | Silvio_Berlusconi         | 0.053          | Jackie_Chan                     | 0.029          |
| Ariel_Sharon_0057.png                    | Silvio_Berlusconi         | 0.028          | Ariel_Sharon                    | 0.108          |
| Jose_Maria_Aznar_0012.png                | Silvio_Berlusconi         | 0.053          | Jose_Maria_Aznar                | 0.025          |
| Recep_Tayyip_Erdogan_0016.png            | Gerhard_Schroeder         | 0.024          | Recep_Tayyip_Erdogan            | 0.078          |
| Ciro_Gomes_0002.png                      | Tony_Blair                | 0.043          | Ciro_Gomes                      | 0.015          |
| Guillermo_Coria_0016.png                 | George_W_Bush             | 0.137          | Guillermo_Coria                 | 0.154          |
| Pete_Sampras_0011.png                    | Donald_Rumsfeld           | 0.026          | Pete_Sampras                    | 0.020          |
| Serena_Williams_0008.png                 | Kofi_Annan                | 0.034          | Serena_Williams                 | 0.149          |
| Lance_Armstrong_0006.png                 | George_W_Bush             | 0.080          | Lance_Armstrong                 | 0.038          |
| Li_Peng_0002.png                         | Hans_Blix                 | 0.019          | Li_Peng                         | 0.020          |
| Julie_Gerberding_0007.png                | George_W_Bush             | 0.019          | Julie_Gerberding                | 0.029          |
| Joan_Laporta_0005.png                    | Paul_Bremer               | 0.025          | Joan_Laporta                    | 0.025          |
| Lindsay_Davenport_0006.png               | Colin_Powell              | 0.025          | Lindsay_Davenport               | 0.059          |
| Tiger_Woods_0010.png                     | John_Allen_Muhammad       | 0.018          | Tiger_Woods                     | 0.073          |
| Laura_Bush_0022.png                      | Junichiro_Koizumi         | 0.019          | Laura_Bush                      | 0.157          |
| Yao_Ming_0006.png                        | Junichiro_Koizumi         | 0.028          | Yao_Ming                        | 0.019          |
| Catherine_Zeta-Jones_0001.png            | George_W_Bush             | 0.017          | Catherine_Zeta-Jones            | 0.027          |
| Rubens_Barrichello_0007.png              | Tony_Blair                | 0.020          | Rubens_Barrichello              | 0.026          |
| Nestor_Kirchner_0027.png                 | Silvio_Berlusconi         | 0.045          | Nestor_Kirchner                 | 0.056          |
| Queen_Elizabeth_II_0012.png              | George_W_Bush             | 0.023          | Queen_Elizabeth_II              | 0.023          |
| Condoleezza_Rice_0002.png                | Jennifer_Capriati         | 0.019          | Condoleezza_Rice                | 0.028          |
| Jack_Straw_0010.png                      | George_W_Bush             | 0.052          | Jack_Straw                      | 0.058          |
| Paul_Burrell_0006.png                    | Silvio_Berlusconi         | 0.022          | Paul_Burrell                    | 0.029          |
| Megawati_Sukarnoputri_0022.png           | Li_Peng                   | 0.014          | Megawati_Sukarnoputri           | 0.029          |
| Carmen_Electra_0005.png                  | George_W_Bush             | 0.014          | Carmen_Electra                  | 0.016          |
