+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 4281/5152 (0.830) |
| Total confidence:                  | 647.1             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Ricardo_Lagos_0024.png                   | 0.043          | 0.029          | True     |
| Rubens_Barrichello_0002.png              | 0.028          | 0.018          | True     |
| Paradorn_Srichaphan_0005.png             | 0.031          | 0.026          | True     |
| Joan_Laporta_0007.png                    | 0.025          | 0.028          | False    |
| Tony_Blair_0127.png                      | 0.134          | 0.128          | True     |
| Junichiro_Koizumi_0037.png               | 0.267          | 0.132          | True     |
| Lindsay_Davenport_0021.png               | 0.029          | 0.046          | False    |
| John_McCain_0006.png                     | 0.021          | 0.027          | False    |
| Gordon_Brown_0002.png                    | 0.044          | 0.056          | False    |
| Colin_Powell_0089.png                    | 0.335          | 0.434          | False    |
| George_W_Bush_0357.png                   | 0.867          | 0.789          | True     |
| Lucio_Gutierrez_0004.png                 | 0.037          | 0.037          | False    |
| Bill_McBride_0008.png                    | 0.035          | 0.042          | False    |
| Juan_Carlos_Ferrero_0020.png             | 0.090          | 0.081          | True     |
| Jacques_Chirac_0005.png                  | 0.050          | 0.039          | True     |
| Tommy_Franks_0011.png                    | 0.048          | 0.050          | False    |
| Bill_Clinton_0007.png                    | 0.065          | 0.045          | True     |
| Jean_Chretien_0052.png                   | 0.247          | 0.189          | True     |
| Geraldine_Chaplin_0002.png               | 0.036          | 0.034          | True     |
| Jacques_Chirac_0014.png                  | 0.112          | 0.130          | False    |
| Angelina_Jolie_0007.png                  | 0.033          | 0.062          | False    |
| Sally_Kirkland_0003.png                  | 0.019          | 0.026          | False    |
| Kim_Ryong-sung_0009.png                  | 0.012          | 0.034          | False    |
| Colin_Powell_0044.png                    | 0.259          | 0.466          | False    |
| Angelina_Jolie_0014.png                  | 0.063          | 0.068          | False    |
| David_Anderson_0001.png                  | 0.021          | 0.014          | True     |
| Ariel_Sharon_0065.png                    | 0.413          | 0.321          | True     |
| Saddam_Hussein_0003.png                  | 0.026          | 0.019          | True     |
| Wen_Jiabao_0006.png                      | 0.035          | 0.038          | False    |
| Colin_Powell_0080.png                    | 0.603          | 0.555          | True     |
| Donald_Rumsfeld_0093.png                 | 0.480          | 0.555          | False    |
| George_W_Bush_0490.png                   | 0.596          | 0.621          | False    |
| Goldie_Hawn_0007.png                     | 0.029          | 0.022          | True     |
| Donald_Rumsfeld_0040.png                 | 0.536          | 0.385          | True     |
| Colin_Powell_0012.png                    | 0.679          | 0.609          | True     |
| Vaclav_Havel_0005.png                    | 0.040          | 0.035          | True     |
| Roh_Moo-hyun_0017.png                    | 0.093          | 0.071          | True     |
| David_Beckham_0031.png                   | 0.045          | 0.043          | True     |
| Rudolph_Giuliani_0008.png                | 0.083          | 0.047          | True     |
| Gerhard_Schroeder_0019.png               | 0.074          | 0.056          | True     |
| Yoriko_Kawaguchi_0006.png                | 0.027          | 0.031          | False    |
| Michael_Bloomberg_0019.png               | 0.031          | 0.025          | True     |
| Jeremy_Greenstock_0018.png               | 0.044          | 0.073          | False    |
| Kofi_Annan_0027.png                      | 0.037          | 0.103          | False    |
| George_W_Bush_0057.png                   | 0.618          | 0.560          | True     |
| Ali_Naimi_0001.png                       | 0.033          | 0.031          | True     |
| Colin_Powell_0181.png                    | 0.600          | 0.705          | False    |
| Jacques_Rogge_0001.png                   | 0.047          | 0.033          | True     |
| Vladimir_Putin_0027.png                  | 0.033          | 0.048          | False    |
| Jose_Serra_0009.png                      | 0.029          | 0.028          | True     |
| Gunter_Pleuger_0003.png                  | 0.024          | 0.020          | True     |
| Donald_Rumsfeld_0095.png                 | 0.577          | 0.496          | True     |
| George_W_Bush_0333.png                   | 0.783          | 0.867          | False    |
| George_W_Bush_0443.png                   | 0.832          | 0.859          | False    |
| Jack_Straw_0026.png                      | 0.068          | 0.053          | True     |
| Zinedine_Zidane_0005.png                 | 0.035          | 0.040          | False    |
| George_W_Bush_0123.png                   | 0.629          | 0.655          | False    |
| Roh_Moo-hyun_0021.png                    | 0.086          | 0.081          | True     |
| Fernando_Henrique_Cardoso_0007.png       | 0.032          | 0.028          | True     |
| Jeong_Se-hyun_0005.png                   | 0.022          | 0.033          | False    |
| Nicanor_Duarte_Frutos_0005.png           | 0.029          | 0.025          | True     |
| Junichiro_Koizumi_0032.png               | 0.176          | 0.209          | False    |
| Celine_Dion_0003.png                     | 0.019          | 0.022          | False    |
| Ariel_Sharon_0019.png                    | 0.181          | 0.243          | False    |
| Juan_Carlos_Ferrero_0015.png             | 0.023          | 0.036          | False    |
| Naomi_Watts_0003.png                     | 0.031          | 0.035          | False    |
| Roger_Federer_0013.png                   | 0.021          | 0.036          | False    |
| Tony_Blair_0030.png                      | 0.290          | 0.271          | True     |
| Megawati_Sukarnoputri_0029.png           | 0.080          | 0.111          | False    |
| Naomi_Watts_0021.png                     | 0.032          | 0.043          | False    |
| Susan_Sarandon_0005.png                  | 0.035          | 0.035          | False    |
| Alvaro_Uribe_0004.png                    | 0.085          | 0.064          | True     |
| Juan_Pablo_Montoya_0007.png              | 0.028          | 0.026          | True     |
| Jean_Chretien_0013.png                   | 0.068          | 0.044          | True     |
| Tom_Ridge_0012.png                       | 0.059          | 0.032          | True     |
| Colin_Powell_0209.png                    | 0.718          | 0.615          | True     |
| Donald_Rumsfeld_0050.png                 | 0.120          | 0.037          | True     |
| George_W_Bush_0480.png                   | 0.841          | 0.824          | True     |
| Junichiro_Koizumi_0007.png               | 0.111          | 0.140          | False    |
| Jay_Garner_0001.png                      | 0.017          | 0.016          | True     |
| George_W_Bush_0392.png                   | 0.837          | 0.800          | True     |
| Colin_Powell_0188.png                    | 0.640          | 0.677          | False    |
| Jennifer_Aniston_0009.png                | 0.059          | 0.092          | False    |
| Colin_Powell_0065.png                    | 0.412          | 0.400          | True     |
| Jan_Ullrich_0005.png                     | 0.040          | 0.031          | True     |
| Kofi_Annan_0012.png                      | 0.033          | 0.081          | False    |
| Serena_Williams_0018.png                 | 0.135          | 0.141          | False    |
| Laura_Bush_0024.png                      | 0.061          | 0.065          | False    |
| George_W_Bush_0307.png                   | 0.511          | 0.676          | False    |
| Bill_McBride_0002.png                    | 0.039          | 0.040          | False    |
| David_Hyde_Pierce_0002.png               | 0.019          | 0.027          | False    |
| George_W_Bush_0261.png                   | 0.715          | 0.652          | True     |
| Gloria_Macapagal_Arroyo_0023.png         | 0.193          | 0.163          | True     |
| Rob_Lowe_0001.png                        | 0.021          | 0.026          | False    |
| George_W_Bush_0175.png                   | 0.710          | 0.797          | False    |
| George_W_Bush_0222.png                   | 0.779          | 0.799          | False    |
| Donald_Rumsfeld_0012.png                 | 0.471          | 0.544          | False    |
| Ariel_Sharon_0075.png                    | 0.240          | 0.368          | False    |
| Jean_Charest_0006.png                    | 0.060          | 0.050          | True     |
| Tony_Blair_0034.png                      | 0.469          | 0.417          | True     |
| George_W_Bush_0271.png                   | 0.654          | 0.567          | True     |
| George_W_Bush_0238.png                   | 0.942          | 0.917          | True     |
| Tony_Blair_0075.png                      | 0.040          | 0.126          | False    |
| George_W_Bush_0101.png                   | 0.938          | 0.819          | True     |
| George_W_Bush_0091.png                   | 0.620          | 0.441          | True     |
| Jeremy_Greenstock_0009.png               | 0.054          | 0.054          | False    |
| Paul_Burrell_0005.png                    | 0.017          | 0.028          | False    |
| Roh_Moo-hyun_0029.png                    | 0.038          | 0.037          | True     |
| Tom_Daschle_0012.png                     | 0.044          | 0.073          | False    |
| Jacques_Chirac_0024.png                  | 0.122          | 0.149          | False    |
| Pervez_Musharraf_0001.png                | 0.046          | 0.040          | True     |
| Tim_Henman_0002.png                      | 0.047          | 0.045          | True     |
| Tim_Henman_0013.png                      | 0.044          | 0.056          | False    |
| Walter_Mondale_0001.png                  | 0.031          | 0.026          | True     |
| Hugo_Chavez_0066.png                     | 0.270          | 0.275          | False    |
| Gloria_Macapagal_Arroyo_0002.png         | 0.164          | 0.187          | False    |
| George_W_Bush_0153.png                   | 0.588          | 0.494          | True     |
| Martin_McGuinness_0004.png               | 0.016          | 0.019          | False    |
| Colin_Powell_0067.png                    | 0.705          | 0.735          | False    |
| Michael_Powell_0004.png                  | 0.022          | 0.022          | False    |
| Kevin_Costner_0008.png                   | 0.031          | 0.032          | False    |
| Ricardo_Lagos_0006.png                   | 0.063          | 0.066          | False    |
| Laura_Bush_0036.png                      | 0.087          | 0.060          | True     |
| Rudolph_Giuliani_0016.png                | 0.080          | 0.055          | True     |
| John_Ashcroft_0001.png                   | 0.070          | 0.052          | True     |
| Donald_Rumsfeld_0009.png                 | 0.426          | 0.426          | True     |
| Laura_Bush_0009.png                      | 0.061          | 0.099          | False    |
| Tony_Blair_0036.png                      | 0.148          | 0.132          | True     |
| Arnold_Schwarzenegger_0035.png           | 0.159          | 0.142          | True     |
| Joschka_Fischer_0005.png                 | 0.058          | 0.080          | False    |
| Jennifer_Keller_0003.png                 | 0.015          | 0.025          | False    |
| Oxana_Fedorova_0002.png                  | 0.017          | 0.012          | True     |
| Renee_Zellweger_0005.png                 | 0.022          | 0.021          | True     |
| Luis_Figo_0003.png                       | 0.018          | 0.026          | False    |
| Alvaro_Uribe_0025.png                    | 0.082          | 0.131          | False    |
| Luiz_Inacio_Lula_da_Silva_0007.png       | 0.144          | 0.103          | True     |
| Bulent_Ecevit_0004.png                   | 0.012          | 0.015          | False    |
| Donald_Rumsfeld_0111.png                 | 0.249          | 0.187          | True     |
| Justin_Timberlake_0006.png               | 0.026          | 0.024          | True     |
| John_Travolta_0002.png                   | 0.020          | 0.019          | True     |
| George_W_Bush_0125.png                   | 0.882          | 0.888          | False    |
| Sergey_Lavrov_0003.png                   | 0.051          | 0.032          | True     |
| Nia_Vardalos_0002.png                    | 0.019          | 0.035          | False    |
| Luiz_Inacio_Lula_da_Silva_0026.png       | 0.107          | 0.115          | False    |
| Lleyton_Hewitt_0038.png                  | 0.074          | 0.102          | False    |
| Angelina_Jolie_0003.png                  | 0.059          | 0.065          | False    |
| Roger_Moore_0001.png                     | 0.025          | 0.023          | True     |
| John_Kerry_0008.png                      | 0.017          | 0.031          | False    |
| John_Negroponte_0007.png                 | 0.140          | 0.173          | False    |
| George_W_Bush_0203.png                   | 0.776          | 0.790          | False    |
| Hillary_Clinton_0013.png                 | 0.014          | 0.021          | False    |
| Pierce_Brosnan_0001.png                  | 0.030          | 0.049          | False    |
| Tony_Blair_0024.png                      | 0.634          | 0.632          | True     |
| Carlos_Moya_0017.png                     | 0.022          | 0.052          | False    |
| Arnold_Schwarzenegger_0037.png           | 0.115          | 0.082          | True     |
| Laura_Bush_0034.png                      | 0.097          | 0.125          | False    |
| Nestor_Kirchner_0010.png                 | 0.113          | 0.115          | False    |
| Tony_Blair_0107.png                      | 0.431          | 0.493          | False    |
| Nestor_Kirchner_0036.png                 | 0.114          | 0.104          | True     |
| Colin_Powell_0221.png                    | 0.724          | 0.749          | False    |
| Renee_Zellweger_0006.png                 | 0.044          | 0.073          | False    |
| Sophia_Loren_0007.png                    | 0.029          | 0.029          | False    |
| Junichiro_Koizumi_0010.png               | 0.161          | 0.190          | False    |
| Jennifer_Capriati_0002.png               | 0.047          | 0.057          | False    |
| Alvaro_Uribe_0019.png                    | 0.117          | 0.113          | True     |
| Pamela_Anderson_0002.png                 | 0.016          | 0.012          | True     |
| George_Clooney_0004.png                  | 0.024          | 0.019          | True     |
| Pervez_Musharraf_0012.png                | 0.082          | 0.080          | True     |
| Junichiro_Koizumi_0045.png               | 0.210          | 0.184          | True     |
| John_Howard_0001.png                     | 0.074          | 0.049          | True     |
| Colin_Powell_0002.png                    | 0.512          | 0.593          | False    |
| John_Stockton_0004.png                   | 0.014          | 0.016          | False    |
| Charles_Taylor_0007.png                  | 0.024          | 0.023          | True     |
| Nicole_Kidman_0017.png                   | 0.024          | 0.037          | False    |
| Justin_Timberlake_0008.png               | 0.030          | 0.036          | False    |
| Kofi_Annan_0005.png                      | 0.035          | 0.033          | True     |
| George_W_Bush_0104.png                   | 0.917          | 0.933          | False    |
| George_W_Bush_0226.png                   | 0.640          | 0.582          | True     |
| Tony_Blair_0041.png                      | 0.387          | 0.388          | False    |
| Amanda_Bynes_0001.png                    | 0.026          | 0.026          | False    |
| Augustin_Calleri_0003.png                | 0.017          | 0.021          | False    |
| George_W_Bush_0247.png                   | 0.654          | 0.630          | True     |
| Robert_Blake_0001.png                    | 0.033          | 0.033          | True     |
| John_Abizaid_0006.png                    | 0.014          | 0.015          | False    |
| Hans_Blix_0022.png                       | 0.024          | 0.029          | False    |
| Megawati_Sukarnoputri_0025.png           | 0.078          | 0.104          | False    |
| John_Allen_Muhammad_0004.png             | 0.024          | 0.031          | False    |
| Tony_Blair_0126.png                      | 0.591          | 0.312          | True     |
| Benjamin_Netanyahu_0002.png              | 0.019          | 0.020          | False    |
| Tom_Daschle_0006.png                     | 0.055          | 0.060          | False    |
| Ashanti_0003.png                         | 0.025          | 0.021          | True     |
| Alejandro_Toledo_0004.png                | 0.137          | 0.083          | True     |
| Billy_Crystal_0003.png                   | 0.022          | 0.023          | False    |
| Jennifer_Aniston_0016.png                | 0.061          | 0.058          | True     |
| Tom_Ridge_0022.png                       | 0.097          | 0.103          | False    |
| Christine_Baumgartner_0003.png           | 0.023          | 0.026          | False    |
| Colin_Powell_0196.png                    | 0.193          | 0.033          | True     |
| David_Heymann_0004.png                   | 0.021          | 0.021          | True     |
| Joschka_Fischer_0006.png                 | 0.061          | 0.068          | False    |
| Jiang_Zemin_0006.png                     | 0.065          | 0.049          | True     |
| JK_Rowling_0003.png                      | 0.027          | 0.031          | False    |
| Andre_Agassi_0020.png                    | 0.070          | 0.092          | False    |
| Ricardo_Lagos_0019.png                   | 0.034          | 0.035          | False    |
| John_Snow_0001.png                       | 0.064          | 0.070          | False    |
| Carrie-Anne_Moss_0005.png                | 0.038          | 0.035          | True     |
| Carrie-Anne_Moss_0003.png                | 0.025          | 0.034          | False    |
| Carlos_Menem_0001.png                    | 0.016          | 0.023          | False    |
| Junichiro_Koizumi_0023.png               | 0.164          | 0.149          | True     |
| Marco_Antonio_Barrera_0004.png           | 0.018          | 0.020          | False    |
| George_W_Bush_0372.png                   | 0.620          | 0.618          | True     |
| Britney_Spears_0002.png                  | 0.046          | 0.056          | False    |
| Recep_Tayyip_Erdogan_0008.png            | 0.053          | 0.069          | False    |
| Arnold_Schwarzenegger_0009.png           | 0.084          | 0.092          | False    |
| Richard_Virenque_0007.png                | 0.029          | 0.033          | False    |
| Joschka_Fischer_0007.png                 | 0.054          | 0.051          | True     |
| Roh_Moo-hyun_0007.png                    | 0.048          | 0.088          | False    |
| George_W_Bush_0459.png                   | 0.284          | 0.578          | False    |
| Jacques_Chirac_0007.png                  | 0.219          | 0.248          | False    |
| Donald_Rumsfeld_0089.png                 | 0.673          | 0.623          | True     |
| Ariel_Sharon_0014.png                    | 0.465          | 0.377          | True     |
| Felipe_Perez_Roque_0004.png              | 0.014          | 0.015          | False    |
| Tony_Blair_0087.png                      | 0.162          | 0.046          | True     |
| Marc_Grossman_0004.png                   | 0.024          | 0.021          | True     |
| Fernando_Gonzalez_0009.png               | 0.034          | 0.036          | False    |
| Kalpana_Chawla_0001.png                  | 0.014          | 0.020          | False    |
| Jesse_Jackson_0008.png                   | 0.025          | 0.034          | False    |
| Lance_Armstrong_0005.png                 | 0.040          | 0.060          | False    |
| Elsa_Zylberstein_0004.png                | 0.013          | 0.019          | False    |
| Cameron_Diaz_0004.png                    | 0.020          | 0.020          | True     |
| John_Negroponte_0003.png                 | 0.060          | 0.059          | True     |
| Tim_Robbins_0002.png                     | 0.031          | 0.029          | True     |
| Junichiro_Koizumi_0043.png               | 0.163          | 0.164          | False    |
| Vladimir_Putin_0015.png                  | 0.214          | 0.187          | True     |
| George_W_Bush_0400.png                   | 0.710          | 0.700          | True     |
| David_Beckham_0001.png                   | 0.128          | 0.144          | False    |
| Mike_Krzyzewski_0006.png                 | 0.018          | 0.023          | False    |
| Trent_Lott_0006.png                      | 0.037          | 0.038          | False    |
| Steven_Spielberg_0006.png                | 0.027          | 0.025          | True     |
| Andre_Agassi_0032.png                    | 0.036          | 0.031          | True     |
| Hugo_Chavez_0032.png                     | 0.252          | 0.299          | False    |
| Donald_Rumsfeld_0060.png                 | 0.518          | 0.258          | True     |
| Paula_Radcliffe_0006.png                 | 0.023          | 0.026          | False    |
| Ronaldo_Luis_Nazario_de_Lima_0004.png    | 0.018          | 0.017          | True     |
| George_W_Bush_0284.png                   | 0.204          | 0.139          | True     |
| George_W_Bush_0432.png                   | 0.458          | 0.404          | True     |
| Condoleezza_Rice_0010.png                | 0.039          | 0.035          | True     |
| Kofi_Annan_0002.png                      | 0.041          | 0.043          | False    |
| Donald_Rumsfeld_0027.png                 | 0.216          | 0.187          | True     |
| Renee_Zellweger_0009.png                 | 0.043          | 0.046          | False    |
| Mohammed_Al-Douri_0009.png               | 0.032          | 0.028          | True     |
| Pervez_Musharraf_0011.png                | 0.056          | 0.045          | True     |
| Jennifer_Aniston_0015.png                | 0.055          | 0.060          | False    |
| Colin_Powell_0102.png                    | 0.680          | 0.754          | False    |
| Gloria_Macapagal_Arroyo_0008.png         | 0.071          | 0.088          | False    |
| Gloria_Macapagal_Arroyo_0014.png         | 0.242          | 0.217          | True     |
| Mariah_Carey_0004.png                    | 0.032          | 0.028          | True     |
| Mary_Carey_0001.png                      | 0.027          | 0.026          | True     |
| Kim_Ryong-sung_0005.png                  | 0.030          | 0.033          | False    |
| James_Kelly_0006.png                     | 0.035          | 0.034          | True     |
| John_Kerry_0001.png                      | 0.034          | 0.032          | True     |
| Jeremy_Greenstock_0007.png               | 0.053          | 0.057          | False    |
| George_W_Bush_0178.png                   | 0.804          | 0.894          | False    |
| Tony_Blair_0114.png                      | 0.290          | 0.296          | False    |
| Hugo_Chavez_0053.png                     | 0.258          | 0.228          | True     |
| Ariel_Sharon_0039.png                    | 0.414          | 0.327          | True     |
| George_W_Bush_0147.png                   | 0.495          | 0.724          | False    |
| Colin_Powell_0025.png                    | 0.239          | 0.258          | False    |
| Laura_Bush_0003.png                      | 0.021          | 0.037          | False    |
| Kristanna_Loken_0004.png                 | 0.014          | 0.016          | False    |
| Tom_Daschle_0022.png                     | 0.090          | 0.105          | False    |
| Lance_Armstrong_0008.png                 | 0.080          | 0.098          | False    |
| Rubens_Barrichello_0001.png              | 0.023          | 0.027          | False    |
| Ana_Guevara_0002.png                     | 0.020          | 0.023          | False    |
| Ariel_Sharon_0057.png                    | 0.063          | 0.059          | True     |
| Gerhard_Schroeder_0011.png               | 0.247          | 0.236          | True     |
| Catherine_Deneuve_0002.png               | 0.014          | 0.020          | False    |
| Pete_Sampras_0007.png                    | 0.059          | 0.066          | False    |
| Jose_Maria_Aznar_0012.png                | 0.041          | 0.043          | False    |
| Cesar_Gaviria_0002.png                   | 0.021          | 0.017          | True     |
| Jennifer_Aniston_0017.png                | 0.037          | 0.068          | False    |
| Lucio_Gutierrez_0003.png                 | 0.039          | 0.036          | True     |
| Megawati_Sukarnoputri_0004.png           | 0.123          | 0.147          | False    |
| Nelson_Mandela_0004.png                  | 0.022          | 0.018          | True     |
| Maria_Soledad_Alvear_Valenzuela_0004.png | 0.013          | 0.025          | False    |
| Ralf_Schumacher_0006.png                 | 0.032          | 0.033          | False    |
| Charles_Taylor_0003.png                  | 0.023          | 0.021          | True     |
| Nicole_Kidman_0013.png                   | 0.049          | 0.049          | False    |
| Sarah_Jessica_Parker_0005.png            | 0.026          | 0.027          | False    |
| Steve_Lavin_0004.png                     | 0.026          | 0.024          | True     |
| Christine_Todd_Whitman_0001.png          | 0.035          | 0.030          | True     |
| Jose_Maria_Aznar_0020.png                | 0.025          | 0.035          | False    |
| Bill_Clinton_0017.png                    | 0.116          | 0.118          | False    |
| Recep_Tayyip_Erdogan_0016.png            | 0.054          | 0.048          | True     |
| Fernando_Vargas_0002.png                 | 0.025          | 0.029          | False    |
| Mahathir_Mohamad_0005.png                | 0.039          | 0.077          | False    |
| Queen_Beatrix_0004.png                   | 0.039          | 0.035          | True     |
| Joschka_Fischer_0003.png                 | 0.080          | 0.064          | True     |
| Julianne_Moore_0014.png                  | 0.042          | 0.023          | True     |
| Kathleen_Kennedy_Townsend_0004.png       | 0.022          | 0.028          | False    |
| Recep_Tayyip_Erdogan_0003.png            | 0.045          | 0.069          | False    |
| Alejandro_Toledo_0037.png                | 0.031          | 0.066          | False    |
| Paul_Wolfowitz_0006.png                  | 0.038          | 0.038          | False    |
| Luiz_Inacio_Lula_da_Silva_0013.png       | 0.174          | 0.160          | True     |
| Pete_Sampras_0022.png                    | 0.036          | 0.044          | False    |
| Michael_Bloomberg_0012.png               | 0.084          | 0.048          | True     |
| Jackie_Chan_0004.png                     | 0.045          | 0.048          | False    |
| Jean_Chretien_0047.png                   | 0.148          | 0.073          | True     |
| George_W_Bush_0364.png                   | 0.891          | 0.882          | True     |
| George_W_Bush_0380.png                   | 0.823          | 0.798          | True     |
| Alejandro_Toledo_0008.png                | 0.039          | 0.115          | False    |
| Ernie_Els_0003.png                       | 0.026          | 0.024          | True     |
| Dale_Earnhardt_Jr_0003.png               | 0.026          | 0.029          | False    |
| Jean_Chretien_0028.png                   | 0.068          | 0.084          | False    |
| George_W_Bush_0093.png                   | 0.867          | 0.890          | False    |
| Valentino_Rossi_0002.png                 | 0.030          | 0.021          | True     |
| George_W_Bush_0436.png                   | 0.897          | 0.876          | True     |
| Paul_Wolfowitz_0001.png                  | 0.030          | 0.035          | False    |
| Junichiro_Koizumi_0027.png               | 0.140          | 0.136          | True     |
| George_W_Bush_0181.png                   | 0.755          | 0.479          | True     |
| Colin_Powell_0192.png                    | 0.633          | 0.485          | True     |
| Norm_Coleman_0004.png                    | 0.026          | 0.026          | False    |
| George_W_Bush_0225.png                   | 0.868          | 0.908          | False    |
| George_Lopez_0004.png                    | 0.034          | 0.029          | True     |
| Tony_Blair_0042.png                      | 0.359          | 0.326          | True     |
| Tony_Blair_0077.png                      | 0.180          | 0.301          | False    |
| Alvaro_Uribe_0002.png                    | 0.053          | 0.053          | False    |
| Ari_Fleischer_0011.png                   | 0.042          | 0.037          | True     |
| Colin_Powell_0230.png                    | 0.417          | 0.425          | False    |
| Mahmoud_Abbas_0011.png                   | 0.061          | 0.052          | True     |
| Paul_Wolfowitz_0004.png                  | 0.035          | 0.034          | True     |
| Atal_Bihari_Vajpayee_0003.png            | 0.164          | 0.181          | False    |
| Matthew_Broderick_0004.png               | 0.032          | 0.032          | False    |
| Colin_Powell_0217.png                    | 0.462          | 0.636          | False    |
| George_W_Bush_0068.png                   | 0.883          | 0.835          | True     |
| Hamid_Karzai_0001.png                    | 0.041          | 0.026          | True     |
| Mahmoud_Abbas_0019.png                   | 0.071          | 0.064          | True     |
| Jeong_Se-hyun_0001.png                   | 0.025          | 0.021          | True     |
| Rob_Marshall_0002.png                    | 0.029          | 0.026          | True     |
| Tony_Blair_0121.png                      | 0.482          | 0.519          | False    |
| Daniel_Radcliffe_0004.png                | 0.016          | 0.012          | True     |
| Bill_Clinton_0002.png                    | 0.102          | 0.041          | True     |
| Sarah_Jessica_Parker_0001.png            | 0.024          | 0.023          | True     |
| Vladimir_Putin_0042.png                  | 0.061          | 0.075          | False    |
| Hugo_Chavez_0046.png                     | 0.373          | 0.394          | False    |
| George_W_Bush_0159.png                   | 0.487          | 0.587          | False    |
| David_Beckham_0016.png                   | 0.110          | 0.088          | True     |
| Bashar_Assad_0002.png                    | 0.014          | 0.015          | False    |
| Marcelo_Rios_0001.png                    | 0.020          | 0.023          | False    |
| Elton_John_0006.png                      | 0.035          | 0.038          | False    |
| John_Ashcroft_0050.png                   | 0.213          | 0.168          | True     |
| King_Abdullah_II_0001.png                | 0.022          | 0.025          | False    |
| Tom_Ridge_0027.png                       | 0.197          | 0.207          | False    |
| Donald_Rumsfeld_0064.png                 | 0.378          | 0.414          | False    |
| Tang_Jiaxuan_0003.png                    | 0.037          | 0.035          | True     |
| Heizo_Takenaka_0007.png                  | 0.011          | 0.014          | False    |
| Hugo_Chavez_0070.png                     | 0.107          | 0.191          | False    |
| Paul_Martin_0006.png                     | 0.031          | 0.029          | True     |
| Jacques_Rogge_0004.png                   | 0.050          | 0.043          | True     |
| Pedro_Almodovar_0007.png                 | 0.024          | 0.020          | True     |
| Laura_Bush_0020.png                      | 0.148          | 0.167          | False    |
| Gwyneth_Paltrow_0004.png                 | 0.048          | 0.042          | True     |
| Tony_Blair_0090.png                      | 0.077          | 0.044          | True     |
| Habib_Rizieq_0004.png                    | 0.018          | 0.014          | True     |
| John_Allen_Muhammad_0011.png             | 0.035          | 0.039          | False    |
| Ian_Thorpe_0010.png                      | 0.029          | 0.028          | True     |
| Guillermo_Coria_0016.png                 | 0.104          | 0.132          | False    |
| Javier_Solana_0010.png                   | 0.038          | 0.028          | True     |
| Winona_Ryder_0012.png                    | 0.060          | 0.059          | True     |
| George_W_Bush_0520.png                   | 0.863          | 0.909          | False    |
| Laura_Bush_0007.png                      | 0.084          | 0.131          | False    |
| Ariel_Sharon_0016.png                    | 0.269          | 0.314          | False    |
| Jimmy_Carter_0002.png                    | 0.025          | 0.029          | False    |
| Lindsay_Davenport_0009.png               | 0.042          | 0.057          | False    |
| Jennifer_Lopez_0016.png                  | 0.027          | 0.042          | False    |
| Samuel_Waksal_0004.png                   | 0.014          | 0.017          | False    |
| Ricardo_Lagos_0022.png                   | 0.045          | 0.063          | False    |
| Binyamin_Ben-Eliezer_0007.png            | 0.027          | 0.021          | True     |
| George_W_Bush_0468.png                   | 0.735          | 0.621          | True     |
| Ariel_Sharon_0035.png                    | 0.270          | 0.291          | False    |
| Hans_Blix_0025.png                       | 0.051          | 0.079          | False    |
| Tony_Stewart_0004.png                    | 0.023          | 0.025          | False    |
| Marcelo_Rios_0003.png                    | 0.031          | 0.026          | True     |
| John_Paul_II_0009.png                    | 0.034          | 0.041          | False    |
| Mike_Krzyzewski_0004.png                 | 0.022          | 0.016          | True     |
| George_W_Bush_0402.png                   | 0.814          | 0.744          | True     |
| George_W_Bush_0313.png                   | 0.775          | 0.670          | True     |
| Robert_Kocharian_0005.png                | 0.018          | 0.019          | False    |
| Paul_Bremer_0002.png                     | 0.052          | 0.026          | True     |
| Martha_Lucia_Ramirez_0001.png            | 0.027          | 0.024          | True     |
| George_W_Bush_0449.png                   | 0.652          | 0.631          | True     |
| Colin_Powell_0097.png                    | 0.575          | 0.670          | False    |
| Andre_Agassi_0015.png                    | 0.089          | 0.174          | False    |
| Donald_Rumsfeld_0110.png                 | 0.107          | 0.337          | False    |
| Erika_Harold_0001.png                    | 0.020          | 0.019          | True     |
| Colin_Powell_0184.png                    | 0.656          | 0.649          | True     |
| Roger_Moore_0004.png                     | 0.035          | 0.027          | True     |
| Megawati_Sukarnoputri_0023.png           | 0.179          | 0.157          | True     |
| Tom_Hanks_0001.png                       | 0.035          | 0.045          | False    |
| Laura_Linney_0003.png                    | 0.025          | 0.025          | False    |
| Colin_Powell_0213.png                    | 0.650          | 0.605          | True     |
| Jeremy_Greenstock_0024.png               | 0.097          | 0.085          | True     |
| Bill_Simon_0011.png                      | 0.034          | 0.035          | False    |
