+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_inner_aligned_speckle25 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1173/6715 (0.174) |
| Recognized:                         | 608/1173 (0.518)  |
| Total confidence:                   | 77.92             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
Richard_Myers_0010.png
Steffi_Graf_0003.png
Vicente_Fox_0005.png
Condoleezza_Rice_0003.png
Juan_Carlos_Ferrero_0026.png
Meryl_Streep_0012.png
George_Robertson_0002.png
George_W_Bush_0425.png
George_HW_Bush_0008.png
Tom_Ridge_0023.png
Gregg_Popovich_0004.png
Romano_Prodi_0001.png
Gloria_Macapagal_Arroyo_0026.png
Ben_Affleck_0005.png
Gene_Robinson_0002.png
Colin_Powell_0107.png
Tiger_Woods_0011.png
Li_Peng_0009.png
Junichiro_Koizumi_0021.png
Yashwant_Sinha_0003.png
Li_Zhaoxing_0002.png
Jeremy_Greenstock_0015.png
George_W_Bush_0180.png
George_W_Bush_0024.png
Hugo_Chavez_0045.png
Dennis_Hastert_0001.png
Ricardo_Sanchez_0005.png
George_W_Bush_0059.png
Hugo_Chavez_0034.png
Tony_Blair_0139.png
Jennifer_Capriati_0038.png
Joseph_Biden_0003.png
Vladimir_Putin_0010.png
George_W_Bush_0115.png
Victoria_Clarke_0005.png
Colin_Powell_0220.png
Gerhard_Schroeder_0109.png
Geraldine_Chaplin_0004.png
Tung_Chee-hwa_0004.png
Robert_Kocharian_0004.png
John_Allen_Muhammad_0007.png
George_W_Bush_0519.png
Jiri_Novak_0004.png
George_W_Bush_0319.png
John_Manley_0003.png
Vladimir_Putin_0033.png
Mahathir_Mohamad_0010.png
Jiang_Zemin_0015.png
Jack_Straw_0013.png
Kristanna_Loken_0004.png
Hans_Blix_0010.png
Todd_Haynes_0001.png
Colin_Powell_0112.png
Silvan_Shalom_0003.png
Hillary_Clinton_0001.png
Jennifer_Connelly_0001.png
Andy_Roddick_0006.png
John_Negroponte_0014.png
Bob_Hope_0008.png
Shimon_Peres_0008.png
George_W_Bush_0471.png
Tim_Henman_0018.png
Atal_Bihari_Vajpayee_0008.png
Roy_Williams_0001.png
Raoul_Ruiz_0003.png
Andre_Agassi_0029.png
Jacques_Chirac_0011.png
George_W_Bush_0184.png
George_W_Bush_0135.png
Sandra_Bullock_0003.png
Oscar_De_La_Hoya_0001.png
Vicente_Fox_0001.png
Costas_Simitis_0005.png
Tony_Blair_0049.png
Kim_Clijsters_0005.png
John_Abizaid_0005.png
Tang_Jiaxuan_0010.png
Angela_Merkel_0005.png
George_W_Bush_0072.png
Hu_Jintao_0007.png
Donald_Rumsfeld_0047.png
Gerhard_Schroeder_0015.png
Alexander_Downer_0001.png
Oxana_Fedorova_0001.png
George_W_Bush_0381.png
George_W_Bush_0149.png
Bill_Gates_0011.png
John_Howard_0018.png
Serena_Williams_0003.png
Michael_Chang_0006.png
Gray_Davis_0004.png
Gerhard_Schroeder_0003.png
Kim_Ryong-sung_0010.png
Tang_Jiaxuan_0002.png
Queen_Latifah_0002.png
Tim_Henman_0004.png
George_W_Bush_0422.png
Benjamin_Netanyahu_0003.png
Ai_Sugiyama_0001.png
Jean_Chretien_0006.png
George_W_Bush_0066.png
George_W_Bush_0028.png
Colin_Powell_0089.png
Bill_Simon_0007.png
Lindsay_Davenport_0019.png
Bud_Selig_0002.png
George_W_Bush_0126.png
Claudia_Pechstein_0001.png
Sergio_Vieira_De_Mello_0002.png
Jennifer_Capriati_0013.png
Lindsay_Davenport_0020.png
George_W_Bush_0373.png
Thomas_OBrien_0004.png
Renee_Zellweger_0006.png
Pervez_Musharraf_0012.png
Alvaro_Silva_Calderon_0002.png
Tony_Blair_0062.png
George_W_Bush_0074.png
George_W_Bush_0201.png
Vladimir_Putin_0037.png
Tom_Hanks_0009.png
Paul_Burrell_0011.png
Guillermo_Canas_0001.png
John_Edwards_0007.png
Ricardo_Sanchez_0002.png
Alvaro_Uribe_0011.png
Juan_Carlos_Ferrero_0028.png
Gerhard_Schroeder_0047.png
Colin_Powell_0130.png
Laura_Bush_0014.png
Muhammad_Ali_0004.png
Spencer_Abraham_0004.png
Dominique_de_Villepin_0001.png
Catherine_Deneuve_0001.png
Nicole_Kidman_0001.png
Walter_Mondale_0007.png
Mick_Jagger_0005.png
George_W_Bush_0036.png
Sebastien_Grosjean_0002.png
Robert_Duvall_0008.png
George_W_Bush_0032.png
Bob_Stoops_0003.png
Hans_Blix_0002.png
Art_Howe_0003.png
George_W_Bush_0438.png
Alejandro_Toledo_0024.png
Gerhard_Schroeder_0045.png
Atal_Bihari_Vajpayee_0023.png
George_W_Bush_0278.png
Fujio_Cho_0004.png
Halle_Berry_0007.png
Colin_Powell_0042.png
Gray_Davis_0014.png
Vladimir_Putin_0022.png
Saddam_Hussein_0019.png
Arnoldo_Aleman_0005.png
Jacques_Rogge_0004.png
Alvaro_Uribe_0023.png
Yoriko_Kawaguchi_0003.png
David_Trimble_0002.png
William_Bulger_0001.png
Ariel_Sharon_0051.png
Thaksin_Shinawatra_0003.png
Jean_Charest_0011.png
Justin_Timberlake_0005.png
Jennifer_Lopez_0001.png
Gloria_Macapagal_Arroyo_0013.png
Art_Howe_0001.png
Tom_Ridge_0017.png
Jose_Serra_0004.png
John_Bolton_0004.png
Tony_Blair_0089.png
Alejandro_Toledo_0026.png
Donald_Rumsfeld_0048.png
Donald_Rumsfeld_0054.png
George_W_Bush_0251.png
George_W_Bush_0446.png
Luiz_Inacio_Lula_da_Silva_0031.png
Ray_Romano_0006.png
Spencer_Abraham_0002.png
Dean_Barkley_0002.png
John_Snow_0005.png
Hamid_Karzai_0010.png
Tom_Daschle_0022.png
Edmund_Stoiber_0008.png
Nathalie_Baye_0004.png
Hugo_Chavez_0057.png
Goldie_Hawn_0006.png
Spencer_Abraham_0003.png
Ron_Dittemore_0007.png
Jon_Gruden_0001.png
Winona_Ryder_0012.png
Bashar_Assad_0003.png
Tony_Blair_0039.png
Ariel_Sharon_0068.png
Guillermo_Coria_0010.png
John_Ashcroft_0002.png
Brad_Garrett_0004.png
Claudia_Pechstein_0004.png
Lucio_Gutierrez_0011.png
Li_Zhaoxing_0005.png
Jean_Charest_0005.png
Russell_Simmons_0003.png
John_Snow_0007.png
Justin_Timberlake_0001.png
Enrique_Bolanos_0002.png
Guillermo_Coria_0007.png
Paul_Bremer_0004.png
Roh_Moo-hyun_0008.png
Rubens_Barrichello_0008.png
Gerhard_Schroeder_0013.png
Jelena_Dokic_0006.png
Larry_Brown_0003.png
George_W_Bush_0198.png
Harrison_Ford_0011.png
Janet_Napolitano_0002.png
Laura_Bush_0031.png
Lucio_Gutierrez_0013.png
Muhammad_Ali_0003.png
Laura_Bush_0013.png
Donald_Rumsfeld_0114.png
Heidi_Klum_0005.png
Nicanor_Duarte_Frutos_0006.png
Michael_Bloomberg_0011.png
Cherie_Blair_0002.png
Roberto_Carlos_0004.png
John_Stockton_0005.png
Jacques_Chirac_0039.png
Venus_Williams_0009.png
Tony_Blair_0134.png
Bill_Gates_0016.png
Lindsay_Davenport_0001.png
Marco_Antonio_Barrera_0006.png
John_Ashcroft_0048.png
Pervez_Musharraf_0004.png
Colin_Powell_0014.png
Tung_Chee-hwa_0006.png
Kevin_Spacey_0003.png
David_Beckham_0009.png
John_Howard_0004.png
Jennifer_Capriati_0036.png
Vincent_Brooks_0001.png
Tommy_Franks_0001.png
Ana_Palacio_0003.png
Jong_Wook_Lee_0002.png
Yoriko_Kawaguchi_0013.png
Hamid_Karzai_0004.png
Michael_Schumacher_0018.png
Bill_Frist_0005.png
Lleyton_Hewitt_0014.png
Ashanti_0001.png
Vicente_Fox_0031.png
George_W_Bush_0302.png
Junichiro_Koizumi_0050.png
Vicente_Fox_0009.png
Paul_Tagliabue_0003.png
Jack_Straw_0008.png
Vitali_Klitschko_0002.png
Oscar_De_La_Hoya_0003.png
Andre_Agassi_0023.png
Colin_Powell_0013.png
Hugo_Chavez_0028.png
Nicole_Kidman_0002.png
Recep_Tayyip_Erdogan_0024.png
Tony_Blair_0066.png
Nick_Nolte_0005.png
Lindsay_Davenport_0007.png
Paul_Bremer_0008.png
Xanana_Gusmao_0004.png
Colin_Powell_0236.png
Kim_Jong-Il_0001.png
Jennifer_Aniston_0008.png
Sean_OKeefe_0002.png
Alexander_Losyukov_0002.png
Ian_Thorpe_0007.png
Justin_Leonard_0004.png
David_Stern_0004.png
Jean_Chretien_0041.png
John_Snow_0014.png
Erika_Harold_0001.png
Jacques_Chirac_0017.png
Richard_Virenque_0006.png
Gerhard_Schroeder_0051.png
Kurt_Warner_0003.png
Hans_Blix_0008.png
Pedro_Malan_0002.png
Laura_Bush_0037.png
Oscar_De_La_Hoya_0007.png
Debbie_Reynolds_0003.png
Gonzalo_Sanchez_de_Lozada_0007.png
Tony_Bennett_0002.png
Jeremy_Greenstock_0020.png
Kofi_Annan_0019.png
Jean-Pierre_Raffarin_0003.png
Winona_Ryder_0024.png
Silvio_Berlusconi_0018.png
Carlos_Moya_0019.png
Pedro_Solbes_0002.png
Jimmy_Carter_0001.png
Jimmy_Carter_0009.png
Hugo_Chavez_0012.png
Mahmoud_Abbas_0028.png
Gerhard_Schroeder_0096.png
Ariel_Sharon_0077.png
Harrison_Ford_0008.png
Colin_Powell_0085.png
Felipe_Perez_Roque_0004.png
Angela_Merkel_0001.png
Tony_Blair_0099.png
John_Edwards_0008.png
Augustin_Calleri_0004.png
George_W_Bush_0493.png
Thaksin_Shinawatra_0004.png
Gerhard_Schroeder_0026.png
George_W_Bush_0060.png
Vladimir_Putin_0018.png
Sheila_Copps_0003.png
Roman_Polanski_0002.png
Vladimir_Putin_0047.png
Vladimir_Putin_0006.png
Colin_Powell_0035.png
Rudolph_Giuliani_0003.png
Bill_Clinton_0011.png
Michael_Schumacher_0017.png
John_Howard_0010.png
Andre_Agassi_0004.png
Alejandro_Toledo_0029.png
Junichiro_Koizumi_0006.png
Zoran_Djindjic_0003.png
Amelia_Vega_0001.png
Gloria_Macapagal_Arroyo_0009.png
Mick_Jagger_0001.png
Tony_Blair_0142.png
George_W_Bush_0062.png
Jimmy_Carter_0005.png
George_Robertson_0008.png
Thabo_Mbeki_0004.png
Luiz_Inacio_Lula_da_Silva_0009.png
Alec_Baldwin_0003.png
Ariel_Sharon_0073.png
Jon_Gruden_0005.png
Tony_Blair_0053.png
Mahmoud_Abbas_0009.png
Doris_Schroeder_0003.png
Joschka_Fischer_0009.png
Gloria_Macapagal_Arroyo_0040.png
Felipe_Perez_Roque_0002.png
Andre_Agassi_0018.png
Michelle_Yeoh_0003.png
Colin_Powell_0207.png
Juan_Carlos_Ferrero_0009.png
Bob_Stoops_0005.png
Muhammad_Ali_0010.png
Rachel_Hunter_0001.png
Jerry_Springer_0001.png
George_W_Bush_0121.png
George_HW_Bush_0001.png
Anna_Kournikova_0009.png
George_W_Bush_0473.png
Sylvester_Stallone_0003.png
George_W_Bush_0409.png
John_Negroponte_0027.png
Kate_Hudson_0006.png
Megawati_Sukarnoputri_0031.png
Heidi_Klum_0002.png
Gloria_Macapagal_Arroyo_0011.png
Colin_Powell_0159.png
John_Ashcroft_0039.png
Hugo_Chavez_0026.png
Javier_Solana_0005.png
Lance_Armstrong_0013.png
Andre_Agassi_0021.png
Kofi_Annan_0011.png
Larry_Brown_0005.png
George_W_Bush_0348.png
George_W_Bush_0416.png
Hu_Jintao_0012.png
Arnold_Schwarzenegger_0042.png
Denzel_Washington_0002.png
Herb_Sendek_0002.png
Halle_Berry_0013.png
Sourav_Ganguly_0001.png
Heath_Ledger_0003.png
Richard_Myers_0017.png
Muhammad_Saeed_al-Sahhaf_0004.png
Roh_Moo-hyun_0026.png
Igor_Ivanov_0004.png
Jean_Charest_0009.png
Guillermo_Coria_0006.png
Gonzalo_Sanchez_de_Lozada_0005.png
George_HW_Bush_0003.png
Vincent_Brooks_0005.png
Binyamin_Ben-Eliezer_0006.png
Paul_ONeill_0001.png
Hans_Blix_0024.png
George_W_Bush_0020.png
Tommy_Thompson_0005.png
Lance_Armstrong_0017.png
Colin_Powell_0100.png
Jack_Straw_0023.png
Woody_Allen_0001.png
Cesar_Gaviria_0004.png
Hun_Sen_0004.png
Alvaro_Silva_Calderon_0004.png
Ian_Thorpe_0003.png
George_W_Bush_0505.png
Roh_Moo-hyun_0006.png
Ariel_Sharon_0001.png
Habib_Rizieq_0002.png
Bill_Gates_0013.png
Guillermo_Coria_0023.png
Colin_Powell_0117.png
Jack_Straw_0016.png
Rudolph_Giuliani_0013.png
Arnold_Schwarzenegger_0014.png
Jeb_Bush_0003.png
George_W_Bush_0431.png
George_W_Bush_0510.png
Tiger_Woods_0016.png
Adrien_Brody_0012.png
Nicole_Kidman_0018.png
Charles_Taylor_0008.png
Gerhard_Schroeder_0060.png
Abdullah_Gul_0012.png
George_W_Bush_0064.png
Noelle_Bush_0003.png
Michael_Bloomberg_0007.png
Alec_Baldwin_0001.png
George_W_Bush_0254.png
Albert_Costa_0005.png
Giuseppe_Gibilisco_0001.png
Hipolito_Mejia_0002.png
Colin_Powell_0142.png
Jeremy_Greenstock_0014.png
Junichiro_Koizumi_0018.png
Tom_Daschle_0003.png
Recep_Tayyip_Erdogan_0007.png
Tony_Blair_0122.png
Hugo_Chavez_0044.png
Edmund_Stoiber_0010.png
Michael_Bloomberg_0005.png
George_W_Bush_0233.png
Pervez_Musharraf_0016.png
Arnold_Schwarzenegger_0010.png
Gerhard_Schroeder_0092.png
Colin_Farrell_0005.png
George_W_Bush_0361.png
Emma_Watson_0001.png
Mark_Philippoussis_0010.png
Julianne_Moore_0001.png
Saddam_Hussein_0006.png
Carlos_Menem_0013.png
George_W_Bush_0043.png
Colin_Powell_0140.png
Fernando_Gonzalez_0006.png
Jiri_Novak_0005.png
Hosni_Mubarak_0006.png
Romano_Prodi_0003.png
Bill_Gates_0009.png
Kim_Dae-jung_0003.png
Ana_Palacio_0004.png
George_W_Bush_0470.png
George_W_Bush_0002.png
Colin_Powell_0083.png
Rubens_Barrichello_0003.png
Ralf_Schumacher_0003.png
Francisco_Flores_0002.png
Jennifer_Aniston_0020.png
Kim_Clijsters_0004.png
Serena_Williams_0020.png
Gerhard_Schroeder_0069.png
Kim_Dae-jung_0001.png
Tony_Blair_0119.png
Pedro_Almodovar_0002.png
Gerry_Adams_0003.png
Tom_Ridge_0030.png
Colin_Powell_0081.png
Sophia_Loren_0001.png
George_W_Bush_0027.png
Jacques_Chirac_0033.png
Rebecca_Romijn-Stamos_0003.png
Angelina_Jolie_0018.png
Bill_Gates_0010.png
Alvaro_Uribe_0007.png
Joseph_Estrada_0002.png
Claudia_Pechstein_0002.png
Antonio_Palocci_0002.png
Zhu_Rongji_0001.png
Serena_Williams_0009.png
Zhang_Ziyi_0004.png
George_W_Bush_0428.png
Junichiro_Koizumi_0041.png
Ari_Fleischer_0013.png
Mohammed_Al-Douri_0014.png
George_W_Bush_0176.png
Gloria_Macapagal_Arroyo_0029.png
Kristanna_Loken_0005.png
Mikhail_Kasyanov_0001.png
Al_Gore_0003.png
Alvaro_Uribe_0005.png
Muhammad_Saeed_al-Sahhaf_0002.png
John_Travolta_0007.png
Serena_Williams_0024.png
Serena_Williams_0038.png
Vladimir_Putin_0004.png
Colin_Powell_0045.png
Jean_Chretien_0020.png
Bill_Clinton_0013.png
George_W_Bush_0174.png
Thomas_OBrien_0002.png
Angelo_Reyes_0004.png
Hugo_Chavez_0022.png
Jason_Kidd_0005.png
Amelie_Mauresmo_0005.png
Donald_Rumsfeld_0101.png
Jennifer_Lopez_0013.png
Naomi_Watts_0002.png
Joschka_Fischer_0018.png
Jackie_Chan_0002.png
Donald_Rumsfeld_0082.png
Edwina_Currie_0003.png
Nestor_Kirchner_0037.png
Gloria_Macapagal_Arroyo_0033.png
Gerhard_Schroeder_0001.png
Igor_Ivanov_0013.png
Mohammad_Khatami_0008.png
Hal_Gehman_0003.png
Meryl_Streep_0001.png
Howard_Dean_0011.png
Jennifer_Lopez_0021.png
George_Robertson_0011.png
Colin_Powell_0028.png
Michael_Schumacher_0004.png
Pierce_Brosnan_0013.png
Hugh_Grant_0002.png
Diana_Krall_0002.png
Colin_Powell_0006.png
George_W_Bush_0478.png
Jacques_Chirac_0013.png
Ricardo_Lagos_0027.png
Edwina_Currie_0001.png
Mahmoud_Abbas_0007.png
Patty_Schnyder_0001.png
Lleyton_Hewitt_0031.png
Keanu_Reeves_0006.png
Rebekah_Chantay_Revels_0001.png
Tom_Ridge_0026.png
Yasar_Yakis_0004.png
Larry_Coker_0003.png
Junichiro_Koizumi_0007.png
Taha_Yassin_Ramadan_0008.png
Taha_Yassin_Ramadan_0014.png
Habib_Rizieq_0001.png
Joan_Laporta_0004.png
Gloria_Macapagal_Arroyo_0005.png
Serena_Williams_0051.png
Roh_Moo-hyun_0002.png
Jennifer_Capriati_0041.png
George_W_Bush_0086.png
Yasser_Arafat_0001.png
Mahmoud_Abbas_0005.png
Patty_Schnyder_0003.png
George_W_Bush_0354.png
Tony_Blair_0088.png
Vladimir_Putin_0031.png
Jean_Chretien_0049.png
Jay_Garner_0005.png
Gerhard_Schroeder_0104.png
Tony_Blair_0125.png
Martha_Burk_0004.png
Muhammad_Ali_0008.png
John_Ashcroft_0037.png
Laura_Bush_0018.png
Gloria_Macapagal_Arroyo_0031.png
David_Beckham_0021.png
Jean-David_Levitte_0006.png
Ricardo_Lagos_0026.png
Jean_Chretien_0038.png
Geraldine_Chaplin_0003.png
Dominique_de_Villepin_0015.png
Kofi_Annan_0024.png
Binyamin_Ben-Eliezer_0003.png
Luiz_Inacio_Lula_da_Silva_0041.png
Heath_Ledger_0001.png
Christopher_Reeve_0003.png
George_W_Bush_0001.png
Michael_Jackson_0009.png
Arnold_Schwarzenegger_0016.png
Junichiro_Koizumi_0055.png
Jose_Maria_Aznar_0009.png
Russell_Simmons_0002.png
Trent_Lott_0011.png
Ashanti_0004.png
Alexander_Downer_0003.png
John_Bolton_0006.png
Junichiro_Koizumi_0036.png
Nicole_Kidman_0012.png
Charles_Taylor_0002.png
Michael_Chang_0004.png
Christopher_Reeve_0001.png
Hans_Blix_0038.png
Silvio_Berlusconi_0017.png
Gene_Robinson_0001.png
Spencer_Abraham_0017.png
Guillermo_Coria_0015.png
Maria_Shriver_0002.png
Kathleen_Kennedy_Townsend_0003.png
Justine_Pasek_0005.png
Amelie_Mauresmo_0006.png
Jonathan_Edwards_0005.png
Robert_Redford_0007.png
Jeb_Bush_0006.png
Pete_Sampras_0004.png
Ron_Dittemore_0005.png
Colin_Powell_0154.png
Eduardo_Duhalde_0014.png
Vicente_Fox_0029.png
Walter_Mondale_0002.png
Clint_Eastwood_0006.png
Matt_Damon_0003.png
George_W_Bush_0367.png
Scott_McClellan_0004.png
Hans_Blix_0028.png
Gerhard_Schroeder_0037.png
Abdullah_Gul_0014.png
Nathalie_Baye_0003.png
Abdullah_Gul_0008.png
Jean_Chretien_0010.png
Fidel_Castro_0015.png
Cesar_Gaviria_0008.png
Winona_Ryder_0002.png
Zoran_Djindjic_0002.png
Jean-Pierre_Raffarin_0001.png
Justin_Leonard_0003.png
George_W_Bush_0079.png
Valery_Giscard_dEstaing_0005.png
George_W_Bush_0365.png
John_Negroponte_0017.png
John_Negroponte_0025.png
Eduardo_Duhalde_0008.png
Sally_Field_0001.png
George_W_Bush_0466.png
Paradorn_Srichaphan_0001.png
Costas_Simitis_0001.png
Nestor_Kirchner_0017.png
Arnold_Schwarzenegger_0006.png
Xanana_Gusmao_0003.png
Colin_Powell_0235.png
Hillary_Clinton_0010.png
Pierce_Brosnan_0002.png
Vicente_Fox_0030.png
Bill_Paxton_0003.png
Bruce_Springsteen_0002.png
Jeremy_Greenstock_0002.png
Gerry_Adams_0005.png
Junichiro_Koizumi_0029.png
Winona_Ryder_0019.png
Mahathir_Mohamad_0002.png
Kofi_Annan_0013.png
Elizabeth_Dole_0004.png
Steven_Spielberg_0001.png
Tom_Harkin_0004.png
Hu_Jintao_0004.png
Pedro_Almodovar_0004.png
Hu_Jintao_0010.png
Ernie_Els_0004.png
Paul_Bremer_0009.png
Goldie_Hawn_0003.png
George_W_Bush_0009.png
Colin_Powell_0172.png
Yevgeny_Kafelnikov_0002.png
Jacques_Chirac_0051.png
Ciro_Gomes_0005.png
Jiri_Novak_0007.png
George_Clooney_0005.png
Venus_Williams_0001.png
Paradorn_Srichaphan_0006.png
Alejandro_Toledo_0012.png
Jose_Manuel_Durao_Barroso_0002.png
Elizabeth_Dole_0003.png
John_Ashcroft_0014.png
Jennifer_Lopez_0009.png
Amelie_Mauresmo_0002.png
Matthew_Perry_0007.png
Pedro_Almodovar_0006.png
Rainer_Schuettler_0003.png
Pete_Sampras_0008.png
Leonardo_DiCaprio_0007.png
Ann_Veneman_0002.png
Yoriko_Kawaguchi_0014.png
George_W_Bush_0410.png
Goldie_Hawn_0004.png
Ricardo_Lagos_0018.png
Antonio_Banderas_0003.png
Gilberto_Rodriguez_Orejuela_0002.png
Kim_Clijsters_0006.png
Luis_Ernesto_Derbez_Bautista_0006.png
Michael_Bloomberg_0020.png
Kim_Dae-jung_0007.png
Robert_Blake_0002.png
Juan_Carlos_Ferrero_0010.png
Mark_Hurlbert_0004.png
Jennifer_Garner_0010.png
Kate_Hudson_0008.png
Jeb_Bush_0005.png
Leonid_Kuchma_0003.png
James_Kelly_0011.png
Lleyton_Hewitt_0019.png
Recep_Tayyip_Erdogan_0022.png
Mary_Carey_0002.png
Jean_Chretien_0030.png
Donald_Rumsfeld_0013.png
George_W_Bush_0173.png
Atal_Bihari_Vajpayee_0004.png
Gloria_Macapagal_Arroyo_0001.png
George_W_Bush_0492.png
Juan_Carlos_Ferrero_0002.png
Jacques_Chirac_0018.png
George_W_Bush_0061.png
Bud_Selig_0001.png
Hans_Blix_0036.png
Colin_Powell_0134.png
Tony_Blair_0115.png
Steve_Lavin_0002.png
Tommy_Franks_0014.png
Jon_Gruden_0006.png
Thomas_OBrien_0007.png
George_W_Bush_0350.png
Joschka_Fischer_0007.png
George_W_Bush_0455.png
Andre_Agassi_0010.png
Gray_Davis_0017.png
Colin_Powell_0204.png
Sachiko_Yamada_0004.png
Peter_Struck_0001.png
Norah_Jones_0010.png
George_W_Bush_0146.png
Demi_Moore_0004.png
Carlos_Moya_0014.png
John_Ashcroft_0033.png
Hosni_Mubarak_0002.png
Jose_Maria_Aznar_0021.png
Jack_Straw_0024.png
Joschka_Fischer_0002.png
Lance_Armstrong_0001.png
Vince_Carter_0001.png
Queen_Elizabeth_II_0004.png
Dominique_de_Villepin_0002.png
Jiang_Zemin_0009.png
Aaron_Peirsol_0002.png
Donald_Rumsfeld_0061.png
Paula_Radcliffe_0002.png
Martha_Burk_0002.png
Colin_Powell_0010.png
Rudolph_Giuliani_0001.png
Herb_Sendek_0004.png
James_McGreevey_0003.png
John_Bolton_0005.png
Alejandro_Toledo_0027.png
Nia_Vardalos_0004.png
Jeb_Bush_0001.png
Richard_Virenque_0003.png
Gerhard_Schroeder_0054.png
Janet_Napolitano_0003.png
Colin_Powell_0123.png
Jack_Straw_0004.png
Tiger_Woods_0014.png
Colin_Powell_0158.png
John_Bolton_0015.png
Howard_Dean_0009.png
Juan_Pablo_Montoya_0001.png
Jeong_Se-hyun_0003.png
Jennifer_Capriati_0039.png
George_W_Bush_0252.png
Richard_Myers_0014.png
George_W_Bush_0297.png
Elizabeth_Dole_0001.png
Kofi_Annan_0010.png
Larry_Brown_0004.png
George_W_Bush_0267.png
George_HW_Bush_0013.png
Donald_Rumsfeld_0023.png
Harrison_Ford_0012.png
Naomi_Watts_0006.png
Mireya_Moscoso_0005.png
Silvio_Berlusconi_0027.png
Habib_Rizieq_0005.png
Colin_Powell_0051.png
Martin_Scorsese_0006.png
Juan_Pablo_Montoya_0003.png
Jon_Gruden_0002.png
Gerhard_Schroeder_0053.png
Richard_Virenque_0004.png
Colin_Powell_0103.png
Jack_Straw_0020.png
Gerhard_Schroeder_0028.png
Howard_Dean_0008.png
Jose_Maria_Aznar_0005.png
Mike_Martz_0003.png
Nancy_Pelosi_0007.png
Jerry_Springer_0002.png
George_W_Bush_0506.png
Fidel_Castro_0011.png
Sylvester_Stallone_0001.png
Howard_Dean_0005.png
Yashwant_Sinha_0006.png
Heidi_Klum_0004.png
George_W_Bush_0021.png
Michael_Bloomberg_0001.png
Lleyton_Hewitt_0033.png
Julianne_Moore_0018.png
Mike_Martz_0001.png
Ian_Thorpe_0002.png
Gerhard_Schroeder_0038.png
Roh_Moo-hyun_0022.png
Nan_Wang_0003.png
Laura_Bush_0010.png
Gloria_Macapagal_Arroyo_0039.png
Zhu_Rongji_0009.png
Holly_Hunter_0003.png
George_W_Bush_0239.png
Amelie_Mauresmo_0010.png
Sheila_Copps_0001.png
George_W_Bush_0457.png
Alvaro_Uribe_0028.png
Donald_Rumsfeld_0093.png
Tony_Blair_0120.png
Jack_Straw_0026.png
Rob_Marshall_0005.png
Colin_Powell_0105.png
Herb_Sendek_0001.png
David_Beckham_0029.png
Gerhard_Schroeder_0085.png
George_W_Bush_0164.png
Colin_Powell_0017.png
Tony_Blair_0076.png
Ricardo_Lagos_0025.png
Tony_Blair_0029.png
Joschka_Fischer_0014.png
Jennifer_Capriati_0007.png
Jean_Chretien_0019.png
Gerhard_Schroeder_0091.png
Hamid_Karzai_0007.png
Eduardo_Duhalde_0004.png
Colin_Powell_0198.png
Walter_Mondale_0006.png
David_Beckham_0025.png
Woody_Allen_0002.png
John_Kerry_0014.png
Queen_Beatrix_0004.png
Sergei_Ivanov_0004.png
Franz_Fischler_0004.png
Jennifer_Capriati_0017.png
Jean-David_Levitte_0002.png
Juan_Carlos_Ferrero_0014.png
Helen_Clark_0002.png
Catherine_Zeta-Jones_0010.png
Cesar_Gaviria_0003.png
Vitali_Klitschko_0001.png
Kofi_Annan_0021.png
Roger_Moore_0004.png
Tariq_Aziz_0005.png
Cruz_Bustamante_0003.png
Roger_Federer_0010.png
Antonio_Banderas_0005.png
Angelina_Jolie_0013.png
Alejandro_Toledo_0017.png
Tom_Harkin_0002.png
Valentino_Rossi_0001.png
Tommy_Thompson_0008.png
John_Abizaid_0001.png
Gonzalo_Sanchez_de_Lozada_0006.png
Liza_Minnelli_0005.png
Steve_Lavin_0001.png
Venus_Williams_0003.png
Ray_Romano_0007.png
Colin_Powell_0082.png
Queen_Elizabeth_II_0013.png
Robert_Blake_0006.png
Colin_Powell_0026.png
Tony_Blair_0092.png
Paul_ONeill_0004.png
Hans_Blix_0032.png
Renee_Zellweger_0015.png
Tang_Jiaxuan_0006.png
Guillermo_Canas_0004.png
Antonio_Palocci_0001.png
Jason_Kidd_0010.png
George_W_Bush_0412.png
Pedro_Malan_0005.png
Jeremy_Greenstock_0023.png
Elsa_Zylberstein_0005.png
Harrison_Ford_0009.png
George_W_Bush_0362.png
Lindsay_Davenport_0015.png
Nancy_Pelosi_0015.png
Junichiro_Koizumi_0005.png
Bill_Simon_0008.png
Paul_Wolfowitz_0010.png
Serena_Williams_0043.png
Bernard_Landry_0004.png
Abdullah_Gul_0010.png
Win_Aung_0004.png
Tony_Blair_0073.png
Gerhard_Schroeder_0095.png
Lleyton_Hewitt_0021.png
Hugo_Chavez_0011.png
Rudolph_Giuliani_0002.png
Hugo_Chavez_0036.png
