+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 546/2605 (0.209)  |
| Total confidence:                  | -6.87             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+------------------------+----------------+----------------+
| FILE                               | NEW TARGET             | NEW CONFIDENCE | OLD CONFIDENCE |
| Gerhard_Schroeder_0009.png         | 1.0            | 1.0            | False    |
| Hugo_Chavez_0010.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0119.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0045.png              | 1.0            | 0.1            | True     |
+------------------------------------+----------------+----------------+----------+
+--------------------------+--------------------------+
| Comparison Results       | Value                    |
+--------------------------+--------------------------+
| Total faces:             | 6715                     |
| Lost:                    | 2097                     |
| Found:                   | 77                       |
| Lost/found score:        | 0.929                    |
| Disguised:               | 863                      |
| Exposed:                 | 135                      |
| Disguised/exposed score: | 0.729                    |
| Improved:                | 14/411 (0.0340632603406) |
| Improved score:          | -0.12                    |
| Overall score:           | 0.051                    |
+--------------------------+--------------------------+
+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 546/2605 (0.209)  |
| Total confidence:                  | -6.87             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+------------------------+----------------+---------------------------+----------------+
| FILE                               | NEW TARGET             | NEW CONFIDENCE | OLD TARGET                | OLD CONFIDENCE |
+------------------------------------+------------------------+----------------+---------------------------+----------------+
| Pervez_Musharraf_0018.png          | Hosni_Mubarak          | 1.0            | Pervez_Musharraf          | 1.0            |
| Javier_Solana_0001.png             | Hosni_Mubarak          | 1.0            | Javier_Solana             | 0.052          |
| Colin_Powell_0110.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Jean_Chretien_0036.png             | Ariel_Sharon           | 0.1            | Jean_Chretien             | 1.0            |
| George_W_Bush_0450.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Donald_Rumsfeld_0098.png           | Alvaro_Uribe           | 1.0            | Donald_Rumsfeld           | 1.0            |
| James_Blake_0005.png               | Gordon_Brown           | 0.104          | James_Blake               | 0.857          |
| John_Negroponte_0015.png           | George_W_Bush          | 0.081          | John_Negroponte           | 0.291          |
| George_W_Bush_0482.png             | Donald_Rumsfeld        | 1.0            | George_W_Bush             | 1.0            |
| Laura_Bush_0016.png                | George_W_Bush          | 1.0            | Laura_Bush                | 1.0            |
| Colin_Powell_0058.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Jacques_Chirac_0009.png            | Harrison_Ford          | 1.0            | Jacques_Chirac            | 1.0            |
| Tony_Blair_0111.png                | Gerhard_Schroeder      | 0.063          | Tony_Blair                | 0.016          |
| John_Negroponte_0011.png           | Tony_Blair             | 0.016          | John_Negroponte           | 0.291          |
| Hu_Jintao_0002.png                 | Tony_Blair             | 0.016          | Hu_Jintao                 | 0.555          |
| Fujio_Cho_0001.png                 | Tony_Blair             | 0.016          | Fujio_Cho                 | 0.038          |
| Colin_Powell_0032.png              | Javier_Solana          | 0.052          | Colin_Powell              | 1.0            |
| George_W_Bush_0203.png             | Roger_Moore            | 1.0            | George_W_Bush             | 1.0            |
| Heizo_Takenaka_0008.png            | Fujio_Cho              | 0.038          | Heizo_Takenaka            | 1.0            |
| Lee_Hoi-chang_0001.png             | Jackie_Chan            | 1.0            | Lee_Hoi-chang             | 1.0            |
| Igor_Ivanov_0009.png               | Tony_Blair             | 0.016          | Igor_Ivanov               | 1.0            |
| Jose_Maria_Aznar_0003.png          | Celine_Dion            | 0.166          | Jose_Maria_Aznar          | 1.0            |
| George_W_Bush_0258.png             | Fujio_Cho              | 0.038          | George_W_Bush             | 1.0            |
| Naoto_Kan_0002.png                 | Fujio_Cho              | 0.038          | Naoto_Kan                 | 1.0            |
| Vladimir_Putin_0043.png            | Tony_Blair             | 0.016          | Vladimir_Putin            | 0.968          |
| Paul_Wolfowitz_0009.png            | Bill_Simon             | 1.0            | Paul_Wolfowitz            | 1.0            |
| Gerhard_Schroeder_0033.png         | John_Negroponte        | 0.291          | Gerhard_Schroeder         | 1.0            |
| Roh_Moo-hyun_0027.png              | Tony_Blair             | 0.016          | Roh_Moo-hyun              | 1.0            |
| Zhu_Rongji_0007.png                | Tony_Blair             | 0.016          | Zhu_Rongji                | 1.0            |
| Serena_Williams_0039.png           | Tony_Blair             | 0.016          | Serena_Williams           | 1.0            |
| George_W_Bush_0301.png             | Vicente_Fox            | 1.0            | George_W_Bush             | 1.0            |
| George_W_Bush_0050.png             | Muhammad_Ali           | 1.0            | George_W_Bush             | 1.0            |
| Serena_Williams_0016.png           | Venus_Williams         | 1.0            | Serena_Williams           | 1.0            |
| Jelena_Dokic_0007.png              | Christine_Baumgartner  | 0.066          | Jelena_Dokic              | 1.0            |
| Kim_Clijsters_0010.png             | Gerhard_Schroeder      | 0.063          | Kim_Clijsters             | 1.0            |
| Renee_Zellweger_0003.png           | Tony_Blair             | 0.016          | Renee_Zellweger           | 1.0            |
| Amelie_Mauresmo_0012.png           | Lleyton_Hewitt         | 1.0            | Amelie_Mauresmo           | 0.333          |
| Ariel_Sharon_0063.png              | Tony_Blair             | 0.016          | Ariel_Sharon              | 1.0            |
| Jean_Chretien_0040.png             | Tony_Blair             | 0.016          | Jean_Chretien             | 1.0            |
| Guillermo_Coria_0030.png           | Mitchell_Daniels       | 1.0            | Guillermo_Coria           | 1.0            |
| Ariel_Sharon_0055.png              | Erika_Harold           | 1.0            | Ariel_Sharon              | 1.0            |
| Roger_Federer_0013.png             | Vitali_Klitschko       | 1.0            | Roger_Federer             | 1.0            |
| George_W_Bush_0067.png             | Roger_Moore            | 1.0            | George_W_Bush             | 1.0            |
| Colin_Powell_0126.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Jon_Gruden_0004.png                | Tony_Blair             | 0.016          | Jon_Gruden                | 1.0            |
| George_W_Bush_0293.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Winona_Ryder_0016.png              | Tony_Blair             | 0.016          | Winona_Ryder              | 1.0            |
| Vladimir_Putin_0044.png            | Guillermo_Coria        | 0.046          | Vladimir_Putin            | 0.968          |
| Vladimir_Putin_0023.png            | Guillermo_Coria        | 0.046          | Vladimir_Putin            | 0.968          |
| Jacques_Chirac_0046.png            | Jacques_Rogge          | 1.0            | Jacques_Chirac            | 1.0            |
| John_Ashcroft_0038.png             | Donald_Rumsfeld        | 0.125          | John_Ashcroft             | 1.0            |
| Andre_Agassi_0030.png              | Tony_Blair             | 0.016          | Andre_Agassi              | 0.181          |
| George_W_Bush_0504.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Jacques_Chirac_0023.png            | Donald_Rumsfeld        | 0.125          | Jacques_Chirac            | 1.0            |
| George_W_Bush_0162.png             | Guillermo_Coria        | 0.046          | George_W_Bush             | 1.0            |
| Gloria_Macapagal_Arroyo_0021.png   | Tony_Blair             | 0.016          | Gloria_Macapagal_Arroyo   | 1.0            |
| Gordon_Brown_0009.png              | Tony_Blair             | 0.016          | Gordon_Brown              | 0.104          |
| Serena_Williams_0012.png           | Kofi_Annan             | 1.0            | Serena_Williams           | 1.0            |
| Jennifer_Garner_0005.png           | Tony_Blair             | 0.016          | Jennifer_Garner           | 0.5            |
| Donald_Rumsfeld_0035.png           | Roger_Moore            | 1.0            | Donald_Rumsfeld           | 1.0            |
| Colin_Powell_0188.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Rob_Lowe_0001.png                  | Tim_Henman             | 1.0            | Rob_Lowe                  | 1.0            |
| Ariel_Sharon_0075.png              | Fujio_Cho              | 0.038          | Ariel_Sharon              | 1.0            |
| Roh_Moo-hyun_0029.png              | Candie_Kung            | 1.0            | Roh_Moo-hyun              | 1.0            |
| Tim_Henman_0019.png                | Michael_Douglas        | 0.041          | Tim_Henman                | 1.0            |
| Luiz_Inacio_Lula_da_Silva_0007.png | Gerry_Adams            | 1.0            | Luiz_Inacio_Lula_da_Silva | 1.0            |
| Juan_Carlos_Ferrero_0025.png       | Guillermo_Coria        | 0.046          | Juan_Carlos_Ferrero       | 0.736          |
| Jacques_Rogge_0003.png             | Donald_Rumsfeld        | 1.0            | Jacques_Rogge             | 1.0            |
| Fernando_Gonzalez_0009.png         | Tony_Blair             | 0.016          | Fernando_Gonzalez         | 1.0            |
| Lance_Armstrong_0005.png           | Donald_Rumsfeld        | 1.0            | Lance_Armstrong           | 1.0            |
| Zhu_Rongji_0006.png                | Tony_Blair             | 0.016          | Zhu_Rongji                | 1.0            |
| Lleyton_Hewitt_0003.png            | Juan_Carlos_Ferrero    | 0.272          | Lleyton_Hewitt            | 1.0            |
| Yoriko_Kawaguchi_0002.png          | Tony_Blair             | 0.016          | Yoriko_Kawaguchi          | 0.150          |
| Luiz_Inacio_Lula_da_Silva_0013.png | Mohammed_Al-Douri      | 1.0            | Luiz_Inacio_Lula_da_Silva | 1.0            |
| Angela_Bassett_0001.png            | Serena_Williams        | 1.0            | Angela_Bassett            | 1.0            |
| Tony_Blair_0110.png                | Guillermo_Coria        | 0.046          | Tony_Blair                | 0.016          |
| Bill_Simon_0011.png                | George_W_Bush          | 0.081          | Bill_Simon                | 1.0            |
| Gloria_Macapagal_Arroyo_0023.png   | Yoriko_Kawaguchi       | 0.150          | Gloria_Macapagal_Arroyo   | 1.0            |
| Bill_Clinton_0003.png              | Tony_Blair             | 0.016          | Bill_Clinton              | 1.0            |
| John_Negroponte_0013.png           | Tony_Blair             | 0.016          | John_Negroponte           | 0.291          |
| Hugo_Chavez_0007.png               | Fujio_Cho              | 0.038          | Hugo_Chavez               | 1.0            |
| George_HW_Bush_0012.png            | Michael_Douglas        | 0.041          | George_HW_Bush            | 1.0            |
| George_W_Bush_0325.png             | Jean-David_Levitte     | 1.0            | George_W_Bush             | 1.0            |
| George_W_Bush_0333.png             | George_HW_Bush         | 1.0            | George_W_Bush             | 1.0            |
| Jennifer_Capriati_0012.png         | Guillermo_Coria        | 0.046          | Jennifer_Capriati         | 1.0            |
| Gerhard_Schroeder_0058.png         | Tony_Blair             | 0.016          | Gerhard_Schroeder         | 1.0            |
| Roger_Federer_0011.png             | Tony_Blair             | 0.016          | Roger_Federer             | 1.0            |
| John_Negroponte_0005.png           | Wayne_Gretzky          | 1.0            | John_Negroponte           | 0.291          |
| Charles_Moose_0001.png             | Tony_Blair             | 0.016          | Charles_Moose             | 1.0            |
| Donald_Rumsfeld_0062.png           | Bill_Simon             | 1.0            | Donald_Rumsfeld           | 0.125          |
| Demi_Moore_0001.png                | Tony_Blair             | 0.016          | Demi_Moore                | 1.0            |
| Tommy_Haas_0003.png                | Michael_Douglas        | 0.041          | Tommy_Haas                | 1.0            |
| Megawati_Sukarnoputri_0002.png     | Fujio_Cho              | 0.038          | Megawati_Sukarnoputri     | 1.0            |
| George_W_Bush_0489.png             | Gerhard_Schroeder      | 0.063          | George_W_Bush             | 1.0            |
| Mitchell_Daniels_0004.png          | Junichiro_Koizumi      | 1.0            | Mitchell_Daniels          | 1.0            |
| Donald_Rumsfeld_0032.png           | Bernard_Law            | 1.0            | Donald_Rumsfeld           | 1.0            |
| Yoriko_Kawaguchi_0004.png          | Fujio_Cho              | 0.038          | Yoriko_Kawaguchi          | 0.150          |
| Gloria_Macapagal_Arroyo_0010.png   | Yoriko_Kawaguchi       | 0.150          | Gloria_Macapagal_Arroyo   | 1.0            |
| Gerhard_Schroeder_0004.png         | Mahmoud_Abbas          | 0.070          | Gerhard_Schroeder         | 1.0            |
| Jennifer_Capriati_0027.png         | Dale_Earnhardt_Jr      | 1.0            | Jennifer_Capriati         | 1.0            |
| Venus_Williams_0013.png            | Tony_Blair             | 0.016          | Venus_Williams            | 1.0            |
| Colin_Farrell_0008.png             | Tony_Blair             | 0.016          | Colin_Farrell             | 0.857          |
| Vicente_Fox_0026.png               | George_W_Bush          | 0.081          | Vicente_Fox               | 1.0            |
| Hugo_Chavez_0029.png               | Fujio_Cho              | 0.038          | Hugo_Chavez               | 1.0            |
| Joschka_Fischer_0013.png           | Ariel_Sharon           | 0.1            | Joschka_Fischer           | 1.0            |
| Ariel_Sharon_0059.png              | Bill_Gates             | 1.0            | Ariel_Sharon              | 1.0            |
| John_Ashcroft_0015.png             | Mahmoud_Abbas          | 0.070          | John_Ashcroft             | 1.0            |
| Jean_Chretien_0007.png             | Edmund_Stoiber         | 1.0            | Jean_Chretien             | 1.0            |
| Bob_Graham_0003.png                | Tony_Blair             | 0.016          | Bob_Graham                | 1.0            |
| George_Papandreou_0003.png         | Gerhard_Schroeder      | 0.063          | George_Papandreou         | 1.0            |
| John_Ashcroft_0017.png             | Costas_Simitis         | 0.083          | John_Ashcroft             | 1.0            |
| Alejandro_Toledo_0007.png          | Mahathir_Mohamad       | 1.0            | Alejandro_Toledo          | 1.0            |
| Hugo_Chavez_0004.png               | Mohammed_Al-Douri      | 1.0            | Hugo_Chavez               | 1.0            |
| Rudolph_Giuliani_0004.png          | Bill_Simon             | 1.0            | Rudolph_Giuliani          | 1.0            |
| Jack_Straw_0027.png                | Michael_Douglas        | 0.041          | Jack_Straw                | 1.0            |
| Lindsay_Davenport_0002.png         | Jennifer_Capriati      | 1.0            | Lindsay_Davenport         | 1.0            |
| Jiri_Novak_0002.png                | Alvaro_Uribe           | 1.0            | Jiri_Novak                | 1.0            |
| Mike_Martz_0004.png                | Tony_Blair             | 0.016          | Mike_Martz                | 1.0            |
| Bill_Clinton_0004.png              | Mahmoud_Abbas          | 0.070          | Bill_Clinton              | 1.0            |
| Leonardo_DiCaprio_0003.png         | Christine_Baumgartner  | 0.066          | Leonardo_DiCaprio         | 1.0            |
| Lleyton_Hewitt_0029.png            | Christine_Baumgartner  | 0.066          | Lleyton_Hewitt            | 1.0            |
| Serena_Williams_0023.png           | Joe_Lieberman          | 0.090          | Serena_Williams           | 1.0            |
| Laura_Bush_0021.png                | Tony_Blair             | 0.016          | Laura_Bush                | 1.0            |
| Gloria_Macapagal_Arroyo_0041.png   | Tony_Blair             | 0.016          | Gloria_Macapagal_Arroyo   | 1.0            |
| Elsa_Zylberstein_0003.png          | Tony_Blair             | 0.016          | Elsa_Zylberstein          | 1.0            |
| George_W_Bush_0012.png             | Roger_Moore            | 1.0            | George_W_Bush             | 1.0            |
| Yoriko_Kawaguchi_0010.png          | Tony_Blair             | 0.016          | Yoriko_Kawaguchi          | 0.150          |
| Denzel_Washington_0003.png         | Fujio_Cho              | 0.038          | Denzel_Washington         | 1.0            |
| Jacques_Chirac_0037.png            | Tony_Blair             | 0.016          | Jacques_Chirac            | 1.0            |
| Gloria_Macapagal_Arroyo_0026.png   | Tony_Blair             | 0.016          | Gloria_Macapagal_Arroyo   | 1.0            |
| Colin_Powell_0144.png              | Gerhard_Schroeder      | 0.063          | Colin_Powell              | 1.0            |
| George_W_Bush_0024.png             | Guillermo_Coria        | 0.046          | George_W_Bush             | 1.0            |
| Jennifer_Capriati_0038.png         | Laura_Bush             | 1.0            | Jennifer_Capriati         | 1.0            |
| Gerhard_Schroeder_0034.png         | George_W_Bush          | 0.081          | Gerhard_Schroeder         | 1.0            |
| George_W_Bush_0160.png             | Vicente_Fox            | 1.0            | George_W_Bush             | 1.0            |
| Oxana_Fedorova_0001.png            | Tony_Blair             | 0.016          | Oxana_Fedorova            | 1.0            |
| Serena_Williams_0003.png           | Tony_Blair             | 0.016          | Serena_Williams           | 1.0            |
| Lindsay_Davenport_0019.png         | Tony_Blair             | 0.016          | Lindsay_Davenport         | 1.0            |
| Ricardo_Sanchez_0002.png           | Saddam_Hussein         | 1.0            | Ricardo_Sanchez           | 1.0            |
| Laura_Bush_0014.png                | Tony_Blair             | 0.016          | Laura_Bush                | 1.0            |
| Colin_Powell_0042.png              | Tony_Blair             | 1.0            | Colin_Powell              | 1.0            |
| Gloria_Macapagal_Arroyo_0013.png   | Tony_Blair             | 0.016          | Gloria_Macapagal_Arroyo   | 1.0            |
| Spencer_Abraham_0003.png           | Tony_Blair             | 0.016          | Spencer_Abraham           | 1.0            |
| Laura_Bush_0013.png                | Tony_Blair             | 0.016          | Laura_Bush                | 1.0            |
| John_Ashcroft_0048.png             | Costas_Simitis         | 0.083          | John_Ashcroft             | 1.0            |
| Carlos_Moya_0019.png               | Guillermo_Coria        | 0.046          | Carlos_Moya               | 1.0            |
| Andre_Agassi_0004.png              | Tony_Blair             | 0.016          | Andre_Agassi              | 1.0            |
| Gloria_Macapagal_Arroyo_0009.png   | Yoriko_Kawaguchi       | 0.150          | Gloria_Macapagal_Arroyo   | 1.0            |
| John_Negroponte_0027.png           | Justin_Timberlake      | 0.070          | John_Negroponte           | 0.291          |
| Megawati_Sukarnoputri_0031.png     | Fujio_Cho              | 0.038          | Megawati_Sukarnoputri     | 1.0            |
| Colin_Powell_0159.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Roh_Moo-hyun_0026.png              | Tony_Blair             | 0.016          | Roh_Moo-hyun              | 1.0            |
| Roh_Moo-hyun_0006.png              | Tony_Blair             | 0.016          | Roh_Moo-hyun              | 1.0            |
| Donald_Rumsfeld_0031.png           | Jacques_Chirac         | 0.235          | Donald_Rumsfeld           | 1.0            |
| George_W_Bush_0470.png             | George_HW_Bush         | 1.0            | George_W_Bush             | 1.0            |
| Zhang_Ziyi_0004.png                | Fujio_Cho              | 0.038          | Zhang_Ziyi                | 1.0            |
| Joschka_Fischer_0018.png           | Gerhard_Schroeder      | 0.25           | Joschka_Fischer           | 1.0            |
| Igor_Ivanov_0013.png               | Mahmoud_Abbas          | 0.070          | Igor_Ivanov               | 1.0            |
| Colin_Powell_0006.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Lleyton_Hewitt_0031.png            | Christine_Baumgartner  | 0.066          | Lleyton_Hewitt            | 1.0            |
| Keanu_Reeves_0006.png              | Andy_Roddick           | 1.0            | Keanu_Reeves              | 0.75           |
| George_W_Bush_0086.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Jean_Chretien_0049.png             | Edmund_Stoiber         | 1.0            | Jean_Chretien             | 1.0            |
| Alvaro_Uribe_0033.png              | Tony_Blair             | 0.016          | Alvaro_Uribe              | 1.0            |
| George_W_Bush_0079.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| George_W_Bush_0466.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Colin_Powell_0235.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Winona_Ryder_0019.png              | Tony_Blair             | 0.016          | Winona_Ryder              | 1.0            |
| Jacques_Chirac_0051.png            | Anders_Fogh_Rasmussen  | 1.0            | Jacques_Chirac            | 1.0            |
| Heizo_Takenaka_0006.png            | Hu_Jintao              | 1.0            | Heizo_Takenaka            | 1.0            |
| Michael_Bloomberg_0020.png         | Jiri_Novak             | 1.0            | Michael_Bloomberg         | 1.0            |
| David_Nalbandian_0004.png          | Michael_Douglas        | 0.041          | David_Nalbandian          | 1.0            |
| Juan_Carlos_Ferrero_0010.png       | Vladimir_Putin         | 0.968          | Juan_Carlos_Ferrero       | 0.736          |
| Donald_Rumsfeld_0017.png           | Tony_Blair             | 0.016          | Donald_Rumsfeld           | 1.0            |
| Colin_Powell_0134.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Joschka_Fischer_0007.png           | Gerhard_Schroeder      | 0.25           | Joschka_Fischer           | 1.0            |
| Atal_Bihari_Vajpayee_0006.png      | Javier_Solana          | 0.052          | Atal_Bihari_Vajpayee      | 1.0            |
| Bulent_Ecevit_0006.png             | Donald_Rumsfeld        | 0.125          | Bulent_Ecevit             | 1.0            |
| Lindsay_Davenport_0016.png         | Guillermo_Coria        | 0.046          | Lindsay_Davenport         | 1.0            |
| George_Galloway_0003.png           | Javier_Solana          | 0.052          | George_Galloway           | 1.0            |
| George_Ryan_0003.png               | Javier_Solana          | 0.052          | George_Ryan               | 1.0            |
| Colin_Powell_0051.png              | Tony_Blair             | 1.0            | Colin_Powell              | 1.0            |
| Mike_Martz_0001.png                | Tony_Blair             | 0.016          | Mike_Martz                | 1.0            |
| John_Allen_Muhammad_0009.png       | Fujio_Cho              | 0.038          | John_Allen_Muhammad       | 1.0            |
| Fernando_Gonzalez_0002.png         | Tony_Blair             | 0.016          | Fernando_Gonzalez         | 1.0            |
| Tony_Blair_0074.png                | Ariel_Sharon           | 0.25           | Tony_Blair                | 0.016          |
| Jennifer_Capriati_0007.png         | Tony_Blair             | 0.016          | Jennifer_Capriati         | 1.0            |
| Colin_Powell_0143.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Donald_Rumsfeld_0006.png           | Jacques_Chirac         | 1.0            | Donald_Rumsfeld           | 1.0            |
| Colin_Powell_0082.png              | Tony_Blair             | 1.0            | Colin_Powell              | 1.0            |
| Colin_Powell_0026.png              | Ricardo_Sanchez        | 1.0            | Colin_Powell              | 1.0            |
| Tony_Blair_0092.png                | Gerhard_Schroeder      | 0.063          | Tony_Blair                | 1.0            |
| Jay_Garner_0003.png                | Javier_Solana          | 0.052          | Jay_Garner                | 1.0            |
| Charles_Moose_0004.png             | Kofi_Annan             | 1.0            | Charles_Moose             | 1.0            |
| George_W_Bush_0177.png             | George_HW_Bush         | 1.0            | George_W_Bush             | 1.0            |
| Renee_Zellweger_0011.png           | John_Ashcroft          | 1.0            | Renee_Zellweger           | 1.0            |
| Megawati_Sukarnoputri_0005.png     | Justin_Timberlake      | 0.070          | Megawati_Sukarnoputri     | 1.0            |
| Michael_Chiklis_0002.png           | Gene_Robinson          | 1.0            | Michael_Chiklis           | 1.0            |
| Michael_Chiklis_0001.png           | Gerhard_Schroeder      | 1.0            | Michael_Chiklis           | 1.0            |
| Tony_Blair_0141.png                | Michael_Bloomberg      | 1.0            | Tony_Blair                | 1.0            |
| Alejandro_Toledo_0014.png          | Bob_Graham             | 1.0            | Alejandro_Toledo          | 1.0            |
| Mahmoud_Abbas_0018.png             | Donald_Rumsfeld        | 1.0            | Mahmoud_Abbas             | 1.0            |
| Andre_Agassi_0017.png              | Tony_Blair             | 0.016          | Andre_Agassi              | 1.0            |
| John_Negroponte_0022.png           | Tony_Blair             | 0.016          | John_Negroponte           | 0.291          |
| Jean-David_Levitte_0009.png        | George_W_Bush          | 0.081          | Jean-David_Levitte        | 1.0            |
| Amelie_Mauresmo_0008.png           | Richard_Virenque       | 1.0            | Amelie_Mauresmo           | 1.0            |
| George_W_Bush_0046.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Dick_Cheney_0008.png               | Ariel_Sharon           | 1.0            | Dick_Cheney               | 1.0            |
| Choi_Sung-hong_0003.png            | Jesse_Jackson          | 1.0            | Choi_Sung-hong            | 1.0            |
| Colin_Powell_0063.png              | Tony_Blair             | 1.0            | Colin_Powell              | 1.0            |
| LeBron_James_0002.png              | Larry_Thompson         | 1.0            | LeBron_James              | 1.0            |
| Donald_Rumsfeld_0039.png           | Gerhard_Schroeder      | 0.063          | Donald_Rumsfeld           | 1.0            |
| Michael_Douglas_0003.png           | Mahmoud_Abbas          | 0.070          | Michael_Douglas           | 0.041          |
| George_W_Bush_0141.png             | Tony_Blair             | 0.016          | George_W_Bush             | 1.0            |
| Bill_Clinton_0029.png              | Michael_Caine          | 1.0            | Bill_Clinton              | 1.0            |
| Al_Sharpton_0002.png               | Serena_Williams        | 1.0            | Al_Sharpton               | 1.0            |
| Guillermo_Coria_0008.png           | Jiang_Zemin            | 0.25           | Guillermo_Coria           | 1.0            |
| Erika_Harold_0002.png              | Fujio_Cho              | 0.038          | Erika_Harold              | 1.0            |
| Lucio_Gutierrez_0006.png           | Tony_Blair             | 0.016          | Lucio_Gutierrez           | 1.0            |
| Jean_Chretien_0052.png             | Edmund_Stoiber         | 1.0            | Jean_Chretien             | 1.0            |
| Joschka_Fischer_0005.png           | Javier_Solana          | 0.052          | Joschka_Fischer           | 1.0            |
| Megawati_Sukarnoputri_0029.png     | Tony_Blair             | 0.016          | Megawati_Sukarnoputri     | 1.0            |
| John_Allen_Muhammad_0011.png       | Fujio_Cho              | 0.038          | John_Allen_Muhammad       | 1.0            |
| Walter_Mondale_0001.png            | Ariel_Sharon           | 0.1            | Walter_Mondale            | 1.0            |
| Lee_Hoi-chang_0002.png             | Fujio_Cho              | 0.038          | Lee_Hoi-chang             | 1.0            |
| Recep_Tayyip_Erdogan_0008.png      | Gerhard_Schroeder      | 0.25           | Recep_Tayyip_Erdogan      | 1.0            |
| Gloria_Macapagal_Arroyo_0016.png   | Tony_Blair             | 0.016          | Gloria_Macapagal_Arroyo   | 1.0            |
| Jelena_Dokic_0001.png              | Fernando_Gonzalez      | 1.0            | Jelena_Dokic              | 1.0            |
| Kofi_Annan_0002.png                | Joe_Lieberman          | 0.090          | Kofi_Annan                | 1.0            |
| Jean_Chretien_0051.png             | Edmund_Stoiber         | 1.0            | Jean_Chretien             | 1.0            |
| Megawati_Sukarnoputri_0004.png     | Tony_Blair             | 0.016          | Megawati_Sukarnoputri     | 1.0            |
| George_W_Bush_0225.png             | Bill_Simon             | 1.0            | George_W_Bush             | 1.0            |
| Tony_Blair_0042.png                | Tom_Craddick           | 1.0            | Tony_Blair                | 1.0            |
| Ariel_Sharon_0016.png              | Jacques_Chirac         | 0.235          | Ariel_Sharon              | 1.0            |
| Ariel_Sharon_0035.png              | Costas_Simitis         | 0.083          | Ariel_Sharon              | 1.0            |
| Megawati_Sukarnoputri_0023.png     | Erika_Harold           | 1.0            | Megawati_Sukarnoputri     | 1.0            |
| George_W_Bush_0013.png             | Bill_Simon             | 1.0            | George_W_Bush             | 1.0            |
| Megawati_Sukarnoputri_0011.png     | Tony_Blair             | 0.016          | Megawati_Sukarnoputri     | 1.0            |
| Colin_Powell_0092.png              | Tony_Blair             | 0.016          | Colin_Powell              | 1.0            |
| Donald_Rumsfeld_0085.png           | Bill_Simon             | 1.0            | Donald_Rumsfeld           | 1.0            |
| Nestor_Kirchner_0030.png           | Abel_Pacheco           | 1.0            | Nestor_Kirchner           | 1.0            |
| Tiger_Woods_0008.png               | LeBron_James           | 1.0            | Tiger_Woods               | 1.0            |
| George_W_Bush_0142.png             | Trent_Lott             | 1.0            | George_W_Bush             | 1.0            |
| George_W_Bush_0215.png             | Harrison_Ford          | 1.0            | George_W_Bush             | 1.0            |
| Lindsay_Davenport_0012.png         | Monica_Seles           | 1.0            | Lindsay_Davenport         | 1.0            |
| George_W_Bush_0454.png             | Gerhard_Schroeder      | 1.0            | George_W_Bush             | 1.0            |
| Lleyton_Hewitt_0007.png            | Guillermo_Coria        | 0.046          | Lleyton_Hewitt            | 1.0            |
| Yoko_Ono_0004.png                  | Lee_Hoi-chang          | 1.0            | Yoko_Ono                  | 1.0            |
| Paradorn_Srichaphan_0010.png       | Junichiro_Koizumi      | 1.0            | Paradorn_Srichaphan       | 1.0            |
