+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_inner_aligned_gauss16 metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 5409/6715 (0.805) |
| Recognized:                       | 3618/5409 (0.668) |
| Total confidence:                 | 677.6             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Junichiro_Koizumi_0047.png               | 0.210          | 0.288          | False    |
| David_Beckham_0008.png                   | 0.081          | 0.033          | True     |
| Tom_Ridge_0002.png                       | 0.090          | 0.099          | False    |
| Nancy_Pelosi_0012.png                    | 0.037          | 0.029          | True     |
| George_W_Bush_0406.png                   | 0.713          | 0.754          | False    |
| John_Kerry_0015.png                      | 0.041          | 0.054          | False    |
| Jennifer_Capriati_0012.png               | 0.086          | 0.141          | False    |
| George_W_Bush_0275.png                   | 0.078          | 0.078          | False    |
| Goldie_Hawn_0002.png                     | 0.016          | 0.016          | True     |
| Tony_Blair_0030.png                      | 0.477          | 0.348          | True     |
| Donald_Rumsfeld_0111.png                 | 0.306          | 0.278          | True     |
| Nestor_Kirchner_0027.png                 | 0.031          | 0.049          | False    |
| Tim_Henman_0013.png                      | 0.049          | 0.059          | False    |
| Gerhard_Schroeder_0058.png               | 0.437          | 0.367          | True     |
| Sophia_Loren_0007.png                    | 0.023          | 0.016          | True     |
| Roger_Federer_0011.png                   | 0.028          | 0.019          | True     |
| Atal_Bihari_Vajpayee_0005.png            | 0.126          | 0.113          | True     |
| Donald_Rumsfeld_0070.png                 | 0.505          | 0.403          | True     |
| David_Nalbandian_0013.png                | 0.033          | 0.035          | False    |
| Rudolph_Giuliani_0026.png                | 0.043          | 0.049          | False    |
| Hamid_Karzai_0015.png                    | 0.066          | 0.045          | True     |
| Keanu_Reeves_0012.png                    | 0.038          | 0.026          | True     |
| Jacques_Chirac_0026.png                  | 0.067          | 0.049          | True     |
| Adrien_Brody_0003.png                    | 0.034          | 0.026          | True     |
| Mohammad_Khatami_0003.png                | 0.030          | 0.027          | True     |
| John_Negroponte_0005.png                 | 0.127          | 0.131          | False    |
| Charles_Moose_0001.png                   | 0.038          | 0.040          | False    |
| Igor_Ivanov_0003.png                     | 0.029          | 0.045          | False    |
| Queen_Elizabeth_II_0012.png              | 0.027          | 0.013          | True     |
| Donald_Rumsfeld_0062.png                 | 0.243          | 0.422          | False    |
| Donald_Rumsfeld_0072.png                 | 0.409          | 0.462          | False    |
| Richard_Myers_0011.png                   | 0.052          | 0.028          | True     |
| Hamid_Karzai_0022.png                    | 0.051          | 0.054          | False    |
| Condoleezza_Rice_0002.png                | 0.027          | 0.032          | False    |
| George_W_Bush_0452.png                   | 0.804          | 0.906          | False    |
| Juan_Carlos_Ferrero_0011.png             | 0.060          | 0.102          | False    |
| Ben_Affleck_0006.png                     | 0.019          | 0.016          | True     |
| George_W_Bush_0054.png                   | 0.126          | 0.804          | False    |
| George_W_Bush_0095.png                   | 0.548          | 0.774          | False    |
| Colin_Powell_0127.png                    | 0.475          | 0.425          | True     |
| Richard_Gephardt_0010.png                | 0.029          | 0.031          | False    |
| Taha_Yassin_Ramadan_0003.png             | 0.068          | 0.060          | True     |
| Jack_Straw_0025.png                      | 0.068          | 0.106          | False    |
| Colin_Powell_0106.png                    | 0.405          | 0.688          | False    |
| James_Blake_0004.png                     | 0.033          | 0.028          | True     |
| Winona_Ryder_0009.png                    | 0.076          | 0.058          | True     |
| George_W_Bush_0155.png                   | 0.894          | 0.886          | True     |
| David_Beckham_0012.png                   | 0.073          | 0.060          | True     |
| Lucio_Gutierrez_0009.png                 | 0.039          | 0.058          | False    |
| Alejandro_Toledo_0032.png                | 0.085          | 0.100          | False    |
| Jack_Straw_0010.png                      | 0.088          | 0.095          | False    |
| Charles_Moose_0005.png                   | 0.038          | 0.031          | True     |
| Ariel_Sharon_0020.png                    | 0.123          | 0.136          | False    |
| Colin_Powell_0095.png                    | 0.759          | 0.786          | False    |
| Halle_Berry_0004.png                     | 0.027          | 0.032          | False    |
| George_W_Bush_0489.png                   | 0.936          | 0.905          | True     |
| Junichiro_Koizumi_0022.png               | 0.229          | 0.199          | True     |
| George_W_Bush_0052.png                   | 0.592          | 0.894          | False    |
| Colin_Powell_0199.png                    | 0.301          | 0.438          | False    |
| Carlos_Menem_0012.png                    | 0.069          | 0.030          | True     |
| Jacques_Chirac_0002.png                  | 0.215          | 0.205          | True     |
| Roh_Moo-hyun_0011.png                    | 0.095          | 0.099          | False    |
| Gerhard_Schroeder_0061.png               | 0.393          | 0.383          | True     |
| Colin_Powell_0116.png                    | 0.843          | 0.787          | True     |
| Adam_Sandler_0001.png                    | 0.012          | 0.011          | True     |
| Lleyton_Hewitt_0024.png                  | 0.110          | 0.058          | True     |
| Yoriko_Kawaguchi_0008.png                | 0.043          | 0.043          | True     |
| Nicole_Kidman_0011.png                   | 0.062          | 0.051          | True     |
| Clay_Aiken_0006.png                      | 0.017          | 0.013          | True     |
| Tony_Blair_0105.png                      | 0.490          | 0.468          | True     |
| Richard_Armitage_0001.png                | 0.021          | 0.027          | False    |
| Colin_Powell_0074.png                    | 0.729          | 0.745          | False    |
| Kofi_Annan_0007.png                      | 0.077          | 0.035          | True     |
| Carlos_Menem_0010.png                    | 0.039          | 0.056          | False    |
| Tony_Blair_0017.png                      | 0.257          | 0.448          | False    |
| Vladimir_Putin_0020.png                  | 0.161          | 0.017          | True     |
| Gerhard_Schroeder_0063.png               | 0.476          | 0.240          | True     |
| Gerhard_Schroeder_0055.png               | 0.303          | 0.213          | True     |
| Paul_Burrell_0006.png                    | 0.031          | 0.028          | True     |
| Jean_Chretien_0004.png                   | 0.219          | 0.144          | True     |
| Bill_Gates_0006.png                      | 0.050          | 0.055          | False    |
| Ariel_Sharon_0049.png                    | 0.167          | 0.077          | True     |
| John_Negroponte_0006.png                 | 0.075          | 0.084          | False    |
| Julianne_Moore_0019.png                  | 0.067          | 0.062          | True     |
| Tom_Ridge_0031.png                       | 0.085          | 0.121          | False    |
| Megawati_Sukarnoputri_0022.png           | 0.063          | 0.025          | True     |
| George_W_Bush_0280.png                   | 0.470          | 0.708          | False    |
| Luiz_Inacio_Lula_da_Silva_0043.png       | 0.108          | 0.101          | True     |
| Donald_Rumsfeld_0022.png                 | 0.044          | 0.196          | False    |
| Donald_Rumsfeld_0032.png                 | 0.453          | 0.575          | False    |
| Jennifer_Capriati_0010.png               | 0.086          | 0.087          | False    |
| George_W_Bush_0277.png                   | 0.924          | 0.916          | True     |
| Pervez_Musharraf_0015.png                | 0.055          | 0.042          | True     |
| Tony_Blair_0032.png                      | 0.126          | 0.131          | False    |
| Angelina_Jolie_0008.png                  | 0.077          | 0.059          | True     |
| Paul_ONeill_0008.png                     | 0.017          | 0.017          | True     |
| Gerhard_Schroeder_0079.png               | 0.273          | 0.302          | False    |
| Colin_Powell_0149.png                    | 0.682          | 0.757          | False    |
| John_Ashcroft_0007.png                   | 0.127          | 0.178          | False    |
| Gerry_Adams_0004.png                     | 0.023          | 0.021          | True     |
| John_Ashcroft_0052.png                   | 0.156          | 0.250          | False    |
| Tom_Ridge_0033.png                       | 0.132          | 0.058          | True     |
| Silvio_Berlusconi_0007.png               | 0.071          | 0.068          | True     |
| Mahmoud_Abbas_0023.png                   | 0.033          | 0.022          | True     |
| Colin_Powell_0109.png                    | 0.703          | 0.644          | True     |
| George_W_Bush_0282.png                   | 0.895          | 0.882          | True     |
| Jeb_Bush_0011.png                        | 0.045          | 0.030          | True     |
| Lleyton_Hewitt_0005.png                  | 0.139          | 0.085          | True     |
| Gerhard_Schroeder_0089.png               | 0.543          | 0.435          | True     |
| Bill_Simon_0004.png                      | 0.037          | 0.086          | False    |
| Walter_Mondale_0004.png                  | 0.025          | 0.022          | True     |
| George_W_Bush_0385.png                   | 0.602          | 0.688          | False    |
| Eduardo_Duhalde_0005.png                 | 0.043          | 0.034          | True     |
| Jennifer_Garner_0003.png                 | 0.042          | 0.049          | False    |
| Colin_Powell_0170.png                    | 0.817          | 0.740          | True     |
| Gerhard_Schroeder_0039.png               | 0.615          | 0.465          | True     |
| Yoriko_Kawaguchi_0004.png                | 0.025          | 0.030          | False    |
| Roger_Federer_0012.png                   | 0.028          | 0.022          | True     |
| George_W_Bush_0439.png                   | 0.652          | 0.659          | False    |
| Bill_Clinton_0014.png                    | 0.063          | 0.085          | False    |
| Jean_Chretien_0027.png                   | 0.075          | 0.081          | False    |
| George_W_Bush_0441.png                   | 0.924          | 0.915          | True     |
| Jennifer_Aniston_0014.png                | 0.019          | 0.030          | False    |
| Clara_Harris_0004.png                    | 0.017          | 0.016          | True     |
| Britney_Spears_0006.png                  | 0.031          | 0.031          | True     |
| Jacques_Chirac_0034.png                  | 0.080          | 0.028          | True     |
| Recep_Tayyip_Erdogan_0015.png            | 0.062          | 0.061          | True     |
| Nancy_Pelosi_0005.png                    | 0.043          | 0.043          | True     |
| John_Negroponte_0002.png                 | 0.091          | 0.074          | True     |
| Ariel_Sharon_0011.png                    | 0.095          | 0.129          | False    |
| Queen_Elizabeth_II_0011.png              | 0.040          | 0.022          | True     |
| Gerhard_Schroeder_0004.png               | 0.612          | 0.536          | True     |
| Edmund_Stoiber_0013.png                  | 0.029          | 0.034          | False    |
| Tony_Stewart_0006.png                    | 0.017          | 0.017          | True     |
| Jean_Chretien_0044.png                   | 0.104          | 0.093          | True     |
| John_Ashcroft_0041.png                   | 0.130          | 0.212          | False    |
| Hamid_Karzai_0013.png                    | 0.081          | 0.073          | True     |
| Eduardo_Duhalde_0001.png                 | 0.048          | 0.036          | True     |
| Britney_Spears_0004.png                  | 0.025          | 0.028          | False    |
| John_Kerry_0002.png                      | 0.039          | 0.049          | False    |
| Hamid_Karzai_0021.png                    | 0.049          | 0.043          | True     |
| Jennifer_Capriati_0027.png               | 0.103          | 0.112          | False    |
| Gerry_Adams_0008.png                     | 0.024          | 0.022          | True     |
| Alejandro_Toledo_0036.png                | 0.098          | 0.126          | False    |
| Donald_Rumsfeld_0015.png                 | 0.264          | 0.264          | True     |
| Nestor_Kirchner_0022.png                 | 0.086          | 0.046          | True     |
| Alvaro_Uribe_0029.png                    | 0.077          | 0.065          | True     |
| Gray_Davis_0006.png                      | 0.059          | 0.078          | False    |
| Taha_Yassin_Ramadan_0007.png             | 0.042          | 0.038          | True     |
| Colin_Powell_0007.png                    | 0.680          | 0.717          | False    |
| Rudolph_Giuliani_0021.png                | 0.089          | 0.068          | True     |
| Fernando_Henrique_Cardoso_0008.png       | 0.019          | 0.022          | False    |
| Vicente_Fox_0008.png                     | 0.076          | 0.055          | True     |
| Tommy_Franks_0012.png                    | 0.047          | 0.060          | False    |
| Tony_Blair_0048.png                      | 0.566          | 0.358          | True     |
| George_W_Bush_0343.png                   | 0.424          | 0.662          | False    |
| Venus_Williams_0013.png                  | 0.051          | 0.049          | True     |
| George_W_Bush_0308.png                   | 0.575          | 0.834          | False    |
| Anna_Kournikova_0004.png                 | 0.018          | 0.014          | True     |
| Jacques_Chirac_0049.png                  | 0.089          | 0.118          | False    |
| George_W_Bush_0371.png                   | 0.894          | 0.931          | False    |
| Tommy_Haas_0001.png                      | 0.020          | 0.020          | False    |
| Fidel_Castro_0018.png                    | 0.069          | 0.072          | False    |
| Colin_Powell_0005.png                    | 0.533          | 0.656          | False    |
| Bill_Clinton_0018.png                    | 0.063          | 0.078          | False    |
| George_W_Bush_0424.png                   | 0.857          | 0.885          | False    |
| David_Beckham_0023.png                   | 0.055          | 0.044          | True     |
| Hans_Blix_0017.png                       | 0.092          | 0.087          | True     |
| Jacques_Chirac_0038.png                  | 0.112          | 0.068          | True     |
| Steven_Spielberg_0004.png                | 0.026          | 0.022          | True     |
| Jose_Maria_Aznar_0015.png                | 0.042          | 0.040          | True     |
| Recep_Tayyip_Erdogan_0011.png            | 0.049          | 0.067          | False    |
| Lindsay_Davenport_0014.png               | 0.067          | 0.052          | True     |
| Winona_Ryder_0013.png                    | 0.058          | 0.027          | True     |
| Laura_Bush_0019.png                      | 0.125          | 0.097          | True     |
| Bill_Simon_0009.png                      | 0.037          | 0.040          | False    |
| Serena_Williams_0005.png                 | 0.093          | 0.169          | False    |
| Colin_Powell_0225.png                    | 0.343          | 0.721          | False    |
| Gloria_Macapagal_Arroyo_0030.png         | 0.036          | 0.118          | False    |
| Vicente_Fox_0006.png                     | 0.107          | 0.080          | True     |
| Valentino_Rossi_0004.png                 | 0.018          | 0.014          | True     |
| Kofi_Annan_0009.png                      | 0.110          | 0.100          | True     |
| John_Bolton_0003.png                     | 0.039          | 0.033          | True     |
| Laura_Bush_0040.png                      | 0.107          | 0.072          | True     |
| Junichiro_Koizumi_0039.png               | 0.173          | 0.235          | False    |
| Atal_Bihari_Vajpayee_0007.png            | 0.054          | 0.037          | True     |
| Alvaro_Uribe_0030.png                    | 0.091          | 0.148          | False    |
| Condoleezza_Rice_0009.png                | 0.020          | 0.025          | False    |
| Ricardo_Lagos_0010.png                   | 0.076          | 0.106          | False    |
| Geoff_Hoon_0002.png                      | 0.018          | 0.021          | False    |
| David_Wells_0006.png                     | 0.018          | 0.022          | False    |
| Gerhard_Schroeder_0042.png               | 0.647          | 0.287          | True     |
| Bill_Clinton_0002.png                    | 0.072          | 0.097          | False    |
| Gray_Davis_0002.png                      | 0.073          | 0.084          | False    |
| Vicente_Fox_0026.png                     | 0.100          | 0.088          | True     |
| Alvaro_Uribe_0013.png                    | 0.090          | 0.107          | False    |
| Pete_Sampras_0002.png                    | 0.052          | 0.058          | False    |
| George_W_Bush_0518.png                   | 0.525          | 0.821          | False    |
| Jeong_Se-hyun_0006.png                   | 0.024          | 0.019          | True     |
| Serena_Williams_0048.png                 | 0.161          | 0.153          | True     |
| Vladimir_Putin_0028.png                  | 0.157          | 0.015          | True     |
| Colin_Powell_0053.png                    | 0.759          | 0.809          | False    |
| Angelina_Jolie_0020.png                  | 0.058          | 0.068          | False    |
| Guillermo_Coria_0014.png                 | 0.059          | 0.102          | False    |
| Hugo_Chavez_0029.png                     | 0.338          | 0.335          | True     |
| Juan_Pablo_Montoya_0004.png              | 0.036          | 0.042          | False    |
| Alejandro_Toledo_0003.png                | 0.063          | 0.101          | False    |
| Mohammad_Khatami_0004.png                | 0.028          | 0.024          | True     |
| Paul_Burrell_0004.png                    | 0.025          | 0.031          | False    |
| Donald_Rumsfeld_0053.png                 | 0.333          | 0.579          | False    |
| Bill_Frist_0006.png                      | 0.020          | 0.023          | False    |
| Joschka_Fischer_0013.png                 | 0.045          | 0.034          | True     |
| Guillermo_Coria_0013.png                 | 0.018          | 0.020          | False    |
| George_W_Bush_0048.png                   | 0.578          | 0.232          | True     |
| Nestor_Kirchner_0021.png                 | 0.131          | 0.118          | True     |
| George_W_Bush_0316.png                   | 0.915          | 0.928          | False    |
| Atal_Bihari_Vajpayee_0001.png            | 0.083          | 0.087          | False    |
| Tony_Blair_0133.png                      | 0.143          | 0.134          | True     |
| Ariel_Sharon_0059.png                    | 0.058          | 0.207          | False    |
| Pete_Sampras_0005.png                    | 0.050          | 0.057          | False    |
| Tony_Blair_0061.png                      | 0.553          | 0.496          | True     |
| George_W_Bush_0202.png                   | 0.862          | 0.871          | False    |
| Mahmoud_Abbas_0027.png                   | 0.104          | 0.100          | True     |
| Luiz_Inacio_Lula_da_Silva_0045.png       | 0.141          | 0.194          | False    |
| Donald_Rumsfeld_0066.png                 | 0.202          | 0.454          | False    |
| John_Ashcroft_0015.png                   | 0.227          | 0.234          | False    |
| Jean_Charest_0013.png                    | 0.048          | 0.044          | True     |
| Celine_Dion_0004.png                     | 0.021          | 0.025          | False    |
| Jean_Chretien_0007.png                   | 0.127          | 0.214          | False    |
| Gerhard_Schroeder_0065.png               | 0.352          | 0.466          | False    |
| Lance_Armstrong_0004.png                 | 0.068          | 0.056          | True     |
| Luiz_Inacio_Lula_da_Silva_0047.png       | 0.240          | 0.246          | False    |
| John_Ashcroft_0017.png                   | 0.275          | 0.229          | True     |
| John_Negroponte_0010.png                 | 0.077          | 0.071          | True     |
| James_Blake_0001.png                     | 0.039          | 0.038          | True     |
| Donald_Rumsfeld_0034.png                 | 0.404          | 0.217          | True     |
| Ann_Veneman_0011.png                     | 0.027          | 0.023          | True     |
| George_W_Bush_0084.png                   | 0.939          | 0.952          | False    |
| Paul_Burrell_0010.png                    | 0.030          | 0.045          | False    |
| George_W_Bush_0128.png                   | 0.476          | 0.476          | True     |
| Kim_Clijsters_0001.png                   | 0.043          | 0.035          | True     |
| John_Ashcroft_0005.png                   | 0.224          | 0.205          | True     |
| George_Robertson_0007.png                | 0.051          | 0.069          | False    |
| Alejandro_Toledo_0007.png                | 0.222          | 0.222          | True     |
| Jennifer_Lopez_0008.png                  | 0.040          | 0.039          | True     |
| Hu_Jintao_0003.png                       | 0.032          | 0.018          | True     |
| Ali_Naimi_0007.png                       | 0.017          | 0.016          | True     |
| George_W_Bush_0033.png                   | 0.877          | 0.849          | True     |
| Laura_Bush_0023.png                      | 0.139          | 0.099          | True     |
| Colin_Powell_0011.png                    | 0.203          | 0.116          | True     |
| John_Kerry_0010.png                      | 0.050          | 0.043          | True     |
| Rudolph_Giuliani_0022.png                | 0.072          | 0.083          | False    |
| Joschka_Fischer_0008.png                 | 0.050          | 0.056          | False    |
| Colin_Powell_0166.png                    | 0.325          | 0.123          | True     |
| Spencer_Abraham_0007.png                 | 0.025          | 0.052          | False    |
| Saddam_Hussein_0007.png                  | 0.082          | 0.057          | True     |
| Jacques_Chirac_0028.png                  | 0.138          | 0.030          | True     |
| Paul_Bremer_0006.png                     | 0.061          | 0.100          | False    |
| Robert_Blake_0005.png                    | 0.017          | 0.017          | True     |
| George_W_Bush_0112.png                   | 0.522          | 0.370          | True     |
| Angelina_Jolie_0019.png                  | 0.035          | 0.054          | False    |
| Juan_Carlos_Ferrero_0003.png             | 0.048          | 0.074          | False    |
| Nestor_Kirchner_0001.png                 | 0.147          | 0.124          | True     |
| Jennifer_Aniston_0016.png                | 0.085          | 0.037          | True     |
| Mohammed_Al-Douri_0009.png               | 0.035          | 0.039          | False    |
| Jennifer_Aniston_0006.png                | 0.099          | 0.108          | False    |
| Fernando_Vargas_0001.png                 | 0.013          | 0.012          | True     |
| Pervez_Musharraf_0011.png                | 0.056          | 0.054          | True     |
| George_W_Bush_0218.png                   | 0.828          | 0.896          | False    |
| Hugo_Chavez_0004.png                     | 0.463          | 0.443          | True     |
| Jack_Straw_0002.png                      | 0.025          | 0.045          | False    |
| Colin_Powell_0125.png                    | 0.610          | 0.620          | False    |
| Halle_Berry_0010.png                     | 0.052          | 0.037          | True     |
| Nicanor_Duarte_Frutos_0004.png           | 0.028          | 0.025          | True     |
| Jennifer_Capriati_0015.png               | 0.252          | 0.236          | True     |
| Donald_Rumsfeld_0076.png                 | 0.160          | 0.306          | False    |
| Vladimir_Putin_0035.png                  | 0.106          | 0.109          | False    |
| Donald_Rumsfeld_0121.png                 | 0.178          | 0.205          | False    |
| Dick_Cheney_0013.png                     | 0.045          | 0.058          | False    |
| Jean_Chretien_0009.png                   | 0.257          | 0.225          | True     |
| Sophia_Loren_0004.png                    | 0.020          | 0.021          | False    |
| George_W_Bush_0314.png                   | 0.194          | 0.593          | False    |
| Recep_Tayyip_Erdogan_0021.png            | 0.098          | 0.103          | False    |
| Angelina_Jolie_0002.png                  | 0.063          | 0.071          | False    |
| Tung_Chee-hwa_0008.png                   | 0.029          | 0.017          | True     |
| Lance_Armstrong_0010.png                 | 0.073          | 0.063          | True     |
| Carlos_Menem_0004.png                    | 0.036          | 0.057          | False    |
| Michael_Bloomberg_0015.png               | 0.089          | 0.045          | True     |
| Sarah_Hughes_0005.png                    | 0.020          | 0.021          | False    |
| Recep_Tayyip_Erdogan_0019.png            | 0.043          | 0.079          | False    |
| Tony_Blair_0054.png                      | 0.485          | 0.244          | True     |
| Igor_Ivanov_0005.png                     | 0.036          | 0.031          | True     |
| Gray_Davis_0010.png                      | 0.058          | 0.069          | False    |
| Roh_Moo-hyun_0013.png                    | 0.110          | 0.111          | False    |
| Serena_Williams_0046.png                 | 0.178          | 0.132          | True     |
| George_W_Bush_0306.png                   | 0.320          | 0.563          | False    |
| Venus_Williams_0016.png                  | 0.050          | 0.051          | False    |
| Ari_Fleischer_0012.png                   | 0.037          | 0.037          | False    |
| Kofi_Annan_0031.png                      | 0.112          | 0.106          | True     |
| Luiz_Inacio_Lula_da_Silva_0012.png       | 0.207          | 0.121          | True     |
| Colin_Powell_0104.png                    | 0.549          | 0.756          | False    |
| Ariel_Sharon_0025.png                    | 0.109          | 0.334          | False    |
| Condoleezza_Rice_0001.png                | 0.028          | 0.031          | False    |
| George_W_Bush_0152.png                   | 0.781          | 0.729          | True     |
| Renee_Zellweger_0016.png                 | 0.039          | 0.026          | True     |
| Guillermo_Coria_0017.png                 | 0.057          | 0.042          | True     |
| Colin_Powell_0003.png                    | 0.604          | 0.509          | True     |
| Vanessa_Incontrada_0001.png              | 0.012          | 0.012          | False    |
| Norah_Jones_0009.png                     | 0.033          | 0.041          | False    |
| Tom_Ridge_0005.png                       | 0.079          | 0.093          | False    |
| Donald_Rumsfeld_0104.png                 | 0.266          | 0.199          | True     |
| Tony_Blair_0137.png                      | 0.262          | 0.186          | True     |
| Winona_Ryder_0011.png                    | 0.078          | 0.048          | True     |
| Cameron_Diaz_0005.png                    | 0.016          | 0.013          | True     |
| Donald_Rumsfeld_0092.png                 | 0.541          | 0.567          | False    |
| Guillermo_Coria_0002.png                 | 0.079          | 0.085          | False    |
| Dominique_de_Villepin_0009.png           | 0.030          | 0.019          | True     |
| Paul_Bremer_0001.png                     | 0.058          | 0.063          | False    |
| Junichiro_Koizumi_0054.png               | 0.209          | 0.206          | True     |
| Ariel_Sharon_0053.png                    | 0.156          | 0.148          | True     |
| Tim_Henman_0003.png                      | 0.040          | 0.050          | False    |
| George_Robertson_0018.png                | 0.051          | 0.070          | False    |
| Meryl_Streep_0008.png                    | 0.055          | 0.018          | True     |
| John_Snow_0010.png                       | 0.042          | 0.044          | False    |
| Sylvester_Stallone_0008.png              | 0.041          | 0.040          | True     |
| Nicole_Kidman_0003.png                   | 0.030          | 0.028          | True     |
| Jiri_Novak_0002.png                      | 0.021          | 0.026          | False    |
| George_W_Bush_0204.png                   | 0.907          | 0.842          | True     |
| Tony_Blair_0067.png                      | 0.160          | 0.192          | False    |
| George_W_Bush_0110.png                   | 0.423          | 0.424          | False    |
| Silvan_Shalom_0001.png                   | 0.020          | 0.015          | True     |
| Alvaro_Uribe_0015.png                    | 0.048          | 0.088          | False    |
| Donald_Rumsfeld_0090.png                 | 0.721          | 0.637          | True     |
| Nicanor_Duarte_Frutos_0003.png           | 0.028          | 0.027          | True     |
| George_W_Bush_0206.png                   | 0.187          | 0.497          | False    |
| Tony_Blair_0081.png                      | 0.348          | 0.432          | False    |
| Tony_Blair_0065.png                      | 0.596          | 0.542          | True     |
| David_Beckham_0022.png                   | 0.055          | 0.058          | False    |
| Gerhard_Schroeder_0019.png               | 0.145          | 0.055          | True     |
| Ricardo_Lagos_0003.png                   | 0.077          | 0.088          | False    |
| George_W_Bush_0456.png                   | 0.948          | 0.920          | True     |
| Bill_Clinton_0004.png                    | 0.107          | 0.094          | True     |
| Gerhard_Schroeder_0081.png               | 0.350          | 0.319          | True     |
| Gloria_Macapagal_Arroyo_0019.png         | 0.081          | 0.107          | False    |
| Ariel_Sharon_0074.png                    | 0.127          | 0.252          | False    |
| Alejandro_Toledo_0033.png                | 0.093          | 0.103          | False    |
| Junichiro_Koizumi_0019.png               | 0.233          | 0.205          | True     |
| George_W_Bush_0341.png                   | 0.922          | 0.918          | True     |
| Dick_Cheney_0011.png                     | 0.031          | 0.028          | True     |
| Colin_Powell_0020.png                    | 0.823          | 0.815          | True     |
| George_W_Bush_0324.png                   | 0.795          | 0.762          | True     |
| Colin_Powell_0231.png                    | 0.576          | 0.713          | False    |
| Michael_Chang_0008.png                   | 0.019          | 0.023          | False    |
| Mahmoud_Abbas_0029.png                   | 0.034          | 0.018          | True     |
| Leonardo_DiCaprio_0003.png               | 0.025          | 0.024          | True     |
| Lleyton_Hewitt_0029.png                  | 0.110          | 0.112          | False    |
| Carmen_Electra_0006.png                  | 0.016          | 0.019          | False    |
| Celine_Dion_0006.png                     | 0.025          | 0.023          | True     |
| John_Ashcroft_0027.png                   | 0.137          | 0.217          | False    |
| Mohammed_Al-Douri_0008.png               | 0.042          | 0.051          | False    |
| George_W_Bush_0190.png                   | 0.951          | 0.954          | False    |
| Tom_Cruise_0007.png                      | 0.016          | 0.024          | False    |
| Venus_Williams_0004.png                  | 0.034          | 0.031          | True     |
| James_Blake_0009.png                     | 0.032          | 0.029          | True     |
| Serena_Williams_0023.png                 | 0.126          | 0.083          | True     |
| Jennifer_Aniston_0005.png                | 0.053          | 0.038          | True     |
| Jean_Chretien_0023.png                   | 0.070          | 0.113          | False    |
| George_W_Bush_0281.png                   | 0.548          | 0.588          | False    |
| Angelina_Jolie_0012.png                  | 0.039          | 0.050          | False    |
| Guillermo_Coria_0020.png                 | 0.075          | 0.065          | True     |
| George_W_Bush_0088.png                   | 0.924          | 0.945          | False    |
| Colin_Powell_0203.png                    | 0.836          | 0.833          | True     |
| Jacques_Chirac_0030.png                  | 0.246          | 0.182          | True     |
| John_Ashcroft_0019.png                   | 0.291          | 0.295          | False    |
| Hugo_Chavez_0021.png                     | 0.211          | 0.316          | False    |
| Tom_Daschle_0013.png                     | 0.089          | 0.092          | False    |
| George_W_Bush_0415.png                   | 0.476          | 0.913          | False    |
| George_W_Bush_0069.png                   | 0.874          | 0.932          | False    |
| Arnold_Schwarzenegger_0020.png           | 0.181          | 0.102          | True     |
| Andy_Roddick_0008.png                    | 0.040          | 0.046          | False    |
| Vladimir_Putin_0005.png                  | 0.200          | 0.105          | True     |
| Hugo_Chavez_0018.png                     | 0.116          | 0.073          | True     |
| Jean_Chretien_0021.png                   | 0.136          | 0.143          | False    |
| George_W_Bush_0150.png                   | 0.526          | 0.217          | True     |
| Bill_Clinton_0012.png                    | 0.036          | 0.111          | False    |
| Michael_Schumacher_0003.png              | 0.038          | 0.019          | True     |
| Gloria_Macapagal_Arroyo_0041.png         | 0.174          | 0.235          | False    |
| Nestor_Kirchner_0003.png                 | 0.099          | 0.086          | True     |
| Arnold_Schwarzenegger_0030.png           | 0.080          | 0.144          | False    |
| John_Ashcroft_0025.png                   | 0.054          | 0.066          | False    |
| George_W_Bush_0481.png                   | 0.488          | 0.238          | True     |
| George_W_Bush_0384.png                   | 0.942          | 0.959          | False    |
| John_Negroponte_0008.png                 | 0.086          | 0.128          | False    |
| John_Howard_0016.png                     | 0.050          | 0.051          | False    |
| Jennifer_Lopez_0020.png                  | 0.044          | 0.039          | True     |
| Junichiro_Koizumi_0004.png               | 0.208          | 0.100          | True     |
| Colin_Powell_0029.png                    | 0.751          | 0.748          | True     |
| Laura_Bush_0025.png                      | 0.132          | 0.150          | False    |
| Gloria_Macapagal_Arroyo_0032.png         | 0.111          | 0.075          | True     |
| Tony_Blair_0050.png                      | 0.056          | 0.086          | False    |
| Sylvester_Stallone_0002.png              | 0.037          | 0.032          | True     |
| Donald_Rumsfeld_0116.png                 | 0.061          | 0.078          | False    |
| Megawati_Sukarnoputri_0030.png           | 0.069          | 0.085          | False    |
| James_Kelly_0001.png                     | 0.047          | 0.044          | True     |
