+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 3104/6715 (0.462) |
| Recognized:                        | 1735/3104 (0.558) |
| Total confidence:                  | 335.6             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Amelie_Mauresmo_0016.png           | 0.042          | 0.050          | False    |
| Junichiro_Koizumi_0053.png         | 0.210          | 0.129          | True     |
| George_W_Bush_0504.png             | 0.786          | 0.927          | False    |
| Luiz_Inacio_Lula_da_Silva_0027.png | 0.179          | 0.134          | True     |
| George_W_Bush_0162.png             | 0.677          | 0.795          | False    |
| Hans_Blix_0027.png                 | 0.043          | 0.121          | False    |
| Colin_Powell_0023.png              | 0.384          | 0.633          | False    |
| Ali_Naimi_0003.png                 | 0.022          | 0.026          | False    |
| Gerhard_Schroeder_0093.png         | 0.378          | 0.452          | False    |
| Colin_Powell_0182.png              | 0.701          | 0.811          | False    |
| Nicole_Kidman_0019.png             | 0.028          | 0.027          | True     |
| Rudolph_Giuliani_0014.png          | 0.086          | 0.067          | True     |
| Gloria_Macapagal_Arroyo_0021.png   | 0.027          | 0.057          | False    |
| Gordon_Brown_0009.png              | 0.020          | 0.034          | False    |
| Gerhard_Schroeder_0107.png         | 0.119          | 0.143          | False    |
| Gerhard_Schroeder_0064.png         | 0.073          | 0.288          | False    |
| Jose_Maria_Aznar_0002.png          | 0.026          | 0.023          | True     |
| Britney_Spears_0010.png            | 0.018          | 0.037          | False    |
| Salma_Hayek_0002.png               | 0.023          | 0.036          | False    |
| Colin_Powell_0084.png              | 0.805          | 0.848          | False    |
| Colin_Powell_0141.png              | 0.676          | 0.807          | False    |
| Ralf_Schumacher_0004.png           | 0.016          | 0.019          | False    |
| Angelina_Jolie_0006.png            | 0.040          | 0.090          | False    |
| Jean_Chretien_0003.png             | 0.222          | 0.263          | False    |
| Donald_Rumsfeld_0035.png           | 0.082          | 0.092          | False    |
| Richard_Armitage_0008.png          | 0.040          | 0.038          | True     |
| Jeremy_Greenstock_0021.png         | 0.061          | 0.063          | False    |
| Jose_Maria_Aznar_0016.png          | 0.065          | 0.076          | False    |
| Tony_Blair_0014.png                | 0.188          | 0.419          | False    |
| George_W_Bush_0370.png             | 0.877          | 0.876          | True     |
| Ricardo_Lagos_0024.png             | 0.040          | 0.054          | False    |
| Recep_Tayyip_Erdogan_0012.png      | 0.039          | 0.138          | False    |
| Jennifer_Lopez_0014.png            | 0.036          | 0.038          | False    |
| Jacques_Chirac_0005.png            | 0.167          | 0.107          | True     |
| Tommy_Franks_0011.png              | 0.058          | 0.067          | False    |
| Colin_Powell_0044.png              | 0.222          | 0.620          | False    |
| Donald_Rumsfeld_0040.png           | 0.546          | 0.676          | False    |
| George_W_Bush_0057.png             | 0.881          | 0.896          | False    |
| Nia_Vardalos_0002.png              | 0.013          | 0.014          | False    |
| Colin_Powell_0120.png              | 0.482          | 0.674          | False    |
| Junichiro_Koizumi_0032.png         | 0.057          | 0.100          | False    |
| Ariel_Sharon_0019.png              | 0.101          | 0.153          | False    |
| George_W_Bush_0031.png             | 0.802          | 0.943          | False    |
| Alvaro_Uribe_0004.png              | 0.029          | 0.070          | False    |
| Donald_Rumsfeld_0011.png           | 0.570          | 0.561          | True     |
| Colin_Powell_0188.png              | 0.604          | 0.838          | False    |
| Jan_Ullrich_0005.png               | 0.022          | 0.020          | True     |
| George_W_Bush_0175.png             | 0.578          | 0.901          | False    |
| Ariel_Sharon_0075.png              | 0.147          | 0.148          | False    |
| George_W_Bush_0129.png             | 0.891          | 0.871          | True     |
| George_W_Bush_0101.png             | 0.811          | 0.920          | False    |
| Roh_Moo-hyun_0029.png              | 0.083          | 0.100          | False    |
| Jacques_Chirac_0024.png            | 0.119          | 0.187          | False    |
| Ricardo_Lagos_0006.png             | 0.088          | 0.103          | False    |
| Luiz_Inacio_Lula_da_Silva_0007.png | 0.165          | 0.180          | False    |
| John_Kerry_0008.png                | 0.022          | 0.032          | False    |
| John_Negroponte_0007.png           | 0.136          | 0.155          | False    |
| Tony_Blair_0024.png                | 0.554          | 0.674          | False    |
| Nestor_Kirchner_0036.png           | 0.093          | 0.097          | False    |
| Colin_Powell_0221.png              | 0.604          | 0.725          | False    |
| Colin_Powell_0002.png              | 0.410          | 0.810          | False    |
| Nicole_Kidman_0017.png             | 0.016          | 0.024          | False    |
| George_W_Bush_0226.png             | 0.571          | 0.885          | False    |
| Tony_Blair_0041.png                | 0.102          | 0.103          | False    |
| George_W_Bush_0247.png             | 0.106          | 0.399          | False    |
| John_Abizaid_0006.png              | 0.031          | 0.022          | True     |
| Tom_Daschle_0006.png               | 0.040          | 0.031          | True     |
| Alejandro_Toledo_0004.png          | 0.114          | 0.133          | False    |
| Jiang_Zemin_0006.png               | 0.014          | 0.035          | False    |
| George_W_Bush_0372.png             | 0.472          | 0.753          | False    |
| Ariel_Sharon_0014.png              | 0.193          | 0.186          | True     |
| Lance_Armstrong_0005.png           | 0.039          | 0.056          | False    |
| George_W_Bush_0432.png             | 0.514          | 0.640          | False    |
| Renee_Zellweger_0009.png           | 0.026          | 0.056          | False    |
| Jennifer_Aniston_0015.png          | 0.030          | 0.049          | False    |
| John_Kerry_0001.png                | 0.028          | 0.028          | False    |
| Hugo_Chavez_0053.png               | 0.269          | 0.320          | False    |
| Ariel_Sharon_0039.png              | 0.148          | 0.259          | False    |
| Ariel_Sharon_0057.png              | 0.103          | 0.102          | True     |
| Tony_Blair_0084.png                | 0.159          | 0.527          | False    |
| Pete_Sampras_0007.png              | 0.028          | 0.098          | False    |
| Jose_Maria_Aznar_0012.png          | 0.053          | 0.038          | True     |
| Sarah_Jessica_Parker_0005.png      | 0.012          | 0.013          | False    |
| Steve_Lavin_0004.png               | 0.014          | 0.015          | False    |
| Hans_Blix_0005.png                 | 0.092          | 0.122          | False    |
| Recep_Tayyip_Erdogan_0016.png      | 0.063          | 0.080          | False    |
| Colin_Powell_0132.png              | 0.286          | 0.544          | False    |
| Alejandro_Toledo_0037.png          | 0.083          | 0.115          | False    |
| Luiz_Inacio_Lula_da_Silva_0013.png | 0.176          | 0.159          | True     |
| Colin_Powell_0066.png              | 0.488          | 0.559          | False    |
| Jean_Chretien_0047.png             | 0.037          | 0.038          | False    |
| George_W_Bush_0364.png             | 0.931          | 0.933          | False    |
| George_W_Bush_0380.png             | 0.840          | 0.789          | True     |
| Colin_Powell_0192.png              | 0.677          | 0.763          | False    |
| Colin_Powell_0217.png              | 0.635          | 0.771          | False    |
| Sarah_Jessica_Parker_0001.png      | 0.015          | 0.014          | True     |
| Vladimir_Putin_0042.png            | 0.046          | 0.087          | False    |
| Elton_John_0006.png                | 0.022          | 0.028          | False    |
| Tom_Ridge_0027.png                 | 0.083          | 0.187          | False    |
| Donald_Rumsfeld_0064.png           | 0.516          | 0.592          | False    |
| Jennifer_Capriati_0018.png         | 0.080          | 0.196          | False    |
| Colin_Powell_0162.png              | 0.674          | 0.783          | False    |
| Guillermo_Coria_0016.png           | 0.070          | 0.179          | False    |
| Laura_Bush_0007.png                | 0.027          | 0.083          | False    |
| Jimmy_Carter_0002.png              | 0.022          | 0.030          | False    |
| Mike_Krzyzewski_0004.png           | 0.020          | 0.020          | False    |
| George_W_Bush_0402.png             | 0.861          | 0.787          | True     |
| Andre_Agassi_0015.png              | 0.085          | 0.170          | False    |
| Gloria_Macapagal_Arroyo_0023.png   | 0.081          | 0.159          | False    |
| Roy_Moore_0005.png                 | 0.017          | 0.017          | False    |
| Bill_Clinton_0003.png              | 0.028          | 0.034          | False    |
| Alvaro_Uribe_0012.png              | 0.079          | 0.075          | True     |
| Jacques_Chirac_0019.png            | 0.122          | 0.169          | False    |
| Junichiro_Koizumi_0059.png         | 0.094          | 0.214          | False    |
| George_W_Bush_0368.png             | 0.804          | 0.779          | True     |
| John_Negroponte_0013.png           | 0.095          | 0.124          | False    |
| Mireya_Moscoso_0002.png            | 0.015          | 0.018          | False    |
| Lance_Armstrong_0006.png           | 0.043          | 0.057          | False    |
| Jean_Chretien_0054.png             | 0.318          | 0.320          | False    |
| Hans_Blix_0012.png                 | 0.092          | 0.107          | False    |
| Ricardo_Lagos_0016.png             | 0.058          | 0.064          | False    |
| Julie_Gerberding_0007.png          | 0.042          | 0.042          | True     |
| John_Ashcroft_0032.png             | 0.202          | 0.173          | True     |
| Susan_Sarandon_0003.png            | 0.022          | 0.017          | True     |
| Donald_Rumsfeld_0113.png           | 0.331          | 0.251          | True     |
| Saddam_Hussein_0017.png            | 0.039          | 0.047          | False    |
| George_W_Bush_0156.png             | 0.137          | 0.754          | False    |
| Gloria_Macapagal_Arroyo_0004.png   | 0.062          | 0.114          | False    |
| Gloria_Macapagal_Arroyo_0018.png   | 0.034          | 0.044          | False    |
| Jennifer_Capriati_0025.png         | 0.150          | 0.200          | False    |
| Celine_Dion_0007.png               | 0.026          | 0.030          | False    |
| George_W_Bush_0378.png             | 0.900          | 0.858          | True     |
| George_W_Bush_0327.png             | 0.814          | 0.923          | False    |
| Ariel_Sharon_0026.png              | 0.055          | 0.064          | False    |
| Colin_Powell_0067.png              | 0.700          | 0.828          | False    |
| George_W_Bush_0527.png             | 0.356          | 0.921          | False    |
| Kevin_Costner_0008.png             | 0.020          | 0.027          | False    |
| George_W_Bush_0325.png             | 0.625          | 0.774          | False    |
| Laura_Bush_0022.png                | 0.092          | 0.139          | False    |
| Tony_Blair_0101.png                | 0.149          | 0.134          | True     |
| George_W_Bush_0011.png             | 0.824          | 0.738          | True     |
| Jacques_Chirac_0022.png            | 0.171          | 0.138          | True     |
| John_Allen_Muhammad_0008.png       | 0.025          | 0.029          | False    |
| John_Ashcroft_0003.png             | 0.144          | 0.197          | False    |
| Hans_Blix_0029.png                 | 0.033          | 0.050          | False    |
| Ariel_Sharon_0060.png              | 0.078          | 0.176          | False    |
| Pete_Sampras_0020.png              | 0.054          | 0.080          | False    |
| Ariel_Sharon_0027.png              | 0.218          | 0.194          | True     |
| Tony_Blair_0086.png                | 0.454          | 0.409          | True     |
| Luiz_Inacio_Lula_da_Silva_0016.png | 0.071          | 0.119          | False    |
| Jennifer_Lopez_0005.png            | 0.022          | 0.033          | False    |
| Donald_Rumsfeld_0100.png           | 0.627          | 0.649          | False    |
| Jose_Manuel_Durao_Barroso_0004.png | 0.016          | 0.014          | True     |
| Junichiro_Koizumi_0047.png         | 0.184          | 0.288          | False    |
| David_Beckham_0008.png             | 0.030          | 0.033          | False    |
| Tom_Ridge_0002.png                 | 0.066          | 0.099          | False    |
| Goldie_Hawn_0002.png               | 0.009          | 0.016          | False    |
| Donald_Rumsfeld_0111.png           | 0.386          | 0.278          | True     |
| Rudolph_Giuliani_0026.png          | 0.038          | 0.049          | False    |
| Adrien_Brody_0003.png              | 0.020          | 0.026          | False    |
| Mohammad_Khatami_0003.png          | 0.025          | 0.027          | False    |
| John_Negroponte_0005.png           | 0.147          | 0.131          | True     |
| Charles_Moose_0001.png             | 0.035          | 0.040          | False    |
| Igor_Ivanov_0003.png               | 0.030          | 0.045          | False    |
| Donald_Rumsfeld_0062.png           | 0.458          | 0.422          | True     |
| Donald_Rumsfeld_0072.png           | 0.328          | 0.462          | False    |
| Condoleezza_Rice_0002.png          | 0.025          | 0.032          | False    |
| George_W_Bush_0452.png             | 0.712          | 0.906          | False    |
| Norah_Jones_0006.png               | 0.035          | 0.057          | False    |
| Taha_Yassin_Ramadan_0003.png       | 0.059          | 0.060          | False    |
| Ana_Guevara_0004.png               | 0.012          | 0.017          | False    |
| Jack_Straw_0025.png                | 0.081          | 0.106          | False    |
| James_Blake_0004.png               | 0.019          | 0.028          | False    |
| George_W_Bush_0155.png             | 0.831          | 0.886          | False    |
| Lucio_Gutierrez_0009.png           | 0.027          | 0.058          | False    |
| Alejandro_Toledo_0032.png          | 0.053          | 0.100          | False    |
| Jack_Straw_0010.png                | 0.052          | 0.095          | False    |
| Ariel_Sharon_0020.png              | 0.275          | 0.136          | True     |
| Colin_Powell_0095.png              | 0.487          | 0.786          | False    |
| George_W_Bush_0489.png             | 0.729          | 0.905          | False    |
| Silvio_Berlusconi_0028.png         | 0.033          | 0.034          | False    |
| George_W_Bush_0052.png             | 0.496          | 0.894          | False    |
| Colin_Powell_0199.png              | 0.278          | 0.438          | False    |
| Jacques_Chirac_0002.png            | 0.227          | 0.205          | True     |
| Roh_Moo-hyun_0011.png              | 0.067          | 0.099          | False    |
| Colin_Powell_0116.png              | 0.625          | 0.787          | False    |
| Yoriko_Kawaguchi_0008.png          | 0.037          | 0.043          | False    |
| Nicole_Kidman_0011.png             | 0.019          | 0.051          | False    |
| Tony_Blair_0105.png                | 0.184          | 0.468          | False    |
| Colin_Powell_0074.png              | 0.817          | 0.745          | True     |
| Carlos_Menem_0010.png              | 0.038          | 0.056          | False    |
| Jean_Chretien_0004.png             | 0.215          | 0.144          | True     |
| Bill_Gates_0006.png                | 0.030          | 0.055          | False    |
| Ariel_Sharon_0049.png              | 0.301          | 0.077          | True     |
| John_Negroponte_0006.png           | 0.057          | 0.084          | False    |
| Tom_Cruise_0006.png                | 0.026          | 0.028          | False    |
| George_W_Bush_0280.png             | 0.905          | 0.708          | True     |
| Donald_Rumsfeld_0032.png           | 0.369          | 0.575          | False    |
| George_W_Bush_0277.png             | 0.480          | 0.916          | False    |
| Pervez_Musharraf_0015.png          | 0.052          | 0.042          | True     |
| Tony_Blair_0032.png                | 0.270          | 0.131          | True     |
| Angelina_Jolie_0008.png            | 0.030          | 0.059          | False    |
| Gerhard_Schroeder_0079.png         | 0.183          | 0.302          | False    |
| Colin_Powell_0149.png              | 0.654          | 0.757          | False    |
| Silvio_Berlusconi_0007.png         | 0.125          | 0.068          | True     |
| Mahmoud_Abbas_0023.png             | 0.043          | 0.022          | True     |
| George_W_Bush_0282.png             | 0.827          | 0.882          | False    |
| Gerhard_Schroeder_0089.png         | 0.304          | 0.435          | False    |
| Bill_Simon_0004.png                | 0.055          | 0.086          | False    |
| Walter_Mondale_0004.png            | 0.023          | 0.022          | True     |
| Gerhard_Schroeder_0039.png         | 0.616          | 0.465          | True     |
| Jean_Chretien_0027.png             | 0.042          | 0.081          | False    |
| George_W_Bush_0441.png             | 0.899          | 0.915          | False    |
| Jacques_Chirac_0034.png            | 0.035          | 0.028          | True     |
| Recep_Tayyip_Erdogan_0015.png      | 0.038          | 0.061          | False    |
| Nancy_Pelosi_0005.png              | 0.038          | 0.043          | False    |
| John_Negroponte_0002.png           | 0.034          | 0.074          | False    |
| Ariel_Sharon_0011.png              | 0.200          | 0.129          | True     |
| Queen_Elizabeth_II_0011.png        | 0.020          | 0.022          | False    |
| Edmund_Stoiber_0013.png            | 0.025          | 0.034          | False    |
| Jean_Chretien_0044.png             | 0.140          | 0.093          | True     |
| Britney_Spears_0004.png            | 0.025          | 0.028          | False    |
| Alejandro_Toledo_0036.png          | 0.088          | 0.126          | False    |
| Kim_Ryong-sung_0008.png            | 0.021          | 0.033          | False    |
| Gray_Davis_0006.png                | 0.100          | 0.078          | True     |
| Colin_Powell_0007.png              | 0.554          | 0.717          | False    |
| Tommy_Franks_0012.png              | 0.048          | 0.060          | False    |
| Tony_Blair_0048.png                | 0.448          | 0.358          | True     |
| Jacques_Chirac_0049.png            | 0.096          | 0.118          | False    |
| George_W_Bush_0371.png             | 0.577          | 0.931          | False    |
| Colin_Powell_0005.png              | 0.675          | 0.656          | True     |
| Hans_Blix_0017.png                 | 0.054          | 0.087          | False    |
| Jacques_Chirac_0038.png            | 0.057          | 0.068          | False    |
| Jose_Maria_Aznar_0015.png          | 0.069          | 0.040          | True     |
| Winona_Ryder_0013.png              | 0.030          | 0.027          | True     |
| Laura_Bush_0019.png                | 0.050          | 0.097          | False    |
| Serena_Williams_0005.png           | 0.157          | 0.169          | False    |
| Vicente_Fox_0006.png               | 0.066          | 0.080          | False    |
| Laura_Bush_0040.png                | 0.019          | 0.072          | False    |
| Atal_Bihari_Vajpayee_0007.png      | 0.031          | 0.037          | False    |
| Alvaro_Uribe_0030.png              | 0.056          | 0.148          | False    |
| Condoleezza_Rice_0009.png          | 0.020          | 0.025          | False    |
| Ricardo_Lagos_0010.png             | 0.069          | 0.106          | False    |
| Vicente_Fox_0026.png               | 0.113          | 0.088          | True     |
| Vladimir_Putin_0028.png            | 0.059          | 0.015          | True     |
| Hugo_Chavez_0029.png               | 0.246          | 0.335          | False    |
| Paul_Burrell_0004.png              | 0.025          | 0.031          | False    |
| George_W_Bush_0316.png             | 0.516          | 0.928          | False    |
| Tony_Blair_0133.png                | 0.228          | 0.134          | True     |
| Ariel_Sharon_0059.png              | 0.217          | 0.207          | True     |
| Pete_Sampras_0005.png              | 0.035          | 0.057          | False    |
| Tony_Blair_0061.png                | 0.406          | 0.496          | False    |
| George_W_Bush_0202.png             | 0.346          | 0.871          | False    |
| Donald_Rumsfeld_0066.png           | 0.222          | 0.454          | False    |
| Jean_Chretien_0007.png             | 0.149          | 0.214          | False    |
| John_Ashcroft_0017.png             | 0.195          | 0.229          | False    |
| John_Negroponte_0010.png           | 0.036          | 0.071          | False    |
| James_Blake_0001.png               | 0.025          | 0.038          | False    |
| Donald_Rumsfeld_0034.png           | 0.209          | 0.217          | False    |
| George_W_Bush_0084.png             | 0.881          | 0.952          | False    |
| George_W_Bush_0128.png             | 0.293          | 0.476          | False    |
| John_Ashcroft_0005.png             | 0.119          | 0.205          | False    |
| Alejandro_Toledo_0007.png          | 0.162          | 0.222          | False    |
| John_Kerry_0010.png                | 0.036          | 0.043          | False    |
| Rudolph_Giuliani_0022.png          | 0.099          | 0.083          | True     |
| Jacques_Chirac_0028.png            | 0.074          | 0.030          | True     |
| Nestor_Kirchner_0001.png           | 0.116          | 0.124          | False    |
| Jennifer_Aniston_0006.png          | 0.058          | 0.108          | False    |
| Fernando_Vargas_0001.png           | 0.014          | 0.012          | True     |
| Pervez_Musharraf_0011.png          | 0.058          | 0.054          | True     |
| George_W_Bush_0218.png             | 0.751          | 0.896          | False    |
| Hugo_Chavez_0004.png               | 0.220          | 0.443          | False    |
| Colin_Powell_0125.png              | 0.320          | 0.620          | False    |
| Nicanor_Duarte_Frutos_0004.png     | 0.023          | 0.025          | False    |
| Mariah_Carey_0004.png              | 0.015          | 0.019          | False    |
| Jennifer_Capriati_0015.png         | 0.241          | 0.236          | True     |
| Vladimir_Putin_0035.png            | 0.041          | 0.109          | False    |
| Donald_Rumsfeld_0121.png           | 0.504          | 0.205          | True     |
| Dick_Cheney_0013.png               | 0.044          | 0.058          | False    |
| Angelina_Jolie_0002.png            | 0.062          | 0.071          | False    |
| Tung_Chee-hwa_0008.png             | 0.023          | 0.017          | True     |
| Sarah_Hughes_0005.png              | 0.018          | 0.021          | False    |
| Tony_Blair_0054.png                | 0.149          | 0.244          | False    |
| Roh_Moo-hyun_0013.png              | 0.083          | 0.111          | False    |
| Luiz_Inacio_Lula_da_Silva_0012.png | 0.078          | 0.121          | False    |
| Ariel_Sharon_0025.png              | 0.374          | 0.334          | True     |
| Colin_Powell_0003.png              | 0.498          | 0.509          | False    |
| Pervez_Musharraf_0002.png          | 0.030          | 0.031          | False    |
| Norah_Jones_0009.png               | 0.025          | 0.041          | False    |
| Tony_Blair_0137.png                | 0.138          | 0.186          | False    |
| Junichiro_Koizumi_0054.png         | 0.117          | 0.206          | False    |
| Ariel_Sharon_0053.png              | 0.210          | 0.148          | True     |
| Tim_Henman_0003.png                | 0.042          | 0.050          | False    |
| George_Robertson_0018.png          | 0.081          | 0.070          | True     |
| George_W_Bush_0204.png             | 0.743          | 0.842          | False    |
| Tony_Blair_0067.png                | 0.175          | 0.192          | False    |
| George_W_Bush_0110.png             | 0.778          | 0.424          | True     |
| Alvaro_Uribe_0015.png              | 0.104          | 0.088          | True     |
| Donald_Rumsfeld_0090.png           | 0.565          | 0.637          | False    |
| Jacques_Chirac_0020.png            | 0.092          | 0.048          | True     |
| Tony_Blair_0081.png                | 0.318          | 0.432          | False    |
| Tony_Blair_0065.png                | 0.357          | 0.542          | False    |
| Ricardo_Lagos_0003.png             | 0.082          | 0.088          | False    |
| George_W_Bush_0456.png             | 0.880          | 0.920          | False    |
| Bill_Clinton_0004.png              | 0.099          | 0.094          | True     |
| Gerhard_Schroeder_0081.png         | 0.261          | 0.319          | False    |
| Gloria_Macapagal_Arroyo_0019.png   | 0.047          | 0.107          | False    |
| Ariel_Sharon_0074.png              | 0.328          | 0.252          | True     |
| Alejandro_Toledo_0033.png          | 0.095          | 0.103          | False    |
| Junichiro_Koizumi_0019.png         | 0.219          | 0.205          | True     |
| George_W_Bush_0341.png             | 0.925          | 0.918          | True     |
| George_W_Bush_0324.png             | 0.594          | 0.762          | False    |
| Mahmoud_Abbas_0029.png             | 0.028          | 0.018          | True     |
| Lleyton_Hewitt_0029.png            | 0.089          | 0.112          | False    |
| John_Ashcroft_0027.png             | 0.153          | 0.217          | False    |
| Mohammed_Al-Douri_0008.png         | 0.043          | 0.051          | False    |
| Jennifer_Aniston_0005.png          | 0.032          | 0.038          | False    |
| Jean_Chretien_0023.png             | 0.109          | 0.113          | False    |
| Angelina_Jolie_0012.png            | 0.052          | 0.050          | True     |
| Angela_Bassett_0002.png            | 0.017          | 0.019          | False    |
| George_W_Bush_0088.png             | 0.781          | 0.945          | False    |
| John_Ashcroft_0019.png             | 0.199          | 0.295          | False    |
| Tom_Daschle_0013.png               | 0.085          | 0.092          | False    |
| George_W_Bush_0069.png             | 0.683          | 0.932          | False    |
| Hugo_Chavez_0018.png               | 0.049          | 0.073          | False    |
| Jean_Chretien_0021.png             | 0.072          | 0.143          | False    |
| George_W_Bush_0150.png             | 0.401          | 0.217          | True     |
| Gloria_Macapagal_Arroyo_0041.png   | 0.070          | 0.235          | False    |
| John_Ashcroft_0025.png             | 0.096          | 0.066          | True     |
| George_W_Bush_0384.png             | 0.781          | 0.959          | False    |
| John_Negroponte_0008.png           | 0.070          | 0.128          | False    |
| John_Howard_0016.png               | 0.044          | 0.051          | False    |
| Colin_Powell_0029.png              | 0.713          | 0.748          | False    |
| Laura_Bush_0025.png                | 0.099          | 0.150          | False    |
| Gloria_Macapagal_Arroyo_0032.png   | 0.011          | 0.075          | False    |
| Tony_Blair_0050.png                | 0.156          | 0.086          | True     |
| Sylvester_Stallone_0002.png        | 0.021          | 0.032          | False    |
| Megawati_Sukarnoputri_0030.png     | 0.039          | 0.085          | False    |
| James_Kelly_0001.png               | 0.030          | 0.044          | False    |
| Tom_Daschle_0017.png               | 0.101          | 0.095          | True     |
| Luiz_Inacio_Lula_da_Silva_0015.png | 0.136          | 0.146          | False    |
| George_W_Bush_0012.png             | 0.915          | 0.915          | True     |
| John_Howard_0014.png               | 0.050          | 0.056          | False    |
| Javier_Solana_0004.png             | 0.026          | 0.029          | False    |
| John_Ashcroft_0040.png             | 0.057          | 0.143          | False    |
| Hugh_Grant_0001.png                | 0.022          | 0.024          | False    |
| Venus_Williams_0008.png            | 0.034          | 0.041          | False    |
| Megawati_Sukarnoputri_0032.png     | 0.034          | 0.063          | False    |
| Halle_Berry_0001.png               | 0.031          | 0.051          | False    |
| Spencer_Abraham_0013.png           | 0.023          | 0.033          | False    |
| George_W_Bush_0436.png             | 0.718          | 0.831          | False    |
| George_W_Bush_0501.png             | 0.322          | 0.716          | False    |
| Keanu_Reeves_0011.png              | 0.021          | 0.038          | False    |
| Gloria_Macapagal_Arroyo_0017.png   | 0.018          | 0.086          | False    |
| Colin_Powell_0041.png              | 0.655          | 0.789          | False    |
| Tony_Blair_0015.png                | 0.303          | 0.327          | False    |
| Ann_Veneman_0007.png               | 0.028          | 0.025          | True     |
| Jean_Chretien_0024.png             | 0.109          | 0.097          | True     |
| Bill_Clinton_0017.png              | 0.055          | 0.104          | False    |
| George_W_Bush_0096.png             | 0.886          | 0.938          | False    |
| Mohammed_Al-Douri_0003.png         | 0.065          | 0.054          | True     |
| Hans_Blix_0039.png                 | 0.104          | 0.160          | False    |
| Vicente_Fox_0005.png               | 0.076          | 0.099          | False    |
| Condoleezza_Rice_0003.png          | 0.024          | 0.031          | False    |
| George_W_Bush_0425.png             | 0.330          | 0.704          | False    |
| Ariel_Sharon_0008.png              | 0.092          | 0.096          | False    |
| Colin_Powell_0107.png              | 0.729          | 0.711          | True     |
| Colin_Powell_0144.png              | 0.664          | 0.745          | False    |
| Li_Peng_0009.png                   | 0.015          | 0.014          | True     |
| Colin_Powell_0232.png              | 0.819          | 0.758          | True     |
| George_W_Bush_0024.png             | 0.707          | 0.618          | True     |
| Hugo_Chavez_0045.png               | 0.274          | 0.332          | False    |
| Atal_Bihari_Vajpayee_0017.png      | 0.049          | 0.052          | False    |
| George_W_Bush_0059.png             | 0.615          | 0.801          | False    |
| Hugo_Chavez_0034.png               | 0.061          | 0.180          | False    |
| Saddam_Hussein_0015.png            | 0.081          | 0.079          | True     |
| Tony_Blair_0139.png                | 0.398          | 0.384          | True     |
| Jennifer_Capriati_0038.png         | 0.042          | 0.079          | False    |
| James_Blake_0007.png               | 0.030          | 0.036          | False    |
| Gerhard_Schroeder_0034.png         | 0.241          | 0.431          | False    |
| Tung_Chee-hwa_0004.png             | 0.018          | 0.024          | False    |
| Jiang_Zemin_0015.png               | 0.032          | 0.066          | False    |
| Hans_Blix_0010.png                 | 0.136          | 0.150          | False    |
| Hillary_Clinton_0001.png           | 0.023          | 0.035          | False    |
| Andy_Roddick_0006.png              | 0.015          | 0.022          | False    |
| John_Negroponte_0014.png           | 0.061          | 0.113          | False    |
| Mahmoud_Abbas_0024.png             | 0.116          | 0.089          | True     |
| George_W_Bush_0471.png             | 0.693          | 0.905          | False    |
| Donald_Rumsfeld_0045.png           | 0.352          | 0.427          | False    |
| Joschka_Fischer_0015.png           | 0.061          | 0.065          | False    |
| George_W_Bush_0184.png             | 0.551          | 0.852          | False    |
| George_W_Bush_0160.png             | 0.890          | 0.920          | False    |
| George_W_Bush_0135.png             | 0.965          | 0.957          | True     |
| Hugo_Chavez_0006.png               | 0.198          | 0.324          | False    |
| Tony_Blair_0049.png                | 0.563          | 0.529          | True     |
| Juan_Carlos_Ferrero_0001.png       | 0.020          | 0.042          | False    |
| Donald_Rumsfeld_0102.png           | 0.137          | 0.181          | False    |
| Hu_Jintao_0007.png                 | 0.048          | 0.047          | True     |
| Donald_Rumsfeld_0047.png           | 0.222          | 0.199          | True     |
| Gerhard_Schroeder_0015.png         | 0.416          | 0.531          | False    |
| Donald_Rumsfeld_0088.png           | 0.525          | 0.571          | False    |
| George_W_Bush_0381.png             | 0.872          | 0.845          | True     |
| George_W_Bush_0149.png             | 0.814          | 0.630          | True     |
| Gerhard_Schroeder_0003.png         | 0.086          | 0.138          | False    |
| Megawati_Sukarnoputri_0024.png     | 0.086          | 0.127          | False    |
| George_W_Bush_0008.png             | 0.413          | 0.535          | False    |
| George_W_Bush_0028.png             | 0.435          | 0.908          | False    |
| Donald_Rumsfeld_0012.png           | 0.588          | 0.587          | True     |
| George_W_Bush_0274.png             | 0.304          | 0.600          | False    |
| Hans_Blix_0011.png                 | 0.029          | 0.094          | False    |
| Wen_Jiabao_0005.png                | 0.029          | 0.053          | False    |
| George_W_Bush_0373.png             | 0.279          | 0.450          | False    |
| Pervez_Musharraf_0012.png          | 0.038          | 0.059          | False    |
