+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_inner_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 5428/6715 (0.808) |
| Recognized:                       | 4602/5428 (0.847) |
| Total confidence:                 | 687.2             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Ari_Fleischer_0001.png                   | 0.044          | 0.037          | True     |
| Hans_Blix_0016.png                       | 0.061          | 0.093          | False    |
| Paul_Wolfowitz_0008.png                  | 0.033          | 0.044          | False    |
| Alec_Baldwin_0001.png                    | 0.017          | 0.017          | False    |
| George_W_Bush_0254.png                   | 0.738          | 0.799          | False    |
| Hugo_Chavez_0063.png                     | 0.169          | 0.140          | True     |
| Albert_Costa_0005.png                    | 0.025          | 0.024          | True     |
| Colin_Powell_0142.png                    | 0.430          | 0.439          | False    |
| Donald_Rumsfeld_0031.png                 | 0.174          | 0.173          | True     |
| Junichiro_Koizumi_0018.png               | 0.198          | 0.191          | True     |
| Tom_Daschle_0003.png                     | 0.073          | 0.083          | False    |
| Recep_Tayyip_Erdogan_0007.png            | 0.049          | 0.111          | False    |
| Tony_Blair_0122.png                      | 0.407          | 0.427          | False    |
| Hugo_Chavez_0044.png                     | 0.383          | 0.396          | False    |
| Edmund_Stoiber_0010.png                  | 0.034          | 0.030          | True     |
| Tony_Blair_0138.png                      | 0.196          | 0.149          | True     |
| George_W_Bush_0233.png                   | 0.808          | 0.821          | False    |
| Pervez_Musharraf_0016.png                | 0.061          | 0.066          | False    |
| Arnold_Schwarzenegger_0010.png           | 0.093          | 0.120          | False    |
| Gerhard_Schroeder_0092.png               | 0.194          | 0.281          | False    |
| Colin_Farrell_0005.png                   | 0.023          | 0.016          | True     |
| George_W_Bush_0361.png                   | 0.759          | 0.729          | True     |
| Emma_Watson_0001.png                     | 0.010          | 0.010          | True     |
| John_Snow_0013.png                       | 0.093          | 0.100          | False    |
| Mark_Philippoussis_0010.png              | 0.031          | 0.029          | True     |
| Julianne_Moore_0001.png                  | 0.046          | 0.045          | True     |
| Saddam_Hussein_0006.png                  | 0.076          | 0.092          | False    |
| George_W_Bush_0043.png                   | 0.573          | 0.576          | False    |
| Colin_Powell_0140.png                    | 0.724          | 0.688          | True     |
| Fernando_Gonzalez_0006.png               | 0.028          | 0.033          | False    |
| Yao_Ming_0004.png                        | 0.015          | 0.016          | False    |
| Vladimir_Putin_0039.png                  | 0.096          | 0.093          | True     |
| Jiri_Novak_0005.png                      | 0.034          | 0.033          | True     |
| Hosni_Mubarak_0006.png                   | 0.035          | 0.032          | True     |
| Bill_Gates_0009.png                      | 0.053          | 0.042          | True     |
| Ana_Palacio_0004.png                     | 0.032          | 0.027          | True     |
| George_W_Bush_0470.png                   | 0.918          | 0.906          | True     |
| George_W_Bush_0002.png                   | 0.400          | 0.390          | True     |
| Colin_Powell_0083.png                    | 0.513          | 0.509          | True     |
| Rubens_Barrichello_0003.png              | 0.036          | 0.035          | True     |
| Ralf_Schumacher_0003.png                 | 0.041          | 0.041          | True     |
| Scott_McClellan_0003.png                 | 0.019          | 0.015          | True     |
| Francisco_Flores_0002.png                | 0.012          | 0.016          | False    |
| Jennifer_Aniston_0020.png                | 0.044          | 0.053          | False    |
| Kim_Clijsters_0004.png                   | 0.025          | 0.027          | False    |
| Serena_Williams_0020.png                 | 0.223          | 0.224          | False    |
| Gerhard_Schroeder_0069.png               | 0.236          | 0.243          | False    |
| Kim_Dae-jung_0001.png                    | 0.021          | 0.024          | False    |
| Heizo_Takenaka_0002.png                  | 0.018          | 0.019          | False    |
| Tony_Blair_0119.png                      | 0.246          | 0.222          | True     |
| Silvio_Berlusconi_0014.png               | 0.216          | 0.170          | True     |
| Colin_Powell_0081.png                    | 0.635          | 0.663          | False    |
| Sophia_Loren_0001.png                    | 0.027          | 0.024          | True     |
| George_W_Bush_0027.png                   | 0.835          | 0.840          | False    |
| Jacques_Chirac_0033.png                  | 0.037          | 0.052          | False    |
| Angelina_Jolie_0018.png                  | 0.024          | 0.046          | False    |
| Carla_Del_Ponte_0002.png                 | 0.011          | 0.012          | False    |
| Bill_Gates_0010.png                      | 0.042          | 0.048          | False    |
| Alvaro_Uribe_0007.png                    | 0.101          | 0.089          | True     |
| Claudia_Pechstein_0002.png               | 0.034          | 0.034          | False    |
| Hillary_Clinton_0003.png                 | 0.036          | 0.034          | True     |
| Antonio_Palocci_0002.png                 | 0.024          | 0.025          | False    |
| Serena_Williams_0009.png                 | 0.123          | 0.156          | False    |
| George_W_Bush_0428.png                   | 0.927          | 0.934          | False    |
| Junichiro_Koizumi_0041.png               | 0.224          | 0.198          | True     |
| Ali_Naimi_0008.png                       | 0.016          | 0.015          | True     |
| Ari_Fleischer_0013.png                   | 0.023          | 0.028          | False    |
| Mohammed_Al-Douri_0014.png               | 0.044          | 0.027          | True     |
| Roger_Federer_0009.png                   | 0.024          | 0.024          | True     |
| George_W_Bush_0176.png                   | 0.752          | 0.775          | False    |
| Gloria_Macapagal_Arroyo_0029.png         | 0.039          | 0.038          | True     |
| Kristanna_Loken_0005.png                 | 0.022          | 0.020          | True     |
| Al_Gore_0003.png                         | 0.032          | 0.032          | False    |
| Alvaro_Uribe_0005.png                    | 0.108          | 0.111          | False    |
| Muhammad_Saeed_al-Sahhaf_0002.png        | 0.019          | 0.019          | True     |
| George_W_Bush_0248.png                   | 0.865          | 0.859          | True     |
| John_Travolta_0007.png                   | 0.027          | 0.031          | False    |
| Serena_Williams_0024.png                 | 0.059          | 0.057          | True     |
| Serena_Williams_0038.png                 | 0.161          | 0.168          | False    |
| Vladimir_Putin_0004.png                  | 0.177          | 0.201          | False    |
| Colin_Powell_0045.png                    | 0.540          | 0.504          | True     |
| Colin_Powell_0200.png                    | 0.343          | 0.424          | False    |
| Jean_Chretien_0034.png                   | 0.129          | 0.110          | True     |
| Michelle_Yeoh_0004.png                   | 0.019          | 0.020          | False    |
| Jean_Chretien_0020.png                   | 0.071          | 0.058          | True     |
| Bill_Clinton_0013.png                    | 0.077          | 0.061          | True     |
| Alan_Greenspan_0002.png                  | 0.015          | 0.019          | False    |
| George_W_Bush_0174.png                   | 0.884          | 0.786          | True     |
| Thomas_OBrien_0002.png                   | 0.027          | 0.028          | False    |
| Ariel_Sharon_0043.png                    | 0.135          | 0.085          | True     |
| Hugo_Chavez_0022.png                     | 0.105          | 0.125          | False    |
| Jason_Kidd_0005.png                      | 0.020          | 0.024          | False    |
| Keanu_Reeves_0001.png                    | 0.034          | 0.033          | True     |
| Amelie_Mauresmo_0005.png                 | 0.109          | 0.118          | False    |
| Donald_Rumsfeld_0101.png                 | 0.382          | 0.410          | False    |
| Jennifer_Lopez_0013.png                  | 0.080          | 0.138          | False    |
| Naomi_Watts_0002.png                     | 0.067          | 0.075          | False    |
| Joschka_Fischer_0018.png                 | 0.063          | 0.068          | False    |
| Jackie_Chan_0002.png                     | 0.033          | 0.033          | True     |
| Donald_Rumsfeld_0082.png                 | 0.268          | 0.332          | False    |
| Gloria_Macapagal_Arroyo_0033.png         | 0.076          | 0.086          | False    |
| Gerhard_Schroeder_0001.png               | 0.269          | 0.243          | True     |
| Igor_Ivanov_0013.png                     | 0.063          | 0.071          | False    |
| Mohammad_Khatami_0008.png                | 0.033          | 0.037          | False    |
| Hal_Gehman_0003.png                      | 0.020          | 0.020          | False    |
| Meryl_Streep_0001.png                    | 0.024          | 0.038          | False    |
| Howard_Dean_0011.png                     | 0.022          | 0.023          | False    |
| Jennifer_Lopez_0021.png                  | 0.051          | 0.037          | True     |
| Andre_Agassi_0014.png                    | 0.084          | 0.081          | True     |
| Gil_de_Ferran_0003.png                   | 0.019          | 0.025          | False    |
| George_Robertson_0011.png                | 0.053          | 0.053          | True     |
| Colin_Powell_0028.png                    | 0.518          | 0.423          | True     |
| Pierce_Brosnan_0013.png                  | 0.052          | 0.043          | True     |
| Hugh_Grant_0002.png                      | 0.027          | 0.032          | False    |
| John_Manley_0007.png                     | 0.029          | 0.031          | False    |
| Diana_Krall_0002.png                     | 0.019          | 0.018          | True     |
| Alastair_Campbell_0003.png               | 0.022          | 0.022          | False    |
| Colin_Powell_0006.png                    | 0.412          | 0.402          | True     |
| George_W_Bush_0478.png                   | 0.465          | 0.469          | False    |
| Ricardo_Lagos_0027.png                   | 0.085          | 0.084          | True     |
| Donald_Rumsfeld_0010.png                 | 0.420          | 0.384          | True     |
| Lleyton_Hewitt_0031.png                  | 0.106          | 0.109          | False    |
| Keanu_Reeves_0006.png                    | 0.034          | 0.040          | False    |
| George_W_Bush_0337.png                   | 0.716          | 0.669          | True     |
| Tom_Ridge_0026.png                       | 0.055          | 0.056          | False    |
| Yasar_Yakis_0004.png                     | 0.014          | 0.019          | False    |
| Julianne_Moore_0004.png                  | 0.059          | 0.058          | True     |
| Junichiro_Koizumi_0007.png               | 0.133          | 0.140          | False    |
| Taha_Yassin_Ramadan_0008.png             | 0.033          | 0.033          | False    |
| Taha_Yassin_Ramadan_0014.png             | 0.039          | 0.040          | False    |
| Habib_Rizieq_0001.png                    | 0.016          | 0.012          | True     |
| Bill_Gates_0014.png                      | 0.049          | 0.048          | True     |
| Joan_Laporta_0004.png                    | 0.020          | 0.023          | False    |
| Gloria_Macapagal_Arroyo_0005.png         | 0.085          | 0.097          | False    |
| Serena_Williams_0051.png                 | 0.087          | 0.091          | False    |
| Roh_Moo-hyun_0002.png                    | 0.037          | 0.036          | True     |
| Jennifer_Capriati_0041.png               | 0.108          | 0.090          | True     |
| George_W_Bush_0086.png                   | 0.840          | 0.789          | True     |
| Yasser_Arafat_0001.png                   | 0.042          | 0.041          | True     |
| Mahmoud_Abbas_0005.png                   | 0.063          | 0.073          | False    |
| Patty_Schnyder_0003.png                  | 0.011          | 0.011          | True     |
| George_W_Bush_0354.png                   | 0.851          | 0.812          | True     |
| Tony_Blair_0088.png                      | 0.176          | 0.247          | False    |
| Vladimir_Putin_0031.png                  | 0.063          | 0.077          | False    |
| Jean_Chretien_0049.png                   | 0.170          | 0.172          | False    |
| Gerhard_Schroeder_0104.png               | 0.347          | 0.397          | False    |
| Tony_Blair_0125.png                      | 0.450          | 0.435          | True     |
| Javier_Solana_0007.png                   | 0.050          | 0.052          | False    |
| David_Nalbandian_0007.png                | 0.066          | 0.059          | True     |
| Halle_Berry_0002.png                     | 0.050          | 0.049          | True     |
| Muhammad_Ali_0008.png                    | 0.027          | 0.018          | True     |
| John_Ashcroft_0037.png                   | 0.118          | 0.097          | True     |
| Laura_Bush_0018.png                      | 0.076          | 0.073          | True     |
| Gloria_Macapagal_Arroyo_0031.png         | 0.115          | 0.141          | False    |
| John_Snow_0004.png                       | 0.021          | 0.015          | True     |
| David_Beckham_0021.png                   | 0.062          | 0.069          | False    |
| Sergey_Lavrov_0010.png                   | 0.024          | 0.025          | False    |
| Denzel_Washington_0004.png               | 0.027          | 0.027          | False    |
| Ricardo_Lagos_0026.png                   | 0.058          | 0.074          | False    |
| Jean_Chretien_0038.png                   | 0.068          | 0.051          | True     |
| Geraldine_Chaplin_0003.png               | 0.023          | 0.023          | False    |
| Dominique_de_Villepin_0015.png           | 0.037          | 0.040          | False    |
| Kofi_Annan_0024.png                      | 0.096          | 0.091          | True     |
| Binyamin_Ben-Eliezer_0003.png            | 0.035          | 0.037          | False    |
| Luiz_Inacio_Lula_da_Silva_0041.png       | 0.091          | 0.101          | False    |
| Heath_Ledger_0001.png                    | 0.022          | 0.021          | True     |
| George_W_Bush_0001.png                   | 0.749          | 0.724          | True     |
| Michael_Jackson_0009.png                 | 0.030          | 0.037          | False    |
| Arnold_Schwarzenegger_0016.png           | 0.163          | 0.168          | False    |
| Junichiro_Koizumi_0055.png               | 0.173          | 0.165          | True     |
| Jose_Maria_Aznar_0009.png                | 0.073          | 0.073          | False    |
| Trent_Lott_0011.png                      | 0.074          | 0.074          | False    |
| Ashanti_0004.png                         | 0.024          | 0.021          | True     |
| Vincent_Brooks_0007.png                  | 0.023          | 0.024          | False    |
| John_Bolton_0006.png                     | 0.072          | 0.084          | False    |
| Mark_Wahlberg_0002.png                   | 0.029          | 0.022          | True     |
| Kevin_Spacey_0005.png                    | 0.021          | 0.019          | True     |
| Junichiro_Koizumi_0036.png               | 0.154          | 0.193          | False    |
| Nicole_Kidman_0012.png                   | 0.067          | 0.063          | True     |
| Charles_Taylor_0002.png                  | 0.022          | 0.028          | False    |
| Alvaro_Uribe_0033.png                    | 0.100          | 0.102          | False    |
| Michael_Chang_0004.png                   | 0.026          | 0.030          | False    |
| George_W_Bush_0237.png                   | 0.825          | 0.815          | True     |
| Amelia_Vega_0003.png                     | 0.013          | 0.017          | False    |
| Hans_Blix_0038.png                       | 0.099          | 0.105          | False    |
| Silvio_Berlusconi_0017.png               | 0.052          | 0.059          | False    |
| Spencer_Abraham_0017.png                 | 0.024          | 0.021          | True     |
| Guillermo_Coria_0015.png                 | 0.101          | 0.076          | True     |
| Maria_Shriver_0002.png                   | 0.030          | 0.030          | False    |
| Kathleen_Kennedy_Townsend_0003.png       | 0.022          | 0.022          | True     |
| Justine_Pasek_0005.png                   | 0.033          | 0.032          | True     |
| Amelie_Mauresmo_0006.png                 | 0.050          | 0.055          | False    |
| Jonathan_Edwards_0005.png                | 0.033          | 0.036          | False    |
| Alan_Greenspan_0005.png                  | 0.025          | 0.027          | False    |
| Ron_Dittemore_0005.png                   | 0.027          | 0.023          | True     |
| Colin_Powell_0154.png                    | 0.759          | 0.751          | True     |
| Eduardo_Duhalde_0014.png                 | 0.065          | 0.066          | False    |
| Vicente_Fox_0029.png                     | 0.034          | 0.035          | False    |
| Clint_Eastwood_0006.png                  | 0.023          | 0.019          | True     |
| Matt_Damon_0003.png                      | 0.017          | 0.018          | False    |
| George_W_Bush_0367.png                   | 0.746          | 0.472          | True     |
| Scott_McClellan_0004.png                 | 0.017          | 0.016          | True     |
| Hans_Blix_0028.png                       | 0.062          | 0.078          | False    |
| Gerhard_Schroeder_0037.png               | 0.212          | 0.287          | False    |
| Colin_Powell_0216.png                    | 0.563          | 0.513          | True     |
| Abdullah_Gul_0014.png                    | 0.078          | 0.079          | False    |
| Nathalie_Baye_0003.png                   | 0.016          | 0.012          | True     |
| Abdullah_Gul_0008.png                    | 0.040          | 0.046          | False    |
| Jean_Chretien_0010.png                   | 0.066          | 0.062          | True     |
| Colin_Powell_0133.png                    | 0.579          | 0.584          | False    |
| Winona_Ryder_0002.png                    | 0.057          | 0.058          | False    |
| Zoran_Djindjic_0002.png                  | 0.017          | 0.017          | True     |
| Justin_Leonard_0003.png                  | 0.019          | 0.019          | True     |
| George_W_Bush_0079.png                   | 0.761          | 0.734          | True     |
| George_W_Bush_0365.png                   | 0.753          | 0.866          | False    |
| John_Negroponte_0017.png                 | 0.026          | 0.060          | False    |
| John_Negroponte_0025.png                 | 0.189          | 0.173          | True     |
| Eduardo_Duhalde_0008.png                 | 0.025          | 0.019          | True     |
| Hamid_Karzai_0002.png                    | 0.082          | 0.059          | True     |
| Sally_Field_0001.png                     | 0.028          | 0.028          | True     |
| George_W_Bush_0466.png                   | 0.766          | 0.769          | False    |
| Paradorn_Srichaphan_0001.png             | 0.043          | 0.040          | True     |
| Nestor_Kirchner_0017.png                 | 0.103          | 0.167          | False    |
| Arnold_Schwarzenegger_0006.png           | 0.049          | 0.046          | True     |
| Donald_Rumsfeld_0046.png                 | 0.194          | 0.177          | True     |
| Colin_Powell_0235.png                    | 0.342          | 0.505          | False    |
| Hillary_Clinton_0010.png                 | 0.058          | 0.064          | False    |
| Al_Sharpton_0007.png                     | 0.015          | 0.015          | False    |
| Vicente_Fox_0030.png                     | 0.040          | 0.038          | True     |
| Bill_Paxton_0003.png                     | 0.018          | 0.018          | False    |
| Kofi_Annan_0028.png                      | 0.070          | 0.065          | True     |
| Jeremy_Greenstock_0002.png               | 0.048          | 0.026          | True     |
| Junichiro_Koizumi_0029.png               | 0.213          | 0.189          | True     |
| Winona_Ryder_0019.png                    | 0.097          | 0.102          | False    |
| Hugo_Chavez_0056.png                     | 0.158          | 0.159          | False    |
| Mahathir_Mohamad_0002.png                | 0.050          | 0.042          | True     |
| Julie_Gerberding_0009.png                | 0.056          | 0.058          | False    |
| Michael_Jackson_0005.png                 | 0.035          | 0.039          | False    |
| Ray_Romano_0003.png                      | 0.028          | 0.029          | False    |
| Kofi_Annan_0013.png                      | 0.055          | 0.069          | False    |
| Elizabeth_Dole_0004.png                  | 0.021          | 0.021          | True     |
| Steven_Spielberg_0001.png                | 0.017          | 0.014          | True     |
| Naji_Sabri_0005.png                      | 0.028          | 0.031          | False    |
| Tom_Harkin_0004.png                      | 0.023          | 0.017          | True     |
| Heizo_Takenaka_0004.png                  | 0.028          | 0.026          | True     |
| Hu_Jintao_0004.png                       | 0.058          | 0.059          | False    |
| John_Snow_0017.png                       | 0.054          | 0.049          | True     |
| Pedro_Almodovar_0004.png                 | 0.020          | 0.024          | False    |
| Hu_Jintao_0010.png                       | 0.041          | 0.023          | True     |
| Ernie_Els_0004.png                       | 0.024          | 0.024          | True     |
| Paul_Bremer_0009.png                     | 0.035          | 0.032          | True     |
| Roh_Moo-hyun_0018.png                    | 0.087          | 0.076          | True     |
| Goldie_Hawn_0003.png                     | 0.031          | 0.021          | True     |
| George_W_Bush_0009.png                   | 0.808          | 0.781          | True     |
| Colin_Powell_0172.png                    | 0.525          | 0.642          | False    |
| Yevgeny_Kafelnikov_0002.png              | 0.021          | 0.019          | True     |
| Jacques_Chirac_0051.png                  | 0.118          | 0.170          | False    |
| Mariah_Carey_0003.png                    | 0.028          | 0.029          | False    |
| Elizabeth_Smart_0003.png                 | 0.016          | 0.018          | False    |
| Ciro_Gomes_0005.png                      | 0.018          | 0.011          | True     |
| Colin_Powell_0195.png                    | 0.465          | 0.149          | True     |
| Jiri_Novak_0007.png                      | 0.029          | 0.030          | False    |
| George_Clooney_0005.png                  | 0.022          | 0.023          | False    |
| Venus_Williams_0001.png                  | 0.053          | 0.039          | True     |
| Ray_Romano_0001.png                      | 0.029          | 0.025          | True     |
| George_W_Bush_0397.png                   | 0.888          | 0.875          | True     |
| Alejandro_Toledo_0012.png                | 0.024          | 0.042          | False    |
| Jose_Manuel_Durao_Barroso_0002.png       | 0.019          | 0.017          | True     |
| John_Ashcroft_0014.png                   | 0.068          | 0.064          | True     |
| Heizo_Takenaka_0006.png                  | 0.025          | 0.019          | True     |
| Ian_Thorpe_0006.png                      | 0.040          | 0.041          | False    |
| Jennifer_Lopez_0009.png                  | 0.051          | 0.048          | True     |
| Amelie_Mauresmo_0002.png                 | 0.058          | 0.052          | True     |
| Matthew_Perry_0007.png                   | 0.038          | 0.036          | True     |
| Pedro_Almodovar_0006.png                 | 0.026          | 0.023          | True     |
| Rainer_Schuettler_0003.png               | 0.015          | 0.022          | False    |
| Pete_Sampras_0008.png                    | 0.042          | 0.048          | False    |
| Leonardo_DiCaprio_0007.png               | 0.023          | 0.022          | True     |
| Pervez_Musharraf_0009.png                | 0.038          | 0.060          | False    |
| Colin_Powell_0135.png                    | 0.643          | 0.629          | True     |
| Ann_Veneman_0002.png                     | 0.015          | 0.033          | False    |
| Colin_Powell_0197.png                    | 0.635          | 0.586          | True     |
| Yoriko_Kawaguchi_0014.png                | 0.041          | 0.045          | False    |
| George_W_Bush_0410.png                   | 0.581          | 0.566          | True     |
| Goldie_Hawn_0004.png                     | 0.022          | 0.020          | True     |
| Ricardo_Lagos_0018.png                   | 0.075          | 0.073          | True     |
| Brad_Garrett_0003.png                    | 0.035          | 0.026          | True     |
| Mahmoud_Abbas_0010.png                   | 0.080          | 0.067          | True     |
| Antonio_Banderas_0003.png                | 0.033          | 0.035          | False    |
| Kim_Clijsters_0006.png                   | 0.022          | 0.021          | True     |
| John_Ashcroft_0036.png                   | 0.238          | 0.222          | True     |
| Kim_Dae-jung_0007.png                    | 0.032          | 0.031          | True     |
| Robert_Blake_0002.png                    | 0.022          | 0.020          | True     |
| Juan_Carlos_Ferrero_0010.png             | 0.094          | 0.076          | True     |
| Mark_Hurlbert_0004.png                   | 0.020          | 0.018          | True     |
| Jennifer_Garner_0010.png                 | 0.034          | 0.027          | True     |
| Jeb_Bush_0005.png                        | 0.023          | 0.020          | True     |
| George_W_Bush_0042.png                   | 0.760          | 0.774          | False    |
| James_Kelly_0011.png                     | 0.046          | 0.043          | True     |
| Lleyton_Hewitt_0019.png                  | 0.076          | 0.064          | True     |
| Recep_Tayyip_Erdogan_0022.png            | 0.036          | 0.035          | True     |
| Tony_Blair_0117.png                      | 0.371          | 0.475          | False    |
| Mary_Carey_0002.png                      | 0.022          | 0.027          | False    |
| Jean_Chretien_0030.png                   | 0.145          | 0.115          | True     |
| Donald_Rumsfeld_0013.png                 | 0.390          | 0.328          | True     |
| George_W_Bush_0173.png                   | 0.561          | 0.576          | False    |
| Atal_Bihari_Vajpayee_0004.png            | 0.048          | 0.055          | False    |
| Gloria_Macapagal_Arroyo_0001.png         | 0.094          | 0.096          | False    |
| Donald_Rumsfeld_0017.png                 | 0.435          | 0.457          | False    |
| George_W_Bush_0492.png                   | 0.409          | 0.544          | False    |
| Juan_Carlos_Ferrero_0002.png             | 0.046          | 0.126          | False    |
| Jacques_Chirac_0018.png                  | 0.234          | 0.216          | True     |
| George_W_Bush_0061.png                   | 0.845          | 0.809          | True     |
| Bud_Selig_0001.png                       | 0.015          | 0.016          | False    |
| Hans_Blix_0036.png                       | 0.159          | 0.173          | False    |
| Colin_Powell_0134.png                    | 0.548          | 0.533          | True     |
| Tony_Blair_0115.png                      | 0.274          | 0.277          | False    |
| Steve_Lavin_0002.png                     | 0.031          | 0.034          | False    |
| Tommy_Franks_0014.png                    | 0.018          | 0.019          | False    |
| Jon_Gruden_0006.png                      | 0.034          | 0.033          | True     |
| Thomas_OBrien_0007.png                   | 0.027          | 0.027          | False    |
| Joschka_Fischer_0007.png                 | 0.051          | 0.051          | False    |
| George_W_Bush_0455.png                   | 0.681          | 0.667          | True     |
| Atal_Bihari_Vajpayee_0006.png            | 0.050          | 0.065          | False    |
| Donald_Rumsfeld_0063.png                 | 0.526          | 0.459          | True     |
| Andre_Agassi_0010.png                    | 0.056          | 0.066          | False    |
| Gray_Davis_0017.png                      | 0.102          | 0.138          | False    |
| Colin_Powell_0204.png                    | 0.718          | 0.750          | False    |
| Peter_Struck_0001.png                    | 0.022          | 0.021          | True     |
| George_W_Bush_0146.png                   | 0.065          | 0.067          | False    |
| Demi_Moore_0004.png                      | 0.018          | 0.018          | False    |
| Carlos_Moya_0014.png                     | 0.081          | 0.079          | True     |
| John_Ashcroft_0033.png                   | 0.046          | 0.045          | True     |
| Hosni_Mubarak_0002.png                   | 0.039          | 0.038          | True     |
| Hugo_Chavez_0020.png                     | 0.258          | 0.382          | False    |
| George_W_Bush_0449.png                   | 0.611          | 0.631          | False    |
| Jose_Maria_Aznar_0021.png                | 0.044          | 0.058          | False    |
| Jack_Straw_0024.png                      | 0.049          | 0.064          | False    |
| Dick_Cheney_0003.png                     | 0.036          | 0.032          | True     |
| Joschka_Fischer_0002.png                 | 0.064          | 0.049          | True     |
| Lance_Armstrong_0001.png                 | 0.044          | 0.064          | False    |
| Queen_Elizabeth_II_0004.png              | 0.029          | 0.039          | False    |
| Dominique_de_Villepin_0002.png           | 0.053          | 0.060          | False    |
| Jiang_Zemin_0009.png                     | 0.056          | 0.048          | True     |
| Donald_Rumsfeld_0061.png                 | 0.229          | 0.157          | True     |
| Colin_Powell_0086.png                    | 0.492          | 0.479          | True     |
| Paula_Radcliffe_0002.png                 | 0.032          | 0.035          | False    |
| Lindsay_Davenport_0016.png               | 0.040          | 0.068          | False    |
| Alastair_Campbell_0001.png               | 0.021          | 0.022          | False    |
| Colin_Powell_0010.png                    | 0.329          | 0.328          | True     |
| Rudolph_Giuliani_0001.png                | 0.062          | 0.058          | True     |
| George_Ryan_0003.png                     | 0.015          | 0.016          | False    |
| John_Bolton_0005.png                     | 0.038          | 0.019          | True     |
| Alejandro_Toledo_0027.png                | 0.255          | 0.247          | True     |
| Donald_Rumsfeld_0055.png                 | 0.161          | 0.197          | False    |
| John_Ashcroft_0008.png                   | 0.072          | 0.069          | True     |
| Alvaro_Uribe_0020.png                    | 0.097          | 0.085          | True     |
| Nia_Vardalos_0004.png                    | 0.025          | 0.024          | True     |
| George_HW_Bush_0011.png                  | 0.034          | 0.027          | True     |
| Richard_Virenque_0003.png                | 0.029          | 0.034          | False    |
| Gerhard_Schroeder_0054.png               | 0.330          | 0.325          | True     |
| Colin_Powell_0123.png                    | 0.525          | 0.544          | False    |
| Tiger_Woods_0014.png                     | 0.057          | 0.048          | True     |
| Colin_Powell_0158.png                    | 0.482          | 0.506          | False    |
| John_Bolton_0015.png                     | 0.036          | 0.025          | True     |
| Howard_Dean_0009.png                     | 0.050          | 0.031          | True     |
| Juan_Pablo_Montoya_0001.png              | 0.040          | 0.024          | True     |
| Jeong_Se-hyun_0003.png                   | 0.032          | 0.032          | False    |
| Jennifer_Capriati_0039.png               | 0.142          | 0.115          | True     |
| George_W_Bush_0252.png                   | 0.623          | 0.593          | True     |
| Richard_Myers_0014.png                   | 0.037          | 0.036          | True     |
| George_W_Bush_0315.png                   | 0.914          | 0.912          | True     |
| Ron_Dittemore_0006.png                   | 0.039          | 0.039          | True     |
| Elizabeth_Dole_0001.png                  | 0.017          | 0.023          | False    |
| Kofi_Annan_0010.png                      | 0.103          | 0.090          | True     |
| Donald_Rumsfeld_0023.png                 | 0.496          | 0.493          | True     |
| Harrison_Ford_0012.png                   | 0.046          | 0.041          | True     |
| Naomi_Watts_0006.png                     | 0.052          | 0.054          | False    |
| Sergei_Ivanov_0003.png                   | 0.021          | 0.022          | False    |
| Mireya_Moscoso_0005.png                  | 0.022          | 0.021          | True     |
| Silvio_Berlusconi_0027.png               | 0.024          | 0.037          | False    |
| Julianne_Moore_0009.png                  | 0.050          | 0.049          | True     |
| Colin_Powell_0051.png                    | 0.350          | 0.349          | True     |
| Martin_Scorsese_0006.png                 | 0.032          | 0.033          | False    |
| Rick_Perry_0003.png                      | 0.024          | 0.026          | False    |
| Juan_Pablo_Montoya_0003.png              | 0.050          | 0.050          | True     |
| Jon_Gruden_0002.png                      | 0.034          | 0.033          | True     |
| Gerhard_Schroeder_0053.png               | 0.266          | 0.290          | False    |
| Richard_Virenque_0004.png                | 0.034          | 0.034          | False    |
| Colin_Powell_0103.png                    | 0.244          | 0.243          | True     |
| Jack_Straw_0020.png                      | 0.038          | 0.057          | False    |
| Gerhard_Schroeder_0028.png               | 0.292          | 0.244          | True     |
| Jose_Maria_Aznar_0005.png                | 0.054          | 0.017          | True     |
| Roh_Moo-hyun_0020.png                    | 0.104          | 0.098          | True     |
| George_W_Bush_0506.png                   | 0.830          | 0.819          | True     |
| James_Blake_0006.png                     | 0.045          | 0.040          | True     |
| Fidel_Castro_0011.png                    | 0.025          | 0.040          | False    |
| Sylvester_Stallone_0001.png              | 0.037          | 0.047          | False    |
| Colin_Powell_0038.png                    | 0.802          | 0.797          | True     |
| Gordon_Brown_0008.png                    | 0.041          | 0.047          | False    |
| George_W_Bush_0021.png                   | 0.693          | 0.605          | True     |
| Atal_Bihari_Vajpayee_0009.png            | 0.091          | 0.089          | True     |
| Donald_Rumsfeld_0024.png                 | 0.397          | 0.325          | True     |
