+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4929/5425 (0.908) |
| Total confidence:              | 3916.             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_inner_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 5428/6715 (0.808) |
| Recognized:                       | 4925/5428 (0.907) |
| Total confidence:                 | 3912.             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+------------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                   | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Angela_Bassett_0002.png                  | 0.855          | 0.845          | True     |
| George_W_Bush_0088.png                   | 0.998          | 0.994          | True     |
| Colin_Powell_0203.png                    | 0.994          | 0.998          | False    |
| Jacques_Chirac_0030.png                  | 0.987          | 0.981          | True     |
| John_Ashcroft_0019.png                   | 0.999          | 0.999          | True     |
| Augustin_Calleri_0003.png                | 0.773          | 0.819          | False    |
| Hugo_Chavez_0021.png                     | 0.999          | 0.999          | True     |
| Boris_Becker_0006.png                    | 0.760          | 0.739          | True     |
| Robert_Zoellick_0004.png                 | 0.579          | 0.671          | False    |
| Tom_Daschle_0013.png                     | 0.994          | 0.994          | False    |
| Raoul_Ruiz_0004.png                      | 0.915          | 0.915          | False    |
| George_W_Bush_0415.png                   | 0.981          | 0.932          | True     |
| George_W_Bush_0069.png                   | 0.984          | 0.987          | False    |
| Arnold_Schwarzenegger_0020.png           | 0.985          | 0.991          | False    |
| Vladimir_Putin_0005.png                  | 0.999          | 0.999          | True     |
| Hugo_Chavez_0018.png                     | 0.938          | 0.741          | True     |
| Jean_Chretien_0021.png                   | 0.998          | 0.920          | True     |
| George_W_Bush_0150.png                   | 0.733          | 0.512          | True     |
| Bill_Clinton_0012.png                    | 0.987          | 0.738          | True     |
| Alexander_Losyukov_0004.png              | 0.730          | 0.736          | False    |
| Michael_Schumacher_0003.png              | 0.772          | 0.762          | True     |
| Kim_Jong-Il_0004.png                     | 0.570          | 0.573          | False    |
| Jacques_Rogge_0008.png                   | 0.646          | 0.634          | True     |
| Gloria_Macapagal_Arroyo_0041.png         | 0.997          | 0.999          | False    |
| James_Wolfensohn_0001.png                | 0.697          | 0.785          | False    |
| Nestor_Kirchner_0003.png                 | 0.994          | 0.993          | True     |
| Lance_Bass_0005.png                      | 0.876          | 0.831          | True     |
| Arnold_Schwarzenegger_0030.png           | 0.799          | 0.476          | True     |
| Roger_Moore_0005.png                     | 0.587          | 0.530          | True     |
| Thomas_Fargo_0004.png                    | 0.608          | 0.574          | True     |
| George_W_Bush_0481.png                   | 0.775          | 0.973          | False    |
| Trent_Lott_0009.png                      | 0.704          | 0.669          | True     |
| Queen_Rania_0001.png                     | 0.684          | 0.685          | False    |
| George_W_Bush_0384.png                   | 0.999          | 0.999          | False    |
| John_Negroponte_0008.png                 | 0.840          | 0.859          | False    |
| John_Howard_0016.png                     | 0.950          | 0.982          | False    |
| Jennifer_Lopez_0020.png                  | 0.680          | 0.900          | False    |
| Rafael_Ramirez_0004.png                  | 0.892          | 0.891          | True     |
| Junichiro_Koizumi_0004.png               | 0.975          | 0.979          | False    |
| Colin_Powell_0029.png                    | 0.996          | 0.997          | False    |
| Laura_Bush_0025.png                      | 0.996          | 0.995          | True     |
| Gloria_Macapagal_Arroyo_0032.png         | 0.911          | 0.867          | True     |
| Sylvester_Stallone_0002.png              | 0.973          | 0.973          | True     |
| Donald_Rumsfeld_0116.png                 | 0.484          | 0.731          | False    |
| Megawati_Sukarnoputri_0030.png           | 0.842          | 0.953          | False    |
| James_Kelly_0001.png                     | 0.830          | 0.894          | False    |
| Kim_Ryong-sung_0002.png                  | 0.860          | 0.826          | True     |
| Tom_Daschle_0017.png                     | 0.979          | 0.978          | True     |
| Luiz_Inacio_Lula_da_Silva_0015.png       | 0.991          | 0.990          | True     |
| George_W_Bush_0467.png                   | 0.998          | 0.999          | False    |
| George_W_Bush_0012.png                   | 0.999          | 0.997          | True     |
| John_Howard_0014.png                     | 0.995          | 0.990          | True     |
| Chen_Shui-bian_0002.png                  | 0.352          | 0.388          | False    |
| Yoriko_Kawaguchi_0010.png                | 0.854          | 0.839          | True     |
| Britney_Spears_0007.png                  | 0.393          | 0.263          | True     |
| Charles_Moose_0007.png                   | 0.962          | 0.966          | False    |
| Javier_Solana_0004.png                   | 0.954          | 0.959          | False    |
| John_Ashcroft_0040.png                   | 0.997          | 0.991          | True     |
| Carlos_Moya_0001.png                     | 0.988          | 0.972          | True     |
| Junichiro_Koizumi_0016.png               | 0.566          | 0.966          | False    |
| Doris_Schroeder_0004.png                 | 0.882          | 0.900          | False    |
| John_Manley_0004.png                     | 0.601          | 0.512          | True     |
| Joe_Nichols_0004.png                     | 0.941          | 0.925          | True     |
| Richard_Gephardt_0011.png                | 0.936          | 0.958          | False    |
| Venus_Williams_0008.png                  | 0.902          | 0.906          | False    |
| Megawati_Sukarnoputri_0032.png           | 0.965          | 0.987          | False    |
| Gerry_Adams_0007.png                     | 0.851          | 0.868          | False    |
| Edmund_Stoiber_0012.png                  | 0.822          | 0.712          | True     |
| Denzel_Washington_0003.png               | 0.849          | 0.927          | False    |
| Halle_Berry_0001.png                     | 0.819          | 0.911          | False    |
| Spencer_Abraham_0013.png                 | 0.944          | 0.883          | True     |
| Colin_Powell_0150.png                    | 0.605          | 0.522          | True     |
| Adrien_Brody_0011.png                    | 0.994          | 0.993          | True     |
| Vladimir_Putin_0030.png                  | 0.366          | 0.310          | True     |
| Noelle_Bush_0004.png                     | 0.909          | 0.639          | True     |
| Colin_Powell_0115.png                    | 0.988          | 0.942          | True     |
| Jack_Straw_0014.png                      | 0.995          | 0.995          | True     |
| George_W_Bush_0436.png                   | 0.988          | 0.986          | True     |
| Tom_Crean_0003.png                       | 0.571          | 0.631          | False    |
| Don_Siegelman_0001.png                   | 0.911          | 0.955          | False    |
| George_W_Bush_0501.png                   | 0.995          | 0.979          | True     |
| John_Abizaid_0008.png                    | 0.979          | 0.947          | True     |
| Kim_Dae-jung_0006.png                    | 0.456          | 0.422          | True     |
| Keanu_Reeves_0011.png                    | 0.995          | 0.995          | True     |
| George_W_Bush_0419.png                   | 0.996          | 0.997          | False    |
| Gloria_Macapagal_Arroyo_0017.png         | 0.923          | 0.920          | True     |
| Colin_Powell_0041.png                    | 0.995          | 0.992          | True     |
| Joseph_Estrada_0001.png                  | 0.640          | 0.869          | False    |
| Donald_Rumsfeld_0120.png                 | 0.748          | 0.284          | True     |
| Tony_Blair_0015.png                      | 0.984          | 0.987          | False    |
| Ann_Veneman_0007.png                     | 0.968          | 0.895          | True     |
| Norah_Jones_0015.png                     | 0.991          | 0.995          | False    |
| Jean_Charest_0001.png                    | 0.835          | 0.887          | False    |
| Tim_Henman_0010.png                      | 0.993          | 0.990          | True     |
| Jean_Chretien_0024.png                   | 0.999          | 0.995          | True     |
| Bill_Clinton_0017.png                    | 0.980          | 0.987          | False    |
| George_W_Bush_0096.png                   | 0.997          | 0.997          | False    |
| Venus_Williams_0012.png                  | 0.880          | 0.763          | True     |
| Alexander_Downer_0002.png                | 0.718          | 0.675          | True     |
| Jacques_Chirac_0037.png                  | 0.819          | 0.860          | False    |
| Mohammed_Al-Douri_0003.png               | 0.992          | 0.982          | True     |
| Sheryl_Crow_0003.png                     | 0.941          | 0.922          | True     |
| Clint_Eastwood_0005.png                  | 0.922          | 0.952          | False    |
| Hans_Blix_0039.png                       | 0.992          | 0.997          | False    |
| Ana_Guevara_0007.png                     | 0.924          | 0.897          | True     |
| Colin_Powell_0226.png                    | 0.942          | 0.830          | True     |
| Marco_Antonio_Barrera_0002.png           | 0.928          | 0.917          | True     |
| Richard_Myers_0010.png                   | 0.861          | 0.932          | False    |
| Steffi_Graf_0003.png                     | 0.671          | 0.566          | True     |
| Vicente_Fox_0005.png                     | 0.675          | 0.699          | False    |
| Condoleezza_Rice_0003.png                | 0.962          | 0.940          | True     |
| Juan_Carlos_Ferrero_0026.png             | 0.817          | 0.823          | False    |
| Meryl_Streep_0012.png                    | 0.979          | 0.962          | True     |
| George_Robertson_0002.png                | 0.994          | 0.992          | True     |
| George_W_Bush_0425.png                   | 0.991          | 0.996          | False    |
| Abdullah_Gul_0013.png                    | 0.974          | 0.867          | True     |
| Ariel_Sharon_0008.png                    | 0.851          | 0.859          | False    |
| Natalie_Coughlin_0003.png                | 0.333          | 0.336          | False    |
| Tom_Ridge_0023.png                       | 0.994          | 0.990          | True     |
| Romano_Prodi_0001.png                    | 0.864          | 0.875          | False    |
| Gloria_Macapagal_Arroyo_0026.png         | 0.999          | 0.999          | False    |
| Ben_Affleck_0005.png                     | 0.771          | 0.950          | False    |
| Colin_Powell_0107.png                    | 0.986          | 0.985          | True     |
| Colin_Powell_0144.png                    | 0.995          | 0.994          | True     |
| Tiger_Woods_0011.png                     | 0.984          | 0.992          | False    |
| Li_Peng_0009.png                         | 0.547          | 0.319          | True     |
| Colin_Powell_0232.png                    | 0.996          | 0.998          | False    |
| Junichiro_Koizumi_0021.png               | 0.613          | 0.369          | True     |
| Yashwant_Sinha_0003.png                  | 0.934          | 0.608          | True     |
| Li_Zhaoxing_0002.png                     | 0.689          | 0.725          | False    |
| John_Warner_0004.png                     | 0.939          | 0.894          | True     |
| George_W_Bush_0180.png                   | 0.998          | 0.998          | True     |
| George_W_Bush_0024.png                   | 0.942          | 0.995          | False    |
| Hugo_Chavez_0045.png                     | 0.999          | 0.998          | True     |
| Dennis_Hastert_0001.png                  | 0.951          | 0.945          | True     |
| Ricardo_Sanchez_0005.png                 | 0.699          | 0.851          | False    |
| Atal_Bihari_Vajpayee_0017.png            | 0.995          | 0.988          | True     |
| George_W_Bush_0059.png                   | 0.982          | 0.974          | True     |
| Hugo_Chavez_0034.png                     | 0.721          | 0.558          | True     |
| Saddam_Hussein_0015.png                  | 0.992          | 0.995          | False    |
| Tony_Blair_0139.png                      | 0.820          | 0.922          | False    |
| Ana_Guevara_0003.png                     | 0.821          | 0.773          | True     |
| Jennifer_Capriati_0038.png               | 0.992          | 0.998          | False    |
| James_Blake_0007.png                     | 0.982          | 0.982          | False    |
| Vladimir_Putin_0010.png                  | 0.953          | 0.921          | True     |
| George_W_Bush_0115.png                   | 0.994          | 0.987          | True     |
| Victoria_Clarke_0005.png                 | 0.911          | 0.942          | False    |
| Gerhard_Schroeder_0034.png               | 0.999          | 0.999          | True     |
| Clara_Harris_0003.png                    | 0.978          | 0.983          | False    |
| Colin_Powell_0220.png                    | 0.897          | 0.890          | True     |
| Gerhard_Schroeder_0109.png               | 0.999          | 0.999          | True     |
| Geraldine_Chaplin_0004.png               | 0.801          | 0.690          | True     |
| Tung_Chee-hwa_0004.png                   | 0.933          | 0.946          | False    |
| John_Allen_Muhammad_0007.png             | 0.931          | 0.935          | False    |
| George_W_Bush_0519.png                   | 0.988          | 0.986          | True     |
| Jiri_Novak_0004.png                      | 0.831          | 0.698          | True     |
| George_W_Bush_0319.png                   | 0.997          | 0.993          | True     |
| John_Manley_0003.png                     | 0.566          | 0.671          | False    |
| Vladimir_Putin_0033.png                  | 0.939          | 0.725          | True     |
| Mahathir_Mohamad_0010.png                | 0.607          | 0.558          | True     |
| Jiang_Zemin_0015.png                     | 0.969          | 0.977          | False    |
| Jack_Straw_0013.png                      | 0.995          | 0.998          | False    |
| Kristanna_Loken_0004.png                 | 0.541          | 0.680          | False    |
| Hans_Blix_0010.png                       | 0.993          | 0.981          | True     |
| Colin_Powell_0112.png                    | 0.305          | 0.456          | False    |
| Silvan_Shalom_0003.png                   | 0.695          | 0.655          | True     |
| Hillary_Clinton_0001.png                 | 0.788          | 0.796          | False    |
| Jennifer_Connelly_0001.png               | 0.757          | 0.789          | False    |
| John_Negroponte_0014.png                 | 0.991          | 0.994          | False    |
| Bob_Hope_0008.png                        | 0.475          | 0.676          | False    |
| Mahmoud_Abbas_0024.png                   | 0.925          | 0.877          | True     |
| Shimon_Peres_0008.png                    | 0.733          | 0.777          | False    |
| George_W_Bush_0471.png                   | 0.998          | 0.996          | True     |
| Tim_Henman_0018.png                      | 0.970          | 0.969          | True     |
| Donald_Rumsfeld_0045.png                 | 0.982          | 0.936          | True     |
| Atal_Bihari_Vajpayee_0008.png            | 0.993          | 0.998          | False    |
| Raoul_Ruiz_0003.png                      | 0.305          | 0.519          | False    |
| Andre_Agassi_0029.png                    | 0.947          | 0.922          | True     |
| Jacques_Chirac_0011.png                  | 0.958          | 0.964          | False    |
| Joschka_Fischer_0015.png                 | 0.996          | 0.994          | True     |
| George_W_Bush_0184.png                   | 0.992          | 0.991          | True     |
| George_W_Bush_0160.png                   | 0.958          | 0.945          | True     |
| George_W_Bush_0135.png                   | 0.993          | 0.981          | True     |
| Sandra_Bullock_0003.png                  | 0.868          | 0.854          | True     |
| Oscar_De_La_Hoya_0001.png                | 0.592          | 0.830          | False    |
| Hugo_Chavez_0006.png                     | 0.997          | 0.998          | False    |
| Vicente_Fox_0001.png                     | 0.989          | 0.990          | False    |
| Costas_Simitis_0005.png                  | 0.906          | 0.948          | False    |
| Tony_Blair_0049.png                      | 0.995          | 0.984          | True     |
| Kim_Clijsters_0005.png                   | 0.973          | 0.885          | True     |
| Juan_Carlos_Ferrero_0001.png             | 0.993          | 0.995          | False    |
| John_Abizaid_0005.png                    | 0.977          | 0.964          | True     |
| Angela_Merkel_0005.png                   | 0.710          | 0.667          | True     |
| George_W_Bush_0072.png                   | 0.884          | 0.868          | True     |
| Donald_Rumsfeld_0102.png                 | 0.996          | 0.990          | True     |
| Hu_Jintao_0007.png                       | 0.871          | 0.856          | True     |
| Tom_Daschle_0025.png                     | 0.998          | 0.992          | True     |
| Donald_Rumsfeld_0047.png                 | 0.989          | 0.986          | True     |
| Gerhard_Schroeder_0015.png               | 0.999          | 0.999          | True     |
| Donald_Rumsfeld_0088.png                 | 0.996          | 0.997          | False    |
| Alexander_Downer_0001.png                | 0.198          | 0.211          | False    |
| Oxana_Fedorova_0001.png                  | 0.835          | 0.876          | False    |
| George_W_Bush_0381.png                   | 0.985          | 0.988          | False    |
| George_W_Bush_0149.png                   | 0.983          | 0.976          | True     |
| Bill_Gates_0011.png                      | 0.888          | 0.973          | False    |
| Serena_Williams_0003.png                 | 0.979          | 0.895          | True     |
| Michael_Chang_0006.png                   | 0.767          | 0.746          | True     |
| Gerhard_Schroeder_0003.png               | 0.995          | 0.991          | True     |
| Kim_Ryong-sung_0010.png                  | 0.745          | 0.678          | True     |
| Tang_Jiaxuan_0002.png                    | 0.807          | 0.845          | False    |
| Mark_Philippoussis_0007.png              | 0.942          | 0.919          | True     |
| Queen_Latifah_0002.png                   | 0.700          | 0.711          | False    |
| Megawati_Sukarnoputri_0024.png           | 0.998          | 0.998          | False    |
| George_W_Bush_0422.png                   | 0.938          | 0.893          | True     |
| Ai_Sugiyama_0001.png                     | 0.915          | 0.918          | False    |
| Jean_Chretien_0006.png                   | 0.981          | 0.969          | True     |
| George_W_Bush_0008.png                   | 0.862          | 0.872          | False    |
| George_W_Bush_0066.png                   | 0.991          | 0.996          | False    |
| George_W_Bush_0028.png                   | 0.992          | 0.975          | True     |
| Colin_Powell_0089.png                    | 0.986          | 0.978          | True     |
| Bill_Simon_0007.png                      | 0.981          | 0.974          | True     |
| David_Anderson_0001.png                  | 0.615          | 0.631          | False    |
| Sila_Calderon_0004.png                   | 0.769          | 0.879          | False    |
| Lindsay_Davenport_0019.png               | 0.921          | 0.929          | False    |
| Bud_Selig_0002.png                       | 0.602          | 0.610          | False    |
| George_W_Bush_0126.png                   | 0.820          | 0.715          | True     |
| Claudia_Pechstein_0001.png               | 0.835          | 0.628          | True     |
| Donald_Rumsfeld_0012.png                 | 0.998          | 0.999          | False    |
| Sergio_Vieira_De_Mello_0002.png          | 0.523          | 0.242          | True     |
| Jennifer_Capriati_0013.png               | 0.999          | 0.999          | False    |
| George_W_Bush_0274.png                   | 0.985          | 0.988          | False    |
| Hans_Blix_0011.png                       | 0.948          | 0.676          | True     |
| Wen_Jiabao_0005.png                      | 0.979          | 0.986          | False    |
| Lindsay_Davenport_0020.png               | 0.535          | 0.877          | False    |
| George_W_Bush_0373.png                   | 0.994          | 0.993          | True     |
| Renee_Zellweger_0006.png                 | 0.973          | 0.988          | False    |
| Pervez_Musharraf_0012.png                | 0.985          | 0.988          | False    |
| Alvaro_Silva_Calderon_0002.png           | 0.522          | 0.522          | True     |
| Tony_Blair_0062.png                      | 0.998          | 0.998          | True     |
| George_W_Bush_0074.png                   | 0.972          | 0.965          | True     |
| Fayssal_Mekdad_0001.png                  | 0.872          | 0.870          | True     |
| George_W_Bush_0201.png                   | 0.895          | 0.412          | True     |
| Tom_Hanks_0009.png                       | 0.781          | 0.742          | True     |
| Sergey_Lavrov_0008.png                   | 0.998          | 0.992          | True     |
| Paul_Burrell_0011.png                    | 0.383          | 0.382          | True     |
| John_Edwards_0007.png                    | 0.509          | 0.522          | False    |
| Ricardo_Sanchez_0002.png                 | 0.458          | 0.612          | False    |
| Alvaro_Uribe_0011.png                    | 0.964          | 0.864          | True     |
| Juan_Carlos_Ferrero_0028.png             | 0.974          | 0.990          | False    |
| Ludivine_Sagnier_0005.png                | 0.709          | 0.745          | False    |
| Mahmoud_Abbas_0020.png                   | 0.960          | 0.974          | False    |
| Carson_Palmer_0003.png                   | 0.630          | 0.710          | False    |
| Gerhard_Schroeder_0047.png               | 0.997          | 0.986          | True     |
| Tony_Blair_0011.png                      | 0.998          | 0.997          | True     |
| Colin_Powell_0130.png                    | 0.981          | 0.972          | True     |
| Laura_Bush_0014.png                      | 0.998          | 0.996          | True     |
| Colin_Powell_0165.png                    | 0.997          | 0.996          | True     |
| Muhammad_Ali_0004.png                    | 0.960          | 0.959          | True     |
| Spencer_Abraham_0004.png                 | 0.986          | 0.985          | True     |
| Dominique_de_Villepin_0001.png           | 0.990          | 0.991          | False    |
| Catherine_Deneuve_0001.png               | 0.502          | 0.536          | False    |
| Nicole_Kidman_0001.png                   | 0.989          | 0.992          | False    |
| Walter_Mondale_0007.png                  | 0.874          | 0.913          | False    |
| Mick_Jagger_0005.png                     | 0.844          | 0.901          | False    |
| George_W_Bush_0036.png                   | 0.953          | 0.982          | False    |
| Sebastien_Grosjean_0002.png              | 0.412          | 0.455          | False    |
| Robert_Duvall_0008.png                   | 0.461          | 0.865          | False    |
| George_W_Bush_0032.png                   | 0.996          | 0.994          | True     |
| Bob_Stoops_0003.png                      | 0.965          | 0.959          | True     |
| Hans_Blix_0002.png                       | 0.910          | 0.939          | False    |
| Art_Howe_0003.png                        | 0.859          | 0.886          | False    |
| George_W_Bush_0438.png                   | 0.997          | 0.994          | True     |
| Alejandro_Toledo_0024.png                | 0.990          | 0.993          | False    |
| Gerhard_Schroeder_0045.png               | 0.703          | 0.815          | False    |
| Atal_Bihari_Vajpayee_0023.png            | 0.993          | 0.993          | False    |
| George_W_Bush_0278.png                   | 0.970          | 0.934          | True     |
| Fujio_Cho_0004.png                       | 0.756          | 0.791          | False    |
| Halle_Berry_0007.png                     | 0.990          | 0.989          | True     |
| Colin_Powell_0042.png                    | 0.959          | 0.984          | False    |
| Gray_Davis_0014.png                      | 0.965          | 0.953          | True     |
| Vladimir_Putin_0022.png                  | 0.990          | 0.986          | True     |
| Saddam_Hussein_0019.png                  | 0.543          | 0.663          | False    |
| Arnoldo_Aleman_0005.png                  | 0.790          | 0.808          | False    |
| Jacques_Rogge_0004.png                   | 0.892          | 0.874          | True     |
| Alvaro_Uribe_0023.png                    | 0.999          | 0.999          | False    |
| Yoriko_Kawaguchi_0003.png                | 0.909          | 0.977          | False    |
| William_Bulger_0001.png                  | 0.858          | 0.857          | True     |
| Ariel_Sharon_0051.png                    | 0.827          | 0.864          | False    |
| Thaksin_Shinawatra_0003.png              | 0.309          | 0.304          | True     |
| Jean_Charest_0011.png                    | 0.902          | 0.952          | False    |
| Scott_McClellan_0001.png                 | 0.974          | 0.963          | True     |
| Jennifer_Lopez_0001.png                  | 0.946          | 0.934          | True     |
| Gloria_Macapagal_Arroyo_0013.png         | 0.990          | 0.865          | True     |
| Art_Howe_0001.png                        | 0.892          | 0.916          | False    |
| Tom_Ridge_0017.png                       | 0.994          | 0.994          | True     |
| Jose_Serra_0004.png                      | 0.811          | 0.959          | False    |
| John_Bolton_0004.png                     | 0.404          | 0.728          | False    |
| Tony_Blair_0089.png                      | 0.631          | 0.763          | False    |
| Alejandro_Toledo_0026.png                | 0.993          | 0.967          | True     |
| Donald_Rumsfeld_0048.png                 | 0.998          | 0.990          | True     |
| Donald_Rumsfeld_0054.png                 | 0.993          | 0.996          | False    |
| George_W_Bush_0251.png                   | 0.731          | 0.821          | False    |
| George_W_Bush_0446.png                   | 0.997          | 0.997          | False    |
| Luiz_Inacio_Lula_da_Silva_0031.png       | 0.983          | 0.996          | False    |
| Shimon_Peres_0005.png                    | 0.234          | 0.274          | False    |
| Britney_Spears_0005.png                  | 0.899          | 0.832          | True     |
| Hugo_Chavez_0042.png                     | 0.937          | 0.893          | True     |
| Ray_Romano_0006.png                      | 0.922          | 0.902          | True     |
| Osama_bin_Laden_0002.png                 | 0.825          | 0.900          | False    |
| Colin_Powell_0163.png                    | 0.998          | 0.998          | False    |
| Spencer_Abraham_0002.png                 | 0.831          | 0.913          | False    |
| John_Snow_0005.png                       | 0.744          | 0.811          | False    |
| Hamid_Karzai_0010.png                    | 0.883          | 0.891          | False    |
| Tom_Daschle_0022.png                     | 0.906          | 0.916          | False    |
| Edmund_Stoiber_0008.png                  | 0.490          | 0.526          | False    |
| Nathalie_Baye_0004.png                   | 0.905          | 0.924          | False    |
| Hugo_Chavez_0057.png                     | 0.904          | 0.727          | True     |
| Goldie_Hawn_0006.png                     | 0.888          | 0.885          | True     |
| Spencer_Abraham_0003.png                 | 0.887          | 0.910          | False    |
| Ron_Dittemore_0007.png                   | 0.934          | 0.766          | True     |
| Winona_Ryder_0012.png                    | 0.989          | 0.978          | True     |
| Bashar_Assad_0003.png                    | 0.654          | 0.746          | False    |
| Azra_Akin_0003.png                       | 0.889          | 0.872          | True     |
| Zhu_Rongji_0003.png                      | 0.921          | 0.872          | True     |
| Ariel_Sharon_0068.png                    | 0.998          | 0.993          | True     |
| Jay_Garner_0002.png                      | 0.789          | 0.762          | True     |
| Guillermo_Coria_0010.png                 | 0.999          | 0.999          | True     |
| John_Ashcroft_0002.png                   | 0.954          | 0.959          | False    |
| Brad_Garrett_0004.png                    | 0.833          | 0.817          | True     |
| Rebekah_Chantay_Revels_0003.png          | 0.934          | 0.859          | True     |
| Claudia_Pechstein_0004.png               | 0.741          | 0.786          | False    |
| Lucio_Gutierrez_0011.png                 | 0.882          | 0.860          | True     |
| Li_Zhaoxing_0005.png                     | 0.840          | 0.897          | False    |
| Russell_Simmons_0003.png                 | 0.742          | 0.682          | True     |
| John_Snow_0007.png                       | 0.915          | 0.878          | True     |
| Tung_Chee-hwa_0002.png                   | 0.540          | 0.418          | True     |
| Justin_Timberlake_0001.png               | 0.310          | 0.656          | False    |
| Enrique_Bolanos_0002.png                 | 0.815          | 0.517          | True     |
| Paul_Bremer_0004.png                     | 0.993          | 0.988          | True     |
| Roh_Moo-hyun_0008.png                    | 0.873          | 0.939          | False    |
| Rubens_Barrichello_0008.png              | 0.406          | 0.642          | False    |
| Gerhard_Schroeder_0013.png               | 0.999          | 0.999          | False    |
| George_W_Bush_0151.png                   | 0.992          | 0.998          | False    |
| Maria_Shriver_0004.png                   | 0.977          | 0.981          | False    |
| George_W_Bush_0198.png                   | 0.994          | 0.994          | True     |
| Janet_Napolitano_0002.png                | 0.920          | 0.842          | True     |
| Laura_Bush_0031.png                      | 0.986          | 0.980          | True     |
| Colin_Powell_0004.png                    | 0.998          | 0.996          | True     |
| Ariel_Sharon_0007.png                    | 0.859          | 0.806          | True     |
| Luis_Ernesto_Derbez_Bautista_0005.png    | 0.734          | 0.681          | True     |
| Muhammad_Ali_0003.png                    | 0.947          | 0.946          | True     |
| Laura_Bush_0013.png                      | 0.975          | 0.985          | False    |
| Amelie_Mauresmo_0007.png                 | 0.993          | 0.991          | True     |
| Donald_Rumsfeld_0114.png                 | 0.943          | 0.938          | True     |
| Kate_Hudson_0001.png                     | 0.766          | 0.716          | True     |
| Nicanor_Duarte_Frutos_0006.png           | 0.959          | 0.967          | False    |
| Michael_Bloomberg_0011.png               | 0.990          | 0.978          | True     |
| Roberto_Carlos_0004.png                  | 0.656          | 0.766          | False    |
| Jacques_Chirac_0039.png                  | 0.999          | 0.998          | True     |
| Tony_Shalhoub_0004.png                   | 0.920          | 0.863          | True     |
| Martha_Stewart_0003.png                  | 0.860          | 0.863          | False    |
| Hans_Blix_0013.png                       | 0.966          | 0.963          | True     |
| Venus_Williams_0009.png                  | 0.814          | 0.776          | True     |
| Tony_Blair_0134.png                      | 0.950          | 0.982          | False    |
| Bill_Gates_0016.png                      | 0.901          | 0.873          | True     |
| Lindsay_Davenport_0001.png               | 0.973          | 0.978          | False    |
| George_W_Bush_0163.png                   | 0.997          | 0.993          | True     |
| Marco_Antonio_Barrera_0006.png           | 0.916          | 0.918          | False    |
| John_Ashcroft_0048.png                   | 0.995          | 0.997          | False    |
| Pervez_Musharraf_0004.png                | 0.508          | 0.497          | True     |
| Colin_Powell_0014.png                    | 0.978          | 0.981          | False    |
| Hans_Blix_0014.png                       | 0.989          | 0.993          | False    |
| Tung_Chee-hwa_0006.png                   | 0.327          | 0.418          | False    |
| Kevin_Spacey_0003.png                    | 0.479          | 0.467          | True     |
| David_Beckham_0009.png                   | 0.897          | 0.823          | True     |
| John_Howard_0004.png                     | 0.954          | 0.941          | True     |
| Jennifer_Capriati_0036.png               | 0.999          | 0.999          | True     |
| Vincent_Brooks_0001.png                  | 0.889          | 0.890          | False    |
| Angelina_Jolie_0010.png                  | 0.941          | 0.941          | True     |
| Jong_Wook_Lee_0002.png                   | 0.835          | 0.864          | False    |
| Yoriko_Kawaguchi_0013.png                | 0.853          | 0.568          | True     |
| Hamid_Karzai_0004.png                    | 0.650          | 0.697          | False    |
| Michael_Schumacher_0018.png              | 0.694          | 0.711          | False    |
| Serena_Williams_0033.png                 | 0.987          | 0.987          | True     |
| Ashanti_0001.png                         | 0.927          | 0.862          | True     |
| Vicente_Fox_0031.png                     | 0.989          | 0.986          | True     |
| George_W_Bush_0302.png                   | 0.998          | 0.998          | False    |
| Junichiro_Koizumi_0050.png               | 0.899          | 0.989          | False    |
| Vicente_Fox_0009.png                     | 0.488          | 0.867          | False    |
| Paul_Tagliabue_0003.png                  | 0.531          | 0.626          | False    |
| Nancy_Pelosi_0009.png                    | 0.960          | 0.989          | False    |
| Jack_Straw_0008.png                      | 0.813          | 0.818          | False    |
| Oscar_De_La_Hoya_0003.png                | 0.791          | 0.668          | True     |
| Andre_Agassi_0023.png                    | 0.993          | 0.991          | True     |
| Hugo_Chavez_0028.png                     | 0.997          | 0.997          | True     |
| Nicole_Kidman_0002.png                   | 0.950          | 0.937          | True     |
| Recep_Tayyip_Erdogan_0024.png            | 0.977          | 0.987          | False    |
| Tony_Blair_0066.png                      | 0.965          | 0.964          | True     |
| Nick_Nolte_0005.png                      | 0.872          | 0.817          | True     |
| Lindsay_Davenport_0007.png               | 0.862          | 0.882          | False    |
| John_Snow_0016.png                       | 0.858          | 0.907          | False    |
| Paul_Bremer_0008.png                     | 0.963          | 0.967          | False    |
| Xanana_Gusmao_0004.png                   | 0.802          | 0.866          | False    |
| Colin_Powell_0236.png                    | 0.935          | 0.989          | False    |
| Bulent_Ecevit_0005.png                   | 0.985          | 0.985          | False    |
