+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 3104/6715 (0.462) |
| Recognized:                        | 2112/3104 (0.680) |
| Total confidence:                  | 328.5             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Roger_Federer_0013.png                   | 0.022          | 0.036          | False    |
| George_W_Bush_0171.png                   | 0.188          | 0.058          | True     |
| Julianne_Moore_0012.png                  | 0.047          | 0.058          | False    |
| George_W_Bush_0067.png                   | 0.523          | 0.784          | False    |
| Jack_Straw_0001.png                      | 0.081          | 0.167          | False    |
| Colin_Powell_0136.png                    | 0.678          | 0.591          | True     |
| Colin_Powell_0126.png                    | 0.455          | 0.372          | True     |
| Colin_Powell_0061.png                    | 0.419          | 0.609          | False    |
| Bill_Clinton_0005.png                    | 0.092          | 0.065          | True     |
| Gonzalo_Sanchez_de_Lozada_0012.png       | 0.022          | 0.045          | False    |
| Jon_Gruden_0004.png                      | 0.018          | 0.016          | True     |
| George_W_Bush_0293.png                   | 0.546          | 0.731          | False    |
| Ariel_Sharon_0023.png                    | 0.341          | 0.104          | True     |
| John_Negroponte_0020.png                 | 0.092          | 0.026          | True     |
| John_Howard_0009.png                     | 0.058          | 0.036          | True     |
| Sergey_Lavrov_0009.png                   | 0.025          | 0.038          | False    |
| Tom_Daschle_0010.png                     | 0.052          | 0.041          | True     |
| Angelina_Jolie_0005.png                  | 0.020          | 0.072          | False    |
| Britney_Spears_0014.png                  | 0.023          | 0.050          | False    |
| Tony_Blair_0094.png                      | 0.417          | 0.475          | False    |
| George_W_Bush_0291.png                   | 0.904          | 0.885          | True     |
| David_Beckham_0018.png                   | 0.032          | 0.051          | False    |
| Colin_Powell_0094.png                    | 0.585          | 0.649          | False    |
| Winona_Ryder_0016.png                    | 0.044          | 0.064          | False    |
| Richard_Gephardt_0001.png                | 0.017          | 0.032          | False    |
| Jeremy_Greenstock_0019.png               | 0.051          | 0.073          | False    |
| Vladimir_Putin_0044.png                  | 0.118          | 0.123          | False    |
| George_Clooney_0008.png                  | 0.022          | 0.041          | False    |
| George_W_Bush_0208.png                   | 0.825          | 0.872          | False    |
| Angelina_Jolie_0017.png                  | 0.040          | 0.071          | False    |
| Laura_Bush_0038.png                      | 0.108          | 0.107          | True     |
| Alvaro_Uribe_0022.png                    | 0.026          | 0.050          | False    |
| Donald_Rumsfeld_0016.png                 | 0.552          | 0.445          | True     |
| Robert_Redford_0003.png                  | 0.047          | 0.027          | True     |
| Tony_Blair_0016.png                      | 0.371          | 0.261          | True     |
| Britney_Spears_0003.png                  | 0.026          | 0.052          | False    |
| George_W_Bush_0213.png                   | 0.294          | 0.651          | False    |
| Tony_Blair_0007.png                      | 0.303          | 0.591          | False    |
| Recep_Tayyip_Erdogan_0018.png            | 0.024          | 0.035          | False    |
| Ethan_Hawke_0004.png                     | 0.014          | 0.020          | False    |
| Jacques_Chirac_0046.png                  | 0.104          | 0.144          | False    |
| John_Ashcroft_0038.png                   | 0.029          | 0.103          | False    |
| Tony_Blair_0102.png                      | 0.420          | 0.458          | False    |
| Kurt_Warner_0002.png                     | 0.012          | 0.021          | False    |
| Kofi_Annan_0001.png                      | 0.109          | 0.115          | False    |
| John_Negroponte_0024.png                 | 0.111          | 0.067          | True     |
| George_W_Bush_0522.png                   | 0.654          | 0.850          | False    |
| John_Ashcroft_0004.png                   | 0.050          | 0.068          | False    |
| George_Robertson_0006.png                | 0.048          | 0.035          | True     |
| Jiri_Novak_0011.png                      | 0.016          | 0.034          | False    |
| Angelina_Jolie_0009.png                  | 0.076          | 0.072          | True     |
| Jennifer_Capriati_0001.png               | 0.141          | 0.130          | True     |
| Megawati_Sukarnoputri_0010.png           | 0.048          | 0.063          | False    |
| Andre_Agassi_0030.png                    | 0.032          | 0.086          | False    |
| Celine_Dion_0001.png                     | 0.019          | 0.038          | False    |
| Roh_Moo-hyun_0001.png                    | 0.052          | 0.106          | False    |
| Tom_Daschle_0020.png                     | 0.063          | 0.138          | False    |
| Ariel_Sharon_0006.png                    | 0.191          | 0.458          | False    |
| Hugo_Chavez_0031.png                     | 0.092          | 0.208          | False    |
| Amelie_Mauresmo_0016.png                 | 0.027          | 0.054          | False    |
| Junichiro_Koizumi_0053.png               | 0.175          | 0.180          | False    |
| George_W_Bush_0504.png                   | 0.497          | 0.759          | False    |
| Luiz_Inacio_Lula_da_Silva_0027.png       | 0.115          | 0.102          | True     |
| George_W_Bush_0162.png                   | 0.860          | 0.862          | False    |
| Hans_Blix_0027.png                       | 0.056          | 0.100          | False    |
| Colin_Powell_0023.png                    | 0.347          | 0.593          | False    |
| Ali_Naimi_0003.png                       | 0.027          | 0.036          | False    |
| Paul_Wolfowitz_0002.png                  | 0.044          | 0.040          | True     |
| Gerhard_Schroeder_0093.png               | 0.301          | 0.433          | False    |
| Colin_Powell_0182.png                    | 0.603          | 0.652          | False    |
| William_Donaldson_0004.png               | 0.024          | 0.030          | False    |
| Nicole_Kidman_0019.png                   | 0.035          | 0.056          | False    |
| Rudolph_Giuliani_0014.png                | 0.046          | 0.110          | False    |
| Gloria_Macapagal_Arroyo_0021.png         | 0.028          | 0.139          | False    |
| Gordon_Brown_0009.png                    | 0.015          | 0.029          | False    |
| Igor_Ivanov_0008.png                     | 0.045          | 0.028          | True     |
| Michael_Bloomberg_0004.png               | 0.071          | 0.046          | True     |
| Gerhard_Schroeder_0064.png               | 0.135          | 0.548          | False    |
| Angela_Merkel_0003.png                   | 0.012          | 0.030          | False    |
| Jose_Maria_Aznar_0002.png                | 0.016          | 0.036          | False    |
| Britney_Spears_0010.png                  | 0.015          | 0.040          | False    |
| Salma_Hayek_0002.png                     | 0.028          | 0.039          | False    |
| Gray_Davis_0024.png                      | 0.016          | 0.061          | False    |
| Abdullah_Gul_0019.png                    | 0.031          | 0.099          | False    |
| Colin_Powell_0084.png                    | 0.325          | 0.292          | True     |
| Colin_Powell_0141.png                    | 0.653          | 0.793          | False    |
| Ralf_Schumacher_0004.png                 | 0.023          | 0.038          | False    |
| Michael_Phelps_0005.png                  | 0.011          | 0.037          | False    |
| Angelina_Jolie_0006.png                  | 0.032          | 0.060          | False    |
| Sonia_Gandhi_0003.png                    | 0.016          | 0.022          | False    |
| Jean_Chretien_0003.png                   | 0.230          | 0.239          | False    |
| Donald_Rumsfeld_0035.png                 | 0.061          | 0.201          | False    |
| Richard_Armitage_0008.png                | 0.035          | 0.053          | False    |
| Adrien_Brody_0002.png                    | 0.024          | 0.035          | False    |
| Jeremy_Greenstock_0021.png               | 0.040          | 0.060          | False    |
| Jose_Maria_Aznar_0016.png                | 0.076          | 0.039          | True     |
| Tony_Blair_0014.png                      | 0.247          | 0.289          | False    |
| George_W_Bush_0370.png                   | 0.640          | 0.734          | False    |
| Ricardo_Lagos_0024.png                   | 0.054          | 0.029          | True     |
| Recep_Tayyip_Erdogan_0012.png            | 0.030          | 0.089          | False    |
| Jennifer_Lopez_0014.png                  | 0.018          | 0.054          | False    |
| Jacques_Chirac_0005.png                  | 0.170          | 0.039          | True     |
| Tommy_Franks_0011.png                    | 0.041          | 0.050          | False    |
| Colin_Powell_0044.png                    | 0.306          | 0.466          | False    |
| Donald_Rumsfeld_0040.png                 | 0.473          | 0.385          | True     |
| George_W_Bush_0057.png                   | 0.595          | 0.560          | True     |
| Colin_Powell_0120.png                    | 0.803          | 0.617          | True     |
| Junichiro_Koizumi_0032.png               | 0.127          | 0.209          | False    |
| Ariel_Sharon_0019.png                    | 0.106          | 0.243          | False    |
| George_W_Bush_0031.png                   | 0.857          | 0.867          | False    |
| Juan_Pablo_Montoya_0007.png              | 0.019          | 0.026          | False    |
| Donald_Rumsfeld_0011.png                 | 0.593          | 0.597          | False    |
| Jay_Garner_0001.png                      | 0.018          | 0.016          | True     |
| Colin_Powell_0188.png                    | 0.553          | 0.677          | False    |
| Jan_Ullrich_0005.png                     | 0.033          | 0.031          | True     |
| Bill_McBride_0002.png                    | 0.040          | 0.040          | False    |
| George_W_Bush_0175.png                   | 0.800          | 0.797          | True     |
| Ariel_Sharon_0075.png                    | 0.134          | 0.368          | False    |
| George_W_Bush_0129.png                   | 0.743          | 0.776          | False    |
| George_W_Bush_0101.png                   | 0.528          | 0.819          | False    |
| Roh_Moo-hyun_0029.png                    | 0.039          | 0.037          | True     |
| Jacques_Chirac_0024.png                  | 0.081          | 0.149          | False    |
| Ricardo_Lagos_0006.png                   | 0.047          | 0.066          | False    |
| Thomas_OBrien_0001.png                   | 0.021          | 0.039          | False    |
| Luiz_Inacio_Lula_da_Silva_0007.png       | 0.199          | 0.103          | True     |
| Roger_Moore_0001.png                     | 0.021          | 0.023          | False    |
| John_Kerry_0008.png                      | 0.027          | 0.031          | False    |
| John_Negroponte_0007.png                 | 0.147          | 0.173          | False    |
| Tony_Blair_0024.png                      | 0.562          | 0.632          | False    |
| Nestor_Kirchner_0036.png                 | 0.102          | 0.104          | False    |
| Colin_Powell_0221.png                    | 0.620          | 0.749          | False    |
| Paul_Wolfowitz_0001.png                  | 0.026          | 0.035          | False    |
| Colin_Powell_0002.png                    | 0.274          | 0.593          | False    |
| George_W_Bush_0226.png                   | 0.406          | 0.582          | False    |
| Tony_Blair_0041.png                      | 0.325          | 0.388          | False    |
| Amanda_Bynes_0001.png                    | 0.017          | 0.026          | False    |
| George_W_Bush_0247.png                   | 0.097          | 0.630          | False    |
| Tom_Daschle_0006.png                     | 0.080          | 0.060          | True     |
| Alejandro_Toledo_0004.png                | 0.074          | 0.083          | False    |
| David_Heymann_0004.png                   | 0.024          | 0.021          | True     |
| Jiang_Zemin_0006.png                     | 0.029          | 0.049          | False    |
| Gwyneth_Paltrow_0004.png                 | 0.021          | 0.042          | False    |
| George_W_Bush_0372.png                   | 0.412          | 0.618          | False    |
| Ariel_Sharon_0014.png                    | 0.382          | 0.377          | True     |
| Fernando_Gonzalez_0009.png               | 0.016          | 0.036          | False    |
| Jesse_Jackson_0008.png                   | 0.015          | 0.034          | False    |
| Lance_Armstrong_0005.png                 | 0.037          | 0.060          | False    |
| Trent_Lott_0006.png                      | 0.048          | 0.038          | True     |
| George_W_Bush_0432.png                   | 0.442          | 0.404          | True     |
| Renee_Zellweger_0009.png                 | 0.024          | 0.046          | False    |
| Jennifer_Aniston_0015.png                | 0.021          | 0.060          | False    |
| John_Kerry_0001.png                      | 0.024          | 0.032          | False    |
| Jeremy_Greenstock_0007.png               | 0.019          | 0.057          | False    |
| Hugo_Chavez_0053.png                     | 0.318          | 0.228          | True     |
| Ariel_Sharon_0039.png                    | 0.321          | 0.327          | False    |
| Ariel_Sharon_0057.png                    | 0.080          | 0.059          | True     |
| Tony_Blair_0084.png                      | 0.385          | 0.585          | False    |
| Catherine_Deneuve_0002.png               | 0.012          | 0.020          | False    |
| Pete_Sampras_0007.png                    | 0.040          | 0.066          | False    |
| Jose_Maria_Aznar_0012.png                | 0.037          | 0.043          | False    |
| Yoriko_Kawaguchi_0002.png                | 0.019          | 0.039          | False    |
| Lucio_Gutierrez_0003.png                 | 0.036          | 0.036          | True     |
| Sarah_Jessica_Parker_0005.png            | 0.014          | 0.027          | False    |
| Steve_Lavin_0004.png                     | 0.014          | 0.024          | False    |
| Recep_Tayyip_Erdogan_0016.png            | 0.046          | 0.048          | False    |
| Colin_Powell_0132.png                    | 0.225          | 0.232          | False    |
| Sophia_Loren_0003.png                    | 0.026          | 0.033          | False    |
| Alejandro_Toledo_0037.png                | 0.096          | 0.066          | True     |
| Luiz_Inacio_Lula_da_Silva_0013.png       | 0.160          | 0.160          | True     |
| Colin_Powell_0066.png                    | 0.136          | 0.282          | False    |
| Jean_Chretien_0047.png                   | 0.114          | 0.073          | True     |
| George_W_Bush_0364.png                   | 0.926          | 0.882          | True     |
| George_W_Bush_0380.png                   | 0.832          | 0.798          | True     |
| Ernie_Els_0003.png                       | 0.022          | 0.024          | False    |
| Colin_Powell_0192.png                    | 0.610          | 0.485          | True     |
| Ari_Fleischer_0011.png                   | 0.022          | 0.037          | False    |
| Edmund_Stoiber_0001.png                  | 0.019          | 0.033          | False    |
| Colin_Powell_0217.png                    | 0.694          | 0.636          | True     |
| Sarah_Jessica_Parker_0001.png            | 0.025          | 0.023          | True     |
| Vladimir_Putin_0042.png                  | 0.090          | 0.075          | True     |
| Elton_John_0006.png                      | 0.024          | 0.038          | False    |
| Tom_Ridge_0027.png                       | 0.049          | 0.207          | False    |
| Donald_Rumsfeld_0064.png                 | 0.344          | 0.414          | False    |
| Norah_Jones_0011.png                     | 0.052          | 0.049          | True     |
| Colin_Powell_0162.png                    | 0.495          | 0.492          | True     |
| Guillermo_Coria_0016.png                 | 0.062          | 0.132          | False    |
| Laura_Bush_0007.png                      | 0.052          | 0.131          | False    |
| Jimmy_Carter_0002.png                    | 0.024          | 0.029          | False    |
| Mike_Krzyzewski_0004.png                 | 0.023          | 0.016          | True     |
| George_W_Bush_0402.png                   | 0.751          | 0.744          | True     |
| Andre_Agassi_0015.png                    | 0.071          | 0.174          | False    |
| Gloria_Macapagal_Arroyo_0023.png         | 0.064          | 0.163          | False    |
| Roy_Moore_0005.png                       | 0.030          | 0.026          | True     |
| Bill_Clinton_0003.png                    | 0.032          | 0.049          | False    |
| Vicente_Fox_0015.png                     | 0.050          | 0.103          | False    |
| Alvaro_Uribe_0012.png                    | 0.055          | 0.080          | False    |
| Jacques_Chirac_0019.png                  | 0.096          | 0.136          | False    |
| Junichiro_Koizumi_0059.png               | 0.197          | 0.333          | False    |
| George_W_Bush_0368.png                   | 0.407          | 0.162          | True     |
| John_Negroponte_0013.png                 | 0.068          | 0.134          | False    |
| Mireya_Moscoso_0002.png                  | 0.028          | 0.027          | True     |
| Lance_Armstrong_0006.png                 | 0.062          | 0.050          | True     |
| Jean_Chretien_0054.png                   | 0.281          | 0.294          | False    |
| Li_Peng_0002.png                         | 0.019          | 0.030          | False    |
| Hans_Blix_0012.png                       | 0.037          | 0.042          | False    |
| Jacques_Chirac_0021.png                  | 0.023          | 0.026          | False    |
| Ricardo_Lagos_0016.png                   | 0.051          | 0.044          | True     |
| Julie_Gerberding_0007.png                | 0.037          | 0.040          | False    |
| John_Ashcroft_0032.png                   | 0.208          | 0.304          | False    |
| Susan_Sarandon_0003.png                  | 0.026          | 0.030          | False    |
| Donald_Rumsfeld_0113.png                 | 0.263          | 0.093          | True     |
| Saddam_Hussein_0017.png                  | 0.048          | 0.059          | False    |
| George_W_Bush_0156.png                   | 0.144          | 0.131          | True     |
| Geoff_Hoon_0006.png                      | 0.024          | 0.024          | False    |
| Joan_Laporta_0005.png                    | 0.040          | 0.028          | True     |
| Gloria_Macapagal_Arroyo_0004.png         | 0.083          | 0.087          | False    |
| Gloria_Macapagal_Arroyo_0018.png         | 0.036          | 0.109          | False    |
| Daisy_Fuentes_0001.png                   | 0.014          | 0.027          | False    |
| Jennifer_Capriati_0025.png               | 0.127          | 0.153          | False    |
| Celine_Dion_0007.png                     | 0.022          | 0.034          | False    |
| George_W_Bush_0378.png                   | 0.619          | 0.805          | False    |
| George_W_Bush_0327.png                   | 0.796          | 0.788          | True     |
| Winona_Ryder_0015.png                    | 0.021          | 0.029          | False    |
| Ariel_Sharon_0026.png                    | 0.098          | 0.156          | False    |
| Bill_Graham_0001.png                     | 0.015          | 0.017          | False    |
| Colin_Powell_0067.png                    | 0.628          | 0.735          | False    |
| Amelie_Mauresmo_0015.png                 | 0.026          | 0.059          | False    |
| George_W_Bush_0527.png                   | 0.581          | 0.801          | False    |
| George_W_Bush_0325.png                   | 0.141          | 0.382          | False    |
| Laura_Bush_0022.png                      | 0.057          | 0.061          | False    |
| Queen_Beatrix_0003.png                   | 0.023          | 0.027          | False    |
| Jacques_Chirac_0041.png                  | 0.174          | 0.063          | True     |
| Tony_Blair_0101.png                      | 0.630          | 0.574          | True     |
| George_W_Bush_0011.png                   | 0.641          | 0.692          | False    |
| Jackie_Chan_0001.png                     | 0.016          | 0.040          | False    |
| Jacques_Chirac_0022.png                  | 0.033          | 0.137          | False    |
| John_Allen_Muhammad_0008.png             | 0.015          | 0.030          | False    |
| John_Ashcroft_0003.png                   | 0.105          | 0.082          | True     |
| Hans_Blix_0029.png                       | 0.059          | 0.030          | True     |
| Ariel_Sharon_0060.png                    | 0.151          | 0.221          | False    |
| Pete_Sampras_0020.png                    | 0.022          | 0.037          | False    |
| Spencer_Abraham_0010.png                 | 0.049          | 0.072          | False    |
| Hun_Sen_0001.png                         | 0.025          | 0.021          | True     |
| Rubens_Barrichello_0007.png              | 0.022          | 0.038          | False    |
| Ariel_Sharon_0027.png                    | 0.311          | 0.290          | True     |
| Tony_Blair_0086.png                      | 0.346          | 0.341          | True     |
| Luiz_Inacio_Lula_da_Silva_0016.png       | 0.112          | 0.113          | False    |
| Jennifer_Lopez_0005.png                  | 0.050          | 0.046          | True     |
| Donald_Rumsfeld_0100.png                 | 0.155          | 0.242          | False    |
| Jose_Manuel_Durao_Barroso_0004.png       | 0.017          | 0.012          | True     |
| Junichiro_Koizumi_0047.png               | 0.237          | 0.247          | False    |
| Tom_Ridge_0002.png                       | 0.044          | 0.086          | False    |
| Megawati_Sukarnoputri_0028.png           | 0.053          | 0.058          | False    |
| Jennifer_Capriati_0012.png               | 0.056          | 0.143          | False    |
| Goldie_Hawn_0002.png                     | 0.012          | 0.030          | False    |
| Donald_Rumsfeld_0111.png                 | 0.247          | 0.187          | True     |
| Heidi_Fleiss_0002.png                    | 0.020          | 0.027          | False    |
| Rudolph_Giuliani_0026.png                | 0.032          | 0.055          | False    |
| Hamid_Karzai_0015.png                    | 0.042          | 0.091          | False    |
| Tommy_Franks_0009.png                    | 0.059          | 0.080          | False    |
| Nelson_Mandela_0004.png                  | 0.020          | 0.018          | True     |
| Adrien_Brody_0003.png                    | 0.011          | 0.036          | False    |
| John_Negroponte_0005.png                 | 0.108          | 0.152          | False    |
| Charles_Moose_0001.png                   | 0.032          | 0.033          | False    |
| Igor_Ivanov_0003.png                     | 0.025          | 0.032          | False    |
| Donald_Rumsfeld_0062.png                 | 0.400          | 0.287          | True     |
| Donald_Rumsfeld_0072.png                 | 0.084          | 0.420          | False    |
| Condoleezza_Rice_0002.png                | 0.017          | 0.028          | False    |
| George_W_Bush_0452.png                   | 0.574          | 0.881          | False    |
| Norah_Jones_0006.png                     | 0.025          | 0.045          | False    |
| Taha_Yassin_Ramadan_0003.png             | 0.072          | 0.053          | True     |
| Moshe_Katsav_0004.png                    | 0.021          | 0.027          | False    |
| Jack_Straw_0025.png                      | 0.055          | 0.043          | True     |
| James_Blake_0004.png                     | 0.018          | 0.048          | False    |
| George_W_Bush_0155.png                   | 0.211          | 0.807          | False    |
| Megawati_Sukarnoputri_0002.png           | 0.024          | 0.124          | False    |
| Lucio_Gutierrez_0009.png                 | 0.041          | 0.057          | False    |
| Bob_Graham_0004.png                      | 0.024          | 0.022          | True     |
| Alejandro_Toledo_0032.png                | 0.020          | 0.070          | False    |
| Jack_Straw_0010.png                      | 0.072          | 0.076          | False    |
| Ariel_Sharon_0020.png                    | 0.136          | 0.142          | False    |
| Colin_Powell_0095.png                    | 0.400          | 0.504          | False    |
| George_W_Bush_0489.png                   | 0.833          | 0.938          | False    |
| George_W_Bush_0052.png                   | 0.331          | 0.427          | False    |
| Colin_Powell_0199.png                    | 0.456          | 0.380          | True     |
| Jacques_Chirac_0002.png                  | 0.236          | 0.246          | False    |
| Roh_Moo-hyun_0011.png                    | 0.063          | 0.102          | False    |
| Colin_Powell_0116.png                    | 0.604          | 0.773          | False    |
| Adam_Sandler_0001.png                    | 0.014          | 0.025          | False    |
| Yoriko_Kawaguchi_0008.png                | 0.031          | 0.040          | False    |
| Nicole_Kidman_0011.png                   | 0.028          | 0.046          | False    |
| Tony_Blair_0105.png                      | 0.397          | 0.308          | True     |
| Colin_Powell_0074.png                    | 0.583          | 0.738          | False    |
| Carlos_Menem_0010.png                    | 0.039          | 0.050          | False    |
| Yasser_Arafat_0008.png                   | 0.014          | 0.033          | False    |
| Jean_Chretien_0004.png                   | 0.058          | 0.092          | False    |
| Bill_Gates_0006.png                      | 0.039          | 0.073          | False    |
| Ariel_Sharon_0049.png                    | 0.306          | 0.211          | True     |
| John_Negroponte_0006.png                 | 0.031          | 0.037          | False    |
| Tom_Cruise_0006.png                      | 0.024          | 0.022          | True     |
| George_W_Bush_0280.png                   | 0.728          | 0.599          | True     |
| Donald_Rumsfeld_0032.png                 | 0.438          | 0.503          | False    |
| George_W_Bush_0277.png                   | 0.752          | 0.791          | False    |
| Pervez_Musharraf_0015.png                | 0.057          | 0.072          | False    |
| Tony_Blair_0032.png                      | 0.327          | 0.128          | True     |
| Carmen_Electra_0005.png                  | 0.017          | 0.027          | False    |
| Angelina_Jolie_0008.png                  | 0.051          | 0.029          | True     |
| James_Kelly_0003.png                     | 0.035          | 0.042          | False    |
| Gerhard_Schroeder_0079.png               | 0.094          | 0.277          | False    |
| Colin_Powell_0149.png                    | 0.622          | 0.529          | True     |
| John_Allen_Muhammad_0003.png             | 0.025          | 0.026          | False    |
| John_Ashcroft_0007.png                   | 0.217          | 0.109          | True     |
| Gerry_Adams_0004.png                     | 0.019          | 0.023          | False    |
| John_Edwards_0004.png                    | 0.023          | 0.032          | False    |
| Silvio_Berlusconi_0007.png               | 0.156          | 0.086          | True     |
| George_W_Bush_0282.png                   | 0.783          | 0.783          | True     |
| Gerhard_Schroeder_0089.png               | 0.311          | 0.390          | False    |
| Walter_Mondale_0004.png                  | 0.024          | 0.022          | True     |
| Gerhard_Schroeder_0039.png               | 0.384          | 0.291          | True     |
| Bill_Clinton_0014.png                    | 0.041          | 0.062          | False    |
| Jean_Chretien_0027.png                   | 0.015          | 0.080          | False    |
| George_W_Bush_0441.png                   | 0.790          | 0.757          | True     |
| Clara_Harris_0004.png                    | 0.017          | 0.040          | False    |
| Jacques_Chirac_0034.png                  | 0.132          | 0.084          | True     |
| Nancy_Pelosi_0005.png                    | 0.020          | 0.056          | False    |
| John_Negroponte_0002.png                 | 0.027          | 0.113          | False    |
| Ariel_Sharon_0011.png                    | 0.311          | 0.126          | True     |
| Queen_Elizabeth_II_0011.png              | 0.027          | 0.042          | False    |
| Edmund_Stoiber_0013.png                  | 0.020          | 0.027          | False    |
| Tony_Stewart_0006.png                    | 0.026          | 0.028          | False    |
| Jean_Chretien_0044.png                   | 0.032          | 0.108          | False    |
| Britney_Spears_0004.png                  | 0.023          | 0.040          | False    |
| Cruz_Bustamante_0004.png                 | 0.015          | 0.036          | False    |
| Prince_Charles_0001.png                  | 0.025          | 0.026          | False    |
| Gerry_Adams_0008.png                     | 0.019          | 0.024          | False    |
| Alejandro_Toledo_0036.png                | 0.062          | 0.079          | False    |
| Michael_Bloomberg_0013.png               | 0.040          | 0.049          | False    |
| Kim_Ryong-sung_0008.png                  | 0.020          | 0.019          | True     |
| Gray_Davis_0006.png                      | 0.071          | 0.036          | True     |
| Ana_Guevara_0005.png                     | 0.015          | 0.028          | False    |
| Megawati_Sukarnoputri_0026.png           | 0.086          | 0.114          | False    |
| Colin_Powell_0007.png                    | 0.422          | 0.575          | False    |
| Fernando_Henrique_Cardoso_0008.png       | 0.042          | 0.027          | True     |
| Tommy_Franks_0012.png                    | 0.051          | 0.065          | False    |
| Tony_Blair_0048.png                      | 0.407          | 0.539          | False    |
| Jacques_Chirac_0049.png                  | 0.111          | 0.157          | False    |
| George_W_Bush_0371.png                   | 0.401          | 0.770          | False    |
| Paul_ONeill_0005.png                     | 0.016          | 0.028          | False    |
| Colin_Powell_0005.png                    | 0.280          | 0.294          | False    |
| Abdullah_0002.png                        | 0.016          | 0.021          | False    |
| Bill_Clinton_0018.png                    | 0.023          | 0.068          | False    |
| Hans_Blix_0017.png                       | 0.108          | 0.089          | True     |
| Jacques_Chirac_0038.png                  | 0.080          | 0.104          | False    |
| Jose_Maria_Aznar_0015.png                | 0.019          | 0.035          | False    |
| Recep_Tayyip_Erdogan_0011.png            | 0.018          | 0.036          | False    |
| Winona_Ryder_0013.png                    | 0.035          | 0.063          | False    |
| Laura_Bush_0019.png                      | 0.028          | 0.104          | False    |
| Christine_Gregoire_0001.png              | 0.023          | 0.024          | False    |
| Serena_Williams_0005.png                 | 0.094          | 0.110          | False    |
| Vicente_Fox_0006.png                     | 0.095          | 0.111          | False    |
| Norm_Coleman_0007.png                    | 0.025          | 0.031          | False    |
| Laura_Bush_0040.png                      | 0.034          | 0.100          | False    |
| Atal_Bihari_Vajpayee_0007.png            | 0.032          | 0.060          | False    |
| Alvaro_Uribe_0030.png                    | 0.079          | 0.120          | False    |
| Abel_Pacheco_0002.png                    | 0.026          | 0.023          | True     |
| Condoleezza_Rice_0009.png                | 0.018          | 0.036          | False    |
| Dick_Cheney_0009.png                     | 0.018          | 0.037          | False    |
| Ricardo_Lagos_0010.png                   | 0.062          | 0.062          | True     |
| Gray_Davis_0002.png                      | 0.115          | 0.048          | True     |
| Vicente_Fox_0026.png                     | 0.100          | 0.063          | True     |
| Abdullah_Gul_0001.png                    | 0.035          | 0.035          | False    |
| Vladimir_Putin_0028.png                  | 0.028          | 0.159          | False    |
| Martin_Scorsese_0004.png                 | 0.030          | 0.027          | True     |
| Hugo_Chavez_0029.png                     | 0.291          | 0.297          | False    |
| Alexander_Losyukov_0001.png              | 0.025          | 0.020          | True     |
| George_W_Bush_0316.png                   | 0.220          | 0.810          | False    |
| Erin_Runnion_0001.png                    | 0.021          | 0.032          | False    |
| Tony_Blair_0133.png                      | 0.454          | 0.262          | True     |
| Ariel_Sharon_0059.png                    | 0.145          | 0.080          | True     |
| Pete_Sampras_0005.png                    | 0.027          | 0.079          | False    |
| Tony_Blair_0061.png                      | 0.287          | 0.526          | False    |
| George_W_Bush_0202.png                   | 0.306          | 0.656          | False    |
| Donald_Rumsfeld_0066.png                 | 0.178          | 0.226          | False    |
| Roberto_Carlos_0001.png                  | 0.016          | 0.016          | False    |
| Jean_Chretien_0007.png                   | 0.107          | 0.182          | False    |
| Yoko_Ono_0006.png                        | 0.011          | 0.016          | False    |
| John_Ashcroft_0017.png                   | 0.224          | 0.274          | False    |
| John_Negroponte_0010.png                 | 0.030          | 0.094          | False    |
| Donald_Rumsfeld_0034.png                 | 0.271          | 0.282          | False    |
| Ann_Veneman_0011.png                     | 0.014          | 0.036          | False    |
| George_W_Bush_0084.png                   | 0.774          | 0.875          | False    |
| Mohammed_Al-Douri_0012.png               | 0.022          | 0.039          | False    |
| Paul_Burrell_0010.png                    | 0.040          | 0.038          | True     |
| George_W_Bush_0128.png                   | 0.516          | 0.527          | False    |
| John_Ashcroft_0005.png                   | 0.135          | 0.267          | False    |
| Alejandro_Toledo_0007.png                | 0.103          | 0.312          | False    |
| Hu_Jintao_0003.png                       | 0.032          | 0.036          | False    |
| Ali_Naimi_0007.png                       | 0.013          | 0.020          | False    |
| John_Kerry_0010.png                      | 0.030          | 0.036          | False    |
| Rudolph_Giuliani_0022.png                | 0.156          | 0.080          | True     |
| Arnoldo_Aleman_0004.png                  | 0.035          | 0.030          | True     |
| Jacques_Chirac_0028.png                  | 0.087          | 0.152          | False    |
| George_W_Bush_0112.png                   | 0.070          | 0.516          | False    |
| Nestor_Kirchner_0001.png                 | 0.109          | 0.104          | True     |
